CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 5
DATE = 20181106
TIME = 1144
LATITUDE = 2.4998
LONGITUDE = -152.0008
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,7.6201,2,34.5942,2,27.6384,2,2.3549,1,4.6649,1,0.0183,1
564.0,2,7.5869,2,34.5931,2,27.6866,2,2.3615,1,4.6653,1,0.0183,1
566.0,2,7.5459,2,34.5922,2,27.8846,2,2.3659,1,4.6655,1,0.0183,1
568.0,2,7.5273,2,34.5917,2,28.436,2,2.3698,1,4.6655,1,0.0183,1
570.0,2,7.5071,2,34.5909,2,28.9653,2,2.3741,1,4.6659,1,0.0182,1
572.0,2,7.4816,2,34.5899,2,29.6641,2,2.3814,1,4.6658,1,0.0183,1
574.0,2,7.4643,2,34.589,2,30.4299,2,2.3885,1,4.666,1,0.0183,1
576.0,2,7.434,2,34.5883,2,30.8016,2,2.3927,1,4.6657,1,0.0183,1
578.0,2,7.4156,2,34.5878,2,31.1859,2,2.3979,1,4.6663,1,0.0183,1
580.0,2,7.3878,2,34.5865,2,31.6332,2,2.4048,1,4.6665,1,0.0183,1
582.0,2,7.3477,2,34.5855,2,31.8693,2,2.4115,1,4.6666,1,0.0183,1
584.0,2,7.3069,2,34.5842,2,32.2004,2,2.4177,1,4.6666,1,0.0181,1
586.0,2,7.2803,2,34.5832,2,32.8075,2,2.424,1,4.6666,1,0.0178,1
588.0,2,7.267,2,34.5824,2,33.602,2,2.4306,1,4.6667,1,0.0183,1
590.0,2,7.2512,2,34.5817,2,34.2498,2,2.4378,1,4.6668,1,0.0182,1
592.0,2,7.2283,2,34.5807,2,34.8863,2,2.4453,1,4.6668,1,0.0183,1
594.0,2,7.1967,2,34.5798,2,35.594,2,2.4515,1,4.667,1,0.0183,1
596.0,2,7.1535,2,34.5788,2,36.422,2,2.4563,1,4.6677,1,0.0183,1
598.0,2,7.1211,2,34.5772,2,36.9563,2,2.4621,1,4.668,1,0.0176,1
600.0,2,7.1074,2,34.5762,2,39.5142,2,2.4714,1,4.6678,1,0.0183,1
602.0,2,7.0784,2,34.5759,2,41.2078,2,2.4806,1,4.6678,1,0.0177,1
604.0,2,7.0659,2,34.5758,2,40.8738,2,2.4869,1,4.6679,1,0.0183,1
606.0,2,7.0448,2,34.575,2,40.127,2,2.4923,1,4.6677,1,0.0183,1
608.0,2,7.0174,2,34.5746,2,39.3875,2,2.4976,1,4.6679,1,0.0183,1
610.0,2,6.9926,2,34.5733,2,39.3448,2,2.505,1,4.6679,1,0.0177,1
612.0,2,6.9708,2,34.5723,2,40.2056,2,2.5135,1,4.6685,1,0.0182,1
614.0,2,6.9411,2,34.5715,2,41.2599,2,2.5208,1,4.669,1,0.0177,1
616.0,2,6.9206,2,34.5704,2,42.0834,2,2.528,1,4.6688,1,0.0182,1
618.0,2,6.8964,2,34.5694,2,43.3411,2,2.5348,1,4.669,1,0.0183,1
620.0,2,6.8671,2,34.5689,2,44.5876,2,2.5406,1,4.6688,1,0.0183,1
622.0,2,6.849,2,34.5685,2,45.1309,2,2.5464,1,4.6691,1,0.0176,1
624.0,2,6.8355,2,34.5677,2,45.2171,2,2.5538,1,4.6689,1,0.0177,1
626.0,2,6.8179,2,34.5671,2,45.5125,2,2.5608,1,4.6691,1,0.0182,1
628.0,2,6.8092,2,34.5666,2,45.8855,2,2.5681,1,4.6691,1,0.0172,1
630.0,2,6.8055,2,34.5663,2,46.1723,2,2.5744,1,4.6691,1,0.0175,1
632.0,2,6.7997,2,34.5658,2,46.4101,2,2.5803,1,4.6691,1,0.0173,1
634.0,2,6.7824,2,34.5655,2,46.7422,2,2.5857,1,4.6691,1,0.0171,1
636.0,2,6.7704,2,34.5652,2,46.9566,2,2.5924,1,4.6691,1,0.0177,1
638.0,2,6.7269,2,34.5646,2,47.1095,2,2.5995,1,4.6687,1,0.0182,1
640.0,2,6.687,2,34.5642,2,47.0836,2,2.605,1,4.6692,1,0.0175,1
642.0,2,6.6377,2,34.5633,2,47.0451,2,2.6104,1,4.6691,1,0.0176,1
644.0,2,6.6193,2,34.5626,2,47.5454,2,2.6172,1,4.6693,1,0.0179,1
646.0,2,6.6094,2,34.562,2,48.0383,2,2.6242,1,4.6696,1,0.0181,1
648.0,2,6.5988,2,34.5615,2,48.2898,2,2.6297,1,4.6699,1,0.0176,1
650.0,2,6.5848,2,34.5611,2,48.5236,2,2.6347,1,4.6696,1,0.0183,1
652.0,2,6.5575,2,34.5608,2,48.7718,2,2.6395,1,4.6696,1,0.0183,1
654.0,2,6.5448,2,34.5603,2,49.1804,2,2.6454,1,4.6698,1,0.0177,1
656.0,2,6.5315,2,34.5598,2,49.554,2,2.651,1,4.6697,1,0.0183,1
658.0,2,6.5104,2,34.5592,2,49.8417,2,2.6569,1,4.6702,1,0.0177,1
660.0,2,6.4899,2,34.5585,2,50.3982,2,2.6642,1,4.6705,1,0.0178,1
662.0,2,6.4497,2,34.5583,2,50.8492,2,2.6691,1,4.6703,1,0.017,1
664.0,2,6.4272,2,34.5574,2,51.2897,2,2.6728,1,4.6702,1,0.0177,1
666.0,2,6.3987,2,34.5572,2,51.8352,2,2.677,1,4.6703,1,0.0176,1
668.0,2,6.3844,2,34.5565,2,52.5771,2,2.6825,1,4.6704,1,0.0183,1
670.0,2,6.3717,2,34.556,2,53.2312,2,2.6883,1,4.6705,1,0.0177,1
672.0,2,6.3524,2,34.5552,2,53.7704,2,2.6947,1,4.6704,1,0.0173,1
674.0,2,6.3354,2,34.5548,2,54.1861,2,2.6997,1,4.6703,1,0.0178,1
676.0,2,6.3222,2,34.5545,2,54.7971,2,2.7036,1,4.6706,1,0.0171,1
678.0,2,6.3138,2,34.5542,2,55.4007,2,2.7078,1,4.6705,1,0.0171,1
680.0,2,6.3069,2,34.5538,2,55.8505,2,2.7124,1,4.6704,1,0.0177,1
682.0,2,6.2985,2,34.5535,2,56.1515,2,2.7173,1,4.6707,1,0.0175,1
684.0,2,6.2805,2,34.5531,2,56.4493,2,2.7215,1,4.6708,1,0.0181,1
686.0,2,6.2743,2,34.5528,2,56.8295,2,2.7256,1,4.6709,1,0.0178,1
688.0,2,6.2733,2,34.5525,2,57.3149,2,2.7302,1,4.6711,1,0.0177,1
690.0,2,6.273,2,34.5522,2,57.6429,2,2.7352,1,4.6708,1,0.0178,1
692.0,2,6.2728,2,34.5521,2,57.8928,2,2.74,1,4.6707,1,0.0183,1
694.0,2,6.2729,2,34.552,2,57.9435,2,2.7429,1,4.6713,1,0.0183,1
696.0,2,6.2711,2,34.552,2,58.0193,2,2.7456,1,4.6714,1,0.0181,1
698.0,2,6.2682,2,34.5517,2,58.137,2,2.7492,1,4.6711,1,0.0182,1
700.0,2,6.2641,2,34.5517,2,58.35,2,2.7541,1,4.6712,1,0.0172,1
702.0,2,6.2559,2,34.5513,2,58.5416,2,2.7587,1,4.6714,1,0.0181,1
704.0,2,6.2398,2,34.5512,2,58.958,2,2.7625,1,4.6715,1,0.0171,1
706.0,2,6.2318,2,34.5513,2,59.2241,2,2.7661,1,4.6712,1,0.0171,1
708.0,2,6.2287,2,34.5513,2,59.2729,2,2.7691,1,4.6714,1,0.0182,1
710.0,2,6.2221,2,34.5514,2,59.219,2,2.7722,1,4.6711,1,0.0175,1
712.0,2,6.1792,2,34.5521,2,58.9546,2,2.7753,1,4.6707,1,0.0183,1
714.0,2,6.1379,2,34.5521,2,58.1269,2,2.7782,1,4.6713,1,0.0182,1
716.0,2,6.1261,2,34.5516,2,57.6522,2,2.7806,1,4.6712,1,0.0183,1
718.0,2,6.1193,2,34.551,2,57.7003,2,2.7841,1,4.6709,1,0.0182,1
720.0,2,6.1091,2,34.5505,2,57.9913,2,2.7873,1,4.6714,1,0.0182,1
722.0,2,6.1018,2,34.5502,2,58.3971,2,2.7898,1,4.6716,1,0.0172,1
724.0,2,6.0921,2,34.5501,2,58.6516,2,2.7919,1,4.6717,1,0.018,1
726.0,2,6.0874,2,34.5499,2,58.9053,2,2.7944,1,4.6716,1,0.0182,1
728.0,2,6.0823,2,34.55,2,59.1058,2,2.7962,1,4.6716,1,0.0171,1
730.0,2,6.0755,2,34.5499,2,59.11,2,2.7979,1,4.6715,1,0.0173,1
732.0,2,6.0705,2,34.5497,2,59.1152,2,2.8006,1,4.6716,1,0.0178,1
734.0,2,6.0628,2,34.5497,2,59.1016,2,2.8026,1,4.6716,1,0.0175,1
736.0,2,6.0549,2,34.5495,2,59.0738,2,2.804,1,4.6716,1,0.0176,1
738.0,2,6.0441,2,34.5494,2,59.0638,2,2.8051,1,4.6717,1,0.0176,1
740.0,2,6.0351,2,34.5493,2,59.2171,2,2.8063,1,4.6717,1,0.0171,1
742.0,2,6.0264,2,34.5491,2,59.323,2,2.8078,1,4.6718,1,0.0175,1
744.0,2,6.0005,2,34.549,2,59.3955,2,2.8089,1,4.672,1,0.0172,1
746.0,2,5.9728,2,34.5489,2,59.5887,2,2.8096,1,4.6719,1,0.0173,1
748.0,2,5.9569,2,34.5484,2,59.8554,2,2.8105,1,4.6722,1,0.0183,1
750.0,2,5.9087,2,34.5487,2,60.1049,2,2.8106,1,4.6717,1,0.0176,1
752.0,2,5.8745,2,34.5484,2,60.5837,2,2.8108,1,4.672,1,0.0176,1
754.0,2,5.8622,2,34.5479,2,61.1196,2,2.8108,1,4.6723,1,0.0183,1
756.0,2,5.8532,2,34.5477,2,61.608,2,2.8107,1,4.6725,1,0.0178,1
758.0,2,5.833,2,34.5479,2,61.777,2,2.8106,1,4.6719,1,0.018,1
760.0,2,5.8198,2,34.5481,2,61.8057,2,2.81,1,4.6718,1,0.0181,1
762.0,2,5.8143,2,34.5482,2,61.5435,2,2.8094,1,4.6726,1,0.0171,1
764.0,2,5.803,2,34.5489,2,60.9916,2,2.8085,1,4.6725,1,0.0178,1
766.0,2,5.7849,2,34.5496,2,60.2044,2,2.8078,1,4.6722,1,0.0176,1
768.0,2,5.7551,2,34.5499,2,58.9986,2,2.8067,1,4.6721,1,0.0183,1
770.0,2,5.7443,2,34.5492,2,58.0509,2,2.8055,1,4.6721,1,0.0173,1
772.0,2,5.7169,2,34.549,2,57.8162,2,2.8039,1,4.6724,1,0.0181,1
774.0,2,5.7011,2,34.5494,2,58.0465,2,2.8027,1,4.6727,1,0.018,1
776.0,2,5.6787,2,34.5488,2,58.0702,2,2.8012,1,4.6725,1,0.0177,1
778.0,2,5.6488,2,34.5487,2,58.1393,2,2.7997,1,4.6724,1,0.0178,1
780.0,2,5.6419,2,34.5487,2,58.9671,2,2.798,1,4.6726,1,0.0176,1
782.0,2,5.613,2,34.5489,2,59.0452,2,2.7959,1,4.6723,1,0.018,1
784.0,2,5.5819,2,34.5486,2,58.7401,2,2.7939,1,4.6727,1,0.0177,1
786.0,2,5.5718,2,34.5482,2,59.1233,2,2.7919,1,4.6728,1,0.0175,1
788.0,2,5.5584,2,34.5477,2,59.6058,2,2.7908,1,4.6728,1,0.0183,1
790.0,2,5.5312,2,34.5465,2,60.4857,2,2.7891,1,4.6727,1,0.0179,1
792.0,2,5.5143,2,34.5457,2,63.0211,2,2.7866,1,4.6727,1,0.0177,1
794.0,2,5.4986,2,34.545,2,64.8467,2,2.7846,1,4.6728,1,0.0181,1
796.0,2,5.4942,2,34.5447,2,66.3283,2,2.7828,1,4.6728,1,0.0171,1
798.0,2,5.4929,2,34.5445,2,67.322,2,2.7815,1,4.6728,1,0.0171,1
800.0,2,5.4915,2,34.5442,2,68.3003,2,2.7799,1,4.673,1,0.0171,1
802.0,2,5.4897,2,34.5438,2,69.0312,2,2.7775,1,4.6731,1,0.0176,1
804.0,2,5.4855,2,34.5436,2,69.335,2,2.7758,1,4.6729,1,0.0179,1
806.0,2,5.4724,2,34.5436,2,69.7344,2,2.7744,1,4.6728,1,0.018,1
808.0,2,5.4626,2,34.5436,2,70.3063,2,2.7727,1,4.6736,1,0.0175,1
810.0,2,5.4568,2,34.5434,2,70.8711,2,2.7704,1,4.6738,1,0.0171,1
812.0,2,5.4508,2,34.5434,2,71.1758,2,2.7689,1,4.6729,1,0.0171,1
814.0,2,5.445,2,34.5434,2,71.3828,2,2.7673,1,4.6728,1,0.0171,1
816.0,2,5.4429,2,34.5433,2,71.5752,2,2.7652,1,4.6728,1,0.018,1
818.0,2,5.4398,2,34.5432,2,71.6743,2,2.7633,1,4.6735,1,0.0178,1
820.0,2,5.4229,2,34.5433,2,71.7645,2,2.7619,1,4.6738,1,0.0183,1
822.0,2,5.4078,2,34.5435,2,71.9399,2,2.7607,1,4.6735,1,0.0176,1
824.0,2,5.4036,2,34.5432,2,72.2987,2,2.7587,1,4.6737,1,0.0171,1
826.0,2,5.3934,2,34.5431,2,72.6184,2,2.7568,1,4.6738,1,0.0171,1
828.0,2,5.3803,2,34.5431,2,72.9284,2,2.7554,1,4.6736,1,0.0176,1
830.0,2,5.3701,2,34.5432,2,73.2471,2,2.7538,1,4.674,1,0.0172,1
832.0,2,5.3619,2,34.5432,2,73.4874,2,2.7521,1,4.6739,1,0.0177,1
834.0,2,5.3507,2,34.5432,2,73.6606,2,2.7507,1,4.6739,1,0.0176,1
836.0,2,5.3241,2,34.5437,2,73.7758,2,2.7492,1,4.6738,1,0.018,1
838.0,2,5.309,2,34.5437,2,73.9218,2,2.7482,1,4.6735,1,0.0176,1
840.0,2,5.2979,2,34.5438,2,74.1397,2,2.7466,1,4.6739,1,0.0175,1
842.0,2,5.2896,2,34.5438,2,74.2831,2,2.7451,1,4.6736,1,0.0171,1
844.0,2,5.2773,2,34.5443,2,74.1586,2,2.7442,1,4.6736,1,0.0175,1
846.0,2,5.2734,2,34.544,2,73.846,2,2.7427,1,4.6737,1,0.0176,1
848.0,2,5.2681,2,34.5441,2,73.7818,2,2.741,1,4.6739,1,0.0176,1
850.0,2,5.2639,2,34.5442,2,73.5756,2,2.74,1,4.6739,1,0.0183,1
852.0,2,5.2449,2,34.5445,2,73.3312,2,2.7387,1,4.6734,1,0.0182,1
854.0,2,5.2206,2,34.5446,2,73.037,2,2.738,1,4.6734,1,0.0175,1
856.0,2,5.2082,2,34.5439,2,73.4256,2,2.7368,1,4.6739,1,0.0177,1
858.0,2,5.197,2,34.5434,2,74.6639,2,2.7352,1,4.674,1,0.0171,1
860.0,2,5.1788,2,34.5436,2,75.7333,2,2.7339,1,4.6739,1,0.0171,1
862.0,2,5.1652,2,34.5434,2,76.3649,2,2.7329,1,4.6741,1,0.0171,1
864.0,2,5.1571,2,34.543,2,77.3506,2,2.7321,1,4.674,1,0.0176,1
866.0,2,5.1502,2,34.5426,2,78.8017,2,2.7303,1,4.674,1,0.0177,1
868.0,2,5.1305,2,34.5426,2,79.7407,2,2.7287,1,4.674,1,0.0175,1
870.0,2,5.1113,2,34.5431,2,80.4093,2,2.7276,1,4.674,1,0.017,1
872.0,2,5.1023,2,34.543,2,80.9512,2,2.7264,1,4.6743,1,0.017,1
874.0,2,5.087,2,34.5431,2,81.3916,2,2.7254,1,4.674,1,0.0171,1
876.0,2,5.0629,2,34.5436,2,81.7799,2,2.7239,1,4.674,1,0.0171,1
878.0,2,5.049,2,34.5436,2,82.2023,2,2.7219,1,4.6742,1,0.017,1
880.0,2,5.036,2,34.5439,2,82.5605,2,2.7202,1,4.6741,1,0.0171,1
882.0,2,5.03,2,34.5439,2,82.5741,2,2.7187,1,4.6742,1,0.0171,1
884.0,2,5.0269,2,34.5437,2,82.4526,2,2.717,1,4.6745,1,0.0175,1
886.0,2,5.0249,2,34.5437,2,82.4615,2,2.7154,1,4.6744,1,0.0183,1
888.0,2,5.0236,2,34.5435,2,82.396,2,2.7144,1,4.6741,1,0.0178,1
890.0,2,5.0173,2,34.5434,2,82.5061,2,2.713,1,4.6745,1,0.0171,1
892.0,2,5.0101,2,34.5435,2,82.8031,2,2.7107,1,4.6745,1,0.0171,1
894.0,2,5.0017,2,34.5437,2,83.0624,2,2.7086,1,4.6748,1,0.0172,1
896.0,2,4.9909,2,34.5439,2,83.1159,2,2.7063,1,4.6746,1,0.0176,1
898.0,2,4.9717,2,34.5449,2,83.0992,2,2.7049,1,4.6742,1,0.0173,1
900.0,2,4.9643,2,34.5453,2,82.9357,2,2.7038,1,4.6741,1,0.0182,1
902.0,2,4.9463,2,34.5449,2,82.372,2,2.7018,1,4.6742,1,0.0177,1
904.0,2,4.9294,2,34.5448,2,82.4131,2,2.699,1,4.6742,1,0.0171,1
906.0,2,4.9161,2,34.5451,2,82.8998,2,2.6975,1,4.6741,1,0.0176,1
908.0,2,4.9091,2,34.5452,2,83.2891,2,2.6957,1,4.6747,1,0.0173,1
910.0,2,4.887,2,34.5453,2,83.559,2,2.6937,1,4.6747,1,0.0173,1
912.0,2,4.8781,2,34.5454,2,84.043,2,2.6913,1,4.6746,1,0.0178,1
914.0,2,4.8687,2,34.5455,2,84.5072,2,2.6894,1,4.6746,1,0.0166,1
916.0,2,4.8555,2,34.546,2,84.6579,2,2.6878,1,4.6744,1,0.0182,1
918.0,2,4.8372,2,34.5465,2,84.4409,2,2.6858,1,4.6744,1,0.017,1
920.0,2,4.8232,2,34.5469,2,84.2905,2,2.6833,1,4.6745,1,0.0181,1
922.0,2,4.8171,2,34.5472,2,84.0437,2,2.6814,1,4.6743,1,0.0155,1
924.0,2,4.8141,2,34.5472,2,83.7608,2,2.6801,1,4.6743,1,0.0164,1
926.0,2,4.8121,2,34.547,2,83.2965,2,2.678,1,4.6745,1,0.0181,1
928.0,2,4.8103,2,34.5469,2,83.171,2,2.6751,1,4.6751,1,0.0169,1
930.0,2,4.8081,2,34.5471,2,83.0426,2,2.6733,1,4.6741,1,0.0176,1
932.0,2,4.8046,2,34.5471,2,82.9137,2,2.6714,1,4.6745,1,0.0177,1
934.0,2,4.7963,2,34.5472,2,82.8018,2,2.6695,1,4.6747,1,0.0173,1
936.0,2,4.7888,2,34.5479,2,82.7212,2,2.6675,1,4.6742,1,0.0172,1
938.0,2,4.7814,2,34.549,2,82.2192,2,2.6647,1,4.674,1,0.0175,1
940.0,2,4.7738,2,34.5496,2,80.7796,2,2.6631,1,4.6744,1,0.0176,1
942.0,2,4.7705,2,34.5497,2,79.2275,2,2.661,1,4.6746,1,0.0171,1
944.0,2,4.7568,2,34.5502,2,77.9125,2,2.6587,1,4.6744,1,0.0176,1
946.0,2,4.74,2,34.551,2,76.9137,2,2.6563,1,4.6742,1,0.0178,1
948.0,2,4.7334,2,34.5511,2,76.32,2,2.6546,1,4.6745,1,0.0179,1
950.0,2,4.7275,2,34.5512,2,75.8121,2,2.6527,1,4.6747,1,0.0176,1
952.0,2,4.722,2,34.5512,2,75.443,2,2.6502,1,4.6748,1,0.0176,1
954.0,2,4.711,2,34.5515,2,75.1978,2,2.6479,1,4.6752,1,0.0176,1
956.0,2,4.705,2,34.5515,2,74.9367,2,2.6455,1,4.6747,1,0.017,1
958.0,2,4.6968,2,34.5517,2,74.8682,2,2.6435,1,4.6746,1,0.0171,1
960.0,2,4.6885,2,34.5517,2,74.8975,2,2.6416,1,4.6745,1,0.0172,1
962.0,2,4.6802,2,34.5517,2,75.1985,2,2.6394,1,4.6749,1,0.018,1
964.0,2,4.671,2,34.5516,2,75.5834,2,2.637,1,4.6751,1,0.0172,1
966.0,2,4.646,2,34.5513,2,76.0054,2,2.6346,1,4.6749,1,0.0176,1
968.0,2,4.6366,2,34.5512,2,77.4279,2,2.6327,1,4.6752,1,0.0177,1
970.0,2,4.6339,2,34.5511,2,78.923,2,2.6312,1,4.6752,1,0.0178,1
972.0,2,4.6316,2,34.5508,2,80.4039,2,2.6287,1,4.6752,1,0.017,1
974.0,2,4.6287,2,34.5508,2,81.451,2,2.6256,1,4.6751,1,0.017,1
976.0,2,4.6175,2,34.5514,2,81.8622,2,2.6238,1,4.6747,1,0.017,1
978.0,2,4.6092,2,34.5521,2,81.9262,2,2.6227,1,4.6744,1,0.0171,1
980.0,2,4.6075,2,34.552,2,81.5551,2,2.6206,1,4.6751,1,0.0171,1
982.0,2,4.6061,2,34.552,2,81.0081,2,2.6181,1,4.6752,1,0.017,1
984.0,2,4.604,2,34.5523,2,80.7118,2,2.6164,1,4.6752,1,0.0172,1
986.0,2,4.5935,2,34.5525,2,80.3802,2,2.6149,1,4.6748,1,0.0181,1
988.0,2,4.5802,2,34.5524,2,80.0513,2,2.6124,1,4.6749,1,0.0171,1
990.0,2,4.5655,2,34.5527,2,80.3922,2,2.6104,1,4.6752,1,0.0171,1
992.0,2,4.5558,2,34.553,2,80.6828,2,2.6088,1,4.6751,1,0.0174,1
994.0,2,4.5485,2,34.5529,2,81.0413,2,2.6072,1,4.6751,1,0.0179,1
996.0,2,4.5382,2,34.5529,2,81.5931,2,2.6052,1,4.6752,1,0.0174,1
998.0,2,4.5284,2,34.5532,2,82.1637,2,2.6035,1,4.6751,1,0.0174,1
1000.0,2,4.5168,2,34.5537,2,82.4666,2,2.6021,1,4.6752,1,0.0171,1
1002.0,2,4.5094,2,34.554,2,82.3511,2,2.6008,1,4.6751,1,0.0171,1
1004.0,2,4.5054,2,34.5538,2,82.2779,2,2.5991,1,4.6751,1,0.0179,1
1006.0,2,4.4999,2,34.5539,2,82.2803,2,2.597,1,4.675,1,0.0177,1
1008.0,2,4.4959,2,34.554,2,82.3846,2,2.5954,1,4.6752,1,0.0171,1
1010.0,2,4.4945,2,34.5539,2,82.3382,2,2.5945,1,4.6752,1,0.0171,1
1012.0,2,4.4937,2,34.5539,2,82.3552,2,2.593,1,4.6749,1,0.0175,1
1014.0,2,4.4924,2,34.554,2,82.3775,2,2.5919,1,4.6752,1,0.0171,1
1016.0,2,4.4904,2,34.554,2,82.3477,2,2.5908,1,4.6754,1,0.0176,1
1018.0,2,4.4846,2,34.5541,2,82.3241,2,2.5892,1,4.6752,1,0.0176,1
1020.0,2,4.4772,2,34.5544,2,82.2009,2,2.588,1,4.6751,1,0.0177,1
1022.0,2,4.4719,2,34.5544,2,82.2772,2,2.5868,1,4.675,1,0.0176,1
1024.0,2,4.4698,2,34.5544,2,82.3927,2,2.586,1,4.6751,1,0.0171,1
1026.0,2,4.4687,2,34.5545,2,82.3734,2,2.5848,1,4.6752,1,0.017,1
1028.0,2,4.4675,2,34.5545,2,82.3709,2,2.5836,1,4.6753,1,0.0175,1
1030.0,2,4.4646,2,34.5545,2,82.3665,2,2.5827,1,4.6753,1,0.0175,1
1032.0,2,4.4581,2,34.5548,2,82.4035,2,2.5821,1,4.6753,1,0.0175,1
1034.0,2,4.4541,2,34.5553,2,82.425,2,2.5813,1,4.6754,1,0.0177,1
1036.0,2,4.4537,2,34.5554,2,81.9124,2,2.5804,1,4.6754,1,0.0175,1
1038.0,2,4.4513,2,34.5553,2,81.3081,2,2.5792,1,4.6751,1,0.0176,1
1040.0,2,4.4491,2,34.5555,2,80.9661,2,2.5786,1,4.6753,1,0.0178,1
1042.0,2,4.4467,2,34.5555,2,80.7727,2,2.5777,1,4.6749,1,0.0171,1
1044.0,2,4.4387,2,34.5555,2,80.6564,2,2.5773,1,4.6747,1,0.0171,1
1046.0,2,4.4283,2,34.5559,2,80.837,2,2.5767,1,4.6752,1,0.0183,1
1048.0,2,4.4215,2,34.5564,2,81.1267,2,2.5763,1,4.6752,1,0.018,1
1050.0,2,4.4187,2,34.5564,2,80.8727,2,2.5755,1,4.6753,1,0.0171,1
1052.0,2,4.4152,2,34.5565,2,80.6947,2,2.5745,1,4.6751,1,0.0178,1
1054.0,2,4.4097,2,34.5566,2,80.4881,2,2.5742,1,4.6754,1,0.0178,1
1056.0,2,4.4035,2,34.5566,2,80.3867,2,2.5738,1,4.6752,1,0.0172,1
1058.0,2,4.4008,2,34.5566,2,80.5431,2,2.5733,1,4.6752,1,0.0176,1
1060.0,2,4.399,2,34.5567,2,80.7336,2,2.5729,1,4.6754,1,0.0175,1
1062.0,2,4.3982,2,34.5567,2,80.7904,2,2.5722,1,4.6743,1,0.0173,1
1064.0,2,4.3972,2,34.5566,2,80.7503,2,2.5719,1,4.6748,1,0.0176,1
1066.0,2,4.3961,2,34.5566,2,80.7507,2,2.5713,1,4.6751,1,0.0171,1
1068.0,2,4.3932,2,34.5567,2,80.6537,2,2.5712,1,4.6747,1,0.0171,1
1070.0,2,4.3884,2,34.5569,2,80.6942,2,2.5708,1,4.675,1,0.0175,1
1072.0,2,4.3823,2,34.5571,2,80.6759,2,2.5702,1,4.6752,1,0.0178,1
1074.0,2,4.3797,2,34.557,2,80.7642,2,2.5699,1,4.6752,1,0.0179,1
1076.0,2,4.3776,2,34.557,2,80.893,2,2.5694,1,4.6753,1,0.0179,1
1078.0,2,4.3757,2,34.5571,2,81.0082,2,2.5692,1,4.6754,1,0.017,1
1080.0,2,4.371,2,34.5571,2,81.1918,2,2.5689,1,4.6752,1,0.0175,1
1082.0,2,4.3627,2,34.5573,2,81.2447,2,2.5688,1,4.6754,1,0.0175,1
1084.0,2,4.3545,2,34.5575,2,81.5373,2,2.5684,1,4.6753,1,0.0179,1
1086.0,2,4.3493,2,34.5575,2,81.8744,2,2.5681,1,4.6754,1,0.0171,1
1088.0,2,4.3466,2,34.5574,2,82.2497,2,2.5675,1,4.6753,1,0.0171,1
1090.0,2,4.3402,2,34.5574,2,82.6213,2,2.5672,1,4.6755,1,0.0172,1
1092.0,2,4.334,2,34.5576,2,83.1336,2,2.5668,1,4.6755,1,0.0175,1
1094.0,2,4.3285,2,34.5577,2,83.547,2,2.5666,1,4.6755,1,0.0171,1
1096.0,2,4.324,2,34.558,2,83.6713,2,2.5665,1,4.6752,1,0.0171,1
1098.0,2,4.322,2,34.5579,2,83.7767,2,2.5664,1,4.6756,1,0.0171,1
1100.0,2,4.3179,2,34.558,2,83.8919,2,2.566,1,4.6756,1,0.0176,1
1102.0,2,4.3129,2,34.5583,2,83.9162,2,2.5655,1,4.6754,1,0.0179,1
1104.0,2,4.3073,2,34.5584,2,83.8023,2,2.5652,1,4.6752,1,0.0171,1
1106.0,2,4.3025,2,34.5586,2,83.7972,2,2.5649,1,4.6752,1,0.018,1
1108.0,2,4.298,2,34.5586,2,83.7515,2,2.5651,1,4.6753,1,0.0181,1
1110.0,2,4.2896,2,34.559,2,83.7205,2,2.5644,1,4.6752,1,0.018,1
1112.0,2,4.2773,2,34.5599,2,83.5708,2,2.5641,1,4.6752,1,0.017,1
1114.0,2,4.2717,2,34.5601,2,83.1178,2,2.564,1,4.675,1,0.0176,1
1116.0,2,4.2676,2,34.5602,2,82.4898,2,2.5639,1,4.6755,1,0.0171,1
1118.0,2,4.2654,2,34.5602,2,82.1886,2,2.5635,1,4.6754,1,0.0171,1
1120.0,2,4.2632,2,34.5603,2,81.9494,2,2.5633,1,4.6755,1,0.017,1
1122.0,2,4.2561,2,34.5605,2,81.7508,2,2.5631,1,4.6756,1,0.0172,1
1124.0,2,4.2483,2,34.561,2,81.5845,2,2.5628,1,4.6752,1,0.0174,1
1126.0,2,4.2421,2,34.5611,2,81.2527,2,2.5627,1,4.6757,1,0.0175,1
1128.0,2,4.2355,2,34.5614,2,80.9979,2,2.5623,1,4.6753,1,0.0175,1
1130.0,2,4.2333,2,34.5613,2,80.939,2,2.5621,1,4.6753,1,0.018,1
1132.0,2,4.2319,2,34.5612,2,80.981,2,2.5617,1,4.6751,1,0.0182,1
1134.0,2,4.2217,2,34.5616,2,80.9937,2,2.5617,1,4.6751,1,0.0177,1
