CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 2
DATE = 20181028
TIME = 0533
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
584.0,2,5.9699,2,34.3928,2,29.4727,2,4.7109,1,0.0012,1,-999,9
586.0,2,5.9617,2,34.3949,2,29.7208,2,4.7106,1,0.0012,1,-999,9
588.0,2,5.9578,2,34.3963,2,29.9931,2,4.7099,1,0.0012,1,-999,9
590.0,2,5.9463,2,34.3959,2,30.0676,2,4.7104,1,0.0012,1,-999,9
592.0,2,5.9462,2,34.3973,2,30.086,2,4.7076,1,0.0012,1,-999,9
594.0,2,5.9383,2,34.3997,2,30.1207,2,4.7086,1,0.0012,1,-999,9
596.0,2,5.9005,2,34.3967,2,30.0886,2,4.7107,1,0.0012,1,-999,9
598.0,2,5.8821,2,34.4001,2,30.0643,2,4.7107,1,0.0012,1,-999,9
600.0,2,5.8793,2,34.4036,2,30.2086,2,4.7068,1,0.0012,1,-999,9
602.0,2,5.8624,2,34.4076,2,30.2375,2,4.7091,1,0.0012,1,-999,9
604.0,2,5.8483,2,34.4071,2,30.1993,2,4.7084,1,0.0012,1,-999,9
606.0,2,5.8294,2,34.407,2,30.1637,2,4.7105,1,0.0012,1,-999,9
608.0,2,5.8669,2,34.4153,2,30.0978,2,4.7107,1,0.0012,1,-999,9
610.0,2,5.8314,2,34.4118,2,29.8862,2,4.7096,1,0.0012,1,-999,9
612.0,2,5.7771,2,34.406,2,29.6099,2,4.7082,1,0.0012,1,-999,9
614.0,2,5.7447,2,34.4057,2,29.7414,2,4.7105,1,0.0012,1,-999,9
616.0,2,5.7368,2,34.4069,2,29.953,2,4.7105,1,0.0012,1,-999,9
618.0,2,5.7292,2,34.4058,2,30.5887,2,4.71,1,0.0012,1,-999,9
620.0,2,5.7022,2,34.4047,2,31.0709,2,4.7106,1,0.0012,1,-999,9
622.0,2,5.6689,2,34.4054,2,31.2771,2,4.7108,1,0.0012,1,-999,9
624.0,2,5.6502,2,34.4068,2,31.4738,2,4.7109,1,0.0012,1,-999,9
626.0,2,5.6398,2,34.409,2,31.7143,2,4.7113,1,0.0012,1,-999,9
628.0,2,5.6427,2,34.4102,2,31.8964,2,4.7108,1,0.0012,1,-999,9
630.0,2,5.6492,2,34.412,2,31.9774,2,4.7106,1,0.0012,1,-999,9
632.0,2,5.6502,2,34.4144,2,31.9605,2,4.7106,1,0.0012,1,-999,9
634.0,2,5.6503,2,34.4193,2,31.9329,2,4.7106,1,0.0012,1,-999,9
636.0,2,5.6368,2,34.4198,2,31.934,2,4.7082,1,0.0012,1,-999,9
638.0,2,5.6221,2,34.419,2,32.0228,2,4.7114,1,0.0012,1,-999,9
640.0,2,5.6078,2,34.4186,2,32.0681,2,4.7117,1,0.0012,1,-999,9
642.0,2,5.5839,2,34.4209,2,32.1233,2,4.7117,1,0.0012,1,-999,9
644.0,2,5.5595,2,34.4227,2,32.2245,2,4.7111,1,0.0012,1,-999,9
646.0,2,5.5511,2,34.4229,2,32.2602,2,4.7111,1,0.0012,1,-999,9
648.0,2,5.543,2,34.4232,2,32.3478,2,4.7106,1,0.0012,1,-999,9
650.0,2,5.5287,2,34.4242,2,32.5532,2,4.7066,1,0.0012,1,-999,9
652.0,2,5.5103,2,34.4253,2,32.6225,2,4.7109,1,0.0012,1,-999,9
654.0,2,5.4911,2,34.4265,2,32.6847,2,4.7115,1,0.0012,1,-999,9
656.0,2,5.4756,2,34.4288,2,32.7254,2,4.7114,1,0.0012,1,-999,9
658.0,2,5.4644,2,34.4298,2,32.8095,2,4.7118,1,0.0012,1,-999,9
660.0,2,5.4629,2,34.4307,2,32.857,2,4.7116,1,0.0012,1,-999,9
662.0,2,5.4561,2,34.4319,2,32.8953,2,4.7115,1,0.0012,1,-999,9
664.0,2,5.445,2,34.4332,2,32.9521,2,4.7104,1,0.0012,1,-999,9
666.0,2,5.4403,2,34.4341,2,32.9808,2,4.7106,1,0.0012,1,-999,9
668.0,2,5.4392,2,34.4344,2,32.9505,2,4.7113,1,0.0012,1,-999,9
670.0,2,5.4336,2,34.4347,2,32.9704,2,4.7115,1,0.0012,1,-999,9
672.0,2,5.4283,2,34.4355,2,32.9819,2,4.7115,1,0.0012,1,-999,9
674.0,2,5.418,2,34.4362,2,33.0343,2,4.7118,1,0.0012,1,-999,9
676.0,2,5.3967,2,34.4382,2,33.0353,2,4.7121,1,0.0012,1,-999,9
678.0,2,5.3845,2,34.4391,2,33.039,2,4.7117,1,0.0012,1,-999,9
680.0,2,5.3727,2,34.4406,2,33.0647,2,4.7113,1,0.0012,1,-999,9
682.0,2,5.368,2,34.4417,2,33.1282,2,4.7111,1,0.0012,1,-999,9
684.0,2,5.3643,2,34.4423,2,33.1695,2,4.7108,1,0.0012,1,-999,9
686.0,2,5.3585,2,34.4438,2,33.243,2,4.7052,1,0.0012,1,-999,9
688.0,2,5.3448,2,34.4457,2,33.3146,2,4.7115,1,0.0012,1,-999,9
690.0,2,5.3431,2,34.4462,2,33.398,2,4.7118,1,0.0012,1,-999,9
692.0,2,5.3427,2,34.4458,2,33.5419,2,4.71,1,0.0012,1,-999,9
694.0,2,5.3356,2,34.4465,2,33.7248,2,4.7116,1,0.0012,1,-999,9
696.0,2,5.3259,2,34.4483,2,33.7679,2,4.7116,1,0.0012,1,-999,9
698.0,2,5.3242,2,34.4497,2,33.6959,2,4.7114,1,0.0012,1,-999,9
700.0,2,5.3197,2,34.4499,2,33.4584,2,4.7114,1,0.0012,1,-999,9
702.0,2,5.3072,2,34.4498,2,33.2088,2,4.7111,1,0.0012,1,-999,9
704.0,2,5.2893,2,34.45,2,33.1923,2,4.7116,1,0.0012,1,-999,9
706.0,2,5.2912,2,34.4517,2,33.3327,2,4.7117,1,0.0012,1,-999,9
708.0,2,5.2951,2,34.4536,2,33.6143,2,4.7118,1,0.0012,1,-999,9
710.0,2,5.2819,2,34.4548,2,33.4887,2,4.7118,1,0.0012,1,-999,9
712.0,2,5.273,2,34.4551,2,33.2179,2,4.7121,1,0.0012,1,-999,9
714.0,2,5.2651,2,34.4552,2,33.1704,2,4.7118,1,0.0012,1,-999,9
716.0,2,5.2624,2,34.4551,2,33.361,2,4.7117,1,0.0012,1,-999,9
718.0,2,5.2568,2,34.4551,2,33.5924,2,4.7114,1,0.0012,1,-999,9
720.0,2,5.2461,2,34.4557,2,33.71,2,4.7116,1,0.0012,1,-999,9
722.0,2,5.2405,2,34.4566,2,33.8086,2,4.7109,1,0.0012,1,-999,9
724.0,2,5.2384,2,34.4573,2,33.9806,2,4.7117,1,0.0012,1,-999,9
726.0,2,5.2352,2,34.4576,2,34.0249,2,4.7117,1,0.0012,1,-999,9
728.0,2,5.2296,2,34.458,2,33.9877,2,4.7118,1,0.0012,1,-999,9
730.0,2,5.2197,2,34.4581,2,33.9674,2,4.7118,1,0.0012,1,-999,9
732.0,2,5.2057,2,34.4591,2,34.0776,2,4.7118,1,0.0012,1,-999,9
734.0,2,5.1977,2,34.4597,2,34.3091,2,4.7086,1,0.0012,1,-999,9
736.0,2,5.1823,2,34.4613,2,34.506,2,4.7098,1,0.0012,1,-999,9
738.0,2,5.1705,2,34.4629,2,34.6272,2,4.7113,1,0.0012,1,-999,9
740.0,2,5.1563,2,34.464,2,34.7334,2,4.7112,1,0.0012,1,-999,9
742.0,2,5.1388,2,34.4658,2,34.8299,2,4.711,1,0.0012,1,-999,9
744.0,2,5.1291,2,34.4658,2,34.9734,2,4.7114,1,0.0012,1,-999,9
746.0,2,5.121,2,34.4675,2,35.0136,2,4.7118,1,0.0012,1,-999,9
748.0,2,5.1057,2,34.4679,2,35.0049,2,4.7119,1,0.0012,1,-999,9
750.0,2,5.0841,2,34.4683,2,34.8315,2,4.7118,1,0.0012,1,-999,9
752.0,2,5.0661,2,34.4696,2,35.1125,2,4.712,1,0.0012,1,-999,9
754.0,2,5.0541,2,34.4709,2,35.3299,2,4.7119,1,0.0012,1,-999,9
756.0,2,5.0451,2,34.4716,2,35.3468,2,4.7119,1,0.0012,1,-999,9
758.0,2,5.0345,2,34.4728,2,35.2874,2,4.7117,1,0.0012,1,-999,9
760.0,2,5.031,2,34.4727,2,35.0358,2,4.7117,1,0.0012,1,-999,9
762.0,2,5.0291,2,34.4729,2,34.8968,2,4.7114,1,0.0012,1,-999,9
764.0,2,5.027,2,34.474,2,34.8251,2,4.7109,1,0.0012,1,-999,9
766.0,2,5.0214,2,34.4745,2,34.7839,2,4.711,1,0.0012,1,-999,9
768.0,2,4.9954,2,34.4744,2,34.6427,2,4.7117,1,0.0012,1,-999,9
770.0,2,4.9883,2,34.4746,2,34.5008,2,4.7118,1,0.0012,1,-999,9
772.0,2,4.9841,2,34.4748,2,34.7724,2,4.7118,1,0.0012,1,-999,9
774.0,2,4.979,2,34.4755,2,34.8768,2,4.7121,1,0.0012,1,-999,9
776.0,2,4.9751,2,34.4758,2,34.9075,2,4.7123,1,0.0012,1,-999,9
778.0,2,4.9662,2,34.476,2,34.9216,2,4.712,1,0.0012,1,-999,9
780.0,2,4.956,2,34.476,2,34.949,2,4.7121,1,0.0012,1,-999,9
782.0,2,4.9505,2,34.476,2,35.0478,2,4.712,1,0.0012,1,-999,9
784.0,2,4.9465,2,34.4758,2,35.1823,2,4.7118,1,0.0012,1,-999,9
786.0,2,4.9433,2,34.4757,2,35.4134,2,4.7109,1,0.0012,1,-999,9
788.0,2,4.9371,2,34.4759,2,35.5377,2,4.7113,1,0.0012,1,-999,9
790.0,2,4.9201,2,34.4765,2,35.6218,2,4.7109,1,0.0012,1,-999,9
792.0,2,4.904,2,34.4779,2,35.693,2,4.7109,1,0.0012,1,-999,9
794.0,2,4.8949,2,34.478,2,35.8455,2,4.7117,1,0.0012,1,-999,9
796.0,2,4.8867,2,34.4785,2,36.1093,2,4.7118,1,0.0012,1,-999,9
798.0,2,4.8712,2,34.4789,2,36.3909,2,4.7118,1,0.0012,1,-999,9
800.0,2,4.8622,2,34.4795,2,36.5897,2,4.7123,1,0.0012,1,-999,9
802.0,2,4.8543,2,34.4801,2,36.7721,2,4.712,1,0.0012,1,-999,9
804.0,2,4.8516,2,34.4802,2,36.9932,2,4.712,1,0.0012,1,-999,9
806.0,2,4.8497,2,34.4802,2,37.1166,2,4.7119,1,0.0012,1,-999,9
808.0,2,4.8396,2,34.4804,2,37.2493,2,4.7119,1,0.0012,1,-999,9
810.0,2,4.8258,2,34.4811,2,37.2928,2,4.7113,1,0.0012,1,-999,9
812.0,2,4.8172,2,34.482,2,37.4091,2,4.7108,1,0.0012,1,-999,9
814.0,2,4.7973,2,34.4832,2,37.6303,2,4.7117,1,0.0012,1,-999,9
816.0,2,4.7877,2,34.4837,2,37.7532,2,4.7117,1,0.0012,1,-999,9
818.0,2,4.785,2,34.4837,2,37.8466,2,4.7117,1,0.0012,1,-999,9
820.0,2,4.7771,2,34.4842,2,37.9927,2,4.7119,1,0.0012,1,-999,9
822.0,2,4.7633,2,34.4849,2,38.0097,2,4.7118,1,0.0012,1,-999,9
824.0,2,4.7499,2,34.4852,2,38.2425,2,4.7119,1,0.0012,1,-999,9
826.0,2,4.7267,2,34.4862,2,38.3848,2,4.7125,1,0.0012,1,-999,9
828.0,2,4.7181,2,34.4866,2,38.4602,2,4.7123,1,0.0012,1,-999,9
830.0,2,4.713,2,34.4871,2,38.5546,2,4.7119,1,0.0012,1,-999,9
832.0,2,4.7066,2,34.4875,2,38.5478,2,4.7101,1,0.0012,1,-999,9
834.0,2,4.6938,2,34.4881,2,38.4881,2,4.7118,1,0.0012,1,-999,9
836.0,2,4.6852,2,34.4876,2,38.434,2,4.7117,1,0.0012,1,-999,9
838.0,2,4.6784,2,34.4879,2,38.4754,2,4.7113,1,0.0012,1,-999,9
840.0,2,4.6731,2,34.4877,2,38.7509,2,4.7117,1,0.0012,1,-999,9
842.0,2,4.6698,2,34.4882,2,39.1308,2,4.7118,1,0.0012,1,-999,9
844.0,2,4.668,2,34.4891,2,39.1543,2,4.7116,1,0.0012,1,-999,9
846.0,2,4.6609,2,34.4887,2,39.1848,2,4.7117,1,0.0012,1,-999,9
848.0,2,4.6558,2,34.4883,2,39.1575,2,4.7118,1,0.0012,1,-999,9
850.0,2,4.6388,2,34.4888,2,39.2304,2,4.7119,1,0.0012,1,-999,9
852.0,2,4.6313,2,34.4892,2,39.2161,2,4.7119,1,0.0012,1,-999,9
854.0,2,4.6272,2,34.4908,2,39.3222,2,4.7119,1,0.0012,1,-999,9
856.0,2,4.6249,2,34.4909,2,39.5092,2,4.7121,1,0.0012,1,-999,9
858.0,2,4.6201,2,34.4912,2,39.4208,2,4.7121,1,0.0012,1,-999,9
860.0,2,4.6122,2,34.4921,2,39.3587,2,4.7127,1,0.0012,1,-999,9
862.0,2,4.6103,2,34.4925,2,39.2802,2,4.7118,1,0.0012,1,-999,9
864.0,2,4.5972,2,34.4927,2,39.1199,2,4.7122,1,0.0012,1,-999,9
866.0,2,4.5916,2,34.4934,2,39.0377,2,4.7121,1,0.0012,1,-999,9
868.0,2,4.5861,2,34.4936,2,39.1005,2,4.7117,1,0.0012,1,-999,9
870.0,2,4.5821,2,34.4951,2,39.202,2,4.7117,1,0.0012,1,-999,9
872.0,2,4.5769,2,34.4954,2,39.0232,2,4.7116,1,0.0012,1,-999,9
874.0,2,4.5638,2,34.4954,2,38.6187,2,4.7116,1,0.0012,1,-999,9
876.0,2,4.5529,2,34.4957,2,38.4167,2,4.7116,1,0.0012,1,-999,9
878.0,2,4.5418,2,34.4967,2,38.6503,2,4.7118,1,0.0012,1,-999,9
880.0,2,4.5365,2,34.4969,2,38.7968,2,4.712,1,0.0012,1,-999,9
882.0,2,4.5229,2,34.4973,2,38.7839,2,4.7121,1,0.0012,1,-999,9
884.0,2,4.5215,2,34.4975,2,39.2316,2,4.7124,1,0.0012,1,-999,9
886.0,2,4.5125,2,34.4983,2,39.3717,2,4.7126,1,0.0012,1,-999,9
888.0,2,4.5116,2,34.4983,2,39.3416,2,4.7129,1,0.0012,1,-999,9
890.0,2,4.5057,2,34.498,2,39.1295,2,4.7128,1,0.0012,1,-999,9
892.0,2,4.4963,2,34.4983,2,38.8524,2,4.7128,1,0.0012,1,-999,9
894.0,2,4.4934,2,34.4983,2,38.8497,2,4.7125,1,0.0012,1,-999,9
896.0,2,4.4774,2,34.4991,2,39.0231,2,4.7119,1,0.0012,1,-999,9
898.0,2,4.4644,2,34.4994,2,39.0059,2,4.7118,1,0.0012,1,-999,9
900.0,2,4.458,2,34.4992,2,39.2877,2,4.7118,1,0.0012,1,-999,9
902.0,2,4.4471,2,34.4987,2,39.8523,2,4.7118,1,0.0012,1,-999,9
904.0,2,4.4419,2,34.4997,2,40.157,2,4.7117,1,0.0012,1,-999,9
906.0,2,4.4368,2,34.5008,2,40.5793,2,4.7118,1,0.0012,1,-999,9
908.0,2,4.4265,2,34.5016,2,40.7597,2,4.7118,1,0.0012,1,-999,9
910.0,2,4.4188,2,34.5016,2,40.4225,2,4.7118,1,0.0012,1,-999,9
912.0,2,4.415,2,34.5027,2,40.1916,2,4.7123,1,0.0012,1,-999,9
914.0,2,4.402,2,34.5028,2,40.2198,2,4.7125,1,0.0012,1,-999,9
916.0,2,4.3911,2,34.5025,2,40.0926,2,4.7129,1,0.0012,1,-999,9
918.0,2,4.3839,2,34.5027,2,40.2259,2,4.7131,1,0.0012,1,-999,9
920.0,2,4.3806,2,34.5028,2,40.5632,2,4.7126,1,0.0012,1,-999,9
922.0,2,4.3774,2,34.5027,2,41.0951,2,4.7126,1,0.0012,1,-999,9
924.0,2,4.373,2,34.5029,2,41.4579,2,4.7128,1,0.0012,1,-999,9
926.0,2,4.3709,2,34.5039,2,41.5773,2,4.7127,1,0.0012,1,-999,9
928.0,2,4.3721,2,34.5048,2,41.5351,2,4.7124,1,0.0012,1,-999,9
930.0,2,4.3553,2,34.5055,2,41.2786,2,4.7125,1,0.0012,1,-999,9
932.0,2,4.3413,2,34.5061,2,41.0261,2,4.7121,1,0.0012,1,-999,9
934.0,2,4.3326,2,34.5061,2,40.8376,2,4.712,1,0.0012,1,-999,9
936.0,2,4.323,2,34.5066,2,41.0854,2,4.7122,1,0.0012,1,-999,9
938.0,2,4.3114,2,34.5071,2,41.386,2,4.7119,1,0.001,1,-999,9
940.0,2,4.3038,2,34.5078,2,41.612,2,4.7119,1,0.0012,1,-999,9
942.0,2,4.2909,2,34.5084,2,41.7972,2,4.712,1,0.0012,1,-999,9
944.0,2,4.2708,2,34.509,2,41.8542,2,4.7122,1,0.0012,1,-999,9
946.0,2,4.2625,2,34.5096,2,41.8463,2,4.712,1,0.0012,1,-999,9
948.0,2,4.2611,2,34.5093,2,42.1203,2,4.712,1,0.0012,1,-999,9
950.0,2,4.2526,2,34.51,2,42.3823,2,4.7124,1,0.0012,1,-999,9
952.0,2,4.2405,2,34.5104,2,42.4986,2,4.7125,1,0.0012,1,-999,9
954.0,2,4.2335,2,34.5112,2,42.5948,2,4.7121,1,0.0012,1,-999,9
956.0,2,4.2282,2,34.5115,2,42.6255,2,4.7126,1,0.0012,1,-999,9
958.0,2,4.2247,2,34.5119,2,42.639,2,4.7126,1,0.0012,1,-999,9
960.0,2,4.2226,2,34.5117,2,42.6503,2,4.7128,1,0.0012,1,-999,9
962.0,2,4.2215,2,34.5118,2,42.6172,2,4.7127,1,0.0012,1,-999,9
964.0,2,4.2156,2,34.5123,2,42.6146,2,4.7128,1,0.0012,1,-999,9
966.0,2,4.2137,2,34.5123,2,42.6152,2,4.7128,1,0.0012,1,-999,9
968.0,2,4.2127,2,34.5122,2,42.633,2,4.7129,1,0.0012,1,-999,9
970.0,2,4.2114,2,34.5124,2,42.6393,2,4.7121,1,0.0012,1,-999,9
972.0,2,4.2091,2,34.5122,2,42.6694,2,4.7122,1,0.0012,1,-999,9
974.0,2,4.2005,2,34.5127,2,42.7021,2,4.712,1,0.0012,1,-999,9
976.0,2,4.1846,2,34.514,2,42.7421,2,4.712,1,0.0012,1,-999,9
978.0,2,4.1754,2,34.5145,2,42.7815,2,4.7119,1,0.0012,1,-999,9
980.0,2,4.169,2,34.5148,2,42.8472,2,4.7118,1,0.0012,1,-999,9
982.0,2,4.1664,2,34.515,2,42.9956,2,4.712,1,0.0012,1,-999,9
984.0,2,4.1594,2,34.5154,2,43.0669,2,4.712,1,0.0012,1,-999,9
986.0,2,4.1527,2,34.5156,2,43.1714,2,4.7118,1,0.0012,1,-999,9
988.0,2,4.1485,2,34.5158,2,43.2612,2,4.7116,1,0.0012,1,-999,9
990.0,2,4.1436,2,34.5161,2,43.3062,2,4.712,1,0.0012,1,-999,9
992.0,2,4.1406,2,34.5163,2,43.3527,2,4.7128,1,0.0012,1,-999,9
994.0,2,4.1365,2,34.5165,2,43.4469,2,4.7121,1,0.0012,1,-999,9
996.0,2,4.1294,2,34.517,2,43.4925,2,4.7129,1,0.0012,1,-999,9
998.0,2,4.1238,2,34.5172,2,43.614,2,4.7127,1,0.0012,1,-999,9
1000.0,2,4.1128,2,34.5181,2,43.671,2,4.7129,1,0.0012,1,-999,9
1002.0,2,4.1102,2,34.5182,2,43.7111,2,4.7131,1,0.0012,1,-999,9
1004.0,2,4.1082,2,34.5182,2,43.7627,2,4.7128,1,0.0012,1,-999,9
1006.0,2,4.1074,2,34.5179,2,43.9304,2,4.7129,1,0.0012,1,-999,9
1008.0,2,4.1054,2,34.5181,2,44.1059,2,4.7125,1,0.0012,1,-999,9
1010.0,2,4.0953,2,34.5186,2,44.1343,2,4.7126,1,0.0012,1,-999,9
1012.0,2,4.0838,2,34.5195,2,44.2212,2,4.7125,1,0.0012,1,-999,9
1014.0,2,4.0796,2,34.5196,2,44.3542,2,4.7125,1,0.0012,1,-999,9
1016.0,2,4.0748,2,34.5197,2,44.5294,2,4.7119,1,0.0012,1,-999,9
1018.0,2,4.0701,2,34.5199,2,44.7028,2,4.7119,1,0.0012,1,-999,9
1020.0,2,4.0655,2,34.5204,2,44.751,2,4.7122,1,0.0012,1,-999,9
1022.0,2,4.0615,2,34.5207,2,44.792,2,4.7119,1,0.0012,1,-999,9
1024.0,2,4.0484,2,34.5218,2,44.6098,2,4.712,1,0.0012,1,-999,9
1026.0,2,4.0416,2,34.5219,2,43.7598,2,4.7126,1,0.0012,1,-999,9
1028.0,2,4.0351,2,34.5226,2,43.3226,2,4.7127,1,0.0012,1,-999,9
1030.0,2,4.0329,2,34.5225,2,43.0923,2,4.7128,1,0.0012,1,-999,9
1032.0,2,4.0267,2,34.5228,2,43.0278,2,4.7125,1,0.0012,1,-999,9
1034.0,2,4.0065,2,34.5239,2,43.088,2,4.7128,1,0.0012,1,-999,9
1036.0,2,3.9901,2,34.5251,2,43.1812,2,4.7129,1,0.0012,1,-999,9
1038.0,2,3.9831,2,34.5255,2,43.4373,2,4.713,1,0.0012,1,-999,9
1040.0,2,3.9699,2,34.5258,2,44.0233,2,4.7129,1,0.0012,1,-999,9
1042.0,2,3.9617,2,34.5259,2,44.5449,2,4.7129,1,0.0012,1,-999,9
1044.0,2,3.9541,2,34.5263,2,45.016,2,4.7129,1,0.0012,1,-999,9
1046.0,2,3.9467,2,34.5271,2,45.2684,2,4.713,1,0.0012,1,-999,9
1048.0,2,3.9448,2,34.5273,2,45.3886,2,4.7128,1,0.0012,1,-999,9
1050.0,2,3.9431,2,34.5272,2,45.5494,2,4.713,1,0.0012,1,-999,9
1052.0,2,3.9394,2,34.5276,2,45.6316,2,4.7131,1,0.0014,1,-999,9
1054.0,2,3.9324,2,34.5278,2,45.6776,2,4.7131,1,0.0012,1,-999,9
1056.0,2,3.9278,2,34.5283,2,45.3469,2,4.7128,1,0.0012,1,-999,9
1058.0,2,3.9236,2,34.5285,2,44.1443,2,4.7128,1,0.0012,1,-999,9
1060.0,2,3.9153,2,34.529,2,43.5974,2,4.7126,1,0.0012,1,-999,9
1062.0,2,3.9055,2,34.5295,2,43.491,2,4.7123,1,0.0012,1,-999,9
1064.0,2,3.8977,2,34.5301,2,43.4527,2,4.7126,1,0.0012,1,-999,9
1066.0,2,3.8886,2,34.531,2,43.3591,2,4.7128,1,0.0012,1,-999,9
1068.0,2,3.8843,2,34.531,2,43.3007,2,4.7127,1,0.0012,1,-999,9
1070.0,2,3.8771,2,34.5313,2,43.283,2,4.7125,1,0.0012,1,-999,9
1072.0,2,3.8715,2,34.5314,2,43.3017,2,4.7126,1,0.0012,1,-999,9
1074.0,2,3.8657,2,34.5318,2,43.2695,2,4.713,1,0.0012,1,-999,9
1076.0,2,3.8584,2,34.5324,2,43.2463,2,4.713,1,0.0012,1,-999,9
1078.0,2,3.8534,2,34.5329,2,43.2417,2,4.7123,1,0.0012,1,-999,9
1080.0,2,3.8506,2,34.5329,2,43.1993,2,4.7127,1,0.0012,1,-999,9
1082.0,2,3.8446,2,34.533,2,43.251,2,4.7129,1,0.0012,1,-999,9
1084.0,2,3.8426,2,34.533,2,43.2701,2,4.7131,1,0.0012,1,-999,9
1086.0,2,3.8387,2,34.5333,2,43.3123,2,4.7131,1,0.0012,1,-999,9
1088.0,2,3.8323,2,34.5338,2,43.3599,2,4.7131,1,0.0012,1,-999,9
1090.0,2,3.8232,2,34.5344,2,43.3551,2,4.713,1,0.0012,1,-999,9
1092.0,2,3.8178,2,34.5345,2,43.4378,2,4.7132,1,0.0012,1,-999,9
1094.0,2,3.8127,2,34.5347,2,43.5225,2,4.7131,1,0.0012,1,-999,9
1096.0,2,3.8027,2,34.5354,2,43.5799,2,4.7132,1,0.0012,1,-999,9
1098.0,2,3.7947,2,34.5357,2,43.57,2,4.7134,1,0.0012,1,-999,9
1100.0,2,3.7885,2,34.5359,2,43.6662,2,4.7135,1,0.0012,1,-999,9
1102.0,2,3.7819,2,34.5364,2,43.7978,2,4.7132,1,0.0012,1,-999,9
1104.0,2,3.7767,2,34.5365,2,43.9324,2,4.7134,1,0.0012,1,-999,9
1106.0,2,3.7703,2,34.5369,2,44.0259,2,4.713,1,0.0012,1,-999,9
1108.0,2,3.7692,2,34.5369,2,44.1789,2,4.7132,1,0.0012,1,-999,9
1110.0,2,3.7674,2,34.5369,2,44.3418,2,4.7129,1,0.0012,1,-999,9
1112.0,2,3.7642,2,34.537,2,44.5582,2,4.713,1,0.0012,1,-999,9
1114.0,2,3.758,2,34.5372,2,44.6144,2,4.7123,1,0.0012,1,-999,9
1116.0,2,3.7528,2,34.5379,2,44.6782,2,4.7127,1,0.0012,1,-999,9
1118.0,2,3.7497,2,34.538,2,44.6983,2,4.7123,1,0.0012,1,-999,9
1120.0,2,3.7452,2,34.5383,2,44.701,2,4.7127,1,0.0012,1,-999,9
1122.0,2,3.745,2,34.5381,2,44.6856,2,4.712,1,0.0012,1,-999,9
1124.0,2,3.745,2,34.5381,2,44.6855,2,4.7122,1,0.0012,1,-999,9
1126.0,2,3.7428,2,34.5382,2,44.6993,2,4.7126,1,0.0012,1,-999,9
1128.0,2,3.7365,2,34.5388,2,44.7305,2,4.7127,1,0.0012,1,-999,9
1130.0,2,3.7301,2,34.539,2,44.7096,2,4.7129,1,0.0012,1,-999,9
1132.0,2,3.7195,2,34.5399,2,44.7022,2,4.7128,1,0.0012,1,-999,9
1134.0,2,3.7119,2,34.5405,2,44.6997,2,4.7122,1,0.0012,1,-999,9
1136.0,2,3.7094,2,34.5405,2,44.6531,2,4.7126,1,0.0012,1,-999,9
1138.0,2,3.7047,2,34.5407,2,44.7475,2,4.713,1,0.0012,1,-999,9
1140.0,2,3.6979,2,34.541,2,44.852,2,4.7128,1,0.0012,1,-999,9
1142.0,2,3.6808,2,34.5421,2,44.9147,2,4.7131,1,0.0012,1,-999,9
1144.0,2,3.6681,2,34.543,2,44.9457,2,4.7131,1,0.0012,1,-999,9
1146.0,2,3.6635,2,34.5432,2,45.0148,2,4.7133,1,0.0012,1,-999,9
1148.0,2,3.6571,2,34.5434,2,45.0961,2,4.7133,1,0.0012,1,-999,9
1150.0,2,3.6524,2,34.5432,2,45.323,2,4.7132,1,0.0012,1,-999,9
1152.0,2,3.6483,2,34.5435,2,45.6618,2,4.7131,1,0.0012,1,-999,9
1154.0,2,3.6416,2,34.5438,2,45.8489,2,4.7132,1,0.0012,1,-999,9
1156.0,2,3.6361,2,34.5441,2,46.0061,2,4.7132,1,0.0012,1,-999,9
1158.0,2,3.627,2,34.5447,2,46.1703,2,4.7138,1,0.0012,1,-999,9
1160.0,2,3.6218,2,34.5451,2,46.3093,2,4.7133,1,0.0012,1,-999,9
1162.0,2,3.6186,2,34.5449,2,46.425,2,4.7133,1,0.0012,1,-999,9
1164.0,2,3.6171,2,34.545,2,46.4802,2,4.7132,1,0.0012,1,-999,9
1166.0,2,3.6145,2,34.5451,2,46.5111,2,4.7131,1,0.0012,1,-999,9
1168.0,2,3.6129,2,34.545,2,46.5723,2,4.7131,1,0.0012,1,-999,9
1170.0,2,3.6104,2,34.5454,2,46.6186,2,4.713,1,0.0012,1,-999,9
1172.0,2,3.6086,2,34.5454,2,46.6375,2,4.713,1,0.0012,1,-999,9
1174.0,2,3.6063,2,34.5455,2,46.6801,2,4.7131,1,0.0012,1,-999,9
1176.0,2,3.6065,2,34.5451,2,46.727,2,4.713,1,0.0012,1,-999,9
1178.0,2,3.5857,2,34.5466,2,46.8169,2,4.7131,1,0.0012,1,-999,9
