CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 9
DATE = 20180925
TIME = 1024
LATITUDE = 53.6799
LONGITUDE = -153.8005
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
566.0,2,3.5154,2,34.2216,2,16.2937,2,3.0174,1,4.7058,1,0.018,1
568.0,2,3.5057,2,34.2229,2,16.1459,2,3.0205,1,4.7061,1,0.0179,1
570.0,2,3.5026,2,34.2239,2,16.1168,2,3.0251,1,4.7057,1,0.0179,1
572.0,2,3.4972,2,34.2259,2,16.0937,2,3.0265,1,4.7057,1,0.0178,1
574.0,2,3.4921,2,34.2267,2,16.0318,2,3.0274,1,4.7057,1,0.0179,1
576.0,2,3.4874,2,34.2271,2,16.0241,2,3.0311,1,4.7056,1,0.0179,1
578.0,2,3.4802,2,34.2292,2,16.0234,2,3.0325,1,4.705,1,0.018,1
580.0,2,3.4692,2,34.2318,2,16.0325,2,3.0334,1,4.7057,1,0.0179,1
582.0,2,3.4647,2,34.2324,2,16.0323,2,3.0349,1,4.7052,1,0.0179,1
584.0,2,3.4619,2,34.2327,2,16.0586,2,3.0365,1,4.7055,1,0.018,1
586.0,2,3.4601,2,34.2339,2,15.9958,2,3.0384,1,4.7053,1,0.018,1
588.0,2,3.457,2,34.2349,2,16.0329,2,3.04,1,4.7053,1,0.0179,1
590.0,2,3.4528,2,34.2367,2,16.0189,2,3.0403,1,4.7057,1,0.018,1
592.0,2,3.4477,2,34.2379,2,16.0075,2,3.0411,1,4.7061,1,0.0179,1
594.0,2,3.4468,2,34.2381,2,16.0184,2,3.0436,1,4.7059,1,0.0178,1
596.0,2,3.4456,2,34.2396,2,16.0146,2,3.0444,1,4.7057,1,0.0178,1
598.0,2,3.4404,2,34.2417,2,16.0336,2,3.0437,1,4.7057,1,0.0179,1
600.0,2,3.4321,2,34.2432,2,15.984,2,3.0448,1,4.7063,1,0.0179,1
602.0,2,3.427,2,34.2451,2,15.8827,2,3.0471,1,4.7058,1,0.0179,1
604.0,2,3.4212,2,34.2466,2,16.0061,2,3.0474,1,4.7056,1,0.018,1
606.0,2,3.4144,2,34.249,2,15.8159,2,3.0471,1,4.7057,1,0.0179,1
608.0,2,3.4064,2,34.2513,2,15.9198,2,3.0478,1,4.7057,1,0.0179,1
610.0,2,3.4018,2,34.2522,2,15.8881,2,3.0494,1,4.7056,1,0.0178,1
612.0,2,3.3968,2,34.2537,2,15.9321,2,3.0497,1,4.7057,1,0.0179,1
614.0,2,3.3952,2,34.2531,2,15.8987,2,3.0498,1,4.7058,1,0.0178,1
616.0,2,3.39,2,34.2536,2,15.9541,2,3.0503,1,4.7057,1,0.0179,1
618.0,2,3.3838,2,34.2554,2,16.043,2,3.051,1,4.7054,1,0.0178,1
620.0,2,3.3808,2,34.2559,2,16.0564,2,3.0514,1,4.7057,1,0.0178,1
622.0,2,3.3781,2,34.2573,2,16.1381,2,3.0518,1,4.7058,1,0.0178,1
624.0,2,3.3753,2,34.2581,2,16.1189,2,3.0523,1,4.7056,1,0.0179,1
626.0,2,3.3737,2,34.2594,2,16.0738,2,3.0526,1,4.7054,1,0.0179,1
628.0,2,3.3721,2,34.261,2,16.1221,2,3.0528,1,4.7052,1,0.0179,1
630.0,2,3.3684,2,34.2619,2,16.0176,2,3.0533,1,4.7056,1,0.0179,1
632.0,2,3.3647,2,34.2624,2,16.0514,2,3.0535,1,4.7056,1,0.0181,1
634.0,2,3.3591,2,34.264,2,16.1005,2,3.0537,1,4.7057,1,0.0177,1
636.0,2,3.3572,2,34.2652,2,16.1586,2,3.054,1,4.7054,1,0.018,1
638.0,2,3.3512,2,34.2657,2,16.0333,2,3.0545,1,4.7053,1,0.0177,1
640.0,2,3.3471,2,34.2674,2,16.044,2,3.0542,1,4.7053,1,0.0178,1
642.0,2,3.3436,2,34.2679,2,16.185,2,3.0547,1,4.7054,1,0.018,1
644.0,2,3.3375,2,34.2697,2,16.1721,2,3.0548,1,4.7052,1,0.0177,1
646.0,2,3.334,2,34.2698,2,16.1921,2,3.0549,1,4.7055,1,0.0179,1
648.0,2,3.3299,2,34.2718,2,16.2113,2,3.0549,1,4.7055,1,0.018,1
650.0,2,3.3274,2,34.2727,2,16.201,2,3.0551,1,4.7055,1,0.0177,1
652.0,2,3.3242,2,34.2729,2,16.2038,2,3.0554,1,4.7056,1,0.0178,1
654.0,2,3.3159,2,34.2758,2,16.2356,2,3.0556,1,4.7054,1,0.018,1
656.0,2,3.3129,2,34.2763,2,16.2311,2,3.0556,1,4.7051,1,0.0179,1
658.0,2,3.3079,2,34.2776,2,16.2423,2,3.0558,1,4.7048,1,0.0178,1
660.0,2,3.3014,2,34.2777,2,16.2394,2,3.056,1,4.7052,1,0.0178,1
662.0,2,3.2924,2,34.2803,2,16.2359,2,3.0564,1,4.7052,1,0.018,1
664.0,2,3.286,2,34.2827,2,16.2783,2,3.056,1,4.7057,1,0.0182,1
666.0,2,3.2827,2,34.2835,2,16.2762,2,3.0562,1,4.7055,1,0.0177,1
668.0,2,3.2807,2,34.2837,2,16.2811,2,3.0572,1,4.7055,1,0.0179,1
670.0,2,3.2787,2,34.2849,2,16.2871,2,3.0572,1,4.7049,1,0.0179,1
672.0,2,3.2762,2,34.2856,2,16.2933,2,3.0563,1,4.7055,1,0.0181,1
674.0,2,3.2693,2,34.2864,2,16.2967,2,3.0568,1,4.7052,1,0.0181,1
676.0,2,3.2625,2,34.288,2,16.3057,2,3.0576,1,4.705,1,0.0178,1
678.0,2,3.2587,2,34.2896,2,16.3087,2,3.058,1,4.7048,1,0.0175,1
680.0,2,3.2536,2,34.2907,2,16.3278,2,3.058,1,4.7056,1,0.0177,1
682.0,2,3.2528,2,34.2903,2,16.3274,2,3.0587,1,4.7052,1,0.0177,1
684.0,2,3.2479,2,34.2913,2,16.3373,2,3.0594,1,4.7051,1,0.0177,1
686.0,2,3.2425,2,34.2937,2,16.3451,2,3.0596,1,4.7052,1,0.0179,1
688.0,2,3.239,2,34.2932,2,16.3696,2,3.0598,1,4.7049,1,0.0179,1
690.0,2,3.2378,2,34.2936,2,16.3737,2,3.0608,1,4.7048,1,0.0179,1
692.0,2,3.2352,2,34.2948,2,16.3737,2,3.0611,1,4.7053,1,0.0179,1
694.0,2,3.2312,2,34.2959,2,16.4074,2,3.0615,1,4.7054,1,0.018,1
696.0,2,3.2266,2,34.297,2,16.4041,2,3.0625,1,4.7055,1,0.018,1
698.0,2,3.2203,2,34.2985,2,16.3801,2,3.0634,1,4.7049,1,0.0179,1
700.0,2,3.2152,2,34.3001,2,16.4883,2,3.064,1,4.7054,1,0.0179,1
702.0,2,3.2098,2,34.3007,2,16.4545,2,3.0644,1,4.7049,1,0.0181,1
704.0,2,3.2089,2,34.3012,2,16.5269,2,3.0652,1,4.7057,1,0.0178,1
706.0,2,3.2058,2,34.3017,2,16.5188,2,3.0662,1,4.7056,1,0.018,1
708.0,2,3.2029,2,34.3022,2,16.5038,2,3.0675,1,4.7055,1,0.018,1
710.0,2,3.2009,2,34.3027,2,16.5486,2,3.0687,1,4.7053,1,0.0178,1
712.0,2,3.1976,2,34.3035,2,16.5772,2,3.07,1,4.7055,1,0.0178,1
714.0,2,3.194,2,34.3047,2,16.5925,2,3.0707,1,4.7056,1,0.0177,1
716.0,2,3.1899,2,34.3045,2,16.5832,2,3.0711,1,4.705,1,0.0176,1
718.0,2,3.188,2,34.306,2,16.5754,2,3.0724,1,4.7053,1,0.0176,1
720.0,2,3.1844,2,34.3074,2,16.6011,2,3.0747,1,4.7051,1,0.018,1
722.0,2,3.1822,2,34.3082,2,16.6617,2,3.0757,1,4.7052,1,0.018,1
724.0,2,3.1784,2,34.309,2,16.6533,2,3.0767,1,4.7049,1,0.0178,1
726.0,2,3.176,2,34.3094,2,16.6524,2,3.0787,1,4.7047,1,0.0178,1
728.0,2,3.1755,2,34.3099,2,16.627,2,3.0802,1,4.7045,1,0.0176,1
730.0,2,3.1739,2,34.3103,2,16.6928,2,3.0808,1,4.7037,1,0.018,1
732.0,2,3.1707,2,34.3103,2,16.6892,2,3.0826,1,4.7045,1,0.018,1
734.0,2,3.1684,2,34.3111,2,16.7136,2,3.0847,1,4.7048,1,0.0178,1
736.0,2,3.164,2,34.3123,2,16.6765,2,3.0852,1,4.7047,1,0.0176,1
738.0,2,3.1609,2,34.3129,2,16.7059,2,3.0868,1,4.7053,1,0.0178,1
740.0,2,3.159,2,34.3124,2,16.7345,2,3.0887,1,4.7051,1,0.0178,1
742.0,2,3.1531,2,34.3145,2,16.7312,2,3.0901,1,4.7056,1,0.0177,1
744.0,2,3.1502,2,34.3156,2,16.7878,2,3.0911,1,4.7056,1,0.0179,1
746.0,2,3.1502,2,34.3148,2,16.757,2,3.0926,1,4.7052,1,0.018,1
748.0,2,3.1496,2,34.3168,2,16.8051,2,3.0942,1,4.7045,1,0.0177,1
750.0,2,3.1464,2,34.3181,2,16.7926,2,3.0959,1,4.7044,1,0.018,1
752.0,2,3.1385,2,34.3187,2,16.817,2,3.0979,1,4.7045,1,0.0179,1
754.0,2,3.1317,2,34.3196,2,16.7786,2,3.0982,1,4.7049,1,0.0176,1
756.0,2,3.129,2,34.3199,2,16.9253,2,3.099,1,4.7051,1,0.0179,1
758.0,2,3.1276,2,34.3197,2,16.957,2,3.1018,1,4.705,1,0.0178,1
760.0,2,3.1255,2,34.3204,2,16.9492,2,3.1037,1,4.7049,1,0.0179,1
762.0,2,3.1214,2,34.3224,2,16.9843,2,3.104,1,4.7052,1,0.0179,1
764.0,2,3.1152,2,34.3232,2,17.0,2,3.1054,1,4.7051,1,0.0179,1
766.0,2,3.1099,2,34.3238,2,17.0294,2,3.1074,1,4.7048,1,0.0179,1
768.0,2,3.1051,2,34.3256,2,17.0212,2,3.1086,1,4.7056,1,0.0177,1
770.0,2,3.1011,2,34.3256,2,17.0817,2,3.11,1,4.7048,1,0.0178,1
772.0,2,3.0955,2,34.3271,2,17.0034,2,3.1121,1,4.705,1,0.0177,1
774.0,2,3.0913,2,34.3286,2,17.0797,2,3.1136,1,4.7053,1,0.0177,1
776.0,2,3.0889,2,34.3293,2,17.1128,2,3.1157,1,4.7053,1,0.0178,1
778.0,2,3.0859,2,34.3301,2,17.1897,2,3.1175,1,4.7049,1,0.0178,1
780.0,2,3.0835,2,34.3304,2,17.239,2,3.1187,1,4.7054,1,0.0178,1
782.0,2,3.08,2,34.3312,2,17.1927,2,3.1204,1,4.7052,1,0.0178,1
784.0,2,3.0763,2,34.3321,2,17.2484,2,3.1219,1,4.7053,1,0.018,1
786.0,2,3.072,2,34.333,2,17.2706,2,3.124,1,4.7056,1,0.0178,1
788.0,2,3.0675,2,34.3343,2,17.3272,2,3.1257,1,4.7056,1,0.0178,1
790.0,2,3.0651,2,34.3345,2,17.3296,2,3.1272,1,4.7043,1,0.0178,1
792.0,2,3.0644,2,34.3343,2,17.3272,2,3.1295,1,4.7056,1,0.0178,1
794.0,2,3.0589,2,34.3355,2,17.3592,2,3.1315,1,4.7054,1,0.0179,1
796.0,2,3.0543,2,34.3371,2,17.3925,2,3.1325,1,4.7056,1,0.0179,1
798.0,2,3.0521,2,34.3361,2,17.4123,2,3.1345,1,4.7056,1,0.0179,1
800.0,2,3.0517,2,34.3374,2,17.4423,2,3.1372,1,4.7056,1,0.0178,1
802.0,2,3.0519,2,34.3377,2,17.4831,2,3.1389,1,4.7056,1,0.018,1
804.0,2,3.0482,2,34.3384,2,17.4393,2,3.1399,1,4.7053,1,0.0177,1
806.0,2,3.0474,2,34.3386,2,17.4902,2,3.1419,1,4.7053,1,0.0178,1
808.0,2,3.0445,2,34.3392,2,17.5109,2,3.1446,1,4.7051,1,0.0177,1
810.0,2,3.0401,2,34.3412,2,17.5242,2,3.1453,1,4.7048,1,0.0179,1
812.0,2,3.0389,2,34.3408,2,17.6034,2,3.1466,1,4.7055,1,0.0178,1
814.0,2,3.0381,2,34.3406,2,17.5911,2,3.1497,1,4.7051,1,0.0178,1
816.0,2,3.035,2,34.3423,2,17.5983,2,3.1509,1,4.7054,1,0.0178,1
818.0,2,3.031,2,34.3439,2,17.5021,2,3.1518,1,4.7043,1,0.0177,1
820.0,2,3.0296,2,34.3442,2,17.4055,2,3.1534,1,4.7055,1,0.0177,1
822.0,2,3.0271,2,34.3445,2,17.2817,2,3.1558,1,4.7056,1,0.0178,1
824.0,2,3.0246,2,34.3451,2,17.2491,2,3.1572,1,4.7051,1,0.0179,1
826.0,2,3.0189,2,34.3465,2,17.3067,2,3.1581,1,4.7055,1,0.0178,1
828.0,2,3.0164,2,34.3467,2,17.3777,2,3.16,1,4.7054,1,0.0177,1
830.0,2,3.0155,2,34.3475,2,17.4475,2,3.1611,1,4.7052,1,0.0179,1
832.0,2,3.0123,2,34.3483,2,17.4736,2,3.1625,1,4.7054,1,0.0178,1
834.0,2,3.01,2,34.3491,2,17.4876,2,3.1636,1,4.7054,1,0.0178,1
836.0,2,3.0087,2,34.349,2,17.5017,2,3.1646,1,4.705,1,0.0178,1
838.0,2,3.0044,2,34.3494,2,17.4877,2,3.166,1,4.7052,1,0.0178,1
840.0,2,2.9978,2,34.351,2,17.5419,2,3.1677,1,4.7054,1,0.0178,1
842.0,2,2.997,2,34.3523,2,17.6389,2,3.1679,1,4.7048,1,0.0178,1
844.0,2,2.9955,2,34.3523,2,17.6184,2,3.1683,1,4.7055,1,0.0178,1
846.0,2,2.9888,2,34.3531,2,17.6205,2,3.1693,1,4.7054,1,0.0179,1
848.0,2,2.9846,2,34.3545,2,17.6601,2,3.1703,1,4.7053,1,0.0178,1
850.0,2,2.9822,2,34.3553,2,17.6507,2,3.1709,1,4.7051,1,0.0178,1
852.0,2,2.9812,2,34.3542,2,17.6448,2,3.1717,1,4.705,1,0.0177,1
854.0,2,2.9788,2,34.356,2,17.7007,2,3.1727,1,4.7027,1,0.0177,1
856.0,2,2.9774,2,34.3568,2,17.716,2,3.1734,1,4.7048,1,0.0178,1
858.0,2,2.9765,2,34.3571,2,17.6854,2,3.1728,1,4.7048,1,0.0178,1
860.0,2,2.9702,2,34.358,2,17.729,2,3.1735,1,4.705,1,0.0177,1
862.0,2,2.9637,2,34.3591,2,17.7121,2,3.1746,1,4.7055,1,0.0179,1
864.0,2,2.9618,2,34.3593,2,17.8039,2,3.1749,1,4.7056,1,0.0179,1
866.0,2,2.96,2,34.3596,2,17.7679,2,3.1751,1,4.7056,1,0.0178,1
868.0,2,2.957,2,34.3603,2,17.7911,2,3.1753,1,4.7055,1,0.0179,1
870.0,2,2.9534,2,34.3608,2,17.8076,2,3.1756,1,4.7055,1,0.0178,1
872.0,2,2.9511,2,34.3619,2,17.8042,2,3.1757,1,4.7055,1,0.0177,1
874.0,2,2.9448,2,34.363,2,17.8252,2,3.176,1,4.7054,1,0.0177,1
876.0,2,2.9412,2,34.364,2,17.8914,2,3.1764,1,4.7057,1,0.0176,1
878.0,2,2.9354,2,34.3649,2,18.017,2,3.1762,1,4.7055,1,0.0177,1
880.0,2,2.9338,2,34.3655,2,17.9806,2,3.1762,1,4.7057,1,0.0179,1
882.0,2,2.9329,2,34.3654,2,18.0483,2,3.1763,1,4.7058,1,0.0177,1
884.0,2,2.9313,2,34.3661,2,18.0209,2,3.1764,1,4.705,1,0.0178,1
886.0,2,2.9253,2,34.3676,2,18.0002,2,3.1759,1,4.7056,1,0.0178,1
888.0,2,2.918,2,34.3691,2,18.087,2,3.1752,1,4.7057,1,0.0178,1
890.0,2,2.9146,2,34.3691,2,18.067,2,3.1756,1,4.7058,1,0.0178,1
892.0,2,2.911,2,34.3699,2,18.107,2,3.1757,1,4.7057,1,0.0178,1
894.0,2,2.9069,2,34.3716,2,18.1222,2,3.1751,1,4.7057,1,0.0178,1
896.0,2,2.9033,2,34.3724,2,18.1333,2,3.1742,1,4.7058,1,0.0178,1
898.0,2,2.8994,2,34.372,2,18.3,2,3.1738,1,4.7034,1,0.0177,1
900.0,2,2.8937,2,34.3739,2,18.3678,2,3.1741,1,4.7047,1,0.0178,1
902.0,2,2.8907,2,34.3752,2,18.3161,2,3.1736,1,4.7051,1,0.0177,1
904.0,2,2.8868,2,34.3759,2,18.3607,2,3.1727,1,4.7056,1,0.0177,1
906.0,2,2.8854,2,34.3759,2,18.392,2,3.1725,1,4.7059,1,0.0178,1
908.0,2,2.8853,2,34.3761,2,18.4091,2,3.1719,1,4.7057,1,0.0176,1
910.0,2,2.8833,2,34.3772,2,18.4167,2,3.1714,1,4.7058,1,0.0177,1
912.0,2,2.8792,2,34.3775,2,18.3952,2,3.1704,1,4.7053,1,0.0177,1
914.0,2,2.8738,2,34.3783,2,18.5373,2,3.1704,1,4.7057,1,0.0178,1
916.0,2,2.8701,2,34.3798,2,18.4872,2,3.1694,1,4.7057,1,0.018,1
918.0,2,2.8654,2,34.3803,2,18.6334,2,3.1683,1,4.7038,1,0.0176,1
920.0,2,2.8651,2,34.3798,2,18.661,2,3.1679,1,4.7061,1,0.0177,1
922.0,2,2.8653,2,34.3792,2,18.7135,2,3.1678,1,4.7063,1,0.0178,1
924.0,2,2.862,2,34.3807,2,18.7501,2,3.1671,1,4.7067,1,0.0178,1
926.0,2,2.857,2,34.3814,2,18.7905,2,3.1667,1,4.7067,1,0.0178,1
928.0,2,2.8511,2,34.3823,2,18.8882,2,3.1663,1,4.7063,1,0.0177,1
930.0,2,2.8442,2,34.3849,2,18.8636,2,3.1655,1,4.7068,1,0.0179,1
932.0,2,2.8407,2,34.3846,2,18.9304,2,3.1645,1,4.7068,1,0.0177,1
934.0,2,2.8375,2,34.3852,2,19.0674,2,3.1641,1,4.7066,1,0.0176,1
936.0,2,2.835,2,34.3858,2,19.0812,2,3.164,1,4.7068,1,0.0178,1
938.0,2,2.8346,2,34.3862,2,19.1333,2,3.1635,1,4.7068,1,0.0179,1
940.0,2,2.8337,2,34.3864,2,19.2244,2,3.1628,1,4.7066,1,0.0178,1
942.0,2,2.8326,2,34.3866,2,19.248,2,3.1624,1,4.7068,1,0.0179,1
944.0,2,2.8275,2,34.3871,2,19.3005,2,3.1618,1,4.7064,1,0.0178,1
946.0,2,2.823,2,34.388,2,19.3125,2,3.1615,1,4.7067,1,0.0178,1
948.0,2,2.8226,2,34.3886,2,19.364,2,3.1608,1,4.7068,1,0.0178,1
950.0,2,2.8184,2,34.3894,2,19.349,2,3.16,1,4.7068,1,0.0177,1
952.0,2,2.8147,2,34.3898,2,19.3679,2,3.16,1,4.7068,1,0.0178,1
954.0,2,2.8122,2,34.3909,2,19.3965,2,3.1593,1,4.7068,1,0.0178,1
956.0,2,2.8086,2,34.3918,2,19.4838,2,3.1583,1,4.7069,1,0.0178,1
958.0,2,2.8053,2,34.3919,2,19.4873,2,3.158,1,4.7068,1,0.0178,1
960.0,2,2.7988,2,34.3933,2,19.5395,2,3.1578,1,4.7066,1,0.0178,1
962.0,2,2.7965,2,34.3942,2,19.6022,2,3.1572,1,4.7068,1,0.0178,1
964.0,2,2.7951,2,34.3942,2,19.6786,2,3.1564,1,4.7066,1,0.0178,1
966.0,2,2.7933,2,34.3946,2,19.7583,2,3.1562,1,4.707,1,0.0178,1
968.0,2,2.7899,2,34.3954,2,19.8753,2,3.1555,1,4.7068,1,0.0178,1
970.0,2,2.7878,2,34.3959,2,19.842,2,3.1551,1,4.7066,1,0.0178,1
972.0,2,2.7858,2,34.3961,2,19.8727,2,3.1545,1,4.7068,1,0.0177,1
974.0,2,2.7822,2,34.3973,2,19.8769,2,3.1537,1,4.7069,1,0.0177,1
976.0,2,2.7798,2,34.3978,2,19.947,2,3.1534,1,4.7069,1,0.0178,1
978.0,2,2.7772,2,34.3983,2,19.9439,2,3.1526,1,4.7064,1,0.0178,1
980.0,2,2.7741,2,34.3982,2,20.0145,2,3.1523,1,4.7068,1,0.018,1
982.0,2,2.7728,2,34.3993,2,20.0318,2,3.1515,1,4.7069,1,0.0178,1
984.0,2,2.7718,2,34.3997,2,20.0768,2,3.151,1,4.7068,1,0.0177,1
986.0,2,2.7707,2,34.4001,2,20.0934,2,3.1504,1,4.7067,1,0.0178,1
988.0,2,2.7682,2,34.4006,2,20.1571,2,3.15,1,4.7061,1,0.0178,1
990.0,2,2.7657,2,34.4012,2,20.1403,2,3.1493,1,4.7068,1,0.0178,1
992.0,2,2.7622,2,34.4023,2,20.1394,2,3.1484,1,4.7069,1,0.0178,1
994.0,2,2.7601,2,34.4026,2,20.1522,2,3.1478,1,4.707,1,0.0178,1
996.0,2,2.7585,2,34.4031,2,20.2007,2,3.1473,1,4.707,1,0.0178,1
998.0,2,2.7578,2,34.4034,2,20.2547,2,3.1464,1,4.7069,1,0.0179,1
1000.0,2,2.7574,2,34.4029,2,20.2818,2,3.1457,1,4.707,1,0.0179,1
1002.0,2,2.7546,2,34.4036,2,20.3376,2,3.1452,1,4.707,1,0.0178,1
1004.0,2,2.7513,2,34.4052,2,20.3233,2,3.1441,1,4.7069,1,0.0178,1
1006.0,2,2.7467,2,34.4056,2,20.397,2,3.1428,1,4.707,1,0.0178,1
1008.0,2,2.7459,2,34.4054,2,20.3879,2,3.1428,1,4.707,1,0.0178,1
1010.0,2,2.744,2,34.4065,2,20.3826,2,3.1415,1,4.7069,1,0.0179,1
1012.0,2,2.7433,2,34.407,2,20.4546,2,3.1405,1,4.7065,1,0.0178,1
1014.0,2,2.7413,2,34.4065,2,20.3982,2,3.1397,1,4.7068,1,0.0179,1
1016.0,2,2.7402,2,34.4066,2,20.4129,2,3.1389,1,4.707,1,0.0179,1
1018.0,2,2.7379,2,34.4076,2,20.3873,2,3.1379,1,4.7069,1,0.0179,1
1020.0,2,2.735,2,34.4083,2,20.4668,2,3.137,1,4.707,1,0.0178,1
1022.0,2,2.7316,2,34.4097,2,20.4855,2,3.1361,1,4.7069,1,0.0177,1
1024.0,2,2.7292,2,34.4098,2,20.4717,2,3.1347,1,4.7069,1,0.0178,1
1026.0,2,2.7259,2,34.41,2,20.5002,2,3.1338,1,4.7069,1,0.0178,1
1028.0,2,2.7227,2,34.4107,2,20.5258,2,3.1329,1,4.7065,1,0.0179,1
1030.0,2,2.7201,2,34.4118,2,20.6283,2,3.1316,1,4.7068,1,0.0177,1
1032.0,2,2.717,2,34.4118,2,20.7652,2,3.1306,1,4.7069,1,0.0179,1
1034.0,2,2.7138,2,34.4127,2,20.9235,2,3.1297,1,4.7071,1,0.0178,1
1036.0,2,2.7107,2,34.414,2,20.988,2,3.1285,1,4.707,1,0.0178,1
1038.0,2,2.7102,2,34.4138,2,20.9669,2,3.127,1,4.7069,1,0.0179,1
1040.0,2,2.709,2,34.4142,2,20.9603,2,3.1261,1,4.7069,1,0.0178,1
1042.0,2,2.7047,2,34.4146,2,20.8735,2,3.1251,1,4.7069,1,0.0178,1
1044.0,2,2.7026,2,34.4148,2,20.7328,2,3.124,1,4.7075,1,0.0179,1
1046.0,2,2.6992,2,34.416,2,20.9246,2,3.1227,1,4.7073,1,0.0178,1
1048.0,2,2.6954,2,34.4165,2,21.0729,2,3.1216,1,4.707,1,0.0177,1
1050.0,2,2.692,2,34.4177,2,21.2517,2,3.1206,1,4.7065,1,0.0178,1
1052.0,2,2.6893,2,34.4179,2,21.3744,2,3.1191,1,4.707,1,0.0178,1
1054.0,2,2.6873,2,34.4186,2,21.5065,2,3.1179,1,4.707,1,0.0177,1
1056.0,2,2.6848,2,34.4191,2,21.4689,2,3.1167,1,4.7073,1,0.0178,1
1058.0,2,2.6812,2,34.4195,2,21.482,2,3.1156,1,4.7061,1,0.0177,1
1060.0,2,2.677,2,34.4216,2,21.4716,2,3.114,1,4.7079,1,0.0178,1
1062.0,2,2.6721,2,34.4218,2,21.4171,2,3.113,1,4.7071,1,0.0178,1
1064.0,2,2.6663,2,34.4228,2,21.2724,2,3.1117,1,4.7074,1,0.0177,1
1066.0,2,2.6636,2,34.4237,2,21.6244,2,3.1105,1,4.7075,1,0.0179,1
1068.0,2,2.6603,2,34.4246,2,21.746,2,3.1092,1,4.7072,1,0.0178,1
1070.0,2,2.6581,2,34.4233,2,22.0262,2,3.108,1,4.7072,1,0.0178,1
1072.0,2,2.6547,2,34.425,2,22.041,2,3.1068,1,4.7077,1,0.0178,1
1074.0,2,2.649,2,34.4266,2,22.168,2,3.1057,1,4.7074,1,0.0178,1
1076.0,2,2.646,2,34.4272,2,22.2721,2,3.1042,1,4.7074,1,0.0179,1
1078.0,2,2.64,2,34.4284,2,22.4889,2,3.1032,1,4.7074,1,0.0179,1
1080.0,2,2.6327,2,34.4302,2,22.481,2,3.1019,1,4.707,1,0.0178,1
1082.0,2,2.6309,2,34.4308,2,22.5849,2,3.1006,1,4.7073,1,0.0178,1
1084.0,2,2.6302,2,34.4305,2,22.7654,2,3.0993,1,4.7075,1,0.0179,1
1086.0,2,2.629,2,34.4306,2,22.7831,2,3.0988,1,4.7077,1,0.0178,1
1088.0,2,2.627,2,34.4318,2,22.8748,2,3.0977,1,4.7072,1,0.0177,1
1090.0,2,2.624,2,34.4325,2,22.8486,2,3.0963,1,4.7078,1,0.0178,1
1092.0,2,2.62,2,34.4325,2,22.8632,2,3.0952,1,4.7076,1,0.0178,1
1094.0,2,2.6159,2,34.4335,2,22.9318,2,3.0945,1,4.7079,1,0.0178,1
1096.0,2,2.6147,2,34.4341,2,22.9631,2,3.0935,1,4.7077,1,0.0177,1
1098.0,2,2.6131,2,34.4351,2,23.1016,2,3.0924,1,4.7078,1,0.0178,1
1100.0,2,2.611,2,34.4339,2,23.1583,2,3.0918,1,4.7077,1,0.0179,1
1102.0,2,2.609,2,34.4352,2,23.191,2,3.0911,1,4.7076,1,0.0179,1
1104.0,2,2.6069,2,34.436,2,23.0842,2,3.0898,1,4.7077,1,0.0177,1
1106.0,2,2.6056,2,34.4361,2,23.1603,2,3.0887,1,4.7074,1,0.0178,1
1108.0,2,2.6046,2,34.4363,2,23.1084,2,3.0886,1,4.7069,1,0.0178,1
1110.0,2,2.5997,2,34.4374,2,23.117,2,3.0874,1,4.7073,1,0.0179,1
1112.0,2,2.5963,2,34.4384,2,23.1239,2,3.0867,1,4.708,1,0.0179,1
1114.0,2,2.5927,2,34.4389,2,23.2874,2,3.0862,1,4.7077,1,0.0179,1
1116.0,2,2.5906,2,34.4391,2,23.496,2,3.0858,1,4.7077,1,0.0178,1
1118.0,2,2.5884,2,34.4399,2,23.5441,2,3.0848,1,4.7076,1,0.0178,1
1120.0,2,2.5865,2,34.4407,2,23.5159,2,3.0838,1,4.7076,1,0.0176,1
1122.0,2,2.5855,2,34.4404,2,23.7187,2,3.0831,1,4.7077,1,0.0177,1
1124.0,2,2.5845,2,34.4403,2,23.7768,2,3.0831,1,4.708,1,0.0178,1
1126.0,2,2.5809,2,34.4415,2,23.763,2,3.0826,1,4.7072,1,0.0178,1
1128.0,2,2.577,2,34.4426,2,23.8291,2,3.0818,1,4.7072,1,0.0178,1
1130.0,2,2.5751,2,34.4428,2,24.0326,2,3.0816,1,4.7071,1,0.0178,1
1132.0,2,2.5735,2,34.4434,2,23.9954,2,3.081,1,4.7074,1,0.0178,1
1134.0,2,2.572,2,34.4437,2,24.1271,2,3.0798,1,4.7077,1,0.0178,1
1136.0,2,2.571,2,34.4434,2,24.2676,2,3.08,1,4.7075,1,0.0178,1
1138.0,2,2.5683,2,34.4443,2,24.2573,2,3.0795,1,4.7073,1,0.0176,1
