CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 9
CASTNO = 3
DATE = 20181006
TIME = 2036
LATITUDE = 44.5003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5066
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,4.3973,2,34.046,2,62.8142,2,2.3364,1,4.6943,1,0.018,1
564.0,2,4.3813,2,34.0507,2,62.564,2,2.338,1,4.6938,1,0.018,1
566.0,2,4.3701,2,34.0532,2,62.1183,2,2.3421,1,4.6944,1,0.0178,1
568.0,2,4.362,2,34.0547,2,61.1206,2,2.3487,1,4.6944,1,0.0179,1
570.0,2,4.3525,2,34.0569,2,60.2988,2,2.3545,1,4.6946,1,0.0181,1
572.0,2,4.341,2,34.0589,2,59.5984,2,2.3597,1,4.6947,1,0.0179,1
574.0,2,4.3284,2,34.0613,2,58.816,2,2.3653,1,4.6941,1,0.0178,1
576.0,2,4.3233,2,34.0631,2,58.1533,2,2.3685,1,4.6952,1,0.0173,1
578.0,2,4.3178,2,34.064,2,57.2287,2,2.3739,1,4.6954,1,0.0176,1
580.0,2,4.3141,2,34.064,2,56.5358,2,2.3825,1,4.6945,1,0.0176,1
582.0,2,4.3071,2,34.0667,2,56.4145,2,2.3848,1,4.6946,1,0.0179,1
584.0,2,4.2954,2,34.0702,2,56.1106,2,2.3868,1,4.6954,1,0.0178,1
586.0,2,4.2907,2,34.0713,2,55.6908,2,2.3925,1,4.6949,1,0.0179,1
588.0,2,4.28,2,34.0744,2,55.2881,2,2.398,1,4.6937,1,0.0179,1
590.0,2,4.2754,2,34.0755,2,54.6961,2,2.4034,1,4.6954,1,0.0179,1
592.0,2,4.265,2,34.0781,2,54.102,2,2.4099,1,4.6955,1,0.0179,1
594.0,2,4.2487,2,34.0827,2,53.7826,2,2.4132,1,4.6959,1,0.0178,1
596.0,2,4.2436,2,34.0841,2,53.1514,2,2.4152,1,4.6958,1,0.0174,1
598.0,2,4.2408,2,34.0848,2,52.5099,2,2.4182,1,4.6955,1,0.0178,1
600.0,2,4.2313,2,34.0875,2,52.0055,2,2.4215,1,4.6955,1,0.0178,1
602.0,2,4.2223,2,34.0901,2,51.4384,2,2.426,1,4.6963,1,0.0179,1
604.0,2,4.215,2,34.0922,2,50.9175,2,2.4298,1,4.695,1,0.0179,1
606.0,2,4.2106,2,34.0932,2,50.2856,2,2.4343,1,4.6959,1,0.0179,1
608.0,2,4.2036,2,34.0953,2,49.7423,2,2.4384,1,4.6956,1,0.0178,1
610.0,2,4.1943,2,34.0982,2,49.3002,2,2.44,1,4.6953,1,0.018,1
612.0,2,4.1861,2,34.101,2,48.8121,2,2.4414,1,4.695,1,0.0174,1
614.0,2,4.1832,2,34.1018,2,48.0432,2,2.4427,1,4.6948,1,0.0174,1
616.0,2,4.1859,2,34.1006,2,46.5877,2,2.4514,1,4.6945,1,0.0179,1
618.0,2,4.171,2,34.105,2,45.9377,2,2.4587,1,4.6946,1,0.018,1
620.0,2,4.1558,2,34.1097,2,45.5918,2,2.461,1,4.694,1,0.0179,1
622.0,2,4.1456,2,34.1128,2,44.8138,2,2.4636,1,4.6942,1,0.018,1
624.0,2,4.1358,2,34.1148,2,44.0109,2,2.4669,1,4.6945,1,0.018,1
626.0,2,4.126,2,34.1183,2,43.4161,2,2.4695,1,4.6936,1,0.0178,1
628.0,2,4.1183,2,34.1204,2,42.9262,2,2.4716,1,4.6943,1,0.0178,1
630.0,2,4.1181,2,34.1204,2,42.0221,2,2.4792,1,4.694,1,0.0178,1
632.0,2,4.1076,2,34.1228,2,41.5369,2,2.4871,1,4.6935,1,0.0179,1
634.0,2,4.0975,2,34.125,2,41.3292,2,2.4886,1,4.6941,1,0.0178,1
636.0,2,4.0933,2,34.1268,2,41.1385,2,2.4901,1,4.6937,1,0.0177,1
638.0,2,4.0901,2,34.1281,2,40.7307,2,2.4925,1,4.6939,1,0.018,1
640.0,2,4.0859,2,34.1296,2,40.0508,2,2.5002,1,4.6931,1,0.0179,1
642.0,2,4.0836,2,34.1304,2,39.5464,2,2.5116,1,4.6935,1,0.0179,1
644.0,2,4.075,2,34.1341,2,39.4349,2,2.5137,1,4.6934,1,0.0178,1
646.0,2,4.0691,2,34.136,2,39.1396,2,2.5157,1,4.6942,1,0.018,1
648.0,2,4.0688,2,34.1358,2,38.4874,2,2.5247,1,4.6936,1,0.0179,1
650.0,2,4.0665,2,34.1367,2,38.0494,2,2.5338,1,4.6941,1,0.018,1
652.0,2,4.0537,2,34.1411,2,38.0578,2,2.5365,1,4.694,1,0.0178,1
654.0,2,4.0452,2,34.1435,2,37.8588,2,2.5385,1,4.6945,1,0.0179,1
656.0,2,4.0387,2,34.1453,2,37.4365,2,2.5443,1,4.6944,1,0.0179,1
658.0,2,4.0393,2,34.1449,2,36.8257,2,2.5542,1,4.6937,1,0.018,1
660.0,2,4.0327,2,34.1468,2,36.3274,2,2.5639,1,4.6941,1,0.018,1
662.0,2,4.0277,2,34.1479,2,36.023,2,2.5703,1,4.6939,1,0.018,1
664.0,2,4.0194,2,34.1503,2,35.8538,2,2.5723,1,4.6937,1,0.018,1
666.0,2,4.0167,2,34.1518,2,35.8734,2,2.5741,1,4.6942,1,0.0179,1
668.0,2,4.0118,2,34.1527,2,35.6353,2,2.5772,1,4.6939,1,0.0177,1
670.0,2,4.0127,2,34.1522,2,35.1783,2,2.5858,1,4.6939,1,0.0179,1
672.0,2,3.9956,2,34.1567,2,34.9258,2,2.5922,1,4.6939,1,0.0178,1
674.0,2,3.9831,2,34.1602,2,34.6799,2,2.5954,1,4.6942,1,0.0178,1
676.0,2,3.9751,2,34.1622,2,34.4024,2,2.5979,1,4.6939,1,0.0177,1
678.0,2,3.9701,2,34.1625,2,34.1769,2,2.5998,1,4.6944,1,0.0178,1
680.0,2,3.9676,2,34.1627,2,33.8944,2,2.6061,1,4.6894,1,0.0178,1
682.0,2,3.9648,2,34.1637,2,33.7435,2,2.6125,1,4.6942,1,0.0178,1
684.0,2,3.9613,2,34.1652,2,33.7192,2,2.6158,1,4.6943,1,0.0178,1
686.0,2,3.9584,2,34.166,2,33.4091,2,2.6242,1,4.6936,1,0.0179,1
688.0,2,3.9529,2,34.1677,2,33.1827,2,2.6331,1,4.6939,1,0.0179,1
690.0,2,3.9456,2,34.1699,2,33.1478,2,2.6364,1,4.6946,1,0.0179,1
692.0,2,3.9422,2,34.1707,2,32.8872,2,2.6408,1,4.6943,1,0.0179,1
694.0,2,3.9412,2,34.171,2,32.6844,2,2.647,1,4.6947,1,0.0178,1
696.0,2,3.9354,2,34.1728,2,32.6626,2,2.6504,1,4.6947,1,0.0178,1
698.0,2,3.929,2,34.1751,2,32.3783,2,2.656,1,4.6944,1,0.0173,1
700.0,2,3.9291,2,34.1748,2,31.8999,2,2.6725,1,4.6943,1,0.0179,1
702.0,2,3.9174,2,34.1785,2,31.9588,2,2.6752,1,4.6945,1,0.0178,1
704.0,2,3.9104,2,34.1807,2,31.8565,2,2.6774,1,4.6939,1,0.018,1
706.0,2,3.9032,2,34.1826,2,31.5706,2,2.6812,1,4.6936,1,0.018,1
708.0,2,3.9041,2,34.1821,2,31.1468,2,2.6933,1,4.6942,1,0.018,1
710.0,2,3.8901,2,34.186,2,30.8199,2,2.7041,1,4.6941,1,0.0178,1
712.0,2,3.8816,2,34.1879,2,30.7762,2,2.7072,1,4.6946,1,0.0179,1
714.0,2,3.8797,2,34.1879,2,30.3869,2,2.7136,1,4.6944,1,0.0179,1
716.0,2,3.8732,2,34.1894,2,30.1646,2,2.7227,1,4.6942,1,0.0179,1
718.0,2,3.8634,2,34.192,2,30.0384,2,2.728,1,4.6946,1,0.0179,1
720.0,2,3.858,2,34.1936,2,29.8292,2,2.7324,1,4.6944,1,0.018,1
722.0,2,3.8542,2,34.1946,2,29.6404,2,2.7362,1,4.6933,1,0.0179,1
724.0,2,3.849,2,34.196,2,29.3877,2,2.7398,1,4.6947,1,0.0179,1
726.0,2,3.845,2,34.1967,2,29.1524,2,2.7453,1,4.6951,1,0.0179,1
728.0,2,3.8392,2,34.1981,2,28.845,2,2.7526,1,4.6947,1,0.0179,1
730.0,2,3.8312,2,34.2,2,28.5483,2,2.7589,1,4.6948,1,0.018,1
732.0,2,3.8245,2,34.2017,2,28.3743,2,2.7625,1,4.695,1,0.0178,1
734.0,2,3.815,2,34.2041,2,28.1914,2,2.7645,1,4.6953,1,0.0178,1
736.0,2,3.8084,2,34.2054,2,28.071,2,2.7676,1,4.6948,1,0.0178,1
738.0,2,3.8023,2,34.2065,2,27.7647,2,2.7736,1,4.6949,1,0.018,1
740.0,2,3.7995,2,34.208,2,27.476,2,2.7787,1,4.6952,1,0.018,1
742.0,2,3.7944,2,34.2092,2,27.5392,2,2.7814,1,4.6954,1,0.0179,1
744.0,2,3.7931,2,34.2094,2,27.5408,2,2.7877,1,4.695,1,0.0179,1
746.0,2,3.7867,2,34.211,2,27.4729,2,2.7936,1,4.6954,1,0.018,1
748.0,2,3.7832,2,34.2119,2,27.3906,2,2.7951,1,4.6957,1,0.0179,1
750.0,2,3.7759,2,34.214,2,27.3713,2,2.7966,1,4.6953,1,0.018,1
752.0,2,3.7679,2,34.2155,2,27.3053,2,2.7999,1,4.6954,1,0.0178,1
754.0,2,3.7718,2,34.2143,2,27.0669,2,2.8102,1,4.695,1,0.0177,1
756.0,2,3.7589,2,34.2173,2,27.0166,2,2.8179,1,4.6954,1,0.0176,1
758.0,2,3.7521,2,34.2189,2,26.8307,2,2.8201,1,4.6958,1,0.0177,1
760.0,2,3.7462,2,34.2199,2,26.82,2,2.8223,1,4.6956,1,0.0176,1
762.0,2,3.7439,2,34.2202,2,26.5488,2,2.8284,1,4.6949,1,0.0177,1
764.0,2,3.7415,2,34.2203,2,26.4132,2,2.8345,1,4.6944,1,0.0175,1
766.0,2,3.7353,2,34.2215,2,26.1495,2,2.8407,1,4.6948,1,0.0178,1
768.0,2,3.7307,2,34.2224,2,25.8975,2,2.8474,1,4.6949,1,0.0176,1
770.0,2,3.7204,2,34.2251,2,25.944,2,2.8485,1,4.6958,1,0.0178,1
772.0,2,3.7129,2,34.2268,2,25.6928,2,2.8504,1,4.6959,1,0.0179,1
774.0,2,3.7066,2,34.2286,2,25.6077,2,2.8551,1,4.6952,1,0.0179,1
776.0,2,3.7091,2,34.2277,2,25.3911,2,2.8659,1,4.6952,1,0.0178,1
778.0,2,3.6963,2,34.2308,2,25.2935,2,2.8727,1,4.6957,1,0.0177,1
780.0,2,3.6871,2,34.232,2,25.163,2,2.8745,1,4.6959,1,0.0179,1
782.0,2,3.6787,2,34.233,2,25.1767,2,2.8765,1,4.6955,1,0.0178,1
784.0,2,3.6789,2,34.2331,2,24.6723,2,2.8866,1,4.6954,1,0.0178,1
786.0,2,3.6699,2,34.2354,2,24.3582,2,2.8964,1,4.6957,1,0.0179,1
788.0,2,3.6556,2,34.2384,2,24.2371,2,2.8984,1,4.6957,1,0.0178,1
790.0,2,3.6515,2,34.2402,2,24.2537,2,2.9002,1,4.695,1,0.0177,1
792.0,2,3.6447,2,34.241,2,24.0525,2,2.903,1,4.6959,1,0.0178,1
794.0,2,3.6472,2,34.24,2,23.8895,2,2.9137,1,4.6951,1,0.0178,1
796.0,2,3.6344,2,34.2424,2,23.6861,2,2.9203,1,4.6951,1,0.0178,1
798.0,2,3.6276,2,34.2438,2,23.5281,2,2.923,1,4.6958,1,0.0177,1
800.0,2,3.6249,2,34.2445,2,23.4534,2,2.9251,1,4.6949,1,0.0178,1
802.0,2,3.6183,2,34.2463,2,23.2566,2,2.9269,1,4.6954,1,0.0178,1
804.0,2,3.6107,2,34.2478,2,23.1512,2,2.9297,1,4.6949,1,0.0177,1
806.0,2,3.605,2,34.2488,2,22.9963,2,2.937,1,4.6955,1,0.0179,1
808.0,2,3.6021,2,34.2491,2,22.8218,2,2.9449,1,4.6957,1,0.0179,1
810.0,2,3.5954,2,34.2503,2,22.7859,2,2.9483,1,4.6957,1,0.0178,1
812.0,2,3.5933,2,34.2505,2,22.6943,2,2.9493,1,4.6951,1,0.0179,1
814.0,2,3.5862,2,34.252,2,22.6357,2,2.9499,1,4.6958,1,0.018,1
816.0,2,3.5774,2,34.254,2,22.448,2,2.9513,1,4.6959,1,0.018,1
818.0,2,3.5735,2,34.2548,2,22.3599,2,2.9532,1,4.6955,1,0.0178,1
820.0,2,3.5721,2,34.2542,2,22.2404,2,2.9499,1,4.6952,1,0.0179,1
822.0,2,3.5588,2,34.2576,2,22.1278,2,2.95,1,4.6903,1,0.018,1
824.0,2,3.5527,2,34.2588,2,22.107,2,2.9504,1,4.6941,1,0.018,1
826.0,2,3.5467,2,34.2595,2,21.9862,2,2.9511,1,4.6959,1,0.0179,1
828.0,2,3.5475,2,34.2593,2,21.8119,2,2.9561,1,4.6954,1,0.018,1
830.0,2,3.5403,2,34.2608,2,21.7174,2,2.9609,1,4.6948,1,0.0179,1
832.0,2,3.5322,2,34.2625,2,21.6942,2,2.9618,1,4.6956,1,0.0179,1
834.0,2,3.5261,2,34.2633,2,21.5787,2,2.9626,1,4.6958,1,0.0177,1
836.0,2,3.5224,2,34.2639,2,21.3717,2,2.9663,1,4.6951,1,0.0179,1
838.0,2,3.5176,2,34.2645,2,21.1751,2,2.9697,1,4.6948,1,0.0178,1
840.0,2,3.5087,2,34.2664,2,21.1051,2,2.9705,1,4.6949,1,0.0178,1
842.0,2,3.4972,2,34.2688,2,20.9392,2,2.9709,1,4.6958,1,0.0179,1
844.0,2,3.4931,2,34.2694,2,20.8386,2,2.9728,1,4.6939,1,0.018,1
846.0,2,3.4854,2,34.2703,2,20.7567,2,2.9746,1,4.6959,1,0.0177,1
848.0,2,3.4749,2,34.2723,2,20.55,2,2.976,1,4.696,1,0.0179,1
850.0,2,3.4745,2,34.2721,2,20.077,2,2.9801,1,4.6955,1,0.0179,1
852.0,2,3.4678,2,34.2733,2,19.8037,2,2.9848,1,4.6933,1,0.018,1
854.0,2,3.4622,2,34.2746,2,19.6233,2,2.9866,1,4.6958,1,0.0179,1
856.0,2,3.4535,2,34.276,2,19.4434,2,2.9898,1,4.6958,1,0.0179,1
858.0,2,3.4502,2,34.277,2,19.1117,2,2.9937,1,4.6957,1,0.018,1
860.0,2,3.442,2,34.2787,2,19.0648,2,2.9954,1,4.6958,1,0.018,1
862.0,2,3.4354,2,34.2804,2,19.0954,2,2.9966,1,4.6959,1,0.0181,1
864.0,2,3.4346,2,34.2807,2,18.9392,2,3.0013,1,4.6955,1,0.018,1
866.0,2,3.426,2,34.2818,2,18.9419,2,3.0082,1,4.6951,1,0.0179,1
868.0,2,3.4212,2,34.2834,2,18.7499,2,3.0118,1,4.6956,1,0.0179,1
870.0,2,3.4149,2,34.2844,2,18.9091,2,3.0133,1,4.6953,1,0.0178,1
872.0,2,3.4086,2,34.286,2,18.9882,2,3.0139,1,4.695,1,0.0178,1
874.0,2,3.4049,2,34.2864,2,18.9188,2,3.0155,1,4.6958,1,0.018,1
876.0,2,3.4005,2,34.2869,2,18.8313,2,3.0188,1,4.696,1,0.0179,1
878.0,2,3.3947,2,34.2878,2,18.5374,2,3.0239,1,4.6959,1,0.018,1
880.0,2,3.3877,2,34.2891,2,18.2307,2,3.0292,1,4.6956,1,0.0179,1
882.0,2,3.3825,2,34.2902,2,18.0416,2,3.0326,1,4.6958,1,0.018,1
884.0,2,3.3787,2,34.2911,2,17.9704,2,3.0342,1,4.6959,1,0.0179,1
886.0,2,3.3731,2,34.2922,2,17.912,2,3.0354,1,4.6963,1,0.018,1
888.0,2,3.3693,2,34.2929,2,17.8123,2,3.0373,1,4.696,1,0.0178,1
890.0,2,3.3651,2,34.2935,2,17.7191,2,3.0398,1,4.6956,1,0.0179,1
892.0,2,3.3656,2,34.2935,2,17.6321,2,3.0448,1,4.6959,1,0.0179,1
894.0,2,3.3562,2,34.2956,2,17.6246,2,3.0479,1,4.6962,1,0.018,1
896.0,2,3.346,2,34.2974,2,17.6332,2,3.0492,1,4.6957,1,0.0179,1
898.0,2,3.347,2,34.2972,2,17.4086,2,3.056,1,4.6955,1,0.0179,1
900.0,2,3.3382,2,34.2992,2,17.4313,2,3.0587,1,4.6958,1,0.018,1
902.0,2,3.3325,2,34.3004,2,17.2574,2,3.0606,1,4.6958,1,0.018,1
904.0,2,3.3275,2,34.3013,2,17.3436,2,3.0621,1,4.6959,1,0.0182,1
906.0,2,3.3216,2,34.3025,2,17.2441,2,3.0606,1,4.6959,1,0.0179,1
908.0,2,3.3246,2,34.3017,2,17.1039,2,3.0435,1,4.6956,1,0.0179,1
910.0,2,3.3172,2,34.3032,2,17.0665,2,3.0441,1,4.6956,1,0.0178,1
912.0,2,3.3093,2,34.305,2,17.0948,2,3.0454,1,4.6961,1,0.0178,1
914.0,2,3.3054,2,34.3057,2,16.9082,2,3.0476,1,4.6959,1,0.0178,1
916.0,2,3.298,2,34.3073,2,16.8895,2,3.0482,1,4.6958,1,0.0178,1
918.0,2,3.3038,2,34.3056,2,16.7264,2,3.0461,1,4.6957,1,0.0178,1
920.0,2,3.2881,2,34.3088,2,16.6967,2,3.0487,1,4.6959,1,0.0179,1
922.0,2,3.2773,2,34.311,2,16.7332,2,3.0526,1,4.6962,1,0.0181,1
924.0,2,3.2749,2,34.3112,2,16.6623,2,3.0563,1,4.6963,1,0.0178,1
926.0,2,3.2722,2,34.3115,2,16.508,2,3.0626,1,4.6941,1,0.0179,1
928.0,2,3.264,2,34.3132,2,16.4447,2,3.0689,1,4.6959,1,0.0179,1
930.0,2,3.2591,2,34.3142,2,16.2505,2,3.076,1,4.6963,1,0.018,1
932.0,2,3.2553,2,34.3149,2,16.1713,2,3.0824,1,4.696,1,0.0178,1
934.0,2,3.2523,2,34.3159,2,16.1749,2,3.0849,1,4.6965,1,0.0177,1
936.0,2,3.2495,2,34.3165,2,16.1478,2,3.0873,1,4.6958,1,0.018,1
938.0,2,3.2432,2,34.3177,2,16.0518,2,3.0897,1,4.6948,1,0.0179,1
940.0,2,3.2396,2,34.3183,2,15.9261,2,3.0936,1,4.6961,1,0.0179,1
942.0,2,3.238,2,34.3186,2,15.7868,2,3.1005,1,4.6959,1,0.0179,1
944.0,2,3.2335,2,34.3196,2,15.7972,2,3.1059,1,4.6958,1,0.0179,1
946.0,2,3.2286,2,34.3207,2,15.8024,2,3.1074,1,4.6958,1,0.0178,1
948.0,2,3.2241,2,34.3219,2,15.7738,2,3.1089,1,4.696,1,0.0178,1
950.0,2,3.2216,2,34.322,2,15.8015,2,3.1111,1,4.6963,1,0.0178,1
952.0,2,3.2234,2,34.3217,2,15.8124,2,3.1162,1,4.6961,1,0.0179,1
954.0,2,3.2146,2,34.3235,2,15.8219,2,3.1201,1,4.6965,1,0.0178,1
956.0,2,3.2084,2,34.3248,2,15.8274,2,3.1221,1,4.6962,1,0.018,1
958.0,2,3.2063,2,34.325,2,15.8295,2,3.1262,1,4.6962,1,0.0179,1
960.0,2,3.2034,2,34.3257,2,15.8068,2,3.1303,1,4.6963,1,0.0179,1
962.0,2,3.1974,2,34.3269,2,15.8144,2,3.1324,1,4.6969,1,0.0179,1
964.0,2,3.1917,2,34.3279,2,15.7662,2,3.1354,1,4.6967,1,0.0179,1
966.0,2,3.1899,2,34.3283,2,15.6573,2,3.1402,1,4.6969,1,0.0177,1
968.0,2,3.185,2,34.3292,2,15.6185,2,3.1442,1,4.6963,1,0.0178,1
970.0,2,3.178,2,34.3309,2,15.4847,2,3.1457,1,4.6969,1,0.0178,1
972.0,2,3.1704,2,34.3324,2,15.5451,2,3.1469,1,4.6968,1,0.0179,1
974.0,2,3.1647,2,34.3337,2,15.4603,2,3.1512,1,4.6966,1,0.0178,1
976.0,2,3.1659,2,34.3329,2,15.3451,2,3.1578,1,4.6961,1,0.0178,1
978.0,2,3.1519,2,34.3362,2,15.3029,2,3.1603,1,4.6963,1,0.0179,1
980.0,2,3.1474,2,34.337,2,15.2756,2,3.1616,1,4.6961,1,0.0179,1
982.0,2,3.142,2,34.3381,2,15.2966,2,3.1634,1,4.6959,1,0.0178,1
984.0,2,3.1401,2,34.3382,2,15.2679,2,3.1676,1,4.6966,1,0.0177,1
986.0,2,3.1348,2,34.3391,2,15.0787,2,3.1714,1,4.6959,1,0.0178,1
988.0,2,3.1267,2,34.341,2,15.0892,2,3.1742,1,4.6964,1,0.0179,1
990.0,2,3.1231,2,34.3415,2,15.063,2,3.1765,1,4.6964,1,0.0178,1
992.0,2,3.1197,2,34.3422,2,14.9506,2,3.1796,1,4.6962,1,0.0179,1
994.0,2,3.1178,2,34.3427,2,14.8758,2,3.1812,1,4.696,1,0.0178,1
996.0,2,3.1134,2,34.3435,2,14.8207,2,3.1842,1,4.6966,1,0.0173,1
998.0,2,3.1117,2,34.3437,2,14.7333,2,3.1889,1,4.696,1,0.0177,1
1000.0,2,3.1025,2,34.3458,2,14.7388,2,3.1904,1,4.6964,1,0.0179,1
1002.0,2,3.0973,2,34.3467,2,14.7069,2,3.1914,1,4.6963,1,0.0178,1
1004.0,2,3.0896,2,34.3484,2,14.6191,2,3.1932,1,4.6968,1,0.0178,1
1006.0,2,3.086,2,34.3492,2,14.5183,2,3.1968,1,4.6969,1,0.0179,1
1008.0,2,3.0906,2,34.348,2,14.4009,2,3.2044,1,4.696,1,0.0179,1
1010.0,2,3.0779,2,34.3508,2,14.4262,2,3.2062,1,4.6962,1,0.0178,1
1012.0,2,3.0743,2,34.3516,2,14.3924,2,3.2078,1,4.6969,1,0.0179,1
1014.0,2,3.0694,2,34.3524,2,14.3003,2,3.2146,1,4.697,1,0.0179,1
1016.0,2,3.0633,2,34.3533,2,14.1433,2,3.2271,1,4.6962,1,0.0177,1
END_DATA
