CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 15
CASTNO = 3
DATE = 20181015
TIME = 1921
LATITUDE = 29.4998
LONGITUDE = -151.9997
INSTRUMENT_ID = 1281
DEPTH = 5449
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,6.7459,2,34.0077,2,115.6546,2,1.735,1,4.6859,1,0.0171,1
564.0,2,6.7119,2,34.0061,2,114.8768,2,1.7384,1,4.6861,1,0.0178,1
566.0,2,6.6591,2,34.0073,2,114.1772,2,1.7409,1,4.6861,1,0.0178,1
568.0,2,6.6362,2,34.0074,2,112.6241,2,1.7438,1,4.6862,1,0.0173,1
570.0,2,6.6071,2,34.0068,2,111.1539,2,1.7498,1,4.686,1,0.0178,1
572.0,2,6.5549,2,34.008,2,110.0776,2,1.755,1,4.6861,1,0.0172,1
574.0,2,6.5199,2,34.0091,2,108.6538,2,1.7578,1,4.6861,1,0.018,1
576.0,2,6.4764,2,34.0097,2,107.2255,2,1.7611,1,4.6861,1,0.0171,1
578.0,2,6.4525,2,34.0098,2,105.2624,2,1.7663,1,4.6861,1,0.0177,1
580.0,2,6.4351,2,34.0103,2,104.3958,2,1.7705,1,4.6862,1,0.0178,1
582.0,2,6.3936,2,34.0111,2,104.0771,2,1.7749,1,4.6862,1,0.0177,1
584.0,2,6.3735,2,34.0115,2,102.4599,2,1.7822,1,4.6863,1,0.0175,1
586.0,2,6.3443,2,34.0116,2,102.0043,2,1.7874,1,4.6861,1,0.0179,1
588.0,2,6.2877,2,34.0139,2,100.9072,2,1.7905,1,4.6862,1,0.0174,1
590.0,2,6.2507,2,34.0156,2,99.3592,2,1.7949,1,4.6863,1,0.0178,1
592.0,2,6.2401,2,34.0154,2,97.1584,2,1.801,1,4.6862,1,0.0175,1
594.0,2,6.2358,2,34.0149,2,96.8044,2,1.8071,1,4.6862,1,0.0172,1
596.0,2,6.2248,2,34.0154,2,96.5352,2,1.8123,1,4.6863,1,0.0171,1
598.0,2,6.1965,2,34.0164,2,96.0391,2,1.818,1,4.6864,1,0.0181,1
600.0,2,6.1842,2,34.0168,2,95.0051,2,1.8242,1,4.6865,1,0.0177,1
602.0,2,6.1644,2,34.0175,2,94.5116,2,1.8284,1,4.6862,1,0.0172,1
604.0,2,6.1447,2,34.0187,2,93.9816,2,1.8316,1,4.6861,1,0.0171,1
606.0,2,6.1319,2,34.0187,2,92.7194,2,1.838,1,4.6863,1,0.0171,1
608.0,2,6.1022,2,34.0203,2,91.888,2,1.8451,1,4.6861,1,0.0171,1
610.0,2,6.0854,2,34.0204,2,90.9449,2,1.8507,1,4.6863,1,0.0178,1
612.0,2,6.0559,2,34.0217,2,90.3005,2,1.8553,1,4.6865,1,0.0181,1
614.0,2,6.0354,2,34.0224,2,89.3186,2,1.8596,1,4.6867,1,0.0176,1
616.0,2,6.0269,2,34.0223,2,88.3117,2,1.8646,1,4.6869,1,0.0171,1
618.0,2,6.0153,2,34.0225,2,87.9343,2,1.8705,1,4.6868,1,0.0177,1
620.0,2,5.9962,2,34.0229,2,87.5254,2,1.875,1,4.6867,1,0.0175,1
622.0,2,5.957,2,34.0242,2,86.6926,2,1.8794,1,4.6866,1,0.0183,1
624.0,2,5.9389,2,34.0242,2,85.0853,2,1.8855,1,4.6866,1,0.0183,1
626.0,2,5.922,2,34.0241,2,83.9643,2,1.8908,1,4.687,1,0.0183,1
628.0,2,5.9066,2,34.0245,2,83.4264,2,1.8949,1,4.6872,1,0.0176,1
630.0,2,5.9015,2,34.0246,2,82.808,2,1.8994,1,4.687,1,0.0175,1
632.0,2,5.8933,2,34.0251,2,82.6242,2,1.9045,1,4.6866,1,0.0179,1
634.0,2,5.8879,2,34.0255,2,82.2025,2,1.91,1,4.6873,1,0.0174,1
636.0,2,5.875,2,34.0257,2,82.0214,2,1.915,1,4.6873,1,0.0183,1
638.0,2,5.8634,2,34.0257,2,81.5565,2,1.9191,1,4.6872,1,0.0183,1
640.0,2,5.822,2,34.0268,2,80.7172,2,1.9251,1,4.6873,1,0.0172,1
642.0,2,5.7829,2,34.0282,2,78.9185,2,1.9304,1,4.6873,1,0.0177,1
644.0,2,5.7422,2,34.0295,2,77.5846,2,1.9345,1,4.6873,1,0.0175,1
646.0,2,5.6946,2,34.033,2,75.3749,2,1.9399,1,4.6874,1,0.0178,1
648.0,2,5.6735,2,34.0345,2,73.0401,2,1.9454,1,4.6873,1,0.0182,1
650.0,2,5.6494,2,34.0367,2,72.5272,2,1.949,1,4.6875,1,0.0177,1
652.0,2,5.644,2,34.0364,2,71.1011,2,1.9555,1,4.6874,1,0.0177,1
654.0,2,5.6335,2,34.0365,2,70.7829,2,1.9635,1,4.6873,1,0.0183,1
656.0,2,5.5826,2,34.0387,2,70.3481,2,1.9686,1,4.6875,1,0.0183,1
658.0,2,5.5526,2,34.0406,2,68.8257,2,1.9728,1,4.6878,1,0.0183,1
660.0,2,5.5448,2,34.041,2,67.4837,2,1.977,1,4.6876,1,0.0176,1
662.0,2,5.5366,2,34.0413,2,66.8385,2,1.9839,1,4.6874,1,0.0181,1
664.0,2,5.5069,2,34.044,2,66.2089,2,1.9917,1,4.688,1,0.0181,1
666.0,2,5.4701,2,34.0474,2,65.2573,2,1.9974,1,4.6881,1,0.0171,1
668.0,2,5.4622,2,34.0479,2,63.3492,2,2.0022,1,4.6877,1,0.0179,1
670.0,2,5.4577,2,34.0483,2,62.7474,2,2.0095,1,4.6879,1,0.0175,1
672.0,2,5.4486,2,34.05,2,62.3215,2,2.0171,1,4.6881,1,0.0183,1
674.0,2,5.4332,2,34.0521,2,62.0486,2,2.0222,1,4.6875,1,0.0181,1
676.0,2,5.4292,2,34.0522,2,61.6254,2,2.0282,1,4.688,1,0.0172,1
678.0,2,5.4239,2,34.0524,2,61.752,2,2.0337,1,4.6882,1,0.0183,1
680.0,2,5.4084,2,34.0536,2,61.0307,2,2.0393,1,4.6882,1,0.0183,1
682.0,2,5.3798,2,34.0567,2,60.1848,2,2.0466,1,4.6881,1,0.0179,1
684.0,2,5.3644,2,34.058,2,58.9419,2,2.0543,1,4.688,1,0.0182,1
686.0,2,5.3421,2,34.0602,2,58.2955,2,2.0595,1,4.6882,1,0.0181,1
688.0,2,5.3038,2,34.0647,2,57.21,2,2.0648,1,4.6883,1,0.0177,1
690.0,2,5.2772,2,34.0677,2,55.5421,2,2.0716,1,4.6881,1,0.0178,1
692.0,2,5.2514,2,34.0701,2,54.4678,2,2.0798,1,4.6883,1,0.0182,1
694.0,2,5.2247,2,34.0732,2,53.2257,2,2.0866,1,4.6881,1,0.0183,1
696.0,2,5.218,2,34.0741,2,52.3401,2,2.0914,1,4.6884,1,0.0183,1
698.0,2,5.2002,2,34.0758,2,51.5337,2,2.0957,1,4.6881,1,0.0183,1
700.0,2,5.1775,2,34.0788,2,50.726,2,2.1036,1,4.6884,1,0.0183,1
702.0,2,5.1646,2,34.0803,2,49.4743,2,2.1133,1,4.6885,1,0.0183,1
704.0,2,5.1501,2,34.082,2,48.5638,2,2.1202,1,4.6885,1,0.0177,1
706.0,2,5.137,2,34.0833,2,47.8561,2,2.1262,1,4.6885,1,0.0177,1
708.0,2,5.1195,2,34.0854,2,47.6646,2,2.1319,1,4.6886,1,0.018,1
710.0,2,5.1081,2,34.0869,2,46.9899,2,2.1391,1,4.6885,1,0.0183,1
712.0,2,5.0817,2,34.0905,2,46.3444,2,2.1458,1,4.6886,1,0.0183,1
714.0,2,5.0621,2,34.0917,2,45.1654,2,2.1518,1,4.6886,1,0.0183,1
716.0,2,5.0385,2,34.0934,2,44.6104,2,2.1592,1,4.6886,1,0.0177,1
718.0,2,5.0376,2,34.0955,2,43.9838,2,2.1649,1,4.6886,1,0.0183,1
720.0,2,5.0229,2,34.0979,2,43.4377,2,2.169,1,4.6886,1,0.0183,1
722.0,2,5.0099,2,34.0992,2,43.1153,2,2.1721,1,4.6886,1,0.0183,1
724.0,2,5.0051,2,34.0995,2,42.2969,2,2.1811,1,4.6886,1,0.0183,1
726.0,2,4.9903,2,34.1021,2,42.3366,2,2.1865,1,4.6884,1,0.0183,1
728.0,2,4.971,2,34.1049,2,41.5567,2,2.1888,1,4.6885,1,0.0182,1
730.0,2,4.9518,2,34.1073,2,40.7792,2,2.1924,1,4.6885,1,0.018,1
732.0,2,4.9425,2,34.1081,2,39.9518,2,2.1966,1,4.6886,1,0.0183,1
734.0,2,4.9328,2,34.1089,2,39.5571,2,2.2028,1,4.6887,1,0.0183,1
736.0,2,4.9238,2,34.11,2,39.3881,2,2.2079,1,4.6888,1,0.0183,1
738.0,2,4.9232,2,34.1104,2,39.1024,2,2.2113,1,4.6886,1,0.0176,1
740.0,2,4.9148,2,34.1126,2,38.9844,2,2.2147,1,4.6887,1,0.0179,1
742.0,2,4.9068,2,34.1138,2,38.3411,2,2.2195,1,4.6887,1,0.0183,1
744.0,2,4.8986,2,34.1148,2,37.6818,2,2.2264,1,4.6887,1,0.0179,1
746.0,2,4.8779,2,34.1167,2,37.4377,2,2.2317,1,4.6888,1,0.0183,1
748.0,2,4.8426,2,34.1247,2,37.3822,2,2.2349,1,4.6888,1,0.0183,1
750.0,2,4.8385,2,34.1264,2,36.2347,2,2.2373,1,4.6888,1,0.0182,1
752.0,2,4.8381,2,34.1266,2,34.9187,2,2.2407,1,4.6892,1,0.0183,1
754.0,2,4.8282,2,34.1297,2,34.3005,2,2.2485,1,4.689,1,0.0178,1
756.0,2,4.8018,2,34.1345,2,33.3433,2,2.2558,1,4.6894,1,0.0183,1
758.0,2,4.7639,2,34.1424,2,32.5203,2,2.2609,1,4.6893,1,0.0181,1
760.0,2,4.7519,2,34.146,2,31.2544,2,2.2655,1,4.6896,1,0.0183,1
762.0,2,4.7454,2,34.1475,2,30.3627,2,2.2699,1,4.6897,1,0.0183,1
764.0,2,4.7332,2,34.1497,2,29.8015,2,2.2741,1,4.6895,1,0.0182,1
766.0,2,4.7203,2,34.152,2,29.6589,2,2.2782,1,4.6895,1,0.0183,1
768.0,2,4.6909,2,34.1548,2,29.0378,2,2.2853,1,4.6894,1,0.0182,1
770.0,2,4.677,2,34.1563,2,28.6688,2,2.2914,1,4.6897,1,0.0183,1
772.0,2,4.6677,2,34.1576,2,28.4783,2,2.2952,1,4.6886,1,0.0183,1
774.0,2,4.6581,2,34.1595,2,28.31,2,2.3002,1,4.6896,1,0.0183,1
776.0,2,4.6408,2,34.1653,2,27.6271,2,2.3067,1,4.6898,1,0.0183,1
778.0,2,4.6308,2,34.1675,2,26.6085,2,2.3118,1,4.6898,1,0.0183,1
780.0,2,4.6223,2,34.1688,2,26.2951,2,2.3155,1,4.6898,1,0.0183,1
782.0,2,4.5986,2,34.1716,2,25.9638,2,2.3202,1,4.6897,1,0.0177,1
784.0,2,4.592,2,34.1711,2,25.8523,2,2.3269,1,4.6897,1,0.0181,1
786.0,2,4.5628,2,34.1752,2,25.7643,2,2.3326,1,4.6897,1,0.0183,1
788.0,2,4.5453,2,34.1791,2,25.4761,2,2.3389,1,4.6897,1,0.0182,1
790.0,2,4.5357,2,34.1806,2,24.6842,2,2.3445,1,4.6897,1,0.0182,1
792.0,2,4.5313,2,34.1811,2,24.3825,2,2.3492,1,4.6897,1,0.0183,1
794.0,2,4.5193,2,34.183,2,24.2601,2,2.3563,1,4.6898,1,0.0178,1
796.0,2,4.5035,2,34.1869,2,23.8966,2,2.3634,1,4.6898,1,0.0182,1
798.0,2,4.494,2,34.1899,2,23.525,2,2.3673,1,4.6898,1,0.0181,1
800.0,2,4.4809,2,34.1935,2,23.0828,2,2.3704,1,4.6896,1,0.0182,1
802.0,2,4.4616,2,34.1981,2,22.6851,2,2.3744,1,4.6893,1,0.0183,1
804.0,2,4.4632,2,34.1974,2,21.8933,2,2.3857,1,4.6898,1,0.0179,1
806.0,2,4.4528,2,34.1999,2,21.9758,2,2.3944,1,4.6892,1,0.0182,1
808.0,2,4.4514,2,34.2001,2,21.5277,2,2.3982,1,4.6898,1,0.0182,1
810.0,2,4.4502,2,34.2002,2,21.3255,2,2.401,1,4.6898,1,0.0182,1
812.0,2,4.442,2,34.2036,2,21.1763,2,2.4069,1,4.6899,1,0.0182,1
814.0,2,4.4288,2,34.2065,2,20.864,2,2.4149,1,4.6898,1,0.0181,1
816.0,2,4.4108,2,34.2108,2,20.3595,2,2.419,1,4.6898,1,0.0181,1
818.0,2,4.396,2,34.2139,2,19.9234,2,2.4239,1,4.6898,1,0.0182,1
820.0,2,4.3855,2,34.2156,2,19.4624,2,2.4306,1,4.6898,1,0.0182,1
822.0,2,4.378,2,34.2176,2,19.2725,2,2.4369,1,4.6898,1,0.0179,1
824.0,2,4.3764,2,34.218,2,18.9311,2,2.4427,1,4.6899,1,0.0178,1
826.0,2,4.3747,2,34.2183,2,18.9465,2,2.448,1,4.6899,1,0.0182,1
828.0,2,4.3715,2,34.2188,2,18.8136,2,2.4548,1,4.6899,1,0.0182,1
830.0,2,4.3676,2,34.2197,2,18.9648,2,2.4623,1,4.6899,1,0.0182,1
832.0,2,4.3565,2,34.2223,2,18.5736,2,2.4684,1,4.69,1,0.019,1
834.0,2,4.3378,2,34.2289,2,18.6787,2,2.4738,1,4.6904,1,0.0175,1
836.0,2,4.3272,2,34.2319,2,17.8519,2,2.479,1,4.6901,1,0.0186,1
838.0,2,4.3235,2,34.234,2,17.4443,2,2.4899,1,4.6899,1,0.0178,1
840.0,2,4.3129,2,34.2399,2,17.2529,2,2.4989,1,4.6899,1,0.016,1
842.0,2,4.3118,2,34.2405,2,16.7938,2,2.5027,1,4.69,1,0.017,1
844.0,2,4.3099,2,34.2405,2,16.3054,2,2.5065,1,4.6899,1,0.0175,1
846.0,2,4.3015,2,34.2413,2,16.3898,2,2.5155,1,4.6903,1,0.0182,1
848.0,2,4.3002,2,34.2413,2,16.3201,2,2.5269,1,4.6899,1,0.0182,1
850.0,2,4.297,2,34.2415,2,16.4273,2,2.532,1,4.6901,1,0.0183,1
852.0,2,4.2949,2,34.2426,2,16.1935,2,2.5358,1,4.6902,1,0.0182,1
854.0,2,4.2819,2,34.2493,2,16.2274,2,2.5419,1,4.6906,1,0.0181,1
856.0,2,4.2796,2,34.2511,2,15.575,2,2.5523,1,4.6902,1,0.0179,1
858.0,2,4.2773,2,34.2549,2,15.2223,2,2.5592,1,4.6906,1,0.0182,1
860.0,2,4.274,2,34.2565,2,15.0719,2,2.5641,1,4.6906,1,0.0182,1
862.0,2,4.2731,2,34.2566,2,14.7529,2,2.5699,1,4.6908,1,0.0175,1
864.0,2,4.2643,2,34.2595,2,14.9086,2,2.5748,1,4.6906,1,0.0183,1
866.0,2,4.2363,2,34.2669,2,14.4392,2,2.5812,1,4.6907,1,0.0182,1
868.0,2,4.2314,2,34.2684,2,14.0755,2,2.5909,1,4.6906,1,0.0182,1
870.0,2,4.2303,2,34.2692,2,14.074,2,2.5979,1,4.6908,1,0.0182,1
872.0,2,4.2292,2,34.2696,2,13.7566,2,2.6038,1,4.6909,1,0.0183,1
874.0,2,4.2258,2,34.2707,2,13.9998,2,2.6088,1,4.6909,1,0.0182,1
876.0,2,4.2196,2,34.2736,2,13.8067,2,2.6144,1,4.691,1,0.0182,1
878.0,2,4.2155,2,34.276,2,13.556,2,2.6212,1,4.6909,1,0.0182,1
880.0,2,4.2134,2,34.2776,2,13.4569,2,2.6276,1,4.6909,1,0.0182,1
882.0,2,4.2117,2,34.2792,2,13.2604,2,2.6342,1,4.6906,1,0.0182,1
884.0,2,4.2069,2,34.2807,2,12.966,2,2.6405,1,4.691,1,0.0182,1
886.0,2,4.2057,2,34.281,2,13.0732,2,2.6456,1,4.691,1,0.0182,1
888.0,2,4.207,2,34.2806,2,12.9587,2,2.6515,1,4.691,1,0.0182,1
890.0,2,4.2054,2,34.2807,2,13.016,2,2.6573,1,4.6908,1,0.0181,1
892.0,2,4.196,2,34.2829,2,12.8591,2,2.6615,1,4.6907,1,0.0182,1
894.0,2,4.1835,2,34.2856,2,12.8659,2,2.6654,1,4.691,1,0.0181,1
896.0,2,4.1762,2,34.2871,2,12.8802,2,2.669,1,4.691,1,0.0182,1
898.0,2,4.1681,2,34.2896,2,12.7107,2,2.6746,1,4.691,1,0.0181,1
900.0,2,4.1517,2,34.2942,2,12.6665,2,2.6803,1,4.691,1,0.0182,1
902.0,2,4.1444,2,34.2972,2,12.3408,2,2.6837,1,4.6909,1,0.0182,1
904.0,2,4.1442,2,34.2975,2,12.4154,2,2.6866,1,4.6908,1,0.0182,1
906.0,2,4.1364,2,34.2998,2,12.2042,2,2.6891,1,4.6909,1,0.0181,1
908.0,2,4.1262,2,34.3024,2,12.1893,2,2.6911,1,4.691,1,0.0182,1
910.0,2,4.1209,2,34.3039,2,12.0878,2,2.6958,1,4.6911,1,0.0182,1
912.0,2,4.1169,2,34.3051,2,12.2606,2,2.7005,1,4.691,1,0.0181,1
914.0,2,4.1144,2,34.3058,2,12.0676,2,2.7022,1,4.691,1,0.0182,1
916.0,2,4.113,2,34.3059,2,12.1206,2,2.7039,1,4.691,1,0.0181,1
918.0,2,4.1111,2,34.3064,2,11.9021,2,2.707,1,4.691,1,0.0181,1
920.0,2,4.1077,2,34.3075,2,11.9636,2,2.7103,1,4.691,1,0.0182,1
922.0,2,4.0943,2,34.3106,2,11.9808,2,2.7132,1,4.691,1,0.0181,1
924.0,2,4.0825,2,34.3136,2,12.0046,2,2.7157,1,4.6912,1,0.0181,1
926.0,2,4.0658,2,34.3176,2,11.9173,2,2.7186,1,4.6911,1,0.0181,1
928.0,2,4.0519,2,34.3205,2,11.8215,2,2.7221,1,4.6911,1,0.0181,1
930.0,2,4.0403,2,34.323,2,12.035,2,2.7251,1,4.691,1,0.0182,1
932.0,2,4.0325,2,34.3244,2,11.7456,2,2.7279,1,4.6911,1,0.0182,1
934.0,2,4.0226,2,34.3251,2,12.2452,2,2.7322,1,4.6901,1,0.0182,1
936.0,2,4.0121,2,34.3261,2,12.0598,2,2.7349,1,4.6911,1,0.0182,1
938.0,2,3.9966,2,34.3299,2,12.0943,2,2.738,1,4.6912,1,0.0183,1
940.0,2,3.983,2,34.333,2,12.417,2,2.744,1,4.691,1,0.0182,1
942.0,2,3.9751,2,34.3351,2,12.2487,2,2.7494,1,4.691,1,0.0182,1
944.0,2,3.9705,2,34.3368,2,12.2883,2,2.7517,1,4.691,1,0.0182,1
946.0,2,3.968,2,34.3394,2,12.3383,2,2.7544,1,4.6912,1,0.0182,1
948.0,2,3.9703,2,34.3395,2,12.2713,2,2.7599,1,4.6911,1,0.0182,1
950.0,2,3.9685,2,34.342,2,12.2994,2,2.7645,1,4.6911,1,0.0182,1
952.0,2,3.9643,2,34.3436,2,12.1168,2,2.7645,1,4.6911,1,0.0182,1
954.0,2,3.9628,2,34.344,2,12.2956,2,2.7655,1,4.691,1,0.0182,1
956.0,2,3.9637,2,34.3435,2,12.2201,2,2.7677,1,4.691,1,0.0182,1
958.0,2,3.9588,2,34.3447,2,12.1634,2,2.766,1,4.6911,1,0.0183,1
960.0,2,3.9547,2,34.3448,2,12.2206,2,2.7648,1,4.6913,1,0.0182,1
962.0,2,3.9391,2,34.3466,2,12.2799,2,2.7659,1,4.6914,1,0.0181,1
964.0,2,3.9372,2,34.3473,2,12.2415,2,2.7677,1,4.6914,1,0.0181,1
966.0,2,3.9344,2,34.3483,2,12.352,2,2.7681,1,4.6914,1,0.0181,1
968.0,2,3.9292,2,34.3499,2,12.3645,2,2.7692,1,4.6913,1,0.0181,1
970.0,2,3.9321,2,34.3514,2,12.5933,2,2.7731,1,4.6912,1,0.0182,1
972.0,2,3.9256,2,34.3538,2,12.3148,2,2.7759,1,4.6911,1,0.0181,1
974.0,2,3.9191,2,34.3553,2,12.2784,2,2.7766,1,4.6912,1,0.0178,1
976.0,2,3.9131,2,34.3564,2,12.5986,2,2.7795,1,4.6911,1,0.0178,1
978.0,2,3.9071,2,34.357,2,12.4926,2,2.7825,1,4.6911,1,0.0182,1
980.0,2,3.897,2,34.3592,2,12.622,2,2.7845,1,4.6914,1,0.0181,1
982.0,2,3.8922,2,34.3609,2,12.7583,2,2.7889,1,4.6913,1,0.0181,1
984.0,2,3.8879,2,34.3623,2,12.7793,2,2.7927,1,4.6912,1,0.0181,1
986.0,2,3.8879,2,34.3637,2,12.6752,2,2.7945,1,4.691,1,0.0181,1
988.0,2,3.8834,2,34.3651,2,12.8897,2,2.797,1,4.6911,1,0.0181,1
990.0,2,3.8813,2,34.3655,2,12.8276,2,2.8024,1,4.691,1,0.0182,1
992.0,2,3.8777,2,34.3663,2,12.9265,2,2.8063,1,4.6914,1,0.018,1
994.0,2,3.872,2,34.3676,2,12.8912,2,2.8071,1,4.6915,1,0.0181,1
996.0,2,3.861,2,34.3705,2,12.8822,2,2.8083,1,4.6918,1,0.0182,1
998.0,2,3.8488,2,34.3722,2,12.9834,2,2.8096,1,4.6918,1,0.0181,1
1000.0,2,3.841,2,34.3742,2,13.4271,2,2.81,1,4.6914,1,0.018,1
1002.0,2,3.8299,2,34.376,2,13.4348,2,2.8109,1,4.6911,1,0.0181,1
1004.0,2,3.8227,2,34.3769,2,13.7102,2,2.8141,1,4.6911,1,0.018,1
1006.0,2,3.8194,2,34.3776,2,13.8846,2,2.8167,1,4.6913,1,0.0181,1
1008.0,2,3.812,2,34.3787,2,13.8904,2,2.817,1,4.6915,1,0.0181,1
1010.0,2,3.8034,2,34.3803,2,13.9598,2,2.7814,1,4.692,1,0.0183,1
END_DATA
