CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 7
DATE = 20181027
TIME = 0548
LATITUDE = 17.4999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,6.1807,2,34.3788,2,30.0533,2,2.2634,1,4.6775,1,0.0182,1
564.0,2,6.172,2,34.3809,2,29.9004,2,2.2752,1,4.6774,1,0.0183,1
566.0,2,6.1448,2,34.3814,2,29.9091,2,2.2862,1,4.6776,1,0.0183,1
568.0,2,6.1296,2,34.3822,2,29.9407,2,2.2994,1,4.6772,1,0.0183,1
570.0,2,6.1103,2,34.3816,2,29.9862,2,2.314,1,4.6772,1,0.0183,1
572.0,2,6.0999,2,34.3811,2,30.1439,2,2.3232,1,4.6776,1,0.0183,1
574.0,2,6.0949,2,34.3812,2,30.2065,2,2.3305,1,4.6777,1,0.0183,1
576.0,2,6.104,2,34.3846,2,30.2364,2,2.341,1,4.6777,1,0.0183,1
578.0,2,6.1125,2,34.3899,2,30.1423,2,2.351,1,4.6778,1,0.0183,1
580.0,2,6.1028,2,34.3902,2,29.8353,2,2.3581,1,4.6777,1,0.0183,1
582.0,2,6.0994,2,34.3935,2,29.6565,2,2.3635,1,4.6777,1,0.0183,1
584.0,2,6.0851,2,34.3943,2,29.5108,2,2.3715,1,4.6776,1,0.0183,1
586.0,2,6.0606,2,34.3941,2,29.3717,2,2.3836,1,4.6781,1,0.0179,1
588.0,2,6.0357,2,34.3916,2,29.4201,2,2.3934,1,4.6779,1,0.0182,1
590.0,2,5.9913,2,34.3901,2,29.5751,2,2.3969,1,4.6777,1,0.0183,1
592.0,2,5.9911,2,34.3957,2,29.8128,2,2.401,1,4.6781,1,0.0183,1
594.0,2,5.9959,2,34.3984,2,29.8746,2,2.4052,1,4.6784,1,0.0183,1
596.0,2,5.9879,2,34.4005,2,29.8016,2,2.408,1,4.6781,1,0.0183,1
598.0,2,5.9758,2,34.4,2,29.6906,2,2.4176,1,4.6783,1,0.0183,1
600.0,2,5.9706,2,34.4023,2,29.6977,2,2.4246,1,4.6778,1,0.0183,1
602.0,2,5.9314,2,34.4004,2,29.6868,2,2.4266,1,4.6788,1,0.0183,1
604.0,2,5.9225,2,34.4008,2,29.7823,2,2.4294,1,4.6785,1,0.0183,1
606.0,2,5.9056,2,34.4007,2,29.9676,2,2.4334,1,4.6788,1,0.0183,1
608.0,2,5.8633,2,34.3993,2,30.0499,2,2.4369,1,4.6789,1,0.0182,1
610.0,2,5.8529,2,34.3985,2,30.2031,2,2.4394,1,4.6788,1,0.0176,1
612.0,2,5.8333,2,34.3999,2,30.4349,2,2.4411,1,4.6787,1,0.0183,1
614.0,2,5.8311,2,34.4011,2,30.4308,2,2.4422,1,4.6788,1,0.0183,1
616.0,2,5.8128,2,34.3997,2,30.5231,2,2.4468,1,4.6789,1,0.0183,1
618.0,2,5.8082,2,34.3988,2,30.772,2,2.4559,1,4.6788,1,0.018,1
620.0,2,5.7573,2,34.4002,2,30.8527,2,2.4614,1,4.6791,1,0.0183,1
622.0,2,5.7388,2,34.4009,2,30.9085,2,2.4616,1,4.6789,1,0.0183,1
624.0,2,5.7413,2,34.4032,2,31.0314,2,2.464,1,4.6789,1,0.0183,1
626.0,2,5.7373,2,34.405,2,31.2689,2,2.4655,1,4.6789,1,0.0183,1
628.0,2,5.7277,2,34.4053,2,31.2773,2,2.4618,1,4.6789,1,0.0182,1
630.0,2,5.7089,2,34.4048,2,31.3253,2,2.4566,1,4.6787,1,0.0183,1
632.0,2,5.6902,2,34.4039,2,31.4224,2,2.4536,1,4.6791,1,0.0182,1
634.0,2,5.6641,2,34.403,2,31.5971,2,2.4513,1,4.6789,1,0.0175,1
636.0,2,5.6558,2,34.4039,2,31.7596,2,2.4514,1,4.679,1,0.0183,1
638.0,2,5.6546,2,34.4049,2,31.8473,2,2.4509,1,4.679,1,0.0183,1
640.0,2,5.6483,2,34.4061,2,31.9008,2,2.4514,1,4.6789,1,0.0183,1
642.0,2,5.6538,2,34.408,2,31.9259,2,2.4585,1,4.6792,1,0.0183,1
644.0,2,5.64,2,34.4091,2,31.7994,2,2.4632,1,4.679,1,0.0182,1
646.0,2,5.6271,2,34.4099,2,31.8394,2,2.464,1,4.6798,1,0.0183,1
648.0,2,5.6178,2,34.4106,2,31.8544,2,2.4675,1,4.6793,1,0.0182,1
650.0,2,5.6156,2,34.4106,2,31.9878,2,2.4747,1,4.6793,1,0.0183,1
652.0,2,5.61,2,34.4114,2,32.0613,2,2.4805,1,4.6793,1,0.0177,1
654.0,2,5.5963,2,34.4135,2,32.1044,2,2.4828,1,4.6794,1,0.0182,1
656.0,2,5.5773,2,34.4151,2,32.199,2,2.485,1,4.68,1,0.0182,1
658.0,2,5.5671,2,34.4163,2,32.2122,2,2.4902,1,4.6797,1,0.0183,1
660.0,2,5.5653,2,34.4163,2,32.311,2,2.5012,1,4.6796,1,0.0182,1
662.0,2,5.5496,2,34.4179,2,32.3619,2,2.5103,1,4.6791,1,0.0182,1
664.0,2,5.5382,2,34.4199,2,32.3703,2,2.513,1,4.6798,1,0.0183,1
666.0,2,5.5362,2,34.4208,2,32.401,2,2.5179,1,4.6795,1,0.0183,1
668.0,2,5.535,2,34.4225,2,32.4024,2,2.5264,1,4.6799,1,0.0177,1
670.0,2,5.5335,2,34.4234,2,32.5438,2,2.535,1,4.6801,1,0.0183,1
672.0,2,5.5267,2,34.4242,2,32.5894,2,2.5402,1,4.6801,1,0.0183,1
674.0,2,5.5232,2,34.4251,2,32.6246,2,2.5465,1,4.6801,1,0.0183,1
676.0,2,5.5098,2,34.4257,2,32.6193,2,2.5519,1,4.6801,1,0.0183,1
678.0,2,5.4943,2,34.4254,2,32.6628,2,2.5555,1,4.6801,1,0.0183,1
680.0,2,5.4964,2,34.4284,2,32.6509,2,2.5626,1,4.6801,1,0.0182,1
682.0,2,5.4864,2,34.4304,2,32.7089,2,2.5735,1,4.6801,1,0.0183,1
684.0,2,5.4767,2,34.4321,2,32.777,2,2.5817,1,4.6801,1,0.0183,1
686.0,2,5.4654,2,34.4347,2,32.7209,2,2.5867,1,4.6801,1,0.0183,1
688.0,2,5.4698,2,34.4371,2,32.6503,2,2.5913,1,4.68,1,0.0183,1
690.0,2,5.4561,2,34.4384,2,32.4079,2,2.5952,1,4.68,1,0.0182,1
692.0,2,5.4446,2,34.4379,2,32.3533,2,2.5986,1,4.6801,1,0.0183,1
694.0,2,5.4313,2,34.4386,2,32.3217,2,2.6014,1,4.6801,1,0.0182,1
696.0,2,5.4211,2,34.4391,2,32.6233,2,2.608,1,4.6802,1,0.0179,1
698.0,2,5.4149,2,34.4401,2,32.8741,2,2.6179,1,4.6801,1,0.0182,1
700.0,2,5.3963,2,34.4419,2,32.9847,2,2.622,1,4.6802,1,0.0182,1
702.0,2,5.3827,2,34.443,2,33.175,2,2.6244,1,4.6807,1,0.0182,1
704.0,2,5.3769,2,34.4434,2,33.4108,2,2.6294,1,4.6808,1,0.0182,1
706.0,2,5.3668,2,34.444,2,33.5407,2,2.634,1,4.6802,1,0.0183,1
708.0,2,5.3518,2,34.4446,2,33.6908,2,2.6374,1,4.6803,1,0.0176,1
710.0,2,5.3405,2,34.4454,2,33.7446,2,2.6448,1,4.6809,1,0.0182,1
712.0,2,5.3322,2,34.4466,2,33.8294,2,2.6522,1,4.6803,1,0.0183,1
714.0,2,5.3261,2,34.4478,2,33.9192,2,2.6544,1,4.6804,1,0.0181,1
716.0,2,5.3178,2,34.4481,2,33.9467,2,2.6566,1,4.6807,1,0.0177,1
718.0,2,5.3057,2,34.4486,2,34.0244,2,2.663,1,4.681,1,0.0183,1
720.0,2,5.2958,2,34.4494,2,34.1306,2,2.6681,1,4.6811,1,0.0182,1
722.0,2,5.2884,2,34.4503,2,34.2247,2,2.6708,1,4.6812,1,0.0183,1
724.0,2,5.2758,2,34.4513,2,34.2227,2,2.6741,1,4.6808,1,0.0183,1
726.0,2,5.2662,2,34.4526,2,34.2648,2,2.6807,1,4.681,1,0.0177,1
728.0,2,5.2577,2,34.4537,2,34.2749,2,2.6867,1,4.6812,1,0.018,1
730.0,2,5.2495,2,34.4557,2,34.3807,2,2.6892,1,4.6813,1,0.0183,1
732.0,2,5.24,2,34.4574,2,34.3929,2,2.6908,1,4.6811,1,0.0183,1
734.0,2,5.2209,2,34.4587,2,34.2253,2,2.6939,1,4.6809,1,0.0183,1
736.0,2,5.2139,2,34.458,2,34.172,2,2.7013,1,4.681,1,0.0183,1
738.0,2,5.1976,2,34.4578,2,34.1847,2,2.7054,1,4.6812,1,0.0183,1
740.0,2,5.1898,2,34.459,2,34.276,2,2.7069,1,4.6812,1,0.0183,1
742.0,2,5.1863,2,34.4589,2,34.5972,2,2.7144,1,4.6809,1,0.0183,1
744.0,2,5.1718,2,34.4601,2,34.6567,2,2.7219,1,4.6808,1,0.0183,1
746.0,2,5.1542,2,34.4614,2,34.8031,2,2.7253,1,4.6812,1,0.0183,1
748.0,2,5.1516,2,34.4614,2,34.8962,2,2.7285,1,4.6812,1,0.0183,1
750.0,2,5.1429,2,34.462,2,34.9925,2,2.7326,1,4.6813,1,0.0183,1
752.0,2,5.1344,2,34.4629,2,35.1175,2,2.7353,1,4.6813,1,0.0183,1
754.0,2,5.1269,2,34.4633,2,35.1594,2,2.7391,1,4.6813,1,0.0183,1
756.0,2,5.121,2,34.4633,2,35.3119,2,2.742,1,4.6813,1,0.0183,1
758.0,2,5.1114,2,34.4641,2,35.3236,2,2.7442,1,4.6813,1,0.0183,1
760.0,2,5.1053,2,34.4644,2,35.372,2,2.7474,1,4.6816,1,0.0177,1
762.0,2,5.0964,2,34.465,2,35.4207,2,2.7494,1,4.6812,1,0.0182,1
764.0,2,5.0837,2,34.4659,2,35.4798,2,2.7501,1,4.681,1,0.0182,1
766.0,2,5.0762,2,34.4662,2,35.5486,2,2.7508,1,4.6815,1,0.0183,1
768.0,2,5.0674,2,34.4667,2,35.6363,2,2.7528,1,4.6813,1,0.0183,1
770.0,2,5.0549,2,34.4677,2,35.6618,2,2.7559,1,4.6813,1,0.0182,1
772.0,2,5.0483,2,34.4675,2,35.6833,2,2.7595,1,4.6814,1,0.0183,1
774.0,2,5.0425,2,34.4679,2,35.7545,2,2.7618,1,4.6815,1,0.0183,1
776.0,2,5.0357,2,34.469,2,35.7718,2,2.7619,1,4.6819,1,0.0183,1
778.0,2,5.0296,2,34.4693,2,35.7643,2,2.7623,1,4.6816,1,0.0182,1
780.0,2,5.0235,2,34.4696,2,35.7355,2,2.765,1,4.6815,1,0.0183,1
782.0,2,5.01,2,34.4706,2,35.7549,2,2.767,1,4.6819,1,0.0183,1
784.0,2,5.0018,2,34.4714,2,35.7066,2,2.768,1,4.6819,1,0.0182,1
786.0,2,5.001,2,34.4711,2,35.6697,2,2.7714,1,4.6817,1,0.0179,1
788.0,2,4.9934,2,34.4718,2,35.687,2,2.7743,1,4.682,1,0.0177,1
790.0,2,4.9817,2,34.473,2,35.6624,2,2.7749,1,4.6819,1,0.0179,1
792.0,2,4.9722,2,34.4733,2,35.5398,2,2.777,1,4.6814,1,0.0183,1
794.0,2,4.9591,2,34.4742,2,35.4604,2,2.7794,1,4.6815,1,0.0182,1
796.0,2,4.9529,2,34.4745,2,35.6373,2,2.7817,1,4.6823,1,0.018,1
798.0,2,4.9416,2,34.4752,2,35.783,2,2.7836,1,4.6823,1,0.0178,1
800.0,2,4.9291,2,34.4756,2,35.9506,2,2.7846,1,4.6822,1,0.0183,1
802.0,2,4.9228,2,34.4752,2,36.2006,2,2.785,1,4.6822,1,0.0183,1
804.0,2,4.9162,2,34.4753,2,36.4133,2,2.7849,1,4.6814,1,0.0183,1
806.0,2,4.8908,2,34.4745,2,36.4193,2,2.7835,1,4.6818,1,0.0183,1
808.0,2,4.865,2,34.4751,2,36.6524,2,2.7835,1,4.6823,1,0.0183,1
810.0,2,4.8562,2,34.4764,2,37.1277,2,2.7853,1,4.6824,1,0.0183,1
812.0,2,4.8613,2,34.4756,2,37.636,2,2.7862,1,4.6821,1,0.0182,1
814.0,2,4.8372,2,34.4781,2,37.6947,2,2.7855,1,4.6822,1,0.0174,1
816.0,2,4.8265,2,34.4782,2,37.7078,2,2.7846,1,4.6817,1,0.0178,1
818.0,2,4.8189,2,34.4797,2,37.878,2,2.7852,1,4.6823,1,0.0179,1
820.0,2,4.8169,2,34.4802,2,37.8142,2,2.7861,1,4.6824,1,0.0178,1
822.0,2,4.8076,2,34.4812,2,37.7446,2,2.7858,1,4.6824,1,0.0183,1
824.0,2,4.7924,2,34.4822,2,37.7286,2,2.7852,1,4.6824,1,0.0183,1
826.0,2,4.7858,2,34.482,2,37.6949,2,2.7869,1,4.6825,1,0.0182,1
828.0,2,4.7761,2,34.482,2,37.6651,2,2.79,1,4.6824,1,0.0183,1
830.0,2,4.7666,2,34.4821,2,37.7477,2,2.7919,1,4.6825,1,0.0178,1
832.0,2,4.7565,2,34.4822,2,37.8533,2,2.7927,1,4.6824,1,0.0181,1
834.0,2,4.7424,2,34.4831,2,37.9027,2,2.793,1,4.6825,1,0.0182,1
836.0,2,4.7363,2,34.4836,2,37.8864,2,2.793,1,4.6824,1,0.0176,1
838.0,2,4.7266,2,34.4838,2,37.9401,2,2.7942,1,4.6825,1,0.0182,1
840.0,2,4.7203,2,34.4853,2,37.9579,2,2.7949,1,4.6825,1,0.0183,1
842.0,2,4.7002,2,34.4849,2,37.9873,2,2.7949,1,4.6825,1,0.0174,1
844.0,2,4.6859,2,34.4839,2,38.181,2,2.7975,1,4.6825,1,0.0181,1
846.0,2,4.682,2,34.4842,2,38.7614,2,2.8009,1,4.6821,1,0.0176,1
848.0,2,4.6779,2,34.4846,2,38.984,2,2.8019,1,4.6825,1,0.0163,1
850.0,2,4.666,2,34.4844,2,39.0699,2,2.8029,1,4.6825,1,0.0182,1
852.0,2,4.6527,2,34.486,2,39.0855,2,2.8049,1,4.6825,1,0.0177,1
854.0,2,4.6429,2,34.4869,2,39.134,2,2.8062,1,4.6826,1,0.0171,1
856.0,2,4.6328,2,34.4869,2,39.3024,2,2.8071,1,4.6825,1,0.0177,1
858.0,2,4.6266,2,34.4868,2,39.3856,2,2.808,1,4.6825,1,0.0178,1
860.0,2,4.6206,2,34.4868,2,39.7394,2,2.8086,1,4.6825,1,0.0171,1
862.0,2,4.616,2,34.4871,2,39.9104,2,2.8094,1,4.6827,1,0.0181,1
864.0,2,4.6093,2,34.4876,2,39.97,2,2.8094,1,4.6825,1,0.0183,1
866.0,2,4.6043,2,34.4886,2,39.9597,2,2.8085,1,4.6825,1,0.0183,1
868.0,2,4.5954,2,34.4888,2,40.0041,2,2.8083,1,4.6826,1,0.0182,1
870.0,2,4.5874,2,34.4891,2,40.2047,2,2.8105,1,4.6825,1,0.0178,1
872.0,2,4.5805,2,34.4903,2,40.3521,2,2.8121,1,4.6825,1,0.0183,1
874.0,2,4.5536,2,34.4907,2,40.4377,2,2.8127,1,4.6827,1,0.0177,1
876.0,2,4.5409,2,34.4905,2,40.4305,2,2.8131,1,4.6827,1,0.018,1
878.0,2,4.5322,2,34.4906,2,40.3179,2,2.8136,1,4.6825,1,0.0179,1
880.0,2,4.5199,2,34.4914,2,40.188,2,2.8133,1,4.6829,1,0.0183,1
882.0,2,4.5122,2,34.4927,2,40.1342,2,2.8126,1,4.6828,1,0.0183,1
884.0,2,4.5057,2,34.4933,2,40.0435,2,2.8122,1,4.6834,1,0.0182,1
886.0,2,4.4997,2,34.4937,2,39.9381,2,2.8147,1,4.6828,1,0.0183,1
888.0,2,4.4969,2,34.4945,2,39.8798,2,2.8165,1,4.6829,1,0.0183,1
890.0,2,4.4942,2,34.4947,2,39.8842,2,2.8166,1,4.6831,1,0.0174,1
892.0,2,4.4879,2,34.4951,2,39.8959,2,2.8167,1,4.6826,1,0.0181,1
894.0,2,4.4751,2,34.4959,2,39.9506,2,2.8166,1,4.6832,1,0.0183,1
896.0,2,4.4759,2,34.4955,2,40.2445,2,2.8184,1,4.6829,1,0.0181,1
898.0,2,4.4693,2,34.4957,2,40.4919,2,2.8196,1,4.6833,1,0.0173,1
900.0,2,4.4562,2,34.496,2,40.5188,2,2.8193,1,4.6837,1,0.0182,1
902.0,2,4.4451,2,34.4966,2,40.6051,2,2.8223,1,4.6831,1,0.0176,1
904.0,2,4.4358,2,34.4968,2,40.6398,2,2.825,1,4.6831,1,0.0179,1
906.0,2,4.4287,2,34.4982,2,40.6441,2,2.8259,1,4.6831,1,0.0182,1
908.0,2,4.4244,2,34.4984,2,40.6865,2,2.8268,1,4.683,1,0.0183,1
910.0,2,4.419,2,34.4991,2,40.7127,2,2.8274,1,4.6832,1,0.0177,1
912.0,2,4.4168,2,34.4991,2,40.7473,2,2.8277,1,4.6834,1,0.0179,1
914.0,2,4.4144,2,34.4988,2,40.782,2,2.8299,1,4.6835,1,0.0179,1
916.0,2,4.4033,2,34.5,2,40.8025,2,2.832,1,4.6837,1,0.0183,1
918.0,2,4.3949,2,34.5007,2,40.7797,2,2.8326,1,4.6837,1,0.0183,1
920.0,2,4.3926,2,34.5007,2,40.7848,2,2.8327,1,4.6833,1,0.0175,1
922.0,2,4.388,2,34.5009,2,40.8158,2,2.833,1,4.6835,1,0.0182,1
924.0,2,4.381,2,34.5013,2,40.8339,2,2.8343,1,4.6834,1,0.0183,1
926.0,2,4.3739,2,34.5019,2,40.8612,2,2.835,1,4.6832,1,0.0183,1
928.0,2,4.3698,2,34.5022,2,40.8693,2,2.8351,1,4.6835,1,0.0183,1
930.0,2,4.3667,2,34.5023,2,40.8784,2,2.8351,1,4.6837,1,0.0183,1
932.0,2,4.3601,2,34.5027,2,40.8508,2,2.835,1,4.6832,1,0.0182,1
934.0,2,4.3515,2,34.5032,2,40.8916,2,2.8346,1,4.6834,1,0.0182,1
936.0,2,4.344,2,34.5032,2,40.9126,2,2.8338,1,4.6838,1,0.0177,1
938.0,2,4.3372,2,34.5035,2,40.9755,2,2.8331,1,4.6837,1,0.0183,1
940.0,2,4.3327,2,34.5038,2,41.0914,2,2.8326,1,4.6834,1,0.0183,1
942.0,2,4.3321,2,34.5039,2,41.211,2,2.8316,1,4.6835,1,0.0182,1
944.0,2,4.3255,2,34.5048,2,41.1507,2,2.8308,1,4.6837,1,0.0176,1
946.0,2,4.3242,2,34.5062,2,41.1009,2,2.8296,1,4.6836,1,0.018,1
948.0,2,4.2954,2,34.5076,2,40.4132,2,2.8283,1,4.6837,1,0.0179,1
950.0,2,4.2911,2,34.508,2,40.5241,2,2.8269,1,4.6836,1,0.0183,1
952.0,2,4.2882,2,34.5079,2,40.5201,2,2.8261,1,4.6836,1,0.0182,1
954.0,2,4.2789,2,34.508,2,40.5305,2,2.8247,1,4.6838,1,0.0182,1
956.0,2,4.2717,2,34.5083,2,40.5613,2,2.8233,1,4.6838,1,0.0183,1
958.0,2,4.2664,2,34.5087,2,40.795,2,2.8212,1,4.6838,1,0.0182,1
960.0,2,4.2649,2,34.5086,2,40.8979,2,2.8208,1,4.6837,1,0.0183,1
962.0,2,4.2615,2,34.5087,2,41.013,2,2.8209,1,4.6838,1,0.0182,1
964.0,2,4.2495,2,34.5093,2,41.0443,2,2.8203,1,4.6838,1,0.0182,1
966.0,2,4.2376,2,34.5096,2,41.1265,2,2.8201,1,4.6838,1,0.0183,1
968.0,2,4.2251,2,34.5102,2,41.5437,2,2.8221,1,4.6838,1,0.0182,1
970.0,2,4.2098,2,34.5111,2,41.8542,2,2.8238,1,4.6839,1,0.0182,1
972.0,2,4.1964,2,34.5119,2,42.0516,2,2.8241,1,4.6838,1,0.0182,1
974.0,2,4.1894,2,34.5125,2,42.1904,2,2.8242,1,4.6838,1,0.0182,1
976.0,2,4.1786,2,34.5132,2,42.2378,2,2.8243,1,4.6838,1,0.0182,1
978.0,2,4.1747,2,34.5132,2,42.3611,2,2.8251,1,4.6838,1,0.0178,1
980.0,2,4.1622,2,34.514,2,42.4863,2,2.8267,1,4.6839,1,0.0183,1
982.0,2,4.1512,2,34.5148,2,42.5285,2,2.8267,1,4.6838,1,0.0182,1
984.0,2,4.1487,2,34.5146,2,42.6902,2,2.8278,1,4.6838,1,0.0182,1
986.0,2,4.1445,2,34.5148,2,42.8048,2,2.8297,1,4.6838,1,0.0182,1
988.0,2,4.1387,2,34.5152,2,42.8874,2,2.8303,1,4.6838,1,0.0183,1
990.0,2,4.1381,2,34.5152,2,42.9212,2,2.8304,1,4.6843,1,0.0182,1
992.0,2,4.1339,2,34.5153,2,42.9959,2,2.8307,1,4.6839,1,0.0176,1
994.0,2,4.1304,2,34.5154,2,43.1608,2,2.8322,1,4.684,1,0.0182,1
996.0,2,4.1264,2,34.5156,2,43.2289,2,2.8327,1,4.6838,1,0.0181,1
998.0,2,4.116,2,34.5163,2,43.2483,2,2.8327,1,4.6839,1,0.0179,1
1000.0,2,4.1101,2,34.5167,2,43.2751,2,2.8327,1,4.6839,1,0.0171,1
1002.0,2,4.1061,2,34.5168,2,43.3455,2,2.8325,1,4.684,1,0.018,1
1004.0,2,4.1,2,34.5172,2,43.443,2,2.8319,1,4.6839,1,0.0175,1
1006.0,2,4.095,2,34.5173,2,43.5346,2,2.8313,1,4.6838,1,0.0182,1
1008.0,2,4.0894,2,34.5174,2,43.5848,2,2.83,1,4.6839,1,0.0178,1
1010.0,2,4.0882,2,34.5175,2,43.6467,2,2.8287,1,4.684,1,0.018,1
1012.0,2,4.0874,2,34.5174,2,43.6534,2,2.8277,1,4.6841,1,0.0177,1
1014.0,2,4.0839,2,34.5177,2,43.682,2,2.8268,1,4.6839,1,0.0181,1
1016.0,2,4.08,2,34.518,2,43.8026,2,2.8266,1,4.6843,1,0.0183,1
1018.0,2,4.0743,2,34.5184,2,43.8046,2,2.8261,1,4.6838,1,0.0182,1
1020.0,2,4.0629,2,34.5192,2,43.6826,2,2.8252,1,4.6846,1,0.0183,1
1022.0,2,4.0567,2,34.5196,2,43.6957,2,2.8243,1,4.6843,1,0.0178,1
1024.0,2,4.0484,2,34.5202,2,43.5806,2,2.8227,1,4.6844,1,0.0182,1
1026.0,2,4.0391,2,34.5209,2,43.5012,2,2.8212,1,4.6839,1,0.0183,1
1028.0,2,4.0363,2,34.5208,2,43.506,2,2.8217,1,4.6841,1,0.0178,1
1030.0,2,4.0321,2,34.5208,2,43.4147,2,2.8227,1,4.684,1,0.0183,1
1032.0,2,4.0189,2,34.5218,2,43.3567,2,2.8223,1,4.6844,1,0.0183,1
1034.0,2,4.0132,2,34.5223,2,43.4019,2,2.8216,1,4.6845,1,0.0181,1
1036.0,2,4.0067,2,34.5224,2,43.5105,2,2.8217,1,4.6845,1,0.0181,1
1038.0,2,4.0025,2,34.5225,2,43.7485,2,2.8227,1,4.6847,1,0.0182,1
1040.0,2,3.9926,2,34.523,2,43.8926,2,2.8233,1,4.6848,1,0.0182,1
1042.0,2,3.9907,2,34.523,2,44.0471,2,2.8231,1,4.6847,1,0.0182,1
1044.0,2,3.9903,2,34.5231,2,44.1174,2,2.8221,1,4.6849,1,0.0181,1
1046.0,2,3.9869,2,34.5231,2,44.1663,2,2.822,1,4.6848,1,0.0182,1
1048.0,2,3.984,2,34.5232,2,44.3145,2,2.8236,1,4.6844,1,0.0183,1
1050.0,2,3.9824,2,34.5233,2,44.5094,2,2.8243,1,4.6845,1,0.0182,1
1052.0,2,3.9738,2,34.5236,2,44.4523,2,2.824,1,4.6842,1,0.0177,1
1054.0,2,3.9697,2,34.5236,2,44.597,2,2.8234,1,4.6847,1,0.0182,1
1056.0,2,3.9626,2,34.5242,2,44.633,2,2.8225,1,4.6849,1,0.0181,1
1058.0,2,3.9601,2,34.5241,2,44.808,2,2.8227,1,4.6848,1,0.0179,1
1060.0,2,3.9576,2,34.5244,2,44.9648,2,2.8229,1,4.6849,1,0.0182,1
1062.0,2,3.9559,2,34.5244,2,45.1198,2,2.823,1,4.6849,1,0.0182,1
1064.0,2,3.9514,2,34.5246,2,45.2174,2,2.823,1,4.6849,1,0.0179,1
1066.0,2,3.9509,2,34.5245,2,45.4432,2,2.8253,1,4.6848,1,0.0175,1
1068.0,2,3.9466,2,34.5248,2,45.6128,2,2.8263,1,4.6847,1,0.0182,1
1070.0,2,3.9407,2,34.5249,2,45.6215,2,2.8265,1,4.6845,1,0.0181,1
1072.0,2,3.9311,2,34.5262,2,45.6358,2,2.8265,1,4.6847,1,0.018,1
1074.0,2,3.9214,2,34.5269,2,45.6868,2,2.8261,1,4.6843,1,0.0175,1
1076.0,2,3.9123,2,34.5276,2,45.7711,2,2.8265,1,4.6846,1,0.018,1
1078.0,2,3.9064,2,34.528,2,45.882,2,2.8262,1,4.6849,1,0.018,1
1080.0,2,3.8984,2,34.5281,2,45.9314,2,2.8257,1,4.6845,1,0.0182,1
1082.0,2,3.8899,2,34.5288,2,45.941,2,2.8253,1,4.6849,1,0.0182,1
1084.0,2,3.8822,2,34.5294,2,45.7812,2,2.8245,1,4.6848,1,0.0182,1
1086.0,2,3.8779,2,34.5296,2,45.6887,2,2.8244,1,4.6846,1,0.0182,1
1088.0,2,3.8738,2,34.5299,2,45.5718,2,2.8244,1,4.6848,1,0.0175,1
1090.0,2,3.8694,2,34.53,2,45.3863,2,2.824,1,4.685,1,0.0182,1
1092.0,2,3.8511,2,34.5311,2,45.3986,2,2.823,1,4.685,1,0.0181,1
1094.0,2,3.8359,2,34.5323,2,45.3084,2,2.8226,1,4.685,1,0.0182,1
1096.0,2,3.8293,2,34.5328,2,45.0853,2,2.8213,1,4.6846,1,0.0183,1
1098.0,2,3.8243,2,34.5329,2,44.8023,2,2.8204,1,4.6849,1,0.0181,1
1100.0,2,3.8239,2,34.5326,2,44.6066,2,2.8198,1,4.6849,1,0.0182,1
1102.0,2,3.8236,2,34.5326,2,44.5393,2,2.8193,1,4.6849,1,0.0178,1
1104.0,2,3.8227,2,34.5326,2,44.4893,2,2.8184,1,4.685,1,0.0178,1
1106.0,2,3.8148,2,34.5331,2,44.5466,2,2.8178,1,4.685,1,0.0182,1
1108.0,2,3.8083,2,34.5334,2,44.3841,2,2.8188,1,4.6847,1,0.0182,1
1110.0,2,3.799,2,34.534,2,44.3008,2,2.8194,1,4.6843,1,0.0182,1
1112.0,2,3.7942,2,34.5342,2,44.1584,2,2.8192,1,4.685,1,0.0181,1
1114.0,2,3.7911,2,34.5345,2,44.2,2,2.8186,1,4.685,1,0.0181,1
1116.0,2,3.7884,2,34.5345,2,44.0775,2,2.8186,1,4.685,1,0.0182,1
1118.0,2,3.7875,2,34.5343,2,44.0101,2,2.8212,1,4.6849,1,0.0181,1
1120.0,2,3.7789,2,34.5348,2,44.0438,2,2.8231,1,4.6849,1,0.0181,1
1122.0,2,3.7772,2,34.5351,2,43.9198,2,2.8235,1,4.6851,1,0.0173,1
1124.0,2,3.7724,2,34.5351,2,43.9179,2,2.824,1,4.6852,1,0.0178,1
1126.0,2,3.7669,2,34.5353,2,43.8876,2,2.8263,1,4.6851,1,0.0178,1
1128.0,2,3.7589,2,34.536,2,43.9286,2,2.8284,1,4.6853,1,0.0181,1
1130.0,2,3.7529,2,34.5361,2,43.9701,2,2.8294,1,4.6851,1,0.0182,1
1132.0,2,3.746,2,34.5363,2,44.1272,2,2.8301,1,4.6853,1,0.0182,1
1134.0,2,3.7419,2,34.5364,2,44.2141,2,2.8302,1,4.6852,1,0.0182,1
