CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 18
CASTNO = 3
DATE = 20181019
TIME = 0225
LATITUDE = 22.0004
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,5.6276,2,34.1736,2,42.9843,2,1.96,1,4.6826,1,0.0182,1
564.0,2,5.6149,2,34.1763,2,42.1935,2,1.9668,1,4.6837,1,0.0182,1
566.0,2,5.6327,2,34.1859,2,41.3404,2,1.9729,1,4.6831,1,0.0177,1
568.0,2,5.6348,2,34.1885,2,40.2708,2,1.9775,1,4.6831,1,0.0183,1
570.0,2,5.6393,2,34.1922,2,39.6561,2,1.9816,1,4.6837,1,0.0183,1
572.0,2,5.6469,2,34.1977,2,39.2111,2,1.9852,1,4.6832,1,0.0183,1
574.0,2,5.643,2,34.2054,2,38.398,2,1.9893,1,4.6829,1,0.0183,1
576.0,2,5.613,2,34.2052,2,37.3741,2,1.9938,1,4.6837,1,0.0183,1
578.0,2,5.543,2,34.2013,2,36.9531,2,1.9967,1,4.6836,1,0.0177,1
580.0,2,5.4933,2,34.1981,2,36.9182,2,1.9998,1,4.683,1,0.018,1
582.0,2,5.4585,2,34.1949,2,36.8453,2,2.0041,1,4.6831,1,0.0182,1
584.0,2,5.4428,2,34.1967,2,36.884,2,2.0073,1,4.6838,1,0.0171,1
586.0,2,5.439,2,34.2006,2,36.6255,2,2.0096,1,4.6837,1,0.0179,1
588.0,2,5.418,2,34.2088,2,36.3191,2,2.0121,1,4.6837,1,0.0183,1
590.0,2,5.4072,2,34.2109,2,35.3681,2,2.0164,1,4.6837,1,0.0182,1
592.0,2,5.4059,2,34.2106,2,34.7567,2,2.0209,1,4.6838,1,0.0182,1
594.0,2,5.3938,2,34.2113,2,34.5446,2,2.0239,1,4.6838,1,0.0178,1
596.0,2,5.377,2,34.2108,2,34.4428,2,2.0269,1,4.6838,1,0.0173,1
598.0,2,5.3605,2,34.2113,2,34.2796,2,2.0298,1,4.6838,1,0.0183,1
600.0,2,5.371,2,34.2177,2,34.0388,2,2.0324,1,4.6838,1,0.0183,1
602.0,2,5.3909,2,34.225,2,33.6136,2,2.0349,1,4.6838,1,0.0183,1
604.0,2,5.4123,2,34.2305,2,32.9833,2,2.0377,1,4.684,1,0.0182,1
606.0,2,5.3447,2,34.2256,2,32.51,2,2.0404,1,4.6839,1,0.0183,1
608.0,2,5.2562,2,34.2194,2,32.3177,2,2.0424,1,4.684,1,0.0183,1
610.0,2,5.2532,2,34.2195,2,32.4682,2,2.0448,1,4.6843,1,0.0183,1
612.0,2,5.2535,2,34.2226,2,32.4039,2,2.047,1,4.6839,1,0.0182,1
614.0,2,5.2325,2,34.2254,2,32.168,2,2.0498,1,4.6839,1,0.0183,1
616.0,2,5.2432,2,34.2326,2,31.6982,2,2.0524,1,4.6843,1,0.0182,1
618.0,2,5.2068,2,34.2315,2,31.3624,2,2.0542,1,4.684,1,0.0183,1
620.0,2,5.1647,2,34.2323,2,31.0327,2,2.0567,1,4.6843,1,0.0183,1
622.0,2,5.1388,2,34.2335,2,30.7416,2,2.0587,1,4.6847,1,0.0183,1
624.0,2,5.1285,2,34.2361,2,30.4987,2,2.061,1,4.6847,1,0.0182,1
626.0,2,5.1383,2,34.2423,2,30.2378,2,2.0629,1,4.6837,1,0.0182,1
628.0,2,5.1191,2,34.2416,2,29.8886,2,2.0649,1,4.6848,1,0.0183,1
630.0,2,5.0989,2,34.2435,2,29.6044,2,2.0684,1,4.6841,1,0.0183,1
632.0,2,5.0941,2,34.246,2,29.2236,2,2.0716,1,4.6842,1,0.0182,1
634.0,2,5.0929,2,34.2471,2,29.3151,2,2.0729,1,4.6843,1,0.0183,1
636.0,2,5.0887,2,34.2504,2,28.957,2,2.0735,1,4.6842,1,0.0182,1
638.0,2,5.1052,2,34.2568,2,28.8825,2,2.0756,1,4.6848,1,0.0183,1
640.0,2,5.1269,2,34.2647,2,28.6967,2,2.0789,1,4.6849,1,0.0183,1
642.0,2,5.1188,2,34.2705,2,28.3576,2,2.0827,1,4.685,1,0.0183,1
644.0,2,5.1195,2,34.2745,2,27.9672,2,2.0869,1,4.6849,1,0.0182,1
646.0,2,5.1107,2,34.2785,2,27.897,2,2.0894,1,4.685,1,0.0182,1
648.0,2,5.1035,2,34.2803,2,27.7042,2,2.091,1,4.6849,1,0.0183,1
650.0,2,5.0981,2,34.2819,2,27.5708,2,2.0929,1,4.685,1,0.0183,1
652.0,2,5.0962,2,34.2867,2,27.5129,2,2.0958,1,4.685,1,0.0183,1
654.0,2,5.0895,2,34.2884,2,27.3865,2,2.0995,1,4.685,1,0.0182,1
656.0,2,5.0724,2,34.2897,2,27.2497,2,2.1027,1,4.685,1,0.0183,1
658.0,2,5.0622,2,34.2905,2,27.1458,2,2.1043,1,4.685,1,0.0183,1
660.0,2,5.0268,2,34.2905,2,27.151,2,2.1065,1,4.685,1,0.0182,1
662.0,2,5.0035,2,34.2896,2,26.933,2,2.1094,1,4.685,1,0.0182,1
664.0,2,4.9728,2,34.2913,2,26.8441,2,2.1108,1,4.685,1,0.0182,1
666.0,2,4.9682,2,34.291,2,26.7071,2,2.1124,1,4.685,1,0.0182,1
668.0,2,4.9603,2,34.291,2,26.5477,2,2.1158,1,4.6851,1,0.0182,1
670.0,2,4.956,2,34.2913,2,26.4351,2,2.1204,1,4.6852,1,0.0182,1
672.0,2,4.9543,2,34.2914,2,26.4195,2,2.1234,1,4.685,1,0.0182,1
674.0,2,4.9462,2,34.2932,2,26.3243,2,2.1244,1,4.6852,1,0.0183,1
676.0,2,4.9433,2,34.2947,2,26.2332,2,2.1257,1,4.6852,1,0.0183,1
678.0,2,4.9389,2,34.297,2,26.3429,2,2.1279,1,4.6851,1,0.0183,1
680.0,2,4.9287,2,34.2997,2,26.1294,2,2.1322,1,4.6854,1,0.0182,1
682.0,2,4.9206,2,34.3028,2,26.1411,2,2.1373,1,4.6853,1,0.0182,1
684.0,2,4.9154,2,34.3057,2,25.9868,2,2.1398,1,4.6859,1,0.0182,1
686.0,2,4.9133,2,34.311,2,26.0014,2,2.141,1,4.6854,1,0.0182,1
688.0,2,4.9119,2,34.3127,2,25.97,2,2.143,1,4.6857,1,0.0177,1
690.0,2,4.908,2,34.3144,2,25.9674,2,2.1451,1,4.6857,1,0.0182,1
692.0,2,4.905,2,34.3183,2,25.8522,2,2.1469,1,4.6861,1,0.0183,1
694.0,2,4.889,2,34.3217,2,25.861,2,2.1483,1,4.6854,1,0.0174,1
696.0,2,4.8821,2,34.3247,2,25.8582,2,2.1496,1,4.6855,1,0.0182,1
698.0,2,4.8852,2,34.33,2,25.8602,2,2.1518,1,4.6855,1,0.0183,1
700.0,2,4.8893,2,34.3357,2,25.9012,2,2.1534,1,4.6856,1,0.0182,1
702.0,2,4.8962,2,34.3406,2,26.1412,2,2.1554,1,4.686,1,0.0183,1
704.0,2,4.8904,2,34.3427,2,26.2783,2,2.1566,1,4.6857,1,0.0183,1
706.0,2,4.8958,2,34.3468,2,26.3703,2,2.158,1,4.6859,1,0.0182,1
708.0,2,4.8865,2,34.3488,2,26.4543,2,2.1588,1,4.6861,1,0.0182,1
710.0,2,4.8866,2,34.3513,2,26.5884,2,2.1604,1,4.6861,1,0.0183,1
712.0,2,4.8928,2,34.3551,2,26.7605,2,2.1624,1,4.6858,1,0.0182,1
714.0,2,4.8973,2,34.3592,2,26.8569,2,2.1637,1,4.6862,1,0.0181,1
716.0,2,4.8953,2,34.3629,2,27.0628,2,2.165,1,4.6862,1,0.0178,1
718.0,2,4.8736,2,34.362,2,27.2664,2,2.166,1,4.6862,1,0.0179,1
720.0,2,4.8509,2,34.3607,2,27.1814,2,2.1673,1,4.6862,1,0.0182,1
722.0,2,4.8161,2,34.3592,2,27.1543,2,2.1685,1,4.6862,1,0.0183,1
724.0,2,4.8181,2,34.3612,2,26.7972,2,2.1698,1,4.6863,1,0.0182,1
726.0,2,4.834,2,34.3641,2,26.9477,2,2.171,1,4.6862,1,0.0182,1
728.0,2,4.8437,2,34.3679,2,26.9202,2,2.1722,1,4.6862,1,0.0182,1
730.0,2,4.8363,2,34.3703,2,27.1373,2,2.173,1,4.6862,1,0.0182,1
732.0,2,4.8291,2,34.3705,2,27.3914,2,2.1744,1,4.6864,1,0.0179,1
734.0,2,4.8091,2,34.3703,2,27.524,2,2.1761,1,4.6863,1,0.018,1
736.0,2,4.8082,2,34.3722,2,27.3769,2,2.1771,1,4.6862,1,0.0182,1
738.0,2,4.8071,2,34.3731,2,27.4231,2,2.1783,1,4.6863,1,0.0182,1
740.0,2,4.7732,2,34.3744,2,27.5142,2,2.1803,1,4.6866,1,0.0182,1
742.0,2,4.7898,2,34.3787,2,27.5605,2,2.1827,1,4.6865,1,0.0181,1
744.0,2,4.8011,2,34.3827,2,27.7864,2,2.1838,1,4.6862,1,0.0182,1
746.0,2,4.8146,2,34.3893,2,28.191,2,2.1848,1,4.6863,1,0.0181,1
748.0,2,4.8028,2,34.3905,2,28.5467,2,2.1861,1,4.6869,1,0.0181,1
750.0,2,4.7902,2,34.3916,2,28.9331,2,2.1873,1,4.6866,1,0.0177,1
752.0,2,4.7908,2,34.3925,2,29.0299,2,2.1887,1,4.687,1,0.0182,1
754.0,2,4.7889,2,34.3933,2,29.0744,2,2.1898,1,4.6867,1,0.0177,1
756.0,2,4.7709,2,34.3946,2,29.2561,2,2.1906,1,4.6864,1,0.0178,1
758.0,2,4.7555,2,34.3957,2,29.3437,2,2.1917,1,4.6869,1,0.0181,1
760.0,2,4.7338,2,34.3946,2,29.3418,2,2.1933,1,4.6866,1,0.018,1
762.0,2,4.7247,2,34.3943,2,29.1586,2,2.1951,1,4.6869,1,0.0182,1
764.0,2,4.7178,2,34.3958,2,29.1167,2,2.1962,1,4.6865,1,0.0182,1
766.0,2,4.7095,2,34.3972,2,29.1902,2,2.1973,1,4.6867,1,0.0181,1
768.0,2,4.7053,2,34.3983,2,29.157,2,2.1984,1,4.6867,1,0.0182,1
770.0,2,4.6988,2,34.3996,2,29.2769,2,2.2,1,4.6873,1,0.0182,1
772.0,2,4.6951,2,34.4,2,29.4482,2,2.2021,1,4.6867,1,0.0182,1
774.0,2,4.6879,2,34.4011,2,29.5124,2,2.2037,1,4.6867,1,0.0182,1
776.0,2,4.685,2,34.4019,2,29.4766,2,2.2049,1,4.6872,1,0.0181,1
778.0,2,4.6826,2,34.4029,2,29.491,2,2.2056,1,4.6873,1,0.0182,1
780.0,2,4.6758,2,34.4035,2,29.7605,2,2.207,1,4.6871,1,0.0182,1
782.0,2,4.6693,2,34.4043,2,29.7482,2,2.2085,1,4.6872,1,0.0183,1
784.0,2,4.667,2,34.4073,2,29.8265,2,2.2101,1,4.6874,1,0.0182,1
786.0,2,4.6392,2,34.4089,2,30.0638,2,2.2112,1,4.6874,1,0.0182,1
788.0,2,4.6348,2,34.4091,2,30.0217,2,2.2127,1,4.6871,1,0.0182,1
790.0,2,4.6313,2,34.4095,2,30.0424,2,2.214,1,4.6869,1,0.0182,1
792.0,2,4.6252,2,34.4104,2,30.0448,2,2.2149,1,4.6873,1,0.0182,1
794.0,2,4.6192,2,34.4118,2,30.1685,2,2.2159,1,4.6872,1,0.0181,1
796.0,2,4.6144,2,34.4127,2,30.1439,2,2.217,1,4.6874,1,0.0182,1
798.0,2,4.6069,2,34.4154,2,30.2567,2,2.2182,1,4.6877,1,0.0182,1
800.0,2,4.5986,2,34.4175,2,30.4784,2,2.2198,1,4.6873,1,0.018,1
802.0,2,4.5934,2,34.4189,2,30.4869,2,2.2208,1,4.6869,1,0.0177,1
804.0,2,4.5894,2,34.4201,2,30.7793,2,2.2218,1,4.6868,1,0.0181,1
806.0,2,4.5883,2,34.4201,2,30.809,2,2.2227,1,4.6874,1,0.0182,1
808.0,2,4.5748,2,34.4228,2,30.9959,2,2.224,1,4.6874,1,0.0182,1
810.0,2,4.5728,2,34.4259,2,31.1288,2,2.2253,1,4.6876,1,0.0182,1
812.0,2,4.5808,2,34.4284,2,31.4735,2,2.2268,1,4.6876,1,0.0174,1
814.0,2,4.5717,2,34.4295,2,31.8524,2,2.2275,1,4.6877,1,0.0184,1
816.0,2,4.5645,2,34.4306,2,32.0335,2,2.2284,1,4.6873,1,0.018,1
818.0,2,4.5545,2,34.4325,2,32.154,2,2.2291,1,4.6873,1,0.0183,1
820.0,2,4.5509,2,34.4333,2,32.3057,2,2.2298,1,4.6874,1,0.0171,1
822.0,2,4.5486,2,34.4333,2,32.4219,2,2.2313,1,4.688,1,0.0186,1
824.0,2,4.5401,2,34.4344,2,32.4886,2,2.2323,1,4.6879,1,0.0175,1
826.0,2,4.5371,2,34.4357,2,32.5495,2,2.2331,1,4.6879,1,0.0181,1
828.0,2,4.5528,2,34.44,2,32.727,2,2.2341,1,4.6876,1,0.0181,1
830.0,2,4.555,2,34.4408,2,33.2158,2,2.2351,1,4.6876,1,0.0181,1
832.0,2,4.5561,2,34.4418,2,33.1501,2,2.2359,1,4.6875,1,0.0182,1
834.0,2,4.5454,2,34.4424,2,33.4116,2,2.2368,1,4.688,1,0.018,1
836.0,2,4.5436,2,34.4431,2,33.5271,2,2.2377,1,4.6878,1,0.018,1
838.0,2,4.5421,2,34.4431,2,33.5073,2,2.2386,1,4.6879,1,0.0181,1
840.0,2,4.5362,2,34.4429,2,33.6673,2,2.2395,1,4.6881,1,0.0182,1
842.0,2,4.5333,2,34.4432,2,33.6917,2,2.2401,1,4.6877,1,0.0177,1
844.0,2,4.5296,2,34.4431,2,33.6401,2,2.2408,1,4.6883,1,0.0178,1
846.0,2,4.5173,2,34.4434,2,33.6899,2,2.2415,1,4.6879,1,0.0182,1
848.0,2,4.5111,2,34.4445,2,33.7511,2,2.2425,1,4.6881,1,0.0182,1
850.0,2,4.5046,2,34.4465,2,33.9994,2,2.2435,1,4.688,1,0.0181,1
852.0,2,4.4985,2,34.4483,2,34.1962,2,2.2445,1,4.688,1,0.0178,1
854.0,2,4.4914,2,34.4499,2,34.4086,2,2.2454,1,4.6883,1,0.0181,1
856.0,2,4.4888,2,34.4509,2,34.6308,2,2.2463,1,4.6885,1,0.0182,1
858.0,2,4.4805,2,34.4519,2,34.7603,2,2.2463,1,4.6885,1,0.0182,1
860.0,2,4.4715,2,34.4537,2,34.9494,2,2.2473,1,4.6885,1,0.0183,1
862.0,2,4.4668,2,34.4541,2,35.2446,2,2.2485,1,4.6883,1,0.0181,1
864.0,2,4.4545,2,34.4558,2,35.4486,2,2.2493,1,4.6885,1,0.018,1
866.0,2,4.451,2,34.4594,2,35.46,2,2.2498,1,4.6885,1,0.0174,1
868.0,2,4.4526,2,34.4612,2,35.6949,2,2.2498,1,4.6885,1,0.0181,1
870.0,2,4.4477,2,34.4614,2,35.9343,2,2.2503,1,4.6885,1,0.0182,1
872.0,2,4.4378,2,34.462,2,36.126,2,2.2507,1,4.6885,1,0.0181,1
874.0,2,4.4329,2,34.4639,2,36.2966,2,2.2513,1,4.6885,1,0.0178,1
876.0,2,4.4226,2,34.4646,2,36.5871,2,2.2518,1,4.6886,1,0.0182,1
878.0,2,4.4048,2,34.4645,2,36.5724,2,2.252,1,4.6886,1,0.018,1
880.0,2,4.3925,2,34.4651,2,36.837,2,2.252,1,4.6886,1,0.018,1
882.0,2,4.3899,2,34.465,2,36.7734,2,2.2522,1,4.6886,1,0.0181,1
884.0,2,4.3761,2,34.4666,2,36.936,2,2.2525,1,4.6886,1,0.0181,1
886.0,2,4.3766,2,34.4659,2,37.0933,2,2.2535,1,4.6886,1,0.0181,1
888.0,2,4.3692,2,34.4677,2,37.1309,2,2.2537,1,4.6886,1,0.018,1
890.0,2,4.3624,2,34.468,2,37.2414,2,2.2538,1,4.6886,1,0.0181,1
892.0,2,4.3579,2,34.4678,2,37.2948,2,2.2534,1,4.6886,1,0.0181,1
894.0,2,4.3488,2,34.4686,2,37.4246,2,2.2529,1,4.6886,1,0.0181,1
896.0,2,4.3448,2,34.4692,2,37.4463,2,2.2535,1,4.6886,1,0.018,1
898.0,2,4.3395,2,34.4698,2,37.5514,2,2.2542,1,4.6886,1,0.018,1
900.0,2,4.3349,2,34.4703,2,37.72,2,2.2542,1,4.6886,1,0.018,1
902.0,2,4.3325,2,34.4705,2,37.6908,2,2.2543,1,4.6886,1,0.0174,1
904.0,2,4.3261,2,34.472,2,37.6846,2,2.2542,1,4.6886,1,0.0181,1
906.0,2,4.318,2,34.4731,2,37.7546,2,2.2542,1,4.6886,1,0.0181,1
908.0,2,4.3104,2,34.4749,2,38.0755,2,2.2544,1,4.6886,1,0.0181,1
910.0,2,4.303,2,34.4752,2,38.3806,2,2.2557,1,4.6882,1,0.0181,1
912.0,2,4.3001,2,34.4755,2,38.5243,2,2.2566,1,4.6886,1,0.0175,1
914.0,2,4.2932,2,34.4768,2,38.6815,2,2.2567,1,4.6886,1,0.0181,1
916.0,2,4.2894,2,34.4774,2,38.6651,2,2.2568,1,4.6886,1,0.018,1
918.0,2,4.288,2,34.4779,2,38.7782,2,2.2568,1,4.6888,1,0.0181,1
920.0,2,4.2865,2,34.4787,2,38.9629,2,2.2566,1,4.6886,1,0.0181,1
922.0,2,4.2833,2,34.4792,2,39.1062,2,2.2567,1,4.6886,1,0.0181,1
924.0,2,4.2791,2,34.4795,2,39.3734,2,2.2574,1,4.6887,1,0.018,1
926.0,2,4.2745,2,34.4799,2,39.4457,2,2.2577,1,4.6887,1,0.018,1
928.0,2,4.2688,2,34.4807,2,39.5511,2,2.2575,1,4.6886,1,0.018,1
930.0,2,4.2651,2,34.4812,2,39.5795,2,2.2574,1,4.6886,1,0.0182,1
932.0,2,4.2636,2,34.4814,2,39.5801,2,2.2572,1,4.6886,1,0.0181,1
934.0,2,4.2615,2,34.4815,2,39.5857,2,2.2573,1,4.6886,1,0.0179,1
936.0,2,4.2549,2,34.4822,2,39.8164,2,2.2585,1,4.6886,1,0.0181,1
938.0,2,4.2494,2,34.4828,2,39.8576,2,2.2595,1,4.6886,1,0.0181,1
940.0,2,4.2438,2,34.4837,2,39.9715,2,2.2595,1,4.6887,1,0.0182,1
942.0,2,4.241,2,34.4846,2,40.0854,2,2.2591,1,4.6887,1,0.018,1
944.0,2,4.2413,2,34.4849,2,40.159,2,2.2589,1,4.6888,1,0.018,1
946.0,2,4.2411,2,34.485,2,40.1028,2,2.259,1,4.689,1,0.0179,1
948.0,2,4.2399,2,34.4848,2,40.234,2,2.2607,1,4.6887,1,0.0177,1
950.0,2,4.2242,2,34.4862,2,40.2769,2,2.2615,1,4.6886,1,0.0181,1
952.0,2,4.2129,2,34.4883,2,40.4007,2,2.2623,1,4.6889,1,0.0181,1
954.0,2,4.2057,2,34.4891,2,40.4615,2,2.2616,1,4.6887,1,0.0174,1
956.0,2,4.1976,2,34.4893,2,40.6335,2,2.2624,1,4.6889,1,0.0181,1
958.0,2,4.1755,2,34.4906,2,40.6787,2,2.2628,1,4.6888,1,0.0181,1
960.0,2,4.1628,2,34.4914,2,40.6775,2,2.2628,1,4.6889,1,0.018,1
962.0,2,4.1573,2,34.4917,2,40.9753,2,2.2633,1,4.689,1,0.0173,1
964.0,2,4.1581,2,34.4915,2,41.0944,2,2.2659,1,4.6889,1,0.0177,1
966.0,2,4.1497,2,34.4925,2,41.0935,2,2.2682,1,4.6892,1,0.0179,1
968.0,2,4.1434,2,34.4931,2,41.1252,2,2.2684,1,4.6893,1,0.017,1
970.0,2,4.1384,2,34.4936,2,41.1686,2,2.2698,1,4.6892,1,0.0171,1
972.0,2,4.1286,2,34.4942,2,41.2208,2,2.2717,1,4.6891,1,0.0179,1
974.0,2,4.1266,2,34.4943,2,41.4507,2,2.2776,1,4.6889,1,0.0178,1
976.0,2,4.114,2,34.4963,2,41.4793,2,2.2832,1,4.6888,1,0.018,1
978.0,2,4.1124,2,34.4964,2,41.8493,2,2.2849,1,4.6892,1,0.018,1
980.0,2,4.1033,2,34.4975,2,41.8316,2,2.2872,1,4.6895,1,0.018,1
982.0,2,4.095,2,34.4987,2,42.0969,2,2.2919,1,4.6896,1,0.018,1
984.0,2,4.0913,2,34.4991,2,42.4007,2,2.2951,1,4.6896,1,0.0177,1
986.0,2,4.0877,2,34.4997,2,42.6315,2,2.2975,1,4.6898,1,0.0176,1
988.0,2,4.0804,2,34.5016,2,42.6925,2,2.3015,1,4.6898,1,0.018,1
990.0,2,4.0761,2,34.5016,2,42.7315,2,2.3069,1,4.6894,1,0.0176,1
992.0,2,4.0624,2,34.5025,2,42.9408,2,2.3106,1,4.6894,1,0.018,1
994.0,2,4.0576,2,34.503,2,42.987,2,2.3126,1,4.6893,1,0.0179,1
996.0,2,4.0563,2,34.5032,2,43.2279,2,2.3129,1,4.6895,1,0.0171,1
998.0,2,4.0555,2,34.5033,2,43.1305,2,2.3144,1,4.6895,1,0.0176,1
1000.0,2,4.0547,2,34.5033,2,43.1625,2,2.3201,1,4.6888,1,0.0178,1
1002.0,2,4.046,2,34.5042,2,43.3366,2,2.3246,1,4.6898,1,0.0178,1
1004.0,2,4.032,2,34.5046,2,43.4002,2,2.3277,1,4.6899,1,0.0177,1
1006.0,2,4.0281,2,34.5044,2,43.5193,2,2.3389,1,4.6898,1,0.0176,1
1008.0,2,4.0304,2,34.5045,2,43.5702,2,2.3434,1,4.6896,1,0.0179,1
END_DATA
