CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 5
DATE = 20181016
TIME = 1754
LATITUDE = 26.9997
LONGITUDE = -151.9999
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,5.8828,2,34.0208,2,86.7079,2,1.8752,1,4.6861,1,0.0182,1
564.0,2,5.8698,2,34.0211,2,86.0987,2,1.8787,1,4.6862,1,0.0177,1
566.0,2,5.848,2,34.0223,2,85.5448,2,1.8821,1,4.6861,1,0.0183,1
568.0,2,5.8235,2,34.0235,2,84.4561,2,1.8878,1,4.6864,1,0.018,1
570.0,2,5.802,2,34.0244,2,83.3147,2,1.8943,1,4.6862,1,0.0176,1
572.0,2,5.7844,2,34.0254,2,82.5326,2,1.8982,1,4.6862,1,0.0171,1
574.0,2,5.7734,2,34.0261,2,81.9394,2,1.9006,1,4.6864,1,0.0171,1
576.0,2,5.7473,2,34.0277,2,81.47,2,1.9026,1,4.6862,1,0.0171,1
578.0,2,5.7098,2,34.0302,2,80.8408,2,1.9058,1,4.6862,1,0.0174,1
580.0,2,5.6897,2,34.0315,2,79.3515,2,1.912,1,4.6865,1,0.0177,1
582.0,2,5.6637,2,34.033,2,78.1054,2,1.9162,1,4.6862,1,0.0183,1
584.0,2,5.6271,2,34.036,2,77.3355,2,1.9204,1,4.6864,1,0.0175,1
586.0,2,5.5986,2,34.0367,2,76.3321,2,1.9278,1,4.6865,1,0.0174,1
588.0,2,5.567,2,34.0386,2,75.5484,2,1.9332,1,4.6869,1,0.0183,1
590.0,2,5.5463,2,34.0403,2,75.1776,2,1.935,1,4.6871,1,0.0183,1
592.0,2,5.5341,2,34.0408,2,74.7258,2,1.9371,1,4.6867,1,0.0176,1
594.0,2,5.5285,2,34.0407,2,74.0865,2,1.9401,1,4.6873,1,0.0179,1
596.0,2,5.5199,2,34.0408,2,73.5849,2,1.9448,1,4.6869,1,0.0176,1
598.0,2,5.5173,2,34.0407,2,73.0881,2,1.9494,1,4.6869,1,0.0173,1
600.0,2,5.504,2,34.0427,2,72.6491,2,1.9545,1,4.687,1,0.0179,1
602.0,2,5.4801,2,34.0456,2,71.6049,2,1.9593,1,4.6868,1,0.018,1
604.0,2,5.4591,2,34.0464,2,70.9497,2,1.9616,1,4.6873,1,0.0171,1
606.0,2,5.4272,2,34.0501,2,70.6579,2,1.9634,1,4.6872,1,0.0178,1
608.0,2,5.4051,2,34.0528,2,69.9495,2,1.9664,1,4.6873,1,0.0183,1
610.0,2,5.4023,2,34.0525,2,68.1899,2,1.9721,1,4.6872,1,0.0183,1
612.0,2,5.4002,2,34.0524,2,67.2808,2,1.9774,1,4.6872,1,0.0175,1
614.0,2,5.3801,2,34.0536,2,66.7009,2,1.9821,1,4.6873,1,0.0176,1
616.0,2,5.3257,2,34.0573,2,65.7585,2,1.9885,1,4.687,1,0.0175,1
618.0,2,5.2858,2,34.059,2,64.6192,2,1.9942,1,4.6872,1,0.0178,1
620.0,2,5.2667,2,34.0602,2,64.0077,2,1.9975,1,4.6872,1,0.0179,1
622.0,2,5.2495,2,34.0616,2,63.629,2,1.9997,1,4.6869,1,0.0171,1
624.0,2,5.2422,2,34.0624,2,63.1448,2,2.0019,1,4.687,1,0.0177,1
626.0,2,5.2285,2,34.063,2,62.5844,2,2.0063,1,4.687,1,0.0181,1
628.0,2,5.2029,2,34.0647,2,61.6874,2,2.0141,1,4.6873,1,0.0175,1
630.0,2,5.1662,2,34.065,2,60.2994,2,2.0238,1,4.6869,1,0.018,1
632.0,2,5.1559,2,34.0666,2,59.5011,2,2.0304,1,4.687,1,0.0173,1
634.0,2,5.1438,2,34.0685,2,59.3015,2,2.0331,1,4.6869,1,0.0182,1
636.0,2,5.1146,2,34.0722,2,58.7126,2,2.0351,1,4.6871,1,0.0177,1
638.0,2,5.0857,2,34.0749,2,58.188,2,2.0393,1,4.6873,1,0.0179,1
640.0,2,5.0747,2,34.0761,2,57.0498,2,2.045,1,4.6868,1,0.0183,1
642.0,2,5.0662,2,34.0774,2,56.0739,2,2.0516,1,4.6874,1,0.0182,1
644.0,2,5.0442,2,34.0817,2,54.8142,2,2.0612,1,4.6874,1,0.0178,1
646.0,2,5.0366,2,34.0827,2,53.4757,2,2.0731,1,4.6875,1,0.0177,1
648.0,2,4.9967,2,34.0872,2,53.1424,2,2.0798,1,4.6876,1,0.0182,1
650.0,2,4.985,2,34.0883,2,52.3489,2,2.0825,1,4.6874,1,0.0182,1
652.0,2,4.96,2,34.0917,2,51.7571,2,2.0855,1,4.6873,1,0.0173,1
654.0,2,4.9451,2,34.0934,2,51.3456,2,2.0898,1,4.6873,1,0.0181,1
656.0,2,4.9226,2,34.096,2,50.4629,2,2.0962,1,4.6877,1,0.0177,1
658.0,2,4.8995,2,34.0991,2,48.83,2,2.1045,1,4.6877,1,0.0176,1
660.0,2,4.8826,2,34.1014,2,47.6432,2,2.1114,1,4.6837,1,0.0183,1
662.0,2,4.8613,2,34.1057,2,47.0554,2,2.1161,1,4.6849,1,0.0183,1
664.0,2,4.8447,2,34.1095,2,46.0263,2,2.1215,1,4.688,1,0.0183,1
666.0,2,4.831,2,34.1129,2,44.9706,2,2.1264,1,4.6878,1,0.0183,1
668.0,2,4.8199,2,34.1168,2,44.2913,2,2.1297,1,4.6878,1,0.0182,1
670.0,2,4.8072,2,34.1179,2,43.6795,2,2.1326,1,4.6885,1,0.0181,1
672.0,2,4.7944,2,34.1185,2,42.9258,2,2.1374,1,4.688,1,0.0182,1
674.0,2,4.7902,2,34.1186,2,42.2126,2,2.1454,1,4.688,1,0.0183,1
676.0,2,4.7847,2,34.1189,2,41.6908,2,2.1545,1,4.6884,1,0.0181,1
678.0,2,4.7736,2,34.1207,2,41.4682,2,2.1615,1,4.6885,1,0.0178,1
680.0,2,4.7618,2,34.1235,2,41.0406,2,2.1663,1,4.6882,1,0.0182,1
682.0,2,4.7475,2,34.1265,2,40.6974,2,2.1701,1,4.6883,1,0.0182,1
684.0,2,4.7448,2,34.1267,2,40.2044,2,2.1739,1,4.6885,1,0.0182,1
686.0,2,4.7261,2,34.1301,2,39.8616,2,2.1783,1,4.6881,1,0.0181,1
688.0,2,4.7212,2,34.1306,2,39.2321,2,2.1828,1,4.6884,1,0.0179,1
690.0,2,4.7056,2,34.1323,2,38.7755,2,2.1893,1,4.6882,1,0.018,1
692.0,2,4.6787,2,34.1368,2,37.9478,2,2.1976,1,4.6886,1,0.0182,1
694.0,2,4.6627,2,34.1399,2,37.2645,2,2.2027,1,4.6883,1,0.0182,1
696.0,2,4.6531,2,34.1423,2,36.8616,2,2.2051,1,4.6885,1,0.0182,1
698.0,2,4.6369,2,34.1459,2,36.6209,2,2.2071,1,4.6886,1,0.0182,1
700.0,2,4.6181,2,34.1501,2,36.0778,2,2.21,1,4.6886,1,0.0182,1
702.0,2,4.6106,2,34.1514,2,35.1643,2,2.2165,1,4.6886,1,0.0183,1
704.0,2,4.6043,2,34.1524,2,34.2367,2,2.2245,1,4.6886,1,0.018,1
706.0,2,4.595,2,34.1545,2,33.794,2,2.2314,1,4.6886,1,0.0178,1
708.0,2,4.5879,2,34.1563,2,33.4189,2,2.2363,1,4.6886,1,0.0176,1
710.0,2,4.5869,2,34.1564,2,33.0787,2,2.2401,1,4.6886,1,0.0181,1
712.0,2,4.5851,2,34.1565,2,32.8555,2,2.2452,1,4.6887,1,0.0182,1
714.0,2,4.5796,2,34.1573,2,32.643,2,2.2506,1,4.6886,1,0.0182,1
716.0,2,4.5596,2,34.1603,2,32.5064,2,2.2541,1,4.6886,1,0.0181,1
718.0,2,4.547,2,34.1618,2,32.2942,2,2.2565,1,4.6886,1,0.0182,1
720.0,2,4.5338,2,34.164,2,31.7115,2,2.2603,1,4.6886,1,0.0182,1
722.0,2,4.5198,2,34.1661,2,31.0547,2,2.2663,1,4.6887,1,0.0182,1
724.0,2,4.5064,2,34.1676,2,30.3901,2,2.2731,1,4.6886,1,0.0182,1
726.0,2,4.4901,2,34.1701,2,29.9136,2,2.279,1,4.6886,1,0.0176,1
728.0,2,4.4745,2,34.1731,2,29.6109,2,2.2827,1,4.6886,1,0.0181,1
730.0,2,4.4618,2,34.1744,2,29.1547,2,2.2855,1,4.6889,1,0.0182,1
732.0,2,4.4495,2,34.178,2,28.8425,2,2.2888,1,4.6886,1,0.018,1
734.0,2,4.4295,2,34.1797,2,28.2841,2,2.292,1,4.6887,1,0.0181,1
736.0,2,4.4217,2,34.1813,2,27.674,2,2.2962,1,4.6886,1,0.0182,1
738.0,2,4.4114,2,34.1832,2,27.1687,2,2.3006,1,4.6884,1,0.0182,1
740.0,2,4.4021,2,34.1851,2,26.8,2,2.3045,1,4.6886,1,0.0182,1
742.0,2,4.3959,2,34.1863,2,26.423,2,2.3085,1,4.6887,1,0.0182,1
744.0,2,4.3902,2,34.1879,2,26.2094,2,2.3125,1,4.6888,1,0.0176,1
746.0,2,4.3858,2,34.1903,2,25.8328,2,2.3174,1,4.689,1,0.018,1
748.0,2,4.3841,2,34.1909,2,25.485,2,2.3217,1,4.689,1,0.0178,1
750.0,2,4.3832,2,34.1916,2,25.4016,2,2.3242,1,4.6892,1,0.0183,1
752.0,2,4.3749,2,34.1935,2,25.3269,2,2.3257,1,4.6888,1,0.0182,1
754.0,2,4.3617,2,34.1948,2,25.1761,2,2.3279,1,4.6892,1,0.0182,1
756.0,2,4.3545,2,34.1992,2,24.789,2,2.3344,1,4.6892,1,0.0182,1
758.0,2,4.3503,2,34.202,2,24.3773,2,2.3406,1,4.6891,1,0.0181,1
760.0,2,4.3425,2,34.204,2,24.115,2,2.3449,1,4.6891,1,0.0181,1
762.0,2,4.3385,2,34.2065,2,23.883,2,2.3493,1,4.6889,1,0.018,1
764.0,2,4.33,2,34.2117,2,23.4336,2,2.3529,1,4.6891,1,0.0181,1
766.0,2,4.3368,2,34.2151,2,23.2907,2,2.3551,1,4.689,1,0.0182,1
768.0,2,4.3364,2,34.2171,2,23.1015,2,2.3576,1,4.6891,1,0.0181,1
770.0,2,4.3347,2,34.2194,2,23.0438,2,2.3602,1,4.6891,1,0.0182,1
772.0,2,4.3359,2,34.2214,2,22.7439,2,2.3629,1,4.6896,1,0.0183,1
774.0,2,4.3249,2,34.2248,2,22.5754,2,2.3653,1,4.6896,1,0.0178,1
776.0,2,4.3083,2,34.2284,2,22.3383,2,2.37,1,4.6897,1,0.018,1
778.0,2,4.3035,2,34.2305,2,21.8718,2,2.3744,1,4.6895,1,0.0173,1
780.0,2,4.3004,2,34.233,2,21.6629,2,2.3773,1,4.6896,1,0.0178,1
782.0,2,4.2933,2,34.2354,2,21.5604,2,2.3802,1,4.6897,1,0.0177,1
784.0,2,4.2896,2,34.237,2,21.3117,2,2.3822,1,4.6897,1,0.018,1
786.0,2,4.2822,2,34.2388,2,21.2685,2,2.3835,1,4.6895,1,0.0164,1
788.0,2,4.2779,2,34.2397,2,21.1485,2,2.3844,1,4.6897,1,0.0182,1
790.0,2,4.271,2,34.2412,2,20.9599,2,2.3867,1,4.6896,1,0.0187,1
792.0,2,4.2617,2,34.2435,2,20.7287,2,2.3926,1,4.6897,1,0.0185,1
794.0,2,4.2534,2,34.2465,2,20.468,2,2.3984,1,4.6898,1,0.0187,1
796.0,2,4.245,2,34.2487,2,20.319,2,2.4017,1,4.6894,1,0.0177,1
798.0,2,4.2419,2,34.25,2,20.1351,2,2.4037,1,4.6898,1,0.0181,1
800.0,2,4.2371,2,34.2516,2,20.0092,2,2.4044,1,4.6899,1,0.0182,1
802.0,2,4.2323,2,34.2528,2,20.0525,2,2.405,1,4.6899,1,0.0181,1
804.0,2,4.2243,2,34.2551,2,19.804,2,2.4064,1,4.6898,1,0.0182,1
806.0,2,4.2196,2,34.2565,2,19.68,2,2.408,1,4.6897,1,0.018,1
808.0,2,4.2168,2,34.2569,2,19.5278,2,2.4105,1,4.6897,1,0.0178,1
810.0,2,4.2106,2,34.2585,2,19.5025,2,2.4123,1,4.6898,1,0.0181,1
812.0,2,4.2047,2,34.2602,2,19.4745,2,2.413,1,4.6898,1,0.0182,1
814.0,2,4.1995,2,34.2632,2,19.2609,2,2.4154,1,4.6898,1,0.0181,1
816.0,2,4.199,2,34.2644,2,19.0039,2,2.4183,1,4.6898,1,0.0182,1
818.0,2,4.1925,2,34.2659,2,18.8338,2,2.419,1,4.6898,1,0.0182,1
820.0,2,4.1894,2,34.2666,2,18.9454,2,2.4184,1,4.6898,1,0.0181,1
822.0,2,4.1955,2,34.2704,2,18.8218,2,2.4188,1,4.6899,1,0.0181,1
824.0,2,4.1903,2,34.2718,2,18.6623,2,2.4192,1,4.6899,1,0.0181,1
826.0,2,4.1843,2,34.2735,2,18.5321,2,2.4222,1,4.6898,1,0.0181,1
828.0,2,4.1733,2,34.2757,2,18.3854,2,2.4273,1,4.6899,1,0.0181,1
830.0,2,4.1559,2,34.2787,2,18.3364,2,2.431,1,4.6899,1,0.0181,1
832.0,2,4.1439,2,34.2809,2,18.0915,2,2.4318,1,4.6899,1,0.018,1
834.0,2,4.1338,2,34.2822,2,18.1504,2,2.4322,1,4.6898,1,0.0181,1
836.0,2,4.128,2,34.2836,2,18.1777,2,2.4344,1,4.6899,1,0.0181,1
838.0,2,4.1242,2,34.2847,2,17.9362,2,2.4379,1,4.6898,1,0.0181,1
840.0,2,4.1141,2,34.2879,2,18.0539,2,2.4384,1,4.6898,1,0.0182,1
842.0,2,4.1014,2,34.2907,2,17.9609,2,2.438,1,4.6899,1,0.0182,1
844.0,2,4.095,2,34.2921,2,17.9394,2,2.4387,1,4.6904,1,0.0181,1
846.0,2,4.0951,2,34.2919,2,17.7897,2,2.445,1,4.69,1,0.0181,1
848.0,2,4.0824,2,34.2945,2,17.7356,2,2.4501,1,4.6903,1,0.0181,1
850.0,2,4.0727,2,34.2966,2,17.62,2,2.4516,1,4.69,1,0.018,1
852.0,2,4.0679,2,34.2982,2,17.6431,2,2.452,1,4.6904,1,0.018,1
854.0,2,4.0659,2,34.299,2,17.6572,2,2.4516,1,4.6904,1,0.0181,1
856.0,2,4.0621,2,34.3,2,17.4557,2,2.4566,1,4.6906,1,0.0181,1
858.0,2,4.0658,2,34.2992,2,17.4978,2,2.4625,1,4.6908,1,0.0182,1
END_DATA
