CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 18
CASTNO = 5
DATE = 20181019
TIME = 1003
LATITUDE = 22.0004
LONGITUDE = -152.0001
INSTRUMENT_ID = 1281
DEPTH = 5271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,5.7466,2,34.1333,2,49.8607,2,1.932,1,4.6818,1,0.0183,1
564.0,2,5.7349,2,34.1338,2,50.5885,2,1.9356,1,4.6816,1,0.0183,1
566.0,2,5.7098,2,34.1411,2,50.4193,2,1.9394,1,4.682,1,0.0182,1
568.0,2,5.6889,2,34.1463,2,49.2041,2,1.9434,1,4.6821,1,0.0179,1
570.0,2,5.6856,2,34.147,2,47.9482,2,1.9471,1,4.6822,1,0.0174,1
572.0,2,5.688,2,34.1503,2,47.3947,2,1.9514,1,4.6823,1,0.0183,1
574.0,2,5.6616,2,34.1581,2,46.9491,2,1.9551,1,4.682,1,0.0183,1
576.0,2,5.618,2,34.1574,2,45.7442,2,1.9579,1,4.6821,1,0.0182,1
578.0,2,5.5736,2,34.1641,2,45.2158,2,1.961,1,4.6824,1,0.0182,1
580.0,2,5.5517,2,34.1698,2,44.3057,2,1.9652,1,4.6821,1,0.0183,1
582.0,2,5.5033,2,34.1721,2,42.4151,2,1.9708,1,4.6822,1,0.0183,1
584.0,2,5.4963,2,34.1772,2,41.3332,2,1.9759,1,4.6825,1,0.0177,1
586.0,2,5.4934,2,34.1781,2,40.602,2,1.9793,1,4.6824,1,0.018,1
588.0,2,5.4903,2,34.1784,2,40.3245,2,1.9817,1,4.6825,1,0.0176,1
590.0,2,5.4735,2,34.1787,2,40.089,2,1.9849,1,4.6826,1,0.0183,1
592.0,2,5.4573,2,34.178,2,39.8023,2,1.9889,1,4.6825,1,0.0182,1
594.0,2,5.4436,2,34.1786,2,39.634,2,1.9941,1,4.6825,1,0.0183,1
596.0,2,5.4255,2,34.1808,2,39.6864,2,1.9988,1,4.6825,1,0.0183,1
598.0,2,5.4131,2,34.1821,2,39.0376,2,2.0014,1,4.6825,1,0.0183,1
600.0,2,5.4117,2,34.1826,2,38.6444,2,2.0047,1,4.6827,1,0.0182,1
602.0,2,5.404,2,34.1871,2,38.4472,2,2.0079,1,4.6827,1,0.0183,1
604.0,2,5.3841,2,34.1905,2,38.0044,2,2.0115,1,4.6827,1,0.0176,1
606.0,2,5.3613,2,34.189,2,37.2749,2,2.0158,1,4.6825,1,0.0182,1
608.0,2,5.3472,2,34.1897,2,37.0744,2,2.0213,1,4.6827,1,0.0183,1
610.0,2,5.3623,2,34.1983,2,36.8264,2,2.0254,1,4.6825,1,0.0181,1
612.0,2,5.3455,2,34.201,2,36.4127,2,2.0279,1,4.6825,1,0.0176,1
614.0,2,5.3072,2,34.2034,2,35.879,2,2.0312,1,4.6827,1,0.0183,1
616.0,2,5.276,2,34.2063,2,35.2462,2,2.0352,1,4.6829,1,0.0182,1
618.0,2,5.2453,2,34.2122,2,34.3243,2,2.0404,1,4.6828,1,0.0182,1
620.0,2,5.2302,2,34.2157,2,33.7488,2,2.045,1,4.6835,1,0.0182,1
622.0,2,5.2257,2,34.2191,2,33.0553,2,2.048,1,4.6831,1,0.0183,1
624.0,2,5.2221,2,34.2221,2,32.6086,2,2.0526,1,4.6833,1,0.0182,1
626.0,2,5.1981,2,34.2278,2,32.1722,2,2.0569,1,4.6835,1,0.0183,1
628.0,2,5.1908,2,34.2306,2,31.6873,2,2.0595,1,4.6836,1,0.0183,1
630.0,2,5.1761,2,34.2343,2,31.4187,2,2.0625,1,4.6836,1,0.0183,1
632.0,2,5.175,2,34.2363,2,30.8486,2,2.0683,1,4.6836,1,0.0183,1
634.0,2,5.1764,2,34.2404,2,30.6385,2,2.0726,1,4.6837,1,0.0183,1
636.0,2,5.1648,2,34.2439,2,30.2682,2,2.0744,1,4.6838,1,0.0182,1
638.0,2,5.1929,2,34.2536,2,30.0499,2,2.0766,1,4.6831,1,0.0183,1
640.0,2,5.1956,2,34.259,2,29.7295,2,2.0811,1,4.6838,1,0.0177,1
642.0,2,5.1876,2,34.2612,2,29.3484,2,2.0855,1,4.6838,1,0.0182,1
644.0,2,5.1841,2,34.2625,2,29.187,2,2.0878,1,4.6838,1,0.0183,1
646.0,2,5.1721,2,34.2617,2,28.9285,2,2.0918,1,4.6836,1,0.0182,1
648.0,2,5.1585,2,34.2638,2,28.8585,2,2.0951,1,4.6838,1,0.0182,1
650.0,2,5.1542,2,34.2656,2,28.6694,2,2.0976,1,4.6838,1,0.0182,1
652.0,2,5.1538,2,34.2687,2,28.534,2,2.1005,1,4.6833,1,0.0182,1
654.0,2,5.1191,2,34.2724,2,28.3918,2,2.1038,1,4.6838,1,0.0182,1
656.0,2,5.111,2,34.2732,2,28.1556,2,2.1065,1,4.6839,1,0.0183,1
658.0,2,5.1152,2,34.2744,2,27.9556,2,2.1085,1,4.6837,1,0.0183,1
660.0,2,5.1218,2,34.2766,2,27.8266,2,2.1114,1,4.6839,1,0.0182,1
662.0,2,5.126,2,34.2777,2,27.8181,2,2.1164,1,4.6839,1,0.0182,1
664.0,2,5.1314,2,34.2803,2,27.7163,2,2.12,1,4.6838,1,0.0182,1
666.0,2,5.1254,2,34.2833,2,27.6713,2,2.1212,1,4.6838,1,0.0183,1
668.0,2,5.1111,2,34.2876,2,27.7419,2,2.1237,1,4.6839,1,0.0183,1
670.0,2,5.1101,2,34.2881,2,27.4778,2,2.129,1,4.6839,1,0.018,1
672.0,2,5.0995,2,34.289,2,27.4581,2,2.1338,1,4.6839,1,0.018,1
674.0,2,5.0872,2,34.2913,2,27.3368,2,2.1357,1,4.684,1,0.0183,1
676.0,2,5.0404,2,34.2899,2,27.401,2,2.1376,1,4.6845,1,0.0183,1
678.0,2,5.0067,2,34.2889,2,27.0747,2,2.1407,1,4.6839,1,0.0183,1
680.0,2,4.9866,2,34.2883,2,26.9648,2,2.1452,1,4.6839,1,0.0183,1
682.0,2,4.9792,2,34.2882,2,26.7974,2,2.1487,1,4.6846,1,0.0183,1
684.0,2,4.9709,2,34.2876,2,26.647,2,2.1514,1,4.6839,1,0.0182,1
686.0,2,4.9665,2,34.2874,2,26.5759,2,2.1551,1,4.6842,1,0.0182,1
688.0,2,4.9659,2,34.2881,2,26.5112,2,2.1581,1,4.6844,1,0.0182,1
690.0,2,4.9626,2,34.2886,2,26.5738,2,2.1606,1,4.6846,1,0.0182,1
692.0,2,4.9539,2,34.2911,2,26.5225,2,2.1631,1,4.6842,1,0.0182,1
694.0,2,4.9392,2,34.2951,2,26.3347,2,2.1669,1,4.6843,1,0.0182,1
696.0,2,4.9308,2,34.2966,2,26.2839,2,2.1714,1,4.6847,1,0.0182,1
698.0,2,4.9264,2,34.2971,2,26.1114,2,2.1742,1,4.6844,1,0.0182,1
700.0,2,4.9272,2,34.3012,2,26.0625,2,2.1754,1,4.685,1,0.0183,1
702.0,2,4.9152,2,34.3062,2,25.9604,2,2.1766,1,4.6849,1,0.0176,1
704.0,2,4.9136,2,34.3118,2,26.0493,2,2.1779,1,4.6849,1,0.0179,1
706.0,2,4.9146,2,34.3111,2,25.9171,2,2.1783,1,4.6846,1,0.0182,1
708.0,2,4.9119,2,34.3135,2,25.9198,2,2.179,1,4.685,1,0.0183,1
710.0,2,4.9103,2,34.3147,2,26.0158,2,2.1793,1,4.685,1,0.0175,1
712.0,2,4.9062,2,34.3159,2,25.8273,2,2.1801,1,4.685,1,0.0179,1
714.0,2,4.9014,2,34.3178,2,25.9308,2,2.1815,1,4.685,1,0.0182,1
716.0,2,4.8931,2,34.3189,2,25.9195,2,2.1851,1,4.685,1,0.0182,1
718.0,2,4.8848,2,34.3212,2,25.8989,2,2.1882,1,4.6849,1,0.0182,1
720.0,2,4.8783,2,34.3262,2,25.8545,2,2.1899,1,4.6849,1,0.0182,1
722.0,2,4.8791,2,34.3288,2,25.7869,2,2.1908,1,4.685,1,0.0183,1
724.0,2,4.8869,2,34.3326,2,26.0473,2,2.1922,1,4.685,1,0.0181,1
726.0,2,4.9013,2,34.3382,2,25.9059,2,2.1933,1,4.685,1,0.0182,1
728.0,2,4.9071,2,34.341,2,26.1976,2,2.1967,1,4.6849,1,0.0182,1
730.0,2,4.9002,2,34.3433,2,26.2866,2,2.1997,1,4.6843,1,0.0183,1
732.0,2,4.8892,2,34.3462,2,26.3932,2,2.2014,1,4.6847,1,0.0183,1
734.0,2,4.8864,2,34.3491,2,26.411,2,2.2028,1,4.6852,1,0.0183,1
736.0,2,4.8896,2,34.3535,2,26.5149,2,2.2041,1,4.685,1,0.0183,1
738.0,2,4.8832,2,34.3583,2,26.6525,2,2.2061,1,4.6851,1,0.0182,1
740.0,2,4.8824,2,34.3605,2,26.9332,2,2.2085,1,4.6852,1,0.0182,1
742.0,2,4.8708,2,34.3602,2,27.1436,2,2.2114,1,4.6853,1,0.0182,1
744.0,2,4.8622,2,34.3609,2,27.0335,2,2.2131,1,4.6855,1,0.0176,1
746.0,2,4.8363,2,34.3594,2,27.0919,2,2.2151,1,4.6852,1,0.018,1
748.0,2,4.826,2,34.3603,2,26.9321,2,2.2178,1,4.6853,1,0.0181,1
750.0,2,4.852,2,34.3659,2,26.7643,2,2.2203,1,4.6857,1,0.0182,1
752.0,2,4.8301,2,34.3656,2,27.1367,2,2.222,1,4.6854,1,0.0175,1
754.0,2,4.8134,2,34.366,2,27.1522,2,2.2244,1,4.6854,1,0.0176,1
756.0,2,4.8104,2,34.3691,2,27.1147,2,2.2265,1,4.6848,1,0.0182,1
758.0,2,4.784,2,34.3696,2,27.1605,2,2.2283,1,4.6843,1,0.0182,1
760.0,2,4.7736,2,34.371,2,27.2653,2,2.2301,1,4.6855,1,0.0182,1
762.0,2,4.7714,2,34.3719,2,27.1491,2,2.2323,1,4.6851,1,0.0177,1
764.0,2,4.7684,2,34.3726,2,27.4649,2,2.2339,1,4.6853,1,0.0182,1
766.0,2,4.7811,2,34.3774,2,27.2764,2,2.235,1,4.6861,1,0.0183,1
768.0,2,4.8254,2,34.386,2,27.4893,2,2.2362,1,4.6861,1,0.0182,1
770.0,2,4.7664,2,34.3833,2,28.295,2,2.2384,1,4.6858,1,0.0182,1
772.0,2,4.7531,2,34.3855,2,28.3404,2,2.2412,1,4.6859,1,0.0182,1
774.0,2,4.7494,2,34.3879,2,28.2344,2,2.2426,1,4.6861,1,0.0181,1
776.0,2,4.7377,2,34.3902,2,28.5879,2,2.2442,1,4.686,1,0.0182,1
778.0,2,4.7362,2,34.3938,2,28.5884,2,2.2455,1,4.6862,1,0.0181,1
780.0,2,4.7458,2,34.4007,2,28.7754,2,2.2464,1,4.686,1,0.0182,1
782.0,2,4.7224,2,34.4033,2,29.3841,2,2.2477,1,4.6861,1,0.0182,1
784.0,2,4.6946,2,34.4029,2,29.8661,2,2.2495,1,4.6847,1,0.0181,1
786.0,2,4.6852,2,34.4031,2,29.7562,2,2.2511,1,4.6862,1,0.0181,1
788.0,2,4.6819,2,34.4034,2,29.7307,2,2.2518,1,4.6862,1,0.0181,1
790.0,2,4.6796,2,34.4034,2,29.7577,2,2.2526,1,4.686,1,0.0182,1
792.0,2,4.6727,2,34.4036,2,29.7659,2,2.2533,1,4.686,1,0.0182,1
794.0,2,4.6685,2,34.4039,2,29.7814,2,2.2546,1,4.686,1,0.0178,1
796.0,2,4.6654,2,34.4042,2,29.8352,2,2.2544,1,4.6862,1,0.0182,1
798.0,2,4.6382,2,34.4076,2,29.8054,2,2.254,1,4.6861,1,0.0183,1
800.0,2,4.6342,2,34.4085,2,29.7877,2,2.2534,1,4.6862,1,0.0182,1
802.0,2,4.6294,2,34.4103,2,29.8762,2,2.2532,1,4.6862,1,0.0181,1
804.0,2,4.6313,2,34.4102,2,30.0622,2,2.2501,1,4.6858,1,0.0176,1
806.0,2,4.6299,2,34.4102,2,30.0852,2,2.242,1,4.6861,1,0.0178,1
808.0,2,4.6134,2,34.4143,2,30.1283,2,2.2379,1,4.6861,1,0.018,1
810.0,2,4.6104,2,34.4151,2,30.3038,2,2.2357,1,4.6862,1,0.018,1
812.0,2,4.6015,2,34.4168,2,30.4906,2,2.2338,1,4.6862,1,0.0181,1
814.0,2,4.5921,2,34.4186,2,30.6567,2,2.2326,1,4.6862,1,0.0182,1
816.0,2,4.5915,2,34.4186,2,30.8482,2,2.2317,1,4.6862,1,0.0176,1
818.0,2,4.5911,2,34.4186,2,30.9211,2,2.2311,1,4.6863,1,0.018,1
820.0,2,4.5905,2,34.4187,2,30.9679,2,2.2312,1,4.6863,1,0.0181,1
822.0,2,4.5841,2,34.4209,2,30.956,2,2.2311,1,4.6863,1,0.0181,1
824.0,2,4.5797,2,34.4227,2,30.9947,2,2.2315,1,4.6863,1,0.018,1
826.0,2,4.5778,2,34.4246,2,31.3772,2,2.2339,1,4.6863,1,0.0181,1
828.0,2,4.5726,2,34.4262,2,31.4166,2,2.237,1,4.6863,1,0.0181,1
830.0,2,4.5628,2,34.4286,2,31.4732,2,2.2386,1,4.6863,1,0.0179,1
832.0,2,4.5534,2,34.4306,2,31.8861,2,2.2396,1,4.6863,1,0.0172,1
834.0,2,4.5543,2,34.4345,2,31.8565,2,2.2413,1,4.6863,1,0.0174,1
836.0,2,4.5585,2,34.4365,2,32.3567,2,2.2476,1,4.687,1,0.0172,1
838.0,2,4.5569,2,34.4384,2,32.7634,2,2.2564,1,4.6868,1,0.0184,1
840.0,2,4.5488,2,34.4396,2,32.9456,2,2.2617,1,4.6866,1,0.0179,1
842.0,2,4.5372,2,34.4406,2,33.046,2,2.2655,1,4.6869,1,0.0188,1
844.0,2,4.5302,2,34.4416,2,33.2726,2,2.2686,1,4.6863,1,0.0195,1
846.0,2,4.5293,2,34.4439,2,33.4695,2,2.2732,1,4.6865,1,0.0188,1
848.0,2,4.5367,2,34.4479,2,33.7825,2,2.2799,1,4.687,1,0.0175,1
850.0,2,4.5277,2,34.4483,2,34.1214,2,2.2857,1,4.6863,1,0.018,1
852.0,2,4.5196,2,34.4473,2,34.2061,2,2.29,1,4.6871,1,0.0182,1
854.0,2,4.5081,2,34.4477,2,34.2715,2,2.2937,1,4.6872,1,0.0187,1
856.0,2,4.508,2,34.4501,2,34.258,2,2.2972,1,4.6872,1,0.0186,1
858.0,2,4.4939,2,34.4505,2,34.5339,2,2.3009,1,4.6871,1,0.0181,1
860.0,2,4.4888,2,34.4505,2,34.741,2,2.3049,1,4.6871,1,0.018,1
862.0,2,4.4853,2,34.4506,2,34.9333,2,2.3089,1,4.6874,1,0.0177,1
864.0,2,4.4709,2,34.4516,2,34.9136,2,2.3125,1,4.6874,1,0.0181,1
866.0,2,4.4692,2,34.4541,2,34.9488,2,2.3157,1,4.6873,1,0.0182,1
868.0,2,4.4662,2,34.4564,2,35.2708,2,2.3183,1,4.6874,1,0.0177,1
870.0,2,4.4593,2,34.4561,2,35.4983,2,2.32,1,4.6874,1,0.0179,1
872.0,2,4.4517,2,34.4565,2,35.5729,2,2.3224,1,4.6873,1,0.0182,1
874.0,2,4.4441,2,34.4585,2,35.5633,2,2.3267,1,4.6874,1,0.0181,1
876.0,2,4.4391,2,34.46,2,35.8817,2,2.33,1,4.6874,1,0.0182,1
878.0,2,4.4368,2,34.4603,2,36.0429,2,2.3326,1,4.6874,1,0.018,1
880.0,2,4.4342,2,34.4607,2,36.2013,2,2.3342,1,4.6875,1,0.018,1
882.0,2,4.4317,2,34.4619,2,36.3071,2,2.3364,1,4.6874,1,0.0176,1
884.0,2,4.4278,2,34.4629,2,36.4141,2,2.3382,1,4.687,1,0.0181,1
886.0,2,4.4148,2,34.4638,2,36.5479,2,2.3393,1,4.6867,1,0.0181,1
888.0,2,4.4126,2,34.4644,2,36.5861,2,2.3391,1,4.6872,1,0.0175,1
890.0,2,4.4046,2,34.4641,2,36.8096,2,2.344,1,4.6875,1,0.0178,1
892.0,2,4.3976,2,34.4644,2,36.9362,2,2.3525,1,4.6874,1,0.0178,1
894.0,2,4.3943,2,34.4649,2,37.0397,2,2.3552,1,4.6875,1,0.0175,1
896.0,2,4.3861,2,34.4657,2,36.9744,2,2.3569,1,4.6873,1,0.018,1
898.0,2,4.3743,2,34.4672,2,37.2389,2,2.3606,1,4.6874,1,0.0179,1
900.0,2,4.3688,2,34.4677,2,37.2716,2,2.3654,1,4.6874,1,0.0178,1
902.0,2,4.3624,2,34.4685,2,37.4189,2,2.369,1,4.6875,1,0.0174,1
904.0,2,4.3565,2,34.469,2,37.588,2,2.3713,1,4.6879,1,0.018,1
906.0,2,4.3537,2,34.4693,2,37.7072,2,2.3753,1,4.6875,1,0.018,1
908.0,2,4.3513,2,34.4701,2,37.6958,2,2.3766,1,4.6875,1,0.018,1
910.0,2,4.351,2,34.4713,2,37.6982,2,2.3757,1,4.6877,1,0.0181,1
912.0,2,4.3459,2,34.4718,2,38.026,2,2.3779,1,4.6874,1,0.0176,1
914.0,2,4.3438,2,34.4716,2,38.3523,2,2.3876,1,4.6875,1,0.0181,1
916.0,2,4.33,2,34.4719,2,38.1131,2,2.3917,1,4.6881,1,0.0181,1
918.0,2,4.3275,2,34.4727,2,38.3056,2,2.3922,1,4.6882,1,0.018,1
920.0,2,4.3215,2,34.4737,2,38.1026,2,2.3924,1,4.688,1,0.0182,1
922.0,2,4.3153,2,34.4748,2,38.5223,2,2.3967,1,4.6879,1,0.018,1
924.0,2,4.3091,2,34.4751,2,38.7241,2,2.4046,1,4.6877,1,0.018,1
926.0,2,4.3041,2,34.4761,2,38.6561,2,2.4091,1,4.6878,1,0.0182,1
928.0,2,4.3015,2,34.4774,2,38.7408,2,2.4106,1,4.6877,1,0.0175,1
930.0,2,4.3004,2,34.4774,2,38.9876,2,2.4117,1,4.6883,1,0.0174,1
932.0,2,4.2992,2,34.4779,2,39.1496,2,2.4147,1,4.6884,1,0.0182,1
934.0,2,4.2965,2,34.4782,2,39.1831,2,2.4187,1,4.6883,1,0.0181,1
936.0,2,4.289,2,34.4789,2,39.3913,2,2.4238,1,4.6885,1,0.0182,1
938.0,2,4.2819,2,34.4796,2,39.4204,2,2.4315,1,4.6878,1,0.0177,1
940.0,2,4.2789,2,34.4799,2,39.4903,2,2.4396,1,4.6879,1,0.0182,1
942.0,2,4.2775,2,34.48,2,39.6857,2,2.4446,1,4.6879,1,0.0182,1
944.0,2,4.2737,2,34.4814,2,39.5777,2,2.4498,1,4.6879,1,0.0182,1
946.0,2,4.2679,2,34.4827,2,39.6649,2,2.4552,1,4.6884,1,0.0182,1
948.0,2,4.257,2,34.4842,2,39.959,2,2.4627,1,4.6885,1,0.0181,1
950.0,2,4.2465,2,34.4858,2,40.1252,2,2.474,1,4.6886,1,0.0182,1
952.0,2,4.2365,2,34.4876,2,40.1921,2,2.4821,1,4.6886,1,0.018,1
954.0,2,4.2273,2,34.4886,2,40.4336,2,2.4872,1,4.688,1,0.0174,1
956.0,2,4.2265,2,34.4886,2,40.47,2,2.4936,1,4.6883,1,0.0181,1
958.0,2,4.2249,2,34.4891,2,40.5782,2,2.5024,1,4.6885,1,0.0182,1
960.0,2,4.2224,2,34.4893,2,40.6046,2,2.5108,1,4.688,1,0.0181,1
962.0,2,4.2165,2,34.4901,2,40.618,2,2.5181,1,4.6885,1,0.0239,1
964.0,2,4.2117,2,34.4914,2,40.6288,2,2.5283,1,4.6886,1,0.0182,1
966.0,2,4.2076,2,34.4916,2,40.6395,2,2.5383,1,4.6886,1,0.0181,1
968.0,2,4.2056,2,34.4916,2,40.7856,2,2.5451,1,4.6886,1,0.0181,1
970.0,2,4.1979,2,34.4918,2,40.7559,2,2.5513,1,4.6886,1,0.0181,1
972.0,2,4.1896,2,34.492,2,40.8277,2,2.5583,1,4.6886,1,0.0182,1
974.0,2,4.178,2,34.4925,2,41.06,2,2.5667,1,4.6886,1,0.0176,1
976.0,2,4.168,2,34.4926,2,41.2124,2,2.5738,1,4.6886,1,0.0176,1
978.0,2,4.1558,2,34.4932,2,41.2002,2,2.58,1,4.6885,1,0.018,1
980.0,2,4.1505,2,34.4935,2,41.481,2,2.586,1,4.6883,1,0.0182,1
982.0,2,4.1468,2,34.4939,2,41.4842,2,2.5895,1,4.6886,1,0.018,1
984.0,2,4.1439,2,34.4937,2,41.4641,2,2.5921,1,4.6886,1,0.018,1
986.0,2,4.1373,2,34.4941,2,41.4481,2,2.5962,1,4.6886,1,0.0174,1
988.0,2,4.134,2,34.4943,2,41.5534,2,2.6025,1,4.6886,1,0.0174,1
990.0,2,4.1297,2,34.4945,2,41.7251,2,2.6075,1,4.6886,1,0.0179,1
992.0,2,4.1256,2,34.4948,2,41.767,2,2.6098,1,4.6886,1,0.0181,1
994.0,2,4.1202,2,34.4953,2,41.7375,2,2.6103,1,4.6886,1,0.0182,1
996.0,2,4.1095,2,34.4971,2,41.7645,2,2.6136,1,4.6886,1,0.0182,1
998.0,2,4.1152,2,34.5005,2,42.0143,2,2.6195,1,4.6884,1,0.0181,1
1000.0,2,4.0994,2,34.501,2,41.9666,2,2.6224,1,4.6887,1,0.018,1
1002.0,2,4.0926,2,34.5011,2,42.0591,2,2.6211,1,4.6886,1,0.0181,1
1004.0,2,4.0852,2,34.5011,2,42.4063,2,2.6224,1,4.6886,1,0.018,1
1006.0,2,4.0895,2,34.5006,2,42.6778,2,2.6266,1,4.6886,1,0.0178,1
1008.0,2,4.081,2,34.5002,2,42.857,2,2.5488,1,4.6887,1,0.018,1
END_DATA
