CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 5
DATE = 20181104
TIME = 0746
LATITUDE = 5.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,7.5975,2,34.5902,2,27.6802,2,2.5865,1,4.6678,1,0.0182,1
564.0,2,7.5864,2,34.5894,2,27.5988,2,2.5911,1,4.6678,1,0.0183,1
566.0,2,7.5731,2,34.5889,2,27.9885,2,2.5975,1,4.6678,1,0.0182,1
568.0,2,7.5556,2,34.5885,2,27.8942,2,2.601,1,4.6679,1,0.0183,1
570.0,2,7.5413,2,34.5881,2,26.6692,2,2.6048,1,4.668,1,0.0183,1
572.0,2,7.5331,2,34.5878,2,26.3545,2,2.6092,1,4.6678,1,0.0183,1
574.0,2,7.5251,2,34.5876,2,25.5545,2,2.6121,1,4.6677,1,0.0183,1
576.0,2,7.521,2,34.5874,2,24.678,2,2.6157,1,4.6679,1,0.0183,1
578.0,2,7.5187,2,34.5872,2,23.9605,2,2.6213,1,4.6679,1,0.0183,1
580.0,2,7.5128,2,34.5871,2,22.0536,2,2.6274,1,4.6677,1,0.0182,1
582.0,2,7.4909,2,34.5864,2,20.4379,2,2.6324,1,4.6678,1,0.0182,1
584.0,2,7.4496,2,34.5854,2,20.2801,2,2.6345,1,4.668,1,0.0183,1
586.0,2,7.4299,2,34.585,2,21.2144,2,2.6366,1,4.6684,1,0.0175,1
588.0,2,7.4216,2,34.5841,2,23.5111,2,2.6418,1,4.668,1,0.0172,1
590.0,2,7.4123,2,34.5834,2,24.199,2,2.6473,1,4.6681,1,0.0183,1
592.0,2,7.3983,2,34.5829,2,24.655,2,2.6501,1,4.6682,1,0.0183,1
594.0,2,7.3884,2,34.5827,2,25.075,2,2.6524,1,4.6682,1,0.0182,1
596.0,2,7.3803,2,34.5823,2,25.0752,2,2.6549,1,4.6682,1,0.0183,1
598.0,2,7.3655,2,34.5818,2,24.7345,2,2.6591,1,4.6684,1,0.0183,1
600.0,2,7.3497,2,34.5813,2,24.8612,2,2.6631,1,4.6688,1,0.0183,1
602.0,2,7.3308,2,34.5806,2,25.2731,2,2.6671,1,4.6683,1,0.0183,1
604.0,2,7.3177,2,34.5807,2,25.1549,2,2.6697,1,4.6686,1,0.0182,1
606.0,2,7.2961,2,34.5797,2,24.0991,2,2.6729,1,4.6688,1,0.0182,1
608.0,2,7.2811,2,34.579,2,25.2809,2,2.6778,1,4.6685,1,0.0177,1
610.0,2,7.2634,2,34.5786,2,26.1751,2,2.6804,1,4.6691,1,0.0182,1
612.0,2,7.2462,2,34.5779,2,27.5832,2,2.6848,1,4.6687,1,0.0183,1
614.0,2,7.2298,2,34.5775,2,27.1436,2,2.6895,1,4.6691,1,0.0182,1
616.0,2,7.2065,2,34.5768,2,26.5361,2,2.6912,1,4.669,1,0.0182,1
618.0,2,7.1768,2,34.5765,2,26.5329,2,2.6945,1,4.6691,1,0.0183,1
620.0,2,7.1901,2,34.5758,2,28.0562,2,2.7007,1,4.6689,1,0.0183,1
622.0,2,7.1576,2,34.5762,2,28.1443,2,2.7035,1,4.6694,1,0.0176,1
624.0,2,7.1451,2,34.5756,2,31.0445,2,2.7044,1,4.6695,1,0.0179,1
626.0,2,7.1299,2,34.5748,2,33.1678,2,2.7093,1,4.6696,1,0.0183,1
628.0,2,7.1126,2,34.5743,2,33.8328,2,2.7138,1,4.6698,1,0.018,1
630.0,2,7.0886,2,34.5738,2,34.8392,2,2.7157,1,4.6702,1,0.0177,1
632.0,2,7.0731,2,34.5732,2,35.4508,2,2.7181,1,4.6703,1,0.0182,1
634.0,2,7.0395,2,34.5718,2,35.5581,2,2.7228,1,4.6699,1,0.0183,1
636.0,2,7.0182,2,34.5711,2,32.7165,2,2.7282,1,4.6699,1,0.0182,1
638.0,2,7.0038,2,34.5703,2,32.2371,2,2.7329,1,4.6701,1,0.0182,1
640.0,2,6.9869,2,34.5699,2,31.7474,2,2.7354,1,4.6702,1,0.0183,1
642.0,2,6.9724,2,34.5697,2,30.7792,2,2.7373,1,4.6702,1,0.0182,1
644.0,2,6.9588,2,34.5691,2,29.6585,2,2.7421,1,4.6701,1,0.0182,1
646.0,2,6.9461,2,34.5686,2,29.3817,2,2.7485,1,4.6701,1,0.0182,1
648.0,2,6.9275,2,34.5682,2,29.2747,2,2.7525,1,4.67,1,0.0182,1
650.0,2,6.9132,2,34.568,2,29.501,2,2.7542,1,4.6703,1,0.0182,1
652.0,2,6.9082,2,34.5675,2,29.2719,2,2.7602,1,4.6698,1,0.0182,1
654.0,2,6.8861,2,34.5667,2,29.0719,2,2.7667,1,4.6702,1,0.0177,1
656.0,2,6.8469,2,34.567,2,29.6138,2,2.7683,1,4.6703,1,0.0183,1
658.0,2,6.8188,2,34.5662,2,29.9944,2,2.7699,1,4.6703,1,0.0183,1
660.0,2,6.7791,2,34.5656,2,29.9955,2,2.774,1,4.67,1,0.0182,1
662.0,2,6.77,2,34.5649,2,29.7542,2,2.7782,1,4.6701,1,0.0182,1
664.0,2,6.7459,2,34.5641,2,29.4095,2,2.7817,1,4.6702,1,0.0183,1
666.0,2,6.691,2,34.5637,2,29.2015,2,2.784,1,4.6703,1,0.0183,1
668.0,2,6.6582,2,34.5634,2,28.6265,2,2.7853,1,4.6704,1,0.0182,1
670.0,2,6.6493,2,34.5628,2,28.5589,2,2.7869,1,4.6703,1,0.0174,1
672.0,2,6.6401,2,34.5621,2,28.4265,2,2.7901,1,4.6706,1,0.0182,1
674.0,2,6.6206,2,34.5611,2,29.2845,2,2.7952,1,4.6706,1,0.0179,1
676.0,2,6.5947,2,34.5602,2,30.8769,2,2.7998,1,4.6714,1,0.0175,1
678.0,2,6.5872,2,34.5597,2,33.1404,2,2.8022,1,4.671,1,0.0181,1
680.0,2,6.581,2,34.5594,2,34.08,2,2.8047,1,4.6713,1,0.0177,1
682.0,2,6.5647,2,34.5593,2,34.7115,2,2.808,1,4.6714,1,0.0177,1
684.0,2,6.5537,2,34.559,2,34.8362,2,2.811,1,4.6714,1,0.0176,1
686.0,2,6.5404,2,34.5597,2,34.9115,2,2.8132,1,4.6716,1,0.0183,1
688.0,2,6.5205,2,34.5606,2,34.3566,2,2.8149,1,4.6716,1,0.0182,1
690.0,2,6.5035,2,34.56,2,31.6259,2,2.8192,1,4.6709,1,0.0182,1
692.0,2,6.4752,2,34.5599,2,30.7446,2,2.8222,1,4.6715,1,0.0183,1
694.0,2,6.4532,2,34.5596,2,29.4884,2,2.8254,1,4.671,1,0.0182,1
696.0,2,6.4133,2,34.5589,2,29.2724,2,2.829,1,4.6714,1,0.0182,1
698.0,2,6.3576,2,34.5585,2,30.093,2,2.83,1,4.6716,1,0.0173,1
700.0,2,6.319,2,34.558,2,32.8034,2,2.8317,1,4.6716,1,0.0182,1
702.0,2,6.3189,2,34.5572,2,33.5486,2,2.8361,1,4.6715,1,0.0183,1
704.0,2,6.2738,2,34.5565,2,33.5742,2,2.8388,1,4.6718,1,0.0182,1
706.0,2,6.2402,2,34.556,2,34.2997,2,2.8391,1,4.6718,1,0.0182,1
708.0,2,6.2245,2,34.5554,2,36.2852,2,2.8416,1,4.6722,1,0.0183,1
710.0,2,6.2224,2,34.5546,2,37.5269,2,2.8448,1,4.6722,1,0.018,1
712.0,2,6.2137,2,34.5543,2,38.0746,2,2.8475,1,4.6719,1,0.018,1
714.0,2,6.1842,2,34.5539,2,37.9195,2,2.8496,1,4.6721,1,0.0183,1
716.0,2,6.1663,2,34.5538,2,38.2059,2,2.8506,1,4.6725,1,0.0178,1
718.0,2,6.1485,2,34.5537,2,38.9733,2,2.8525,1,4.6723,1,0.018,1
720.0,2,6.1367,2,34.5529,2,39.282,2,2.856,1,4.6723,1,0.0183,1
722.0,2,6.1061,2,34.5525,2,39.4882,2,2.8582,1,4.6726,1,0.0183,1
724.0,2,6.0865,2,34.5523,2,40.8142,2,2.86,1,4.6728,1,0.0183,1
726.0,2,6.0659,2,34.5521,2,41.2859,2,2.8618,1,4.6727,1,0.0182,1
728.0,2,6.0508,2,34.5518,2,41.2368,2,2.8638,1,4.6728,1,0.0177,1
730.0,2,6.0258,2,34.5515,2,41.3129,2,2.8659,1,4.6727,1,0.0176,1
732.0,2,6.0062,2,34.5512,2,41.2983,2,2.867,1,4.6726,1,0.0175,1
734.0,2,5.9762,2,34.5506,2,42.9867,2,2.8694,1,4.6709,1,0.0182,1
736.0,2,5.9345,2,34.5499,2,45.2558,2,2.8723,1,4.673,1,0.0183,1
738.0,2,5.9077,2,34.5497,2,46.7894,2,2.8736,1,4.6732,1,0.0175,1
740.0,2,5.8778,2,34.5494,2,47.5518,2,2.875,1,4.6732,1,0.0174,1
742.0,2,5.8471,2,34.5497,2,47.6207,2,2.8761,1,4.673,1,0.0176,1
744.0,2,5.836,2,34.5493,2,47.5211,2,2.8776,1,4.6737,1,0.0183,1
746.0,2,5.8261,2,34.549,2,47.2397,2,2.8802,1,4.6736,1,0.0183,1
748.0,2,5.8145,2,34.5487,2,46.7127,2,2.8823,1,4.6732,1,0.0183,1
750.0,2,5.7733,2,34.5487,2,46.31,2,2.8838,1,4.6736,1,0.0183,1
752.0,2,5.7516,2,34.5483,2,46.7509,2,2.8853,1,4.6739,1,0.0176,1
754.0,2,5.7357,2,34.5482,2,47.7333,2,2.8863,1,4.6739,1,0.0176,1
756.0,2,5.7308,2,34.5479,2,48.4842,2,2.887,1,4.6739,1,0.0182,1
758.0,2,5.7268,2,34.5474,2,48.9247,2,2.889,1,4.674,1,0.0183,1
760.0,2,5.7186,2,34.5473,2,49.0624,2,2.8902,1,4.674,1,0.0178,1
762.0,2,5.7072,2,34.5473,2,49.5594,2,2.891,1,4.6739,1,0.0179,1
764.0,2,5.6971,2,34.5472,2,49.7884,2,2.8919,1,4.674,1,0.0183,1
766.0,2,5.6926,2,34.5469,2,50.2925,2,2.8941,1,4.6738,1,0.0172,1
768.0,2,5.6886,2,34.5466,2,50.5105,2,2.896,1,4.674,1,0.0179,1
770.0,2,5.682,2,34.5465,2,50.9215,2,2.8966,1,4.674,1,0.0175,1
772.0,2,5.6759,2,34.5464,2,51.3727,2,2.8972,1,4.6738,1,0.0182,1
774.0,2,5.6627,2,34.5464,2,51.446,2,2.8982,1,4.6741,1,0.0182,1
776.0,2,5.6557,2,34.5465,2,51.9832,2,2.8994,1,4.6741,1,0.0183,1
778.0,2,5.6429,2,34.5469,2,52.0052,2,2.9004,1,4.6742,1,0.0175,1
780.0,2,5.6433,2,34.5467,2,51.148,2,2.9019,1,4.6738,1,0.0179,1
782.0,2,5.6358,2,34.5467,2,50.9277,2,2.9031,1,4.6739,1,0.0176,1
784.0,2,5.612,2,34.5475,2,50.6115,2,2.9034,1,4.6734,1,0.0183,1
786.0,2,5.6055,2,34.5474,2,49.7116,2,2.9036,1,4.674,1,0.0181,1
788.0,2,5.6004,2,34.5471,2,49.409,2,2.9043,1,4.6737,1,0.0171,1
790.0,2,5.5959,2,34.5469,2,49.9143,2,2.9054,1,4.674,1,0.0176,1
792.0,2,5.5902,2,34.5469,2,50.1609,2,2.9064,1,4.674,1,0.0176,1
794.0,2,5.5791,2,34.547,2,49.943,2,2.9072,1,4.674,1,0.0183,1
796.0,2,5.5652,2,34.5473,2,49.7786,2,2.9073,1,4.674,1,0.0183,1
798.0,2,5.5573,2,34.5471,2,49.4185,2,2.9081,1,4.674,1,0.0182,1
800.0,2,5.5443,2,34.5471,2,49.6579,2,2.9084,1,4.674,1,0.0175,1
802.0,2,5.5376,2,34.5471,2,50.0767,2,2.9085,1,4.674,1,0.0183,1
804.0,2,5.5302,2,34.5469,2,50.5727,2,2.9093,1,4.674,1,0.0176,1
806.0,2,5.5263,2,34.5467,2,51.009,2,2.9098,1,4.6741,1,0.0183,1
808.0,2,5.5195,2,34.5467,2,51.2155,2,2.9106,1,4.6743,1,0.0183,1
810.0,2,5.5132,2,34.5466,2,51.3664,2,2.9106,1,4.6741,1,0.0176,1
812.0,2,5.5087,2,34.5466,2,51.642,2,2.9108,1,4.6736,1,0.018,1
814.0,2,5.5016,2,34.5465,2,51.8689,2,2.9108,1,4.674,1,0.0178,1
816.0,2,5.4922,2,34.5466,2,52.1874,2,2.9109,1,4.6745,1,0.0182,1
818.0,2,5.4836,2,34.5464,2,52.6187,2,2.9109,1,4.674,1,0.0172,1
820.0,2,5.4706,2,34.5463,2,52.9906,2,2.9109,1,4.6744,1,0.0175,1
822.0,2,5.443,2,34.5467,2,53.3867,2,2.9109,1,4.6743,1,0.0181,1
824.0,2,5.4302,2,34.5465,2,54.5268,2,2.9109,1,4.6747,1,0.0177,1
826.0,2,5.4241,2,34.5463,2,55.343,2,2.9106,1,4.6744,1,0.0174,1
828.0,2,5.4208,2,34.5462,2,55.8329,2,2.9099,1,4.6748,1,0.0178,1
830.0,2,5.4129,2,34.5463,2,55.935,2,2.9096,1,4.6747,1,0.0182,1
832.0,2,5.3973,2,34.5466,2,55.7819,2,2.9094,1,4.6744,1,0.0183,1
834.0,2,5.3806,2,34.5468,2,55.8345,2,2.9089,1,4.6742,1,0.0182,1
836.0,2,5.3699,2,34.5467,2,56.1095,2,2.9088,1,4.6743,1,0.0182,1
838.0,2,5.3659,2,34.5464,2,56.9538,2,2.908,1,4.6746,1,0.0175,1
840.0,2,5.3434,2,34.5471,2,57.0917,2,2.9073,1,4.6751,1,0.0172,1
842.0,2,5.3223,2,34.5468,2,56.4657,2,2.907,1,4.6748,1,0.0178,1
844.0,2,5.2903,2,34.5476,2,56.9122,2,2.9061,1,4.6752,1,0.0179,1
846.0,2,5.2785,2,34.5476,2,57.975,2,2.906,1,4.675,1,0.0178,1
848.0,2,5.2636,2,34.5478,2,58.1192,2,2.9056,1,4.6752,1,0.0182,1
850.0,2,5.2363,2,34.5475,2,57.8919,2,2.9045,1,4.6751,1,0.0183,1
852.0,2,5.218,2,34.5474,2,60.1014,2,2.9032,1,4.6739,1,0.0182,1
854.0,2,5.2088,2,34.5472,2,61.6823,2,2.902,1,4.675,1,0.0175,1
856.0,2,5.2014,2,34.5471,2,62.6301,2,2.9012,1,4.6752,1,0.0175,1
858.0,2,5.1902,2,34.547,2,63.1156,2,2.9005,1,4.6752,1,0.0182,1
860.0,2,5.1782,2,34.5469,2,63.979,2,2.8995,1,4.6754,1,0.0183,1
862.0,2,5.1656,2,34.5472,2,64.4954,2,2.8986,1,4.6752,1,0.0182,1
864.0,2,5.1611,2,34.5471,2,64.7644,2,2.8975,1,4.6752,1,0.0182,1
866.0,2,5.1564,2,34.5471,2,64.7575,2,2.8966,1,4.6754,1,0.0182,1
868.0,2,5.1488,2,34.5471,2,64.7027,2,2.8952,1,4.6752,1,0.0178,1
870.0,2,5.1446,2,34.5472,2,64.3185,2,2.8939,1,4.6753,1,0.0179,1
872.0,2,5.1404,2,34.5472,2,64.1375,2,2.893,1,4.6753,1,0.0171,1
874.0,2,5.1352,2,34.5471,2,63.9789,2,2.892,1,4.6754,1,0.0171,1
876.0,2,5.125,2,34.5473,2,63.8861,2,2.8908,1,4.6753,1,0.0177,1
878.0,2,5.1116,2,34.5474,2,64.0592,2,2.8899,1,4.6752,1,0.0182,1
880.0,2,5.0894,2,34.5485,2,64.0045,2,2.8895,1,4.6752,1,0.0181,1
882.0,2,5.0775,2,34.5487,2,63.0467,2,2.888,1,4.6753,1,0.0178,1
884.0,2,5.0717,2,34.5488,2,61.7759,2,2.8861,1,4.6752,1,0.0176,1
886.0,2,5.068,2,34.5487,2,61.2628,2,2.8853,1,4.6745,1,0.0175,1
888.0,2,5.0622,2,34.5487,2,60.7387,2,2.884,1,4.6736,1,0.0181,1
890.0,2,5.0531,2,34.549,2,60.7356,2,2.8834,1,4.6752,1,0.0182,1
892.0,2,5.0451,2,34.5492,2,60.5815,2,2.8823,1,4.6752,1,0.0183,1
894.0,2,5.043,2,34.5492,2,60.118,2,2.881,1,4.6754,1,0.018,1
896.0,2,5.0391,2,34.5492,2,59.7864,2,2.8796,1,4.6752,1,0.0171,1
898.0,2,5.0369,2,34.5492,2,59.4226,2,2.8783,1,4.6752,1,0.0176,1
900.0,2,5.0259,2,34.5497,2,59.1596,2,2.8772,1,4.6752,1,0.0179,1
902.0,2,4.9824,2,34.5513,2,58.3902,2,2.8763,1,4.6751,1,0.0182,1
904.0,2,4.9645,2,34.5521,2,57.1011,2,2.8755,1,4.6752,1,0.0175,1
906.0,2,4.9622,2,34.5518,2,56.0,2,2.8747,1,4.6751,1,0.0174,1
908.0,2,4.9587,2,34.5516,2,55.6068,2,2.8735,1,4.6752,1,0.0171,1
910.0,2,4.9533,2,34.5515,2,55.521,2,2.8718,1,4.6752,1,0.0174,1
912.0,2,4.9511,2,34.5513,2,55.8195,2,2.8708,1,4.6752,1,0.0183,1
914.0,2,4.949,2,34.5512,2,55.9371,2,2.8697,1,4.6752,1,0.0176,1
916.0,2,4.9456,2,34.5511,2,56.3499,2,2.8685,1,4.6752,1,0.0171,1
918.0,2,4.9324,2,34.5514,2,56.6091,2,2.8672,1,4.6752,1,0.0176,1
920.0,2,4.9181,2,34.5517,2,56.669,2,2.8663,1,4.6752,1,0.018,1
922.0,2,4.9144,2,34.552,2,57.3496,2,2.8649,1,4.6752,1,0.0178,1
924.0,2,4.9139,2,34.5524,2,56.427,2,2.8634,1,4.6752,1,0.0168,1
926.0,2,4.9029,2,34.5521,2,54.3258,2,2.8622,1,4.6751,1,0.0182,1
928.0,2,4.8956,2,34.5521,2,54.984,2,2.8608,1,4.6754,1,0.0178,1
930.0,2,4.8943,2,34.5521,2,55.8925,2,2.8585,1,4.6753,1,0.0181,1
932.0,2,4.8919,2,34.5523,2,55.7003,2,2.8575,1,4.6752,1,0.0175,1
934.0,2,4.8903,2,34.553,2,55.708,2,2.8569,1,4.6752,1,0.0178,1
936.0,2,4.8898,2,34.5531,2,52.8483,2,2.8557,1,4.6748,1,0.0182,1
938.0,2,4.8757,2,34.5534,2,51.3597,2,2.854,1,4.6751,1,0.0182,1
940.0,2,4.8665,2,34.5539,2,51.3558,2,2.8537,1,4.6751,1,0.0181,1
942.0,2,4.8563,2,34.554,2,51.2466,2,2.8529,1,4.6748,1,0.0181,1
944.0,2,4.8452,2,34.5539,2,50.7467,2,2.8515,1,4.6752,1,0.0177,1
946.0,2,4.8371,2,34.5538,2,51.3209,2,2.8503,1,4.6751,1,0.0181,1
948.0,2,4.8296,2,34.5534,2,52.5433,2,2.8492,1,4.6752,1,0.0182,1
950.0,2,4.821,2,34.5535,2,54.1366,2,2.8483,1,4.6753,1,0.0182,1
952.0,2,4.8114,2,34.5535,2,55.6923,2,2.8476,1,4.6753,1,0.0177,1
954.0,2,4.793,2,34.5542,2,55.9343,2,2.8462,1,4.6753,1,0.018,1
956.0,2,4.7796,2,34.5545,2,55.896,2,2.8446,1,4.6756,1,0.0178,1
958.0,2,4.7722,2,34.555,2,55.7029,2,2.8429,1,4.6752,1,0.0182,1
960.0,2,4.7467,2,34.5559,2,53.7723,2,2.8424,1,4.6752,1,0.0182,1
962.0,2,4.7304,2,34.5564,2,52.9948,2,2.8412,1,4.6751,1,0.0182,1
964.0,2,4.721,2,34.5563,2,52.7874,2,2.8396,1,4.6751,1,0.0177,1
966.0,2,4.7063,2,34.5566,2,53.1271,2,2.8378,1,4.6752,1,0.0176,1
968.0,2,4.6975,2,34.5568,2,52.9623,2,2.8367,1,4.6754,1,0.0176,1
970.0,2,4.6919,2,34.5565,2,53.1435,2,2.8351,1,4.6753,1,0.0176,1
972.0,2,4.6808,2,34.5567,2,53.2396,2,2.8336,1,4.6756,1,0.0179,1
974.0,2,4.674,2,34.5568,2,53.5944,2,2.8326,1,4.6755,1,0.0181,1
976.0,2,4.6676,2,34.5568,2,53.9617,2,2.8312,1,4.6754,1,0.0175,1
978.0,2,4.6635,2,34.5567,2,54.5104,2,2.8299,1,4.6751,1,0.0181,1
980.0,2,4.656,2,34.5569,2,54.265,2,2.8291,1,4.6752,1,0.0173,1
982.0,2,4.6497,2,34.5569,2,54.8064,2,2.828,1,4.6752,1,0.0181,1
984.0,2,4.6298,2,34.5572,2,55.1352,2,2.8264,1,4.6753,1,0.0178,1
986.0,2,4.6142,2,34.5575,2,56.0422,2,2.8249,1,4.676,1,0.0177,1
988.0,2,4.6046,2,34.5577,2,56.9025,2,2.8239,1,4.6758,1,0.0181,1
990.0,2,4.5988,2,34.5576,2,57.5195,2,2.823,1,4.6753,1,0.018,1
992.0,2,4.5928,2,34.5577,2,57.7971,2,2.8223,1,4.6757,1,0.0181,1
994.0,2,4.5888,2,34.5576,2,58.1337,2,2.821,1,4.6758,1,0.0175,1
996.0,2,4.5822,2,34.5577,2,58.4092,2,2.8198,1,4.6756,1,0.0178,1
998.0,2,4.5672,2,34.558,2,58.7651,2,2.8186,1,4.6755,1,0.0171,1
1000.0,2,4.5527,2,34.558,2,59.3996,2,2.8176,1,4.676,1,0.0175,1
1002.0,2,4.5383,2,34.5581,2,61.5176,2,2.8162,1,4.6763,1,0.018,1
1004.0,2,4.5335,2,34.558,2,63.6142,2,2.815,1,4.6763,1,0.018,1
1006.0,2,4.5312,2,34.5581,2,63.9565,2,2.8145,1,4.6764,1,0.0172,1
1008.0,2,4.5288,2,34.5581,2,64.1825,2,2.8144,1,4.6764,1,0.018,1
1010.0,2,4.5292,2,34.5578,2,64.3271,2,2.8129,1,4.6762,1,0.0177,1
1012.0,2,4.5225,2,34.5581,2,64.5264,2,2.8119,1,4.6759,1,0.0179,1
1014.0,2,4.5207,2,34.558,2,64.446,2,2.8119,1,4.6764,1,0.0179,1
1016.0,2,4.5186,2,34.5579,2,65.0435,2,2.8115,1,4.6764,1,0.018,1
1018.0,2,4.5183,2,34.5578,2,65.2967,2,2.8102,1,4.6763,1,0.0181,1
1020.0,2,4.5106,2,34.5581,2,65.3429,2,2.8092,1,4.6764,1,0.0179,1
1022.0,2,4.5033,2,34.5582,2,65.3315,2,2.8089,1,4.6764,1,0.0174,1
1024.0,2,4.4901,2,34.5588,2,65.4119,2,2.8082,1,4.6763,1,0.0181,1
1026.0,2,4.4828,2,34.559,2,65.5774,2,2.8073,1,4.6764,1,0.018,1
1028.0,2,4.4784,2,34.5591,2,65.2565,2,2.8067,1,4.6764,1,0.0178,1
1030.0,2,4.4748,2,34.5591,2,65.225,2,2.806,1,4.6764,1,0.0171,1
1032.0,2,4.4718,2,34.5589,2,65.108,2,2.8048,1,4.6762,1,0.018,1
1034.0,2,4.4549,2,34.5597,2,65.1281,2,2.8036,1,4.6764,1,0.0179,1
1036.0,2,4.4472,2,34.56,2,65.4077,2,2.8034,1,4.6764,1,0.0181,1
1038.0,2,4.4313,2,34.5603,2,65.2373,2,2.8033,1,4.6764,1,0.0181,1
1040.0,2,4.4215,2,34.5607,2,65.2118,2,2.8021,1,4.6763,1,0.0178,1
1042.0,2,4.4131,2,34.5609,2,65.3936,2,2.801,1,4.6764,1,0.0174,1
1044.0,2,4.408,2,34.5611,2,65.1579,2,2.801,1,4.6764,1,0.017,1
1046.0,2,4.4008,2,34.5611,2,64.8027,2,2.8005,1,4.6764,1,0.017,1
1048.0,2,4.3913,2,34.5614,2,64.0669,2,2.7993,1,4.6764,1,0.0173,1
1050.0,2,4.3782,2,34.562,2,63.801,2,2.7983,1,4.6763,1,0.0178,1
1052.0,2,4.3709,2,34.5622,2,63.2245,2,2.7977,1,4.6764,1,0.0179,1
1054.0,2,4.3605,2,34.5623,2,62.7984,2,2.7973,1,4.6764,1,0.018,1
1056.0,2,4.3436,2,34.5629,2,63.1972,2,2.7963,1,4.6764,1,0.0177,1
1058.0,2,4.3344,2,34.5631,2,62.9932,2,2.7955,1,4.6764,1,0.0175,1
1060.0,2,4.3256,2,34.5634,2,62.7631,2,2.7947,1,4.6764,1,0.0181,1
1062.0,2,4.3163,2,34.5637,2,62.4126,2,2.7939,1,4.6761,1,0.018,1
1064.0,2,4.3103,2,34.5637,2,62.0992,2,2.7932,1,4.6762,1,0.0181,1
1066.0,2,4.3049,2,34.5637,2,62.276,2,2.7925,1,4.6761,1,0.0181,1
1068.0,2,4.296,2,34.564,2,62.4145,2,2.7917,1,4.6763,1,0.0175,1
1070.0,2,4.2814,2,34.5642,2,62.6169,2,2.7911,1,4.6764,1,0.0181,1
1072.0,2,4.263,2,34.5645,2,63.1033,2,2.7903,1,4.6764,1,0.0176,1
1074.0,2,4.257,2,34.5645,2,65.5136,2,2.7896,1,4.6767,1,0.0173,1
1076.0,2,4.2531,2,34.5644,2,67.1975,2,2.7887,1,4.6764,1,0.0181,1
1078.0,2,4.2502,2,34.5642,2,67.4608,2,2.7878,1,4.6765,1,0.0176,1
1080.0,2,4.2439,2,34.5647,2,67.9494,2,2.7874,1,4.6764,1,0.0171,1
1082.0,2,4.2395,2,34.5648,2,67.6742,2,2.7869,1,4.6764,1,0.0174,1
1084.0,2,4.2362,2,34.5645,2,67.5059,2,2.786,1,4.6766,1,0.0173,1
1086.0,2,4.2259,2,34.565,2,67.7231,2,2.785,1,4.677,1,0.0173,1
1088.0,2,4.2241,2,34.5652,2,67.9679,2,2.7845,1,4.6769,1,0.0181,1
1090.0,2,4.2216,2,34.5652,2,67.4691,2,2.7836,1,4.6765,1,0.0179,1
1092.0,2,4.2168,2,34.5655,2,66.8847,2,2.7828,1,4.6764,1,0.0174,1
1094.0,2,4.2111,2,34.5658,2,66.2754,2,2.7818,1,4.6765,1,0.0169,1
1096.0,2,4.2076,2,34.5659,2,65.2283,2,2.7811,1,4.6763,1,0.0174,1
1098.0,2,4.2022,2,34.566,2,64.5947,2,2.7802,1,4.6764,1,0.018,1
1100.0,2,4.1982,2,34.5662,2,64.4419,2,2.78,1,4.6764,1,0.0174,1
1102.0,2,4.1954,2,34.5662,2,64.7891,2,2.779,1,4.676,1,0.0171,1
1104.0,2,4.1923,2,34.5661,2,64.8784,2,2.7774,1,4.6764,1,0.0174,1
1106.0,2,4.1883,2,34.5663,2,64.8674,2,2.7768,1,4.6764,1,0.0181,1
1108.0,2,4.1847,2,34.5663,2,65.039,2,2.7762,1,4.6764,1,0.0179,1
1110.0,2,4.179,2,34.5666,2,65.3603,2,2.7752,1,4.6767,1,0.0181,1
1112.0,2,4.1679,2,34.5668,2,65.1113,2,2.7742,1,4.6766,1,0.0181,1
1114.0,2,4.1573,2,34.567,2,65.5084,2,2.7735,1,4.6768,1,0.0181,1
1116.0,2,4.151,2,34.567,2,66.5492,2,2.7721,1,4.6767,1,0.0181,1
1118.0,2,4.1415,2,34.567,2,67.134,2,2.7716,1,4.6762,1,0.0181,1
1120.0,2,4.1319,2,34.5669,2,68.6706,2,2.7707,1,4.6764,1,0.0178,1
1122.0,2,4.1253,2,34.5669,2,70.1803,2,2.7695,1,4.6765,1,0.0178,1
1124.0,2,4.1161,2,34.5673,2,71.0584,2,2.7689,1,4.6767,1,0.018,1
1126.0,2,4.1103,2,34.5675,2,71.5957,2,2.768,1,4.6766,1,0.0178,1
1128.0,2,4.1078,2,34.5676,2,71.3319,2,2.7667,1,4.677,1,0.0175,1
1130.0,2,4.1051,2,34.568,2,70.6137,2,2.7664,1,4.6769,1,0.0181,1
1132.0,2,4.104,2,34.5679,2,70.294,2,2.7651,1,4.6768,1,0.0181,1
1134.0,2,4.1034,2,34.5679,2,69.5007,2,2.7636,1,4.6774,1,0.0179,1
