CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 39
CASTNO = 12
DATE = 20181123
TIME = 0455
LATITUDE = -20.0000
LONGITUDE = -151.9991
INSTRUMENT_ID = 1281
DEPTH = 4336
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,7.473,2,34.3853,2,207.5691,2,1.7558,1,4.6623,1,0.0164,1
564.0,2,7.4668,2,34.3882,2,205.4732,2,1.7569,1,4.6626,1,0.0159,1
566.0,2,7.4396,2,34.3917,2,203.4983,2,1.7577,1,4.6619,1,0.0159,1
568.0,2,7.4135,2,34.3917,2,199.7945,2,1.7583,1,4.6625,1,0.0165,1
570.0,2,7.4226,2,34.3958,2,194.9905,2,1.7591,1,4.6622,1,0.0158,1
572.0,2,7.4198,2,34.3976,2,192.3626,2,1.7596,1,4.6618,1,0.0166,1
574.0,2,7.426,2,34.3997,2,188.7183,2,1.7602,1,4.6622,1,0.0163,1
576.0,2,7.4214,2,34.4,2,185.4407,2,1.7606,1,4.6618,1,0.0171,1
578.0,2,7.404,2,34.4004,2,183.8758,2,1.7606,1,4.6624,1,0.0162,1
580.0,2,7.3873,2,34.3998,2,182.8412,2,1.7605,1,4.6622,1,0.0166,1
582.0,2,7.358,2,34.3989,2,181.9352,2,1.7611,1,4.662,1,0.0168,1
584.0,2,7.3185,2,34.3957,2,181.2023,2,1.7609,1,4.6619,1,0.0161,1
586.0,2,7.2703,2,34.3898,2,180.9512,2,1.7605,1,4.6623,1,0.0159,1
588.0,2,7.1592,2,34.3769,2,181.6685,2,1.7607,1,4.6628,1,0.0162,1
590.0,2,7.0703,2,34.3655,2,182.9645,2,1.7612,1,4.6632,1,0.0163,1
592.0,2,7.0328,2,34.3603,2,187.527,2,1.7615,1,4.663,1,0.0165,1
594.0,2,7.0019,2,34.3573,2,195.064,2,1.7623,1,4.6632,1,0.0161,1
596.0,2,6.9731,2,34.3557,2,200.5212,2,1.7624,1,4.663,1,0.0164,1
598.0,2,6.9441,2,34.354,2,202.6222,2,1.7629,1,4.6631,1,0.0159,1
600.0,2,6.9168,2,34.3528,2,203.9014,2,1.7637,1,4.6637,1,0.0159,1
602.0,2,6.9086,2,34.3521,2,204.828,2,1.764,1,4.6635,1,0.0159,1
604.0,2,6.8834,2,34.3511,2,205.3929,2,1.7643,1,4.6641,1,0.0164,1
606.0,2,6.8462,2,34.3498,2,205.7661,2,1.7644,1,4.6638,1,0.0161,1
608.0,2,6.7877,2,34.3461,2,206.1682,2,1.765,1,4.6637,1,0.0159,1
610.0,2,6.7195,2,34.3437,2,205.8952,2,1.7655,1,4.6642,1,0.0159,1
612.0,2,6.7197,2,34.3422,2,207.8359,2,1.7667,1,4.6641,1,0.0159,1
614.0,2,6.7625,2,34.3592,2,209.2266,2,1.7683,1,4.6642,1,0.0161,1
616.0,2,6.82,2,34.3704,2,209.8134,2,1.7691,1,4.664,1,0.0167,1
618.0,2,6.8516,2,34.3768,2,208.4725,2,1.7702,1,4.6631,1,0.0158,1
620.0,2,6.7745,2,34.3725,2,204.2444,2,1.7718,1,4.6633,1,0.0166,1
622.0,2,6.6657,2,34.3652,2,193.6152,2,1.7734,1,4.6638,1,0.0159,1
624.0,2,6.6202,2,34.3595,2,190.6388,2,1.7741,1,4.664,1,0.0164,1
626.0,2,6.538,2,34.3521,2,191.2968,2,1.7744,1,4.6642,1,0.0168,1
628.0,2,6.4939,2,34.3468,2,191.7151,2,1.7746,1,4.6642,1,0.0169,1
630.0,2,6.457,2,34.3435,2,193.3106,2,1.7747,1,4.6641,1,0.0159,1
632.0,2,6.4531,2,34.3431,2,196.0076,2,1.7754,1,4.6643,1,0.0159,1
634.0,2,6.4555,2,34.3447,2,199.2429,2,1.7767,1,4.6642,1,0.0159,1
636.0,2,6.4521,2,34.3453,2,201.117,2,1.7767,1,4.664,1,0.0159,1
638.0,2,6.3607,2,34.3374,2,200.8239,2,1.7767,1,4.6643,1,0.016,1
640.0,2,6.3444,2,34.337,2,200.2262,2,1.7773,1,4.6643,1,0.0167,1
642.0,2,6.3351,2,34.336,2,201.0358,2,1.7776,1,4.6648,1,0.0164,1
644.0,2,6.3211,2,34.3354,2,202.7607,2,1.7784,1,4.6647,1,0.016,1
646.0,2,6.295,2,34.3366,2,204.4228,2,1.7803,1,4.6648,1,0.0158,1
648.0,2,6.2205,2,34.3329,2,204.7827,2,1.7815,1,4.6652,1,0.0158,1
650.0,2,6.169,2,34.3313,2,204.8283,2,1.7826,1,4.6651,1,0.0159,1
652.0,2,6.1454,2,34.3285,2,205.05,2,1.7831,1,4.6649,1,0.0165,1
654.0,2,6.123,2,34.3266,2,205.9818,2,1.7846,1,4.6654,1,0.016,1
656.0,2,6.1194,2,34.3247,2,207.7937,2,1.7863,1,4.6654,1,0.0165,1
658.0,2,6.0845,2,34.3234,2,208.5664,2,1.7873,1,4.6654,1,0.0159,1
660.0,2,6.0883,2,34.328,2,208.6418,2,1.7881,1,4.6655,1,0.0159,1
662.0,2,6.077,2,34.3289,2,209.7278,2,1.7887,1,4.6655,1,0.0164,1
664.0,2,6.0171,2,34.3229,2,209.0492,2,1.7911,1,4.6654,1,0.0163,1
666.0,2,5.9737,2,34.3215,2,208.7592,2,1.7923,1,4.6654,1,0.0164,1
668.0,2,5.9595,2,34.324,2,208.4067,2,1.7925,1,4.6654,1,0.0164,1
670.0,2,5.9603,2,34.3238,2,208.6285,2,1.7927,1,4.666,1,0.0163,1
672.0,2,5.9592,2,34.3239,2,208.1198,2,1.793,1,4.6663,1,0.016,1
674.0,2,5.9492,2,34.3229,2,207.8603,2,1.7935,1,4.6659,1,0.0165,1
676.0,2,5.9392,2,34.3223,2,207.077,2,1.7947,1,4.666,1,0.0159,1
678.0,2,5.9342,2,34.3223,2,207.0438,2,1.794,1,4.666,1,0.0159,1
680.0,2,5.9428,2,34.3245,2,207.2273,2,1.7936,1,4.6655,1,0.0164,1
682.0,2,5.9356,2,34.3249,2,207.2001,2,1.7936,1,4.666,1,0.0163,1
684.0,2,5.9398,2,34.326,2,206.6375,2,1.7942,1,4.6664,1,0.0158,1
686.0,2,5.9308,2,34.3258,2,205.7064,2,1.7943,1,4.6659,1,0.0163,1
688.0,2,5.9267,2,34.3254,2,204.7641,2,1.7938,1,4.6661,1,0.0159,1
690.0,2,5.9113,2,34.3241,2,204.4153,2,1.7934,1,4.6661,1,0.0158,1
692.0,2,5.8969,2,34.324,2,204.3415,2,1.7929,1,4.6664,1,0.0158,1
694.0,2,5.9075,2,34.3263,2,204.1235,2,1.7927,1,4.6665,1,0.0159,1
696.0,2,5.8928,2,34.3255,2,204.1291,2,1.7923,1,4.6665,1,0.0159,1
698.0,2,5.8506,2,34.3243,2,203.5554,2,1.7922,1,4.6665,1,0.0158,1
700.0,2,5.8088,2,34.3249,2,203.6286,2,1.7924,1,4.6657,1,0.0158,1
702.0,2,5.7997,2,34.3244,2,203.4106,2,1.7922,1,4.6666,1,0.0166,1
704.0,2,5.7981,2,34.3238,2,202.9397,2,1.7922,1,4.6667,1,0.0171,1
706.0,2,5.7938,2,34.3236,2,202.8598,2,1.7923,1,4.6665,1,0.0168,1
708.0,2,5.76,2,34.3229,2,202.8867,2,1.7923,1,4.6667,1,0.0165,1
710.0,2,5.7603,2,34.3252,2,202.6167,2,1.7924,1,4.6667,1,0.0171,1
712.0,2,5.7592,2,34.3266,2,202.4413,2,1.7926,1,4.6664,1,0.0161,1
714.0,2,5.7497,2,34.3272,2,201.6596,2,1.7926,1,4.6667,1,0.0158,1
716.0,2,5.7381,2,34.3285,2,200.6878,2,1.7928,1,4.6667,1,0.0164,1
718.0,2,5.7331,2,34.3297,2,200.0977,2,1.7931,1,4.6668,1,0.0164,1
720.0,2,5.7228,2,34.3301,2,199.4734,2,1.7938,1,4.6667,1,0.0159,1
722.0,2,5.7199,2,34.3299,2,198.2641,2,1.794,1,4.6667,1,0.0157,1
724.0,2,5.715,2,34.3304,2,197.4508,2,1.7945,1,4.6667,1,0.0158,1
726.0,2,5.7004,2,34.331,2,197.3499,2,1.7947,1,4.6667,1,0.0158,1
728.0,2,5.6886,2,34.3316,2,197.2093,2,1.7951,1,4.6667,1,0.0158,1
730.0,2,5.6846,2,34.3324,2,196.3876,2,1.7953,1,4.6667,1,0.0164,1
732.0,2,5.6717,2,34.3335,2,195.4106,2,1.7962,1,4.6667,1,0.0162,1
734.0,2,5.6524,2,34.3332,2,195.4214,2,1.7964,1,4.6667,1,0.017,1
736.0,2,5.6291,2,34.334,2,195.2716,2,1.797,1,4.6668,1,0.016,1
738.0,2,5.6169,2,34.3341,2,194.4083,2,1.7981,1,4.6667,1,0.0162,1
740.0,2,5.6072,2,34.333,2,193.6465,2,1.7997,1,4.6667,1,0.0168,1
742.0,2,5.5864,2,34.3356,2,193.4645,2,1.8003,1,4.6671,1,0.0163,1
744.0,2,5.5782,2,34.3399,2,193.5352,2,1.8005,1,4.6669,1,0.017,1
746.0,2,5.5747,2,34.3406,2,193.4391,2,1.8014,1,4.6668,1,0.0169,1
748.0,2,5.5718,2,34.3407,2,191.7575,2,1.8029,1,4.6667,1,0.0156,1
750.0,2,5.5629,2,34.3428,2,190.0301,2,1.8041,1,4.6668,1,0.0164,1
752.0,2,5.5808,2,34.347,2,189.0059,2,1.8053,1,4.6668,1,0.0156,1
754.0,2,5.6038,2,34.3521,2,188.0589,2,1.8063,1,4.6667,1,0.0164,1
756.0,2,5.5879,2,34.3521,2,187.0087,2,1.8072,1,4.6668,1,0.0167,1
758.0,2,5.5485,2,34.351,2,185.6294,2,1.8081,1,4.6673,1,0.0164,1
760.0,2,5.523,2,34.3536,2,184.2843,2,1.809,1,4.6671,1,0.0163,1
762.0,2,5.5033,2,34.3542,2,183.5945,2,1.8105,1,4.6668,1,0.0156,1
764.0,2,5.4735,2,34.3542,2,182.9141,2,1.8119,1,4.6672,1,0.016,1
766.0,2,5.4414,2,34.3528,2,182.0811,2,1.8128,1,4.6671,1,0.017,1
768.0,2,5.4321,2,34.3521,2,181.3144,2,1.8143,1,4.6669,1,0.0166,1
770.0,2,5.4212,2,34.352,2,181.2334,2,1.8151,1,4.6672,1,0.016,1
772.0,2,5.4141,2,34.3519,2,181.3098,2,1.8163,1,4.6668,1,0.0171,1
774.0,2,5.4047,2,34.352,2,181.2179,2,1.8171,1,4.6677,1,0.016,1
776.0,2,5.3979,2,34.3519,2,181.0704,2,1.8186,1,4.6673,1,0.0158,1
778.0,2,5.3885,2,34.3517,2,180.9232,2,1.8208,1,4.6675,1,0.0168,1
780.0,2,5.387,2,34.3518,2,180.7865,2,1.8223,1,4.6674,1,0.0163,1
782.0,2,5.3868,2,34.3516,2,180.7628,2,1.8239,1,4.6676,1,0.0163,1
784.0,2,5.3807,2,34.3518,2,180.7062,2,1.8257,1,4.6677,1,0.0164,1
786.0,2,5.3678,2,34.3525,2,180.6717,2,1.8276,1,4.6676,1,0.0164,1
788.0,2,5.3636,2,34.353,2,180.5726,2,1.8293,1,4.6677,1,0.0163,1
790.0,2,5.3541,2,34.3536,2,180.4238,2,1.831,1,4.6672,1,0.0162,1
792.0,2,5.3417,2,34.3542,2,180.2236,2,1.8326,1,4.6676,1,0.0171,1
794.0,2,5.3331,2,34.3552,2,179.736,2,1.8354,1,4.6679,1,0.0163,1
796.0,2,5.3156,2,34.3594,2,179.4688,2,1.8378,1,4.6678,1,0.0168,1
798.0,2,5.309,2,34.3613,2,179.1644,2,1.8389,1,4.6679,1,0.0163,1
800.0,2,5.308,2,34.3629,2,178.5309,2,1.8403,1,4.6679,1,0.0168,1
802.0,2,5.3034,2,34.3631,2,177.8063,2,1.8421,1,4.6679,1,0.0164,1
804.0,2,5.3004,2,34.3631,2,176.4631,2,1.8453,1,4.6679,1,0.0167,1
806.0,2,5.3002,2,34.3632,2,175.499,2,1.8482,1,4.6678,1,0.017,1
808.0,2,5.3003,2,34.3634,2,175.3096,2,1.8501,1,4.6679,1,0.0161,1
810.0,2,5.2951,2,34.3637,2,175.1601,2,1.8516,1,4.6679,1,0.0161,1
812.0,2,5.2859,2,34.364,2,174.8652,2,1.8541,1,4.6679,1,0.0171,1
814.0,2,5.2764,2,34.3638,2,174.5374,2,1.8567,1,4.6679,1,0.016,1
816.0,2,5.2633,2,34.3634,2,174.452,2,1.8585,1,4.6679,1,0.0166,1
818.0,2,5.2565,2,34.3634,2,174.2669,2,1.8602,1,4.6683,1,0.0163,1
820.0,2,5.2582,2,34.3652,2,174.2651,2,1.863,1,4.668,1,0.0168,1
822.0,2,5.2663,2,34.3683,2,174.1089,2,1.8657,1,4.6678,1,0.0166,1
824.0,2,5.2572,2,34.3688,2,173.9444,2,1.8671,1,4.6679,1,0.017,1
826.0,2,5.2425,2,34.3706,2,173.4886,2,1.8686,1,4.6679,1,0.0169,1
828.0,2,5.232,2,34.3721,2,172.9515,2,1.8704,1,4.6681,1,0.0164,1
830.0,2,5.2178,2,34.372,2,172.2169,2,1.8725,1,4.6679,1,0.0165,1
832.0,2,5.1971,2,34.3725,2,171.5432,2,1.8746,1,4.6679,1,0.0164,1
834.0,2,5.1714,2,34.3726,2,171.1953,2,1.8762,1,4.6681,1,0.0159,1
836.0,2,5.1443,2,34.3736,2,170.92,2,1.8778,1,4.6681,1,0.0163,1
838.0,2,5.1329,2,34.3746,2,170.6614,2,1.8791,1,4.6681,1,0.0162,1
840.0,2,5.1246,2,34.3753,2,170.4018,2,1.8803,1,4.668,1,0.017,1
842.0,2,5.0766,2,34.3785,2,170.33,2,1.8819,1,4.6684,1,0.017,1
844.0,2,5.0222,2,34.3816,2,170.1056,2,1.8833,1,4.6681,1,0.017,1
846.0,2,5.0126,2,34.3814,2,168.9889,2,1.8847,1,4.6682,1,0.0165,1
848.0,2,5.0099,2,34.3814,2,168.1441,2,1.8862,1,4.6686,1,0.0157,1
850.0,2,5.0067,2,34.3815,2,167.5467,2,1.8874,1,4.6684,1,0.0157,1
852.0,2,5.0043,2,34.3816,2,167.1924,2,1.8889,1,4.6684,1,0.0167,1
854.0,2,5.0031,2,34.3816,2,166.8959,2,1.8901,1,4.6689,1,0.0171,1
856.0,2,4.9907,2,34.3827,2,166.8302,2,1.8911,1,4.6686,1,0.017,1
858.0,2,4.9838,2,34.3833,2,166.6946,2,1.8925,1,4.6687,1,0.0164,1
860.0,2,4.9681,2,34.3846,2,166.5253,2,1.8939,1,4.6683,1,0.0163,1
862.0,2,4.9555,2,34.3859,2,166.3228,2,1.8956,1,4.6689,1,0.0165,1
864.0,2,4.9493,2,34.3866,2,165.7816,2,1.8973,1,4.6686,1,0.0171,1
866.0,2,4.9429,2,34.3871,2,165.3855,2,1.8982,1,4.6686,1,0.0163,1
868.0,2,4.9376,2,34.3875,2,165.1707,2,1.8994,1,4.6689,1,0.0163,1
870.0,2,4.9298,2,34.3905,2,165.0227,2,1.9007,1,4.6691,1,0.0161,1
872.0,2,4.9265,2,34.3931,2,164.7324,2,1.9022,1,4.669,1,0.0161,1
874.0,2,4.9265,2,34.393,2,163.7585,2,1.9046,1,4.6689,1,0.0162,1
876.0,2,4.9205,2,34.3944,2,162.9229,2,1.9068,1,4.669,1,0.0166,1
878.0,2,4.9172,2,34.3951,2,162.8703,2,1.9076,1,4.6691,1,0.0159,1
880.0,2,4.9063,2,34.3971,2,162.6678,2,1.9083,1,4.6689,1,0.0171,1
882.0,2,4.893,2,34.3991,2,162.2923,2,1.9096,1,4.6688,1,0.017,1
884.0,2,4.891,2,34.3988,2,161.3463,2,1.9125,1,4.6686,1,0.0168,1
886.0,2,4.8531,2,34.4054,2,161.3596,2,1.9134,1,4.6687,1,0.0165,1
888.0,2,4.8309,2,34.4086,2,161.4549,2,1.914,1,4.6691,1,0.0161,1
890.0,2,4.8225,2,34.4095,2,160.4255,2,1.9151,1,4.669,1,0.0165,1
892.0,2,4.8131,2,34.4107,2,159.2621,2,1.9165,1,4.6691,1,0.0169,1
894.0,2,4.7926,2,34.4134,2,158.7234,2,1.9173,1,4.6684,1,0.0159,1
896.0,2,4.7836,2,34.4141,2,157.9531,2,1.9184,1,4.6689,1,0.0168,1
898.0,2,4.7774,2,34.4148,2,157.2591,2,1.9197,1,4.6691,1,0.0164,1
900.0,2,4.7696,2,34.4159,2,156.8781,2,1.9207,1,4.6691,1,0.0169,1
902.0,2,4.7593,2,34.417,2,156.4886,2,1.9218,1,4.6691,1,0.0171,1
904.0,2,4.7546,2,34.4175,2,155.9199,2,1.923,1,4.6689,1,0.0171,1
906.0,2,4.7547,2,34.4182,2,155.6166,2,1.9243,1,4.669,1,0.016,1
908.0,2,4.7701,2,34.423,2,155.2838,2,1.9253,1,4.669,1,0.0165,1
910.0,2,4.7862,2,34.4265,2,155.0875,2,1.9265,1,4.6689,1,0.0163,1
912.0,2,4.7586,2,34.4243,2,154.593,2,1.928,1,4.6689,1,0.0165,1
914.0,2,4.7357,2,34.4223,2,154.064,2,1.9293,1,4.669,1,0.017,1
916.0,2,4.718,2,34.4225,2,153.8848,2,1.9303,1,4.6691,1,0.0169,1
918.0,2,4.714,2,34.4228,2,153.7256,2,1.932,1,4.6691,1,0.0157,1
920.0,2,4.7102,2,34.4232,2,153.7595,2,1.9341,1,4.6691,1,0.017,1
922.0,2,4.7057,2,34.4239,2,153.6375,2,1.9358,1,4.6691,1,0.0171,1
924.0,2,4.7043,2,34.424,2,153.6483,2,1.9386,1,4.6691,1,0.0165,1
926.0,2,4.7013,2,34.4244,2,153.5025,2,1.9407,1,4.6691,1,0.0158,1
928.0,2,4.6986,2,34.4246,2,153.3637,2,1.9419,1,4.6691,1,0.0169,1
930.0,2,4.6796,2,34.427,2,153.5212,2,1.9435,1,4.6691,1,0.0171,1
932.0,2,4.6758,2,34.4273,2,153.3889,2,1.9456,1,4.6691,1,0.0161,1
934.0,2,4.6738,2,34.4273,2,153.0212,2,1.9489,1,4.6691,1,0.0166,1
936.0,2,4.664,2,34.4283,2,152.8858,2,1.9516,1,4.6691,1,0.0157,1
938.0,2,4.6464,2,34.4302,2,152.946,2,1.9539,1,4.669,1,0.0157,1
940.0,2,4.6306,2,34.4312,2,152.9272,2,1.954,1,4.6691,1,0.0164,1
942.0,2,4.6168,2,34.4323,2,152.8281,2,1.9556,1,4.6691,1,0.0161,1
944.0,2,4.6219,2,34.4315,2,152.3104,2,1.9603,1,4.669,1,0.0163,1
946.0,2,4.6018,2,34.4339,2,152.144,2,1.9641,1,4.6691,1,0.0168,1
948.0,2,4.597,2,34.4352,2,152.0846,2,1.9655,1,4.6691,1,0.0159,1
950.0,2,4.5935,2,34.4404,2,151.9607,2,1.9671,1,4.6691,1,0.0166,1
952.0,2,4.5936,2,34.4406,2,151.8571,2,1.9689,1,4.6691,1,0.0168,1
954.0,2,4.593,2,34.4409,2,151.32,2,1.9719,1,4.6689,1,0.0153,1
956.0,2,4.5927,2,34.4413,2,150.9655,2,1.9748,1,4.6691,1,0.0169,1
958.0,2,4.5933,2,34.4412,2,150.8291,2,1.9769,1,4.6691,1,0.0158,1
960.0,2,4.5925,2,34.4414,2,150.6414,2,1.9788,1,4.6691,1,0.0174,1
962.0,2,4.591,2,34.4416,2,150.5852,2,1.9804,1,4.6691,1,0.0163,1
964.0,2,4.5814,2,34.4418,2,150.5531,2,1.9818,1,4.6691,1,0.0163,1
966.0,2,4.5304,2,34.4443,2,150.7901,2,1.9834,1,4.6691,1,0.017,1
968.0,2,4.5193,2,34.4448,2,150.5934,2,1.9846,1,4.6691,1,0.0171,1
970.0,2,4.5143,2,34.4445,2,150.4321,2,1.9865,1,4.6691,1,0.0171,1
972.0,2,4.4961,2,34.4447,2,150.4176,2,1.9879,1,4.6691,1,0.0166,1
974.0,2,4.4666,2,34.4465,2,150.4594,2,1.9893,1,4.6692,1,0.0169,1
976.0,2,4.4419,2,34.4494,2,150.5803,2,1.9905,1,4.6691,1,0.0159,1
978.0,2,4.4374,2,34.4493,2,150.4719,2,1.9915,1,4.6691,1,0.0162,1
980.0,2,4.4328,2,34.4492,2,150.3322,2,1.9929,1,4.6692,1,0.0171,1
982.0,2,4.4291,2,34.4494,2,150.1592,2,1.9941,1,4.6691,1,0.0166,1
984.0,2,4.4263,2,34.4493,2,150.1793,2,1.9958,1,4.6692,1,0.0168,1
986.0,2,4.421,2,34.4499,2,150.0771,2,1.9969,1,4.6691,1,0.0166,1
988.0,2,4.4102,2,34.4507,2,150.1255,2,1.998,1,4.6691,1,0.0166,1
990.0,2,4.4036,2,34.4508,2,150.1098,2,1.9989,1,4.6691,1,0.0171,1
992.0,2,4.3933,2,34.4509,2,150.0994,2,2.0001,1,4.6691,1,0.0163,1
994.0,2,4.3815,2,34.4509,2,149.928,2,2.0013,1,4.6691,1,0.0163,1
996.0,2,4.3716,2,34.4509,2,150.0325,2,2.0025,1,4.6691,1,0.0171,1
998.0,2,4.3673,2,34.4507,2,150.0796,2,2.0035,1,4.6693,1,0.017,1
1000.0,2,4.3492,2,34.451,2,150.2002,2,2.0046,1,4.6694,1,0.0167,1
1002.0,2,4.3304,2,34.4515,2,150.2676,2,2.0058,1,4.6693,1,0.0157,1
1004.0,2,4.3075,2,34.452,2,150.1766,2,2.0063,1,4.6692,1,0.0163,1
1006.0,2,4.2763,2,34.454,2,150.3501,2,2.0071,1,4.6698,1,0.017,1
1008.0,2,4.2447,2,34.4567,2,150.2448,2,2.0082,1,4.6696,1,0.0166,1
1010.0,2,4.2374,2,34.4563,2,150.1449,2,2.0097,1,4.6698,1,0.0164,1
1012.0,2,4.2277,2,34.4567,2,150.1557,2,2.0106,1,4.67,1,0.0164,1
1014.0,2,4.2198,2,34.4575,2,150.1545,2,2.011,1,4.6699,1,0.0165,1
1016.0,2,4.2043,2,34.4579,2,150.1126,2,2.0121,1,4.6697,1,0.017,1
1018.0,2,4.1753,2,34.4592,2,150.1033,2,2.0143,1,4.67,1,0.0163,1
1020.0,2,4.1675,2,34.4591,2,150.0448,2,2.0164,1,4.6701,1,0.0171,1
1022.0,2,4.1595,2,34.4588,2,150.096,2,2.0185,1,4.6702,1,0.0166,1
1024.0,2,4.1234,2,34.4597,2,150.2564,2,2.0205,1,4.6703,1,0.0164,1
1026.0,2,4.1028,2,34.4599,2,150.3729,2,2.0215,1,4.6703,1,0.0167,1
1028.0,2,4.0906,2,34.4595,2,150.2939,2,2.0228,1,4.6703,1,0.0171,1
1030.0,2,4.0779,2,34.4595,2,150.2926,2,2.0247,1,4.6703,1,0.0165,1
1032.0,2,4.0639,2,34.4598,2,150.309,2,2.027,1,4.6703,1,0.017,1
1034.0,2,4.0405,2,34.4609,2,150.5921,2,2.0288,1,4.6703,1,0.017,1
1036.0,2,4.0349,2,34.4608,2,150.6658,2,2.03,1,4.6703,1,0.0169,1
1038.0,2,4.0139,2,34.4624,2,150.6404,2,2.0313,1,4.6703,1,0.0158,1
1040.0,2,4.0084,2,34.4629,2,150.6918,2,2.0331,1,4.6703,1,0.0168,1
1042.0,2,4.0063,2,34.4635,2,150.6333,2,2.035,1,4.6703,1,0.0165,1
1044.0,2,4.0055,2,34.4642,2,150.6144,2,2.0365,1,4.6703,1,0.0171,1
1046.0,2,3.9998,2,34.464,2,150.6628,2,2.0377,1,4.6703,1,0.0171,1
1048.0,2,3.9926,2,34.4641,2,150.6188,2,2.0386,1,4.6703,1,0.0171,1
1050.0,2,3.9872,2,34.4647,2,150.5134,2,2.0402,1,4.6695,1,0.017,1
1052.0,2,3.9813,2,34.4651,2,150.5214,2,2.0418,1,4.6703,1,0.017,1
1054.0,2,3.9595,2,34.4662,2,150.6007,2,2.0431,1,4.6703,1,0.0163,1
1056.0,2,3.947,2,34.4668,2,150.5532,2,2.0438,1,4.6704,1,0.0171,1
1058.0,2,3.9412,2,34.467,2,150.5744,2,2.045,1,4.6703,1,0.0171,1
1060.0,2,3.9387,2,34.4669,2,150.322,2,2.0465,1,4.6703,1,0.017,1
1062.0,2,3.938,2,34.4668,2,150.3559,2,2.0484,1,4.6703,1,0.0168,1
1064.0,2,3.9372,2,34.4668,2,150.3724,2,2.0499,1,4.6704,1,0.0165,1
1066.0,2,3.9363,2,34.4669,2,150.4835,2,2.0508,1,4.6704,1,0.0171,1
1068.0,2,3.931,2,34.4673,2,150.5,2,2.0518,1,4.6704,1,0.0163,1
1070.0,2,3.9189,2,34.4685,2,150.4372,2,2.0533,1,4.6703,1,0.0164,1
1072.0,2,3.9128,2,34.4689,2,150.4696,2,2.0544,1,4.6703,1,0.0169,1
1074.0,2,3.8986,2,34.4701,2,150.5679,2,2.0556,1,4.6705,1,0.017,1
1076.0,2,3.8895,2,34.4706,2,150.5775,2,2.0566,1,4.6703,1,0.017,1
1078.0,2,3.8827,2,34.4712,2,150.3333,2,2.0575,1,4.6703,1,0.0162,1
1080.0,2,3.8758,2,34.4718,2,150.3667,2,2.058,1,4.6704,1,0.0169,1
1082.0,2,3.8679,2,34.4725,2,150.2908,2,2.0588,1,4.6706,1,0.0158,1
1084.0,2,3.8615,2,34.4732,2,150.2725,2,2.0596,1,4.6708,1,0.017,1
1086.0,2,3.8465,2,34.4746,2,150.4024,2,2.0606,1,4.6708,1,0.0169,1
1088.0,2,3.8374,2,34.4754,2,150.2604,2,2.0614,1,4.6704,1,0.0164,1
1090.0,2,3.8355,2,34.4755,2,150.2728,2,2.0619,1,4.6703,1,0.0163,1
1092.0,2,3.8308,2,34.4759,2,150.2858,2,2.0622,1,4.6704,1,0.017,1
1094.0,2,3.8237,2,34.4764,2,150.2522,2,2.0629,1,4.6703,1,0.0169,1
1096.0,2,3.8206,2,34.4763,2,150.1767,2,2.0637,1,4.6706,1,0.017,1
1098.0,2,3.8112,2,34.4766,2,150.15,2,2.0644,1,4.6708,1,0.0171,1
1100.0,2,3.7825,2,34.4796,2,150.4025,2,2.0656,1,4.671,1,0.0169,1
1102.0,2,3.7722,2,34.4806,2,150.287,2,2.0658,1,4.671,1,0.0171,1
1104.0,2,3.7608,2,34.4811,2,150.1585,2,2.0665,1,4.6708,1,0.0171,1
1106.0,2,3.7559,2,34.4812,2,149.9436,2,2.0678,1,4.6709,1,0.017,1
1108.0,2,3.7542,2,34.4813,2,149.931,2,2.0685,1,4.6706,1,0.017,1
1110.0,2,3.7499,2,34.4816,2,149.8522,2,2.0694,1,4.6709,1,0.017,1
1112.0,2,3.7449,2,34.482,2,149.8365,2,2.0699,1,4.6705,1,0.0171,1
1114.0,2,3.7303,2,34.4836,2,149.9965,2,2.0705,1,4.6709,1,0.017,1
1116.0,2,3.7262,2,34.4837,2,149.8932,2,2.0712,1,4.6713,1,0.0168,1
1118.0,2,3.7215,2,34.4839,2,150.0146,2,2.0721,1,4.6713,1,0.0168,1
1120.0,2,3.718,2,34.4841,2,149.953,2,2.0724,1,4.671,1,0.017,1
1122.0,2,3.7143,2,34.4841,2,149.945,2,2.0731,1,4.6713,1,0.0171,1
1124.0,2,3.7085,2,34.4842,2,149.9041,2,2.0737,1,4.671,1,0.017,1
1126.0,2,3.6992,2,34.4849,2,149.9138,2,2.0748,1,4.6709,1,0.0171,1
1128.0,2,3.6975,2,34.485,2,149.9579,2,2.0756,1,4.6707,1,0.0166,1
1130.0,2,3.6891,2,34.4858,2,149.9912,2,2.0761,1,4.6709,1,0.0168,1
1132.0,2,3.6793,2,34.487,2,149.9389,2,2.0765,1,4.6707,1,0.0171,1
1134.0,2,3.6743,2,34.4872,2,149.9711,2,2.0773,1,4.6712,1,0.0171,1
