CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 186
CASTNO = 2
DATE = 20181025
TIME = 0740
LATITUDE = 18.9065
LONGITUDE = -155.2580
INSTRUMENT_ID = 1281
DEPTH = 1333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
586.0,2,5.9724,2,34.3623,2,34.2597,2,4.7086,1,0.0012,1,-999,9
588.0,2,5.949,2,34.3624,2,34.0938,2,4.7083,1,0.0012,1,-999,9
590.0,2,5.8835,2,34.3606,2,34.1783,2,4.7082,1,0.0012,1,-999,9
592.0,2,5.8639,2,34.3618,2,34.0156,2,4.7082,1,0.0012,1,-999,9
594.0,2,5.8618,2,34.3654,2,33.671,2,4.7083,1,0.0012,1,-999,9
596.0,2,5.8521,2,34.37,2,33.5811,2,4.7087,1,0.0012,1,-999,9
598.0,2,5.8527,2,34.376,2,33.4855,2,4.7091,1,0.0012,1,-999,9
600.0,2,5.8526,2,34.3799,2,33.4052,2,4.7087,1,0.0012,1,-999,9
602.0,2,5.8422,2,34.3824,2,33.4069,2,4.7082,1,0.0012,1,-999,9
604.0,2,5.8315,2,34.3855,2,33.55,2,4.7083,1,0.0012,1,-999,9
606.0,2,5.8311,2,34.3856,2,33.5276,2,4.7082,1,0.0012,1,-999,9
608.0,2,5.8328,2,34.3842,2,33.7045,2,4.7091,1,0.0012,1,-999,9
610.0,2,5.8332,2,34.3842,2,33.6829,2,4.7091,1,0.0012,1,-999,9
612.0,2,5.8336,2,34.3839,2,33.6135,2,4.7085,1,0.0012,1,-999,9
614.0,2,5.8308,2,34.3853,2,33.5404,2,4.7083,1,0.0012,1,-999,9
616.0,2,5.8202,2,34.3892,2,33.4901,2,4.7081,1,0.0012,1,-999,9
618.0,2,5.8055,2,34.3922,2,33.4957,2,4.7081,1,0.0012,1,-999,9
620.0,2,5.7977,2,34.3944,2,33.6384,2,4.7082,1,0.0012,1,-999,9
622.0,2,5.7978,2,34.3951,2,33.6687,2,4.7089,1,0.0012,1,-999,9
624.0,2,5.7927,2,34.396,2,33.8561,2,4.7092,1,0.0012,1,-999,9
626.0,2,5.7541,2,34.3989,2,33.8341,2,4.7083,1,0.0012,1,-999,9
628.0,2,5.7387,2,34.3997,2,34.0377,2,4.7087,1,0.0012,1,-999,9
630.0,2,5.7322,2,34.3996,2,33.3881,2,4.7085,1,0.0012,1,-999,9
632.0,2,5.7278,2,34.3997,2,32.638,2,4.7088,1,0.0012,1,-999,9
634.0,2,5.7172,2,34.4008,2,32.3527,2,4.7088,1,0.0012,1,-999,9
636.0,2,5.7055,2,34.4018,2,32.2478,2,4.7094,1,0.0012,1,-999,9
638.0,2,5.6849,2,34.4042,2,32.2649,2,4.7095,1,0.0012,1,-999,9
640.0,2,5.6713,2,34.4047,2,32.1832,2,4.7094,1,0.0012,1,-999,9
642.0,2,5.6656,2,34.4047,2,32.1913,2,4.7091,1,0.0012,1,-999,9
644.0,2,5.6591,2,34.4047,2,32.0598,2,4.709,1,0.0012,1,-999,9
646.0,2,5.6516,2,34.4047,2,32.1323,2,4.7094,1,0.0012,1,-999,9
648.0,2,5.6396,2,34.405,2,32.1042,2,4.7094,1,0.0012,1,-999,9
650.0,2,5.6252,2,34.4054,2,32.0087,2,4.7099,1,0.0012,1,-999,9
652.0,2,5.6198,2,34.4058,2,32.1318,2,4.7097,1,0.0012,1,-999,9
654.0,2,5.616,2,34.4063,2,32.2303,2,4.7093,1,0.0012,1,-999,9
656.0,2,5.6128,2,34.407,2,32.316,2,4.7079,1,0.0012,1,-999,9
658.0,2,5.6085,2,34.4072,2,32.3014,2,4.7092,1,0.0012,1,-999,9
660.0,2,5.6041,2,34.407,2,32.2644,2,4.7093,1,0.0012,1,-999,9
662.0,2,5.602,2,34.4084,2,32.4167,2,4.7094,1,0.0012,1,-999,9
664.0,2,5.5939,2,34.4122,2,32.3872,2,4.7094,1,0.0012,1,-999,9
666.0,2,5.5695,2,34.4172,2,32.534,2,4.7095,1,0.0012,1,-999,9
668.0,2,5.5619,2,34.4185,2,32.3011,2,4.7098,1,0.0012,1,-999,9
670.0,2,5.5561,2,34.4187,2,32.6979,2,4.7096,1,0.0012,1,-999,9
672.0,2,5.5471,2,34.419,2,33.388,2,4.7091,1,0.0012,1,-999,9
674.0,2,5.5395,2,34.4197,2,33.5755,2,4.7088,1,0.0012,1,-999,9
676.0,2,5.5348,2,34.4201,2,33.6934,2,4.7089,1,0.0012,1,-999,9
678.0,2,5.5292,2,34.4211,2,33.715,2,4.709,1,0.0012,1,-999,9
680.0,2,5.5269,2,34.4218,2,33.6962,2,4.7094,1,0.0012,1,-999,9
682.0,2,5.5256,2,34.4221,2,33.8843,2,4.7097,1,0.0012,1,-999,9
684.0,2,5.5202,2,34.423,2,33.8456,2,4.7096,1,0.0012,1,-999,9
686.0,2,5.5076,2,34.4259,2,33.971,2,4.7095,1,0.0012,1,-999,9
688.0,2,5.5007,2,34.4274,2,33.8927,2,4.7094,1,0.0012,1,-999,9
690.0,2,5.4915,2,34.4287,2,34.1583,2,4.7091,1,0.0012,1,-999,9
692.0,2,5.4839,2,34.4294,2,34.4164,2,4.7093,1,0.0012,1,-999,9
694.0,2,5.4768,2,34.4299,2,34.5626,2,4.7094,1,0.0012,1,-999,9
696.0,2,5.4715,2,34.4296,2,34.6392,2,4.7094,1,0.0012,1,-999,9
698.0,2,5.466,2,34.43,2,34.7389,2,4.7097,1,0.0012,1,-999,9
700.0,2,5.4611,2,34.4301,2,34.8353,2,4.7097,1,0.0012,1,-999,9
702.0,2,5.4584,2,34.4301,2,34.8017,2,4.7097,1,0.0012,1,-999,9
704.0,2,5.4524,2,34.4304,2,34.9227,2,4.7094,1,0.0012,1,-999,9
706.0,2,5.4382,2,34.4315,2,34.9198,2,4.7093,1,0.0012,1,-999,9
708.0,2,5.4348,2,34.4315,2,34.7566,2,4.7092,1,0.0012,1,-999,9
710.0,2,5.4328,2,34.4316,2,34.9011,2,4.7094,1,0.0012,1,-999,9
712.0,2,5.4327,2,34.4317,2,34.9132,2,4.7095,1,0.0012,1,-999,9
714.0,2,5.4297,2,34.4317,2,34.9705,2,4.7094,1,0.0012,1,-999,9
716.0,2,5.4172,2,34.4329,2,34.9148,2,4.7094,1,0.0012,1,-999,9
718.0,2,5.4128,2,34.434,2,34.9403,2,4.7094,1,0.0012,1,-999,9
720.0,2,5.4023,2,34.4368,2,35.0312,2,4.7094,1,0.0012,1,-999,9
722.0,2,5.3993,2,34.4369,2,35.1614,2,4.7094,1,0.0012,1,-999,9
724.0,2,5.398,2,34.4371,2,35.1229,2,4.709,1,0.0012,1,-999,9
726.0,2,5.3947,2,34.4375,2,35.2762,2,4.7092,1,0.0012,1,-999,9
728.0,2,5.3819,2,34.439,2,35.3373,2,4.7088,1,0.0012,1,-999,9
730.0,2,5.3736,2,34.4411,2,35.1387,2,4.7092,1,0.0012,1,-999,9
732.0,2,5.358,2,34.4423,2,35.2926,2,4.7094,1,0.0012,1,-999,9
734.0,2,5.3513,2,34.4422,2,35.5044,2,4.7094,1,0.0012,1,-999,9
736.0,2,5.3434,2,34.442,2,35.6974,2,4.7095,1,0.0012,1,-999,9
738.0,2,5.3423,2,34.4419,2,35.6722,2,4.7096,1,0.0012,1,-999,9
740.0,2,5.3362,2,34.4414,2,35.8218,2,4.7094,1,0.0012,1,-999,9
742.0,2,5.3226,2,34.4415,2,35.9509,2,4.7093,1,0.0012,1,-999,9
744.0,2,5.3045,2,34.4429,2,35.8389,2,4.709,1,0.0012,1,-999,9
746.0,2,5.2903,2,34.4436,2,36.0452,2,4.7083,1,0.0012,1,-999,9
748.0,2,5.2712,2,34.4455,2,36.1279,2,4.7082,1,0.0012,1,-999,9
750.0,2,5.2648,2,34.4466,2,36.1281,2,4.709,1,0.0012,1,-999,9
752.0,2,5.2629,2,34.4482,2,36.21,2,4.709,1,0.0012,1,-999,9
754.0,2,5.2594,2,34.4506,2,36.2978,2,4.7093,1,0.0012,1,-999,9
756.0,2,5.2534,2,34.4535,2,36.4305,2,4.7096,1,0.0012,1,-999,9
758.0,2,5.2489,2,34.4545,2,36.7526,2,4.7099,1,0.0012,1,-999,9
760.0,2,5.2437,2,34.4549,2,36.9955,2,4.7098,1,0.0012,1,-999,9
762.0,2,5.2333,2,34.4553,2,37.0356,2,4.7094,1,0.0012,1,-999,9
764.0,2,5.2338,2,34.4569,2,36.9798,2,4.7093,1,0.0012,1,-999,9
766.0,2,5.2349,2,34.4575,2,37.1159,2,4.7088,1,0.0012,1,-999,9
768.0,2,5.2356,2,34.4576,2,37.0809,2,4.7091,1,0.0012,1,-999,9
770.0,2,5.2255,2,34.4585,2,36.9622,2,4.7091,1,0.0012,1,-999,9
772.0,2,5.1917,2,34.4599,2,36.7991,2,4.7094,1,0.0012,1,-999,9
774.0,2,5.1674,2,34.4608,2,36.4282,2,4.7094,1,0.0012,1,-999,9
776.0,2,5.1468,2,34.4618,2,36.4801,2,4.7096,1,0.0012,1,-999,9
778.0,2,5.1428,2,34.4618,2,36.6377,2,4.7099,1,0.0012,1,-999,9
780.0,2,5.1382,2,34.4619,2,36.7241,2,4.7096,1,0.0012,1,-999,9
782.0,2,5.1349,2,34.462,2,36.6743,2,4.7097,1,0.0012,1,-999,9
784.0,2,5.1317,2,34.4621,2,36.6114,2,4.7097,1,0.0012,1,-999,9
786.0,2,5.129,2,34.4622,2,36.6521,2,4.7098,1,0.0012,1,-999,9
788.0,2,5.128,2,34.4621,2,36.7047,2,4.7096,1,0.0012,1,-999,9
790.0,2,5.1264,2,34.4623,2,36.797,2,4.7096,1,0.0012,1,-999,9
792.0,2,5.1265,2,34.4624,2,36.7237,2,4.7094,1,0.0012,1,-999,9
794.0,2,5.1258,2,34.4623,2,36.6645,2,4.7093,1,0.0012,1,-999,9
796.0,2,5.1239,2,34.4623,2,36.6924,2,4.7094,1,0.0012,1,-999,9
798.0,2,5.1215,2,34.4624,2,36.7304,2,4.7094,1,0.0012,1,-999,9
800.0,2,5.1194,2,34.4628,2,36.6774,2,4.7094,1,0.0012,1,-999,9
802.0,2,5.1034,2,34.4633,2,36.6359,2,4.7094,1,0.0012,1,-999,9
804.0,2,5.0752,2,34.4677,2,36.6188,2,4.71,1,0.0012,1,-999,9
806.0,2,5.0656,2,34.4687,2,36.7739,2,4.7103,1,0.0012,1,-999,9
808.0,2,5.0593,2,34.4686,2,37.114,2,4.7105,1,0.0012,1,-999,9
810.0,2,5.0568,2,34.4686,2,37.1586,2,4.7106,1,0.0012,1,-999,9
812.0,2,5.0522,2,34.4688,2,37.3049,2,4.7105,1,0.0012,1,-999,9
814.0,2,5.0431,2,34.4693,2,37.4343,2,4.7102,1,0.0012,1,-999,9
816.0,2,5.0205,2,34.4709,2,37.4599,2,4.7099,1,0.0012,1,-999,9
818.0,2,5.0052,2,34.4718,2,37.4069,2,4.7095,1,0.0012,1,-999,9
820.0,2,4.9952,2,34.4717,2,37.3208,2,4.7093,1,0.0012,1,-999,9
822.0,2,4.9868,2,34.4718,2,37.2363,2,4.7094,1,0.0012,1,-999,9
824.0,2,4.9788,2,34.4724,2,37.1722,2,4.7094,1,0.0012,1,-999,9
826.0,2,4.9735,2,34.4727,2,37.1023,2,4.7098,1,0.0012,1,-999,9
828.0,2,4.9638,2,34.4732,2,37.0092,2,4.71,1,0.0012,1,-999,9
830.0,2,4.9574,2,34.4736,2,36.9282,2,4.7102,1,0.0012,1,-999,9
832.0,2,4.9478,2,34.4743,2,36.738,2,4.7099,1,0.0012,1,-999,9
834.0,2,4.9434,2,34.4746,2,36.7466,2,4.7104,1,0.0012,1,-999,9
836.0,2,4.9409,2,34.4747,2,36.667,2,4.7105,1,0.0012,1,-999,9
838.0,2,4.9371,2,34.4747,2,36.6624,2,4.7105,1,0.0012,1,-999,9
840.0,2,4.9243,2,34.4749,2,36.6718,2,4.7105,1,0.0012,1,-999,9
842.0,2,4.9163,2,34.4754,2,36.7376,2,4.71,1,0.0012,1,-999,9
844.0,2,4.9066,2,34.4762,2,36.5636,2,4.7099,1,0.0012,1,-999,9
846.0,2,4.8998,2,34.4768,2,36.74,2,4.7098,1,0.0012,1,-999,9
848.0,2,4.8988,2,34.4767,2,36.8064,2,4.7095,1,0.0012,1,-999,9
850.0,2,4.886,2,34.4773,2,36.8793,2,4.7094,1,0.0012,1,-999,9
852.0,2,4.8713,2,34.4786,2,36.8626,2,4.7098,1,0.0012,1,-999,9
854.0,2,4.8642,2,34.4785,2,36.8162,2,4.7101,1,0.0012,1,-999,9
856.0,2,4.8577,2,34.4785,2,36.7494,2,4.7095,1,0.0012,1,-999,9
858.0,2,4.8542,2,34.4789,2,37.0009,2,4.7099,1,0.0012,1,-999,9
860.0,2,4.8454,2,34.4794,2,36.9735,2,4.7104,1,0.0012,1,-999,9
862.0,2,4.8373,2,34.4794,2,36.9871,2,4.7105,1,0.0012,1,-999,9
864.0,2,4.8339,2,34.4794,2,37.0661,2,4.71,1,0.0012,1,-999,9
866.0,2,4.8272,2,34.48,2,37.0144,2,4.7104,1,0.0012,1,-999,9
868.0,2,4.8242,2,34.4802,2,36.9098,2,4.7105,1,0.0012,1,-999,9
870.0,2,4.8106,2,34.481,2,37.0233,2,4.7104,1,0.0012,1,-999,9
872.0,2,4.7988,2,34.4825,2,37.0019,2,4.7102,1,0.0012,1,-999,9
874.0,2,4.7929,2,34.4831,2,36.9998,2,4.7103,1,0.0012,1,-999,9
876.0,2,4.7872,2,34.4837,2,37.0582,2,4.7101,1,0.0012,1,-999,9
878.0,2,4.7832,2,34.484,2,37.23,2,4.7096,1,0.0012,1,-999,9
880.0,2,4.7801,2,34.4842,2,37.2214,2,4.7097,1,0.0012,1,-999,9
882.0,2,4.7791,2,34.4841,2,37.0686,2,4.7095,1,0.0012,1,-999,9
884.0,2,4.7757,2,34.484,2,37.2204,2,4.7096,1,0.0012,1,-999,9
886.0,2,4.7553,2,34.4844,2,37.2452,2,4.7092,1,0.0012,1,-999,9
888.0,2,4.7426,2,34.4848,2,37.2488,2,4.7094,1,0.0012,1,-999,9
890.0,2,4.7381,2,34.4846,2,37.1565,2,4.7095,1,0.0012,1,-999,9
892.0,2,4.7353,2,34.4843,2,37.5877,2,4.7098,1,0.0012,1,-999,9
894.0,2,4.7121,2,34.4831,2,37.924,2,4.7099,1,0.0012,1,-999,9
896.0,2,4.6823,2,34.4816,2,37.8636,2,4.7099,1,0.0012,1,-999,9
898.0,2,4.6631,2,34.4805,2,37.9313,2,4.7098,1,0.0012,1,-999,9
900.0,2,4.6536,2,34.4799,2,38.6331,2,4.71,1,0.0012,1,-999,9
902.0,2,4.643,2,34.4788,2,38.9621,2,4.7095,1,0.0012,1,-999,9
904.0,2,4.6269,2,34.478,2,39.2133,2,4.7094,1,0.0012,1,-999,9
906.0,2,4.6136,2,34.4776,2,39.4196,2,4.7094,1,0.0012,1,-999,9
908.0,2,4.6002,2,34.477,2,40.0704,2,4.7093,1,0.0012,1,-999,9
910.0,2,4.5839,2,34.4774,2,40.2901,2,4.7092,1,0.0012,1,-999,9
912.0,2,4.5781,2,34.4803,2,40.3407,2,4.7088,1,0.0012,1,-999,9
914.0,2,4.5711,2,34.4822,2,40.3299,2,4.7092,1,0.0012,1,-999,9
916.0,2,4.5659,2,34.4823,2,40.7666,2,4.7089,1,0.0012,1,-999,9
918.0,2,4.56,2,34.482,2,40.9047,2,4.7092,1,0.0012,1,-999,9
920.0,2,4.5519,2,34.4819,2,41.0938,2,4.7091,1,0.0012,1,-999,9
922.0,2,4.5463,2,34.4814,2,40.9767,2,4.7092,1,0.0012,1,-999,9
924.0,2,4.5301,2,34.4806,2,41.0094,2,4.7093,1,0.0009,1,-999,9
926.0,2,4.5201,2,34.4803,2,41.0677,2,4.7094,1,0.001,1,-999,9
928.0,2,4.4993,2,34.4812,2,41.2786,2,4.7094,1,0.0012,1,-999,9
930.0,2,4.4901,2,34.4813,2,41.4513,2,4.7094,1,0.0012,1,-999,9
932.0,2,4.4823,2,34.4814,2,41.8619,2,4.7093,1,0.0012,1,-999,9
934.0,2,4.479,2,34.4815,2,42.3962,2,4.7094,1,0.0012,1,-999,9
936.0,2,4.4688,2,34.4819,2,42.7812,2,4.7095,1,0.0012,1,-999,9
938.0,2,4.4657,2,34.4819,2,43.0051,2,4.7094,1,0.0012,1,-999,9
940.0,2,4.4653,2,34.482,2,43.1356,2,4.7094,1,0.0012,1,-999,9
942.0,2,4.4635,2,34.4821,2,43.1722,2,4.7094,1,0.0012,1,-999,9
944.0,2,4.4605,2,34.4823,2,43.3506,2,4.7093,1,0.0012,1,-999,9
946.0,2,4.4522,2,34.4827,2,43.1863,2,4.7092,1,0.0012,1,-999,9
948.0,2,4.4429,2,34.4841,2,43.1366,2,4.7085,1,0.0012,1,-999,9
950.0,2,4.4285,2,34.4866,2,43.3254,2,4.7084,1,0.0012,1,-999,9
952.0,2,4.4115,2,34.4903,2,43.3034,2,4.7082,1,0.0012,1,-999,9
954.0,2,4.4111,2,34.49,2,43.206,2,4.7081,1,0.0012,1,-999,9
956.0,2,4.4108,2,34.4898,2,43.3537,2,4.7083,1,0.0012,1,-999,9
958.0,2,4.4104,2,34.4897,2,43.2505,2,4.7082,1,0.0012,1,-999,9
960.0,2,4.4101,2,34.4897,2,43.5848,2,4.7082,1,0.0012,1,-999,9
962.0,2,4.4093,2,34.4896,2,43.6802,2,4.7081,1,0.0012,1,-999,9
964.0,2,4.4102,2,34.4896,2,43.6608,2,4.7086,1,0.0012,1,-999,9
966.0,2,4.4102,2,34.4896,2,43.5574,2,4.7088,1,0.0012,1,-999,9
968.0,2,4.4108,2,34.4897,2,43.618,2,4.7092,1,0.0012,1,-999,9
970.0,2,4.411,2,34.4897,2,43.7965,2,4.7089,1,0.0012,1,-999,9
972.0,2,4.408,2,34.4904,2,43.5571,2,4.7093,1,0.0012,1,-999,9
974.0,2,4.3971,2,34.4919,2,43.6511,2,4.7094,1,0.0012,1,-999,9
976.0,2,4.3629,2,34.4976,2,43.4623,2,4.7093,1,0.0012,1,-999,9
978.0,2,4.358,2,34.4979,2,43.7956,2,4.7093,1,0.0012,1,-999,9
980.0,2,4.3518,2,34.4984,2,43.9303,2,4.7092,1,0.0012,1,-999,9
982.0,2,4.3488,2,34.4982,2,44.215,2,4.7092,1,0.0012,1,-999,9
984.0,2,4.348,2,34.4979,2,44.5383,2,4.7087,1,0.0012,1,-999,9
986.0,2,4.3451,2,34.4976,2,44.5519,2,4.7084,1,0.0012,1,-999,9
988.0,2,4.3393,2,34.4971,2,44.6505,2,4.7082,1,0.0012,1,-999,9
990.0,2,4.3349,2,34.4973,2,44.7238,2,4.7081,1,0.0012,1,-999,9
992.0,2,4.3327,2,34.4973,2,44.4788,2,4.708,1,0.0012,1,-999,9
994.0,2,4.3288,2,34.4973,2,44.6951,2,4.708,1,0.0012,1,-999,9
996.0,2,4.3275,2,34.497,2,44.7994,2,4.7077,1,0.0012,1,-999,9
998.0,2,4.3225,2,34.4979,2,44.9174,2,4.7078,1,0.0012,1,-999,9
1000.0,2,4.3173,2,34.4982,2,44.9202,2,4.7081,1,0.0012,1,-999,9
1002.0,2,4.3107,2,34.4988,2,44.901,2,4.7073,1,0.0012,1,-999,9
1004.0,2,4.3093,2,34.4994,2,44.8439,2,4.708,1,0.0012,1,-999,9
1006.0,2,4.3085,2,34.5,2,44.9381,2,4.7081,1,0.0012,1,-999,9
1008.0,2,4.308,2,34.5011,2,45.1369,2,4.7082,1,0.0012,1,-999,9
1010.0,2,4.3086,2,34.5012,2,45.1642,2,4.7088,1,0.0012,1,-999,9
1012.0,2,4.2986,2,34.5043,2,45.3209,2,4.7092,1,0.0012,1,-999,9
1014.0,2,4.2872,2,34.5065,2,45.3099,2,4.7091,1,0.0012,1,-999,9
1016.0,2,4.2809,2,34.5071,2,45.399,2,4.7094,1,0.0012,1,-999,9
1018.0,2,4.258,2,34.5091,2,45.6395,2,4.7094,1,0.0012,1,-999,9
1020.0,2,4.2519,2,34.5089,2,45.7868,2,4.7091,1,0.0012,1,-999,9
1022.0,2,4.2521,2,34.5091,2,46.0205,2,4.7091,1,0.0012,1,-999,9
1024.0,2,4.2477,2,34.5089,2,45.9849,2,4.709,1,0.0012,1,-999,9
1026.0,2,4.2276,2,34.5087,2,45.9807,2,4.7085,1,0.0012,1,-999,9
1028.0,2,4.2155,2,34.5099,2,46.0001,2,4.7082,1,0.0012,1,-999,9
1030.0,2,4.2073,2,34.511,2,46.0273,2,4.7085,1,0.0012,1,-999,9
1032.0,2,4.1869,2,34.5115,2,45.8781,2,4.7085,1,0.0012,1,-999,9
1034.0,2,4.1596,2,34.5132,2,45.9592,2,4.7088,1,0.0012,1,-999,9
1036.0,2,4.1463,2,34.5135,2,46.1187,2,4.7088,1,0.0012,1,-999,9
1038.0,2,4.1301,2,34.5147,2,46.3762,2,4.7089,1,0.0012,1,-999,9
1040.0,2,4.1233,2,34.5146,2,46.5841,2,4.7082,1,0.0012,1,-999,9
1042.0,2,4.1128,2,34.5151,2,46.7464,2,4.709,1,0.0012,1,-999,9
1044.0,2,4.1028,2,34.5156,2,46.9571,2,4.7089,1,0.0012,1,-999,9
1046.0,2,4.0854,2,34.5167,2,46.999,2,4.7086,1,0.0012,1,-999,9
1048.0,2,4.0579,2,34.5183,2,47.0861,2,4.7085,1,0.0012,1,-999,9
1050.0,2,4.0525,2,34.5188,2,47.1202,2,4.709,1,0.0012,1,-999,9
1052.0,2,4.0396,2,34.5196,2,47.2483,2,4.709,1,0.0012,1,-999,9
1054.0,2,4.0254,2,34.52,2,47.4531,2,4.7094,1,0.0012,1,-999,9
1056.0,2,4.0246,2,34.5202,2,47.6306,2,4.7092,1,0.0012,1,-999,9
1058.0,2,4.0259,2,34.5199,2,47.8019,2,4.7094,1,0.0012,1,-999,9
1060.0,2,4.023,2,34.5196,2,47.8998,2,4.7095,1,0.0012,1,-999,9
1062.0,2,3.9922,2,34.5222,2,47.7997,2,4.7094,1,0.0012,1,-999,9
1064.0,2,3.9782,2,34.523,2,47.6713,2,4.7095,1,0.0012,1,-999,9
1066.0,2,3.9767,2,34.5226,2,47.7967,2,4.7097,1,0.0012,1,-999,9
1068.0,2,3.9661,2,34.5233,2,48.017,2,4.7096,1,0.0012,1,-999,9
1070.0,2,3.9318,2,34.5258,2,48.1481,2,4.7094,1,0.0012,1,-999,9
1072.0,2,3.9226,2,34.5263,2,48.1449,2,4.7094,1,0.0012,1,-999,9
1074.0,2,3.9182,2,34.5263,2,48.1644,2,4.7093,1,0.0012,1,-999,9
1076.0,2,3.9181,2,34.5261,2,48.4104,2,4.7093,1,0.0012,1,-999,9
1078.0,2,3.9174,2,34.5261,2,48.4951,2,4.7091,1,0.0012,1,-999,9
1080.0,2,3.9156,2,34.5259,2,48.7174,2,4.709,1,0.0012,1,-999,9
1082.0,2,3.9159,2,34.5258,2,48.7721,2,4.7085,1,0.0012,1,-999,9
1084.0,2,3.9131,2,34.5258,2,48.8242,2,4.709,1,0.0012,1,-999,9
1086.0,2,3.9079,2,34.5261,2,48.7634,2,4.7084,1,0.0012,1,-999,9
1088.0,2,3.892,2,34.5272,2,48.7685,2,4.7083,1,0.0012,1,-999,9
1090.0,2,3.8806,2,34.5277,2,48.6795,2,4.7084,1,0.0012,1,-999,9
1092.0,2,3.8743,2,34.5283,2,48.6067,2,4.7083,1,0.0012,1,-999,9
1094.0,2,3.8735,2,34.5282,2,48.8607,2,4.7083,1,0.0012,1,-999,9
1096.0,2,3.8703,2,34.5281,2,48.7987,2,4.7082,1,0.0012,1,-999,9
1098.0,2,3.8646,2,34.5285,2,48.9404,2,4.7081,1,0.0012,1,-999,9
1100.0,2,3.8626,2,34.5284,2,49.0494,2,4.7083,1,0.0012,1,-999,9
1102.0,2,3.8603,2,34.5285,2,49.0474,2,4.7089,1,0.0012,1,-999,9
1104.0,2,3.8551,2,34.5287,2,49.1309,2,4.7087,1,0.0012,1,-999,9
1106.0,2,3.846,2,34.5295,2,48.9845,2,4.7089,1,0.0012,1,-999,9
1108.0,2,3.8423,2,34.5296,2,49.0085,2,4.7091,1,0.0012,1,-999,9
1110.0,2,3.8382,2,34.5297,2,49.2152,2,4.7087,1,0.0012,1,-999,9
1112.0,2,3.831,2,34.5304,2,49.1573,2,4.7091,1,0.0012,1,-999,9
1114.0,2,3.8314,2,34.53,2,49.2375,2,4.7085,1,0.0012,1,-999,9
1116.0,2,3.8295,2,34.5303,2,49.4232,2,4.7085,1,0.0012,1,-999,9
1118.0,2,3.826,2,34.5307,2,49.3085,2,4.7083,1,0.0012,1,-999,9
1120.0,2,3.8265,2,34.5304,2,49.456,2,4.7088,1,0.0012,1,-999,9
1122.0,2,3.8328,2,34.5297,2,49.4936,2,4.7092,1,0.0012,1,-999,9
1124.0,2,3.8358,2,34.5295,2,49.5847,2,4.7085,1,0.0012,1,-999,9
1126.0,2,3.8363,2,34.5297,2,49.594,2,4.7082,1,0.0012,1,-999,9
1128.0,2,3.8435,2,34.529,2,49.5448,2,4.7083,1,0.0012,1,-999,9
1130.0,2,3.844,2,34.529,2,49.5969,2,4.7083,1,0.0012,1,-999,9
1132.0,2,3.8417,2,34.5292,2,49.5247,2,4.7083,1,0.0012,1,-999,9
1134.0,2,3.8369,2,34.5298,2,49.3484,2,4.7082,1,0.0012,1,-999,9
1136.0,2,3.8303,2,34.53,2,49.4719,2,4.7082,1,0.0012,1,-999,9
1138.0,2,3.8323,2,34.5298,2,49.3918,2,4.7082,1,0.0012,1,-999,9
1140.0,2,3.8322,2,34.5299,2,49.5622,2,4.708,1,0.0012,1,-999,9
1142.0,2,3.8301,2,34.5302,2,49.5535,2,4.7078,1,0.0012,1,-999,9
1144.0,2,3.8321,2,34.5297,2,49.5523,2,4.708,1,0.0012,1,-999,9
1146.0,2,3.8325,2,34.5296,2,49.4912,2,4.7082,1,0.0012,1,-999,9
1148.0,2,3.8258,2,34.5303,2,49.7142,2,4.7083,1,0.0012,1,-999,9
1150.0,2,3.822,2,34.5308,2,49.5492,2,4.7082,1,0.0012,1,-999,9
1152.0,2,3.8198,2,34.5309,2,49.5177,2,4.7082,1,0.0012,1,-999,9
1154.0,2,3.8188,2,34.5304,2,49.557,2,4.7081,1,0.0012,1,-999,9
1156.0,2,3.8186,2,34.5306,2,49.5315,2,4.7082,1,0.0012,1,-999,9
1158.0,2,3.808,2,34.5313,2,49.6711,2,4.7083,1,0.0012,1,-999,9
1160.0,2,3.8044,2,34.5316,2,49.7621,2,4.7082,1,0.0012,1,-999,9
1162.0,2,3.8021,2,34.5315,2,49.6847,2,4.7084,1,0.0012,1,-999,9
1164.0,2,3.8025,2,34.5316,2,49.7737,2,4.7084,1,0.0012,1,-999,9
1166.0,2,3.8038,2,34.5315,2,49.7561,2,4.7084,1,0.0012,1,-999,9
1168.0,2,3.8041,2,34.5314,2,49.8597,2,4.7082,1,0.0012,1,-999,9
1170.0,2,3.7993,2,34.5313,2,49.8817,2,4.7083,1,0.0012,1,-999,9
1172.0,2,3.7794,2,34.5334,2,49.9093,2,4.7084,1,0.0012,1,-999,9
1174.0,2,3.7846,2,34.5326,2,49.7289,2,4.7083,1,0.0012,1,-999,9
1176.0,2,3.7707,2,34.5336,2,49.7884,2,4.7083,1,0.0012,1,-999,9
1178.0,2,3.7818,2,34.5328,2,49.9357,2,4.7085,1,0.0012,1,-999,9
1180.0,2,3.7804,2,34.5327,2,50.099,2,4.7083,1,0.0012,1,-999,9
