CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 3
CASTNO = 3
DATE = 20180927
TIME = 1442
LATITUDE = 55.0803
LONGITUDE = -155.7201
INSTRUMENT_ID = 1281
DEPTH = 1628
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
584.0,2,3.5276,2,34.2173,2,16.1015,2,4.6921,1,0.0012,1,-999,9
586.0,2,3.5217,2,34.2208,2,16.067,2,4.6912,1,0.0012,1,-999,9
588.0,2,3.5178,2,34.2233,2,16.072,2,4.6913,1,0.0012,1,-999,9
590.0,2,3.5139,2,34.2253,2,16.1632,2,4.6911,1,0.0012,1,-999,9
592.0,2,3.5137,2,34.2256,2,16.373,2,4.6908,1,0.0012,1,-999,9
594.0,2,3.5111,2,34.2277,2,16.4542,2,4.691,1,0.0012,1,-999,9
596.0,2,3.5105,2,34.228,2,16.482,2,4.6906,1,0.0012,1,-999,9
598.0,2,3.5098,2,34.2285,2,16.5,2,4.6911,1,0.0012,1,-999,9
600.0,2,3.5101,2,34.2283,2,16.6201,2,4.6902,1,0.0012,1,-999,9
602.0,2,3.5041,2,34.2311,2,16.674,2,4.6885,1,0.0012,1,-999,9
604.0,2,3.4961,2,34.2338,2,16.6922,2,4.6908,1,0.0013,1,-999,9
606.0,2,3.4945,2,34.2332,2,16.7756,2,4.6904,1,0.0012,1,-999,9
608.0,2,3.4846,2,34.2367,2,16.8649,2,4.6909,1,0.0012,1,-999,9
610.0,2,3.4806,2,34.2378,2,16.8395,2,4.6907,1,0.0012,1,-999,9
612.0,2,3.4749,2,34.2398,2,16.8172,2,4.6908,1,0.0012,1,-999,9
614.0,2,3.4711,2,34.2404,2,16.8254,2,4.6901,1,0.0012,1,-999,9
616.0,2,3.4701,2,34.241,2,16.7932,2,4.69,1,0.0012,1,-999,9
618.0,2,3.4673,2,34.2419,2,16.7799,2,4.6901,1,0.0012,1,-999,9
620.0,2,3.46,2,34.2438,2,16.7699,2,4.6903,1,0.0012,1,-999,9
622.0,2,3.459,2,34.2441,2,16.7668,2,4.69,1,0.0012,1,-999,9
624.0,2,3.4479,2,34.2477,2,16.7693,2,4.6907,1,0.0012,1,-999,9
626.0,2,3.444,2,34.2486,2,16.7409,2,4.6903,1,0.0012,1,-999,9
628.0,2,3.4425,2,34.2489,2,16.7236,2,4.6902,1,0.0012,1,-999,9
630.0,2,3.4396,2,34.2498,2,16.6842,2,4.6903,1,0.0012,1,-999,9
632.0,2,3.4383,2,34.2503,2,16.651,2,4.6904,1,0.0012,1,-999,9
634.0,2,3.4362,2,34.2505,2,16.6075,2,4.6898,1,0.0012,1,-999,9
636.0,2,3.4288,2,34.2525,2,16.5799,2,4.6902,1,0.0012,1,-999,9
638.0,2,3.4227,2,34.2543,2,16.4901,2,4.6904,1,0.0012,1,-999,9
640.0,2,3.4187,2,34.2557,2,16.4465,2,4.6905,1,0.0012,1,-999,9
642.0,2,3.4177,2,34.256,2,16.4307,2,4.6903,1,0.0012,1,-999,9
644.0,2,3.4175,2,34.256,2,16.465,2,4.6901,1,0.0012,1,-999,9
646.0,2,3.4174,2,34.2557,2,16.4325,2,4.6899,1,0.0012,1,-999,9
648.0,2,3.4146,2,34.2567,2,16.4449,2,4.69,1,0.0012,1,-999,9
650.0,2,3.413,2,34.2568,2,16.4357,2,4.6879,1,0.0012,1,-999,9
652.0,2,3.4121,2,34.2572,2,16.4278,2,4.6897,1,0.0012,1,-999,9
654.0,2,3.411,2,34.2575,2,16.4257,2,4.6896,1,0.0012,1,-999,9
656.0,2,3.4094,2,34.2577,2,16.4208,2,4.6905,1,0.0012,1,-999,9
658.0,2,3.4079,2,34.2576,2,16.3766,2,4.6902,1,0.0012,1,-999,9
660.0,2,3.404,2,34.2586,2,16.2844,2,4.6897,1,0.0012,1,-999,9
662.0,2,3.4004,2,34.2594,2,16.206,2,4.6902,1,0.0012,1,-999,9
664.0,2,3.3944,2,34.2611,2,16.11,2,4.6898,1,0.0012,1,-999,9
666.0,2,3.3916,2,34.2618,2,16.0757,2,4.6908,1,0.0012,1,-999,9
668.0,2,3.3909,2,34.2618,2,16.0107,2,4.691,1,0.0012,1,-999,9
670.0,2,3.3895,2,34.2622,2,15.9359,2,4.6909,1,0.0012,1,-999,9
672.0,2,3.3858,2,34.2629,2,15.9115,2,4.6911,1,0.0012,1,-999,9
674.0,2,3.3799,2,34.2641,2,15.8412,2,4.6911,1,0.0012,1,-999,9
676.0,2,3.3779,2,34.2646,2,15.822,2,4.6911,1,0.0012,1,-999,9
678.0,2,3.3761,2,34.2648,2,15.8187,2,4.6912,1,0.0012,1,-999,9
680.0,2,3.374,2,34.2649,2,15.7574,2,4.6902,1,0.0012,1,-999,9
682.0,2,3.3683,2,34.2659,2,15.7103,2,4.6897,1,0.0012,1,-999,9
684.0,2,3.3634,2,34.2667,2,15.6221,2,4.6913,1,0.0012,1,-999,9
686.0,2,3.3557,2,34.2684,2,15.5543,2,4.6912,1,0.0012,1,-999,9
688.0,2,3.3523,2,34.2689,2,15.5247,2,4.691,1,0.0012,1,-999,9
690.0,2,3.3472,2,34.2697,2,15.4654,2,4.6913,1,0.0012,1,-999,9
692.0,2,3.3463,2,34.2698,2,15.4543,2,4.6915,1,0.0012,1,-999,9
694.0,2,3.3438,2,34.2703,2,15.4274,2,4.6903,1,0.0012,1,-999,9
696.0,2,3.3407,2,34.2706,2,15.4155,2,4.6921,1,0.0012,1,-999,9
698.0,2,3.3341,2,34.2722,2,15.4352,2,4.6923,1,0.0012,1,-999,9
700.0,2,3.319,2,34.2751,2,15.439,2,4.6919,1,0.0012,1,-999,9
702.0,2,3.3187,2,34.2748,2,15.4162,2,4.6915,1,0.0012,1,-999,9
704.0,2,3.3191,2,34.2749,2,15.3717,2,4.6916,1,0.0012,1,-999,9
706.0,2,3.3178,2,34.2752,2,15.3664,2,4.6923,1,0.0012,1,-999,9
708.0,2,3.3177,2,34.275,2,15.3388,2,4.691,1,0.0012,1,-999,9
710.0,2,3.3185,2,34.2748,2,15.3768,2,4.6908,1,0.0012,1,-999,9
712.0,2,3.3166,2,34.2753,2,15.34,2,4.6913,1,0.0012,1,-999,9
714.0,2,3.313,2,34.276,2,15.3632,2,4.6922,1,0.0012,1,-999,9
716.0,2,3.3074,2,34.2772,2,15.3045,2,4.6925,1,0.0012,1,-999,9
718.0,2,3.3088,2,34.2767,2,15.2982,2,4.6922,1,0.0012,1,-999,9
720.0,2,3.298,2,34.2795,2,15.2943,2,4.6922,1,0.0012,1,-999,9
722.0,2,3.2837,2,34.283,2,15.3215,2,4.6921,1,0.0012,1,-999,9
724.0,2,3.2822,2,34.2836,2,15.2831,2,4.6924,1,0.0012,1,-999,9
726.0,2,3.2796,2,34.2842,2,15.2748,2,4.6923,1,0.0012,1,-999,9
728.0,2,3.2767,2,34.2847,2,15.2725,2,4.6924,1,0.0012,1,-999,9
730.0,2,3.2766,2,34.2847,2,15.2625,2,4.6923,1,0.0012,1,-999,9
732.0,2,3.2747,2,34.2852,2,15.2818,2,4.6922,1,0.0012,1,-999,9
734.0,2,3.2708,2,34.2864,2,15.2852,2,4.6923,1,0.0012,1,-999,9
736.0,2,3.264,2,34.288,2,15.3026,2,4.6923,1,0.0012,1,-999,9
738.0,2,3.2586,2,34.2896,2,15.309,2,4.6914,1,0.0012,1,-999,9
740.0,2,3.258,2,34.2895,2,15.3277,2,4.6921,1,0.0012,1,-999,9
742.0,2,3.2566,2,34.2901,2,15.3605,2,4.6923,1,0.0012,1,-999,9
744.0,2,3.2553,2,34.2906,2,15.3657,2,4.6923,1,0.0012,1,-999,9
746.0,2,3.2549,2,34.2905,2,15.3479,2,4.6918,1,0.0012,1,-999,9
748.0,2,3.2537,2,34.291,2,15.3749,2,4.692,1,0.0012,1,-999,9
750.0,2,3.2518,2,34.2916,2,15.3549,2,4.6922,1,0.0012,1,-999,9
752.0,2,3.2469,2,34.293,2,15.3576,2,4.6921,1,0.0012,1,-999,9
754.0,2,3.2407,2,34.2948,2,15.4044,2,4.6911,1,0.0012,1,-999,9
756.0,2,3.2361,2,34.2962,2,15.4368,2,4.692,1,0.0012,1,-999,9
758.0,2,3.2349,2,34.2964,2,15.4654,2,4.6923,1,0.0012,1,-999,9
760.0,2,3.2281,2,34.2981,2,15.5154,2,4.6922,1,0.0012,1,-999,9
762.0,2,3.219,2,34.3005,2,15.5328,2,4.6923,1,0.0012,1,-999,9
764.0,2,3.2164,2,34.301,2,15.5475,2,4.6922,1,0.0012,1,-999,9
766.0,2,3.2153,2,34.3015,2,15.5541,2,4.692,1,0.0012,1,-999,9
768.0,2,3.2139,2,34.3018,2,15.5593,2,4.6913,1,0.0012,1,-999,9
770.0,2,3.212,2,34.3019,2,15.5765,2,4.6898,1,0.0012,1,-999,9
772.0,2,3.2139,2,34.3018,2,15.5628,2,4.6913,1,0.0012,1,-999,9
774.0,2,3.213,2,34.3018,2,15.5596,2,4.6909,1,0.0012,1,-999,9
776.0,2,3.2086,2,34.3028,2,15.5443,2,4.6911,1,0.0012,1,-999,9
778.0,2,3.2062,2,34.3035,2,15.5624,2,4.6915,1,0.0012,1,-999,9
780.0,2,3.2034,2,34.3039,2,15.5724,2,4.6921,1,0.0012,1,-999,9
782.0,2,3.2033,2,34.304,2,15.5652,2,4.691,1,0.0012,1,-999,9
784.0,2,3.1919,2,34.3068,2,15.5636,2,4.6914,1,0.0012,1,-999,9
786.0,2,3.1811,2,34.3091,2,15.5835,2,4.692,1,0.0012,1,-999,9
788.0,2,3.1831,2,34.3087,2,15.6343,2,4.6912,1,0.0012,1,-999,9
790.0,2,3.1727,2,34.3108,2,15.6625,2,4.6914,1,0.0012,1,-999,9
792.0,2,3.1722,2,34.3104,2,15.7233,2,4.6917,1,0.0012,1,-999,9
794.0,2,3.1677,2,34.3118,2,15.8118,2,4.6914,1,0.0012,1,-999,9
796.0,2,3.1627,2,34.3129,2,15.8136,2,4.6919,1,0.0012,1,-999,9
798.0,2,3.1614,2,34.3131,2,15.789,2,4.6918,1,0.0012,1,-999,9
800.0,2,3.1611,2,34.313,2,15.8419,2,4.6921,1,0.0012,1,-999,9
802.0,2,3.1623,2,34.3128,2,15.9468,2,4.6911,1,0.0012,1,-999,9
804.0,2,3.1596,2,34.3135,2,15.9093,2,4.6917,1,0.0012,1,-999,9
806.0,2,3.1575,2,34.314,2,15.9047,2,4.6922,1,0.0012,1,-999,9
808.0,2,3.1553,2,34.3144,2,15.8973,2,4.6914,1,0.0012,1,-999,9
810.0,2,3.1554,2,34.3143,2,15.9441,2,4.6915,1,0.0012,1,-999,9
812.0,2,3.1526,2,34.3153,2,15.9741,2,4.6911,1,0.0012,1,-999,9
814.0,2,3.1471,2,34.3166,2,15.9213,2,4.6914,1,0.0012,1,-999,9
816.0,2,3.147,2,34.3165,2,16.0257,2,4.6914,1,0.0012,1,-999,9
818.0,2,3.138,2,34.319,2,16.0138,2,4.6917,1,0.0012,1,-999,9
820.0,2,3.1343,2,34.3198,2,16.0433,2,4.6913,1,0.0012,1,-999,9
822.0,2,3.1297,2,34.3211,2,16.0707,2,4.6916,1,0.0012,1,-999,9
824.0,2,3.1278,2,34.3214,2,16.1101,2,4.6918,1,0.0012,1,-999,9
826.0,2,3.1266,2,34.3217,2,16.1334,2,4.6918,1,0.0012,1,-999,9
828.0,2,3.1253,2,34.3221,2,16.1413,2,4.6923,1,0.0012,1,-999,9
830.0,2,3.1249,2,34.3222,2,16.1544,2,4.6918,1,0.0012,1,-999,9
832.0,2,3.1241,2,34.3225,2,16.1562,2,4.6921,1,0.0012,1,-999,9
834.0,2,3.1233,2,34.3231,2,16.1478,2,4.6916,1,0.0012,1,-999,9
836.0,2,3.1241,2,34.3234,2,16.1584,2,4.6922,1,0.0012,1,-999,9
838.0,2,3.1241,2,34.3244,2,16.1642,2,4.6921,1,0.0012,1,-999,9
840.0,2,3.1173,2,34.3275,2,16.1749,2,4.6921,1,0.0012,1,-999,9
842.0,2,3.1105,2,34.3295,2,16.1645,2,4.6916,1,0.0012,1,-999,9
844.0,2,3.106,2,34.3306,2,16.1607,2,4.6916,1,0.0012,1,-999,9
846.0,2,3.1041,2,34.3308,2,16.1739,2,4.6915,1,0.0012,1,-999,9
848.0,2,3.103,2,34.3313,2,16.2057,2,4.6919,1,0.0012,1,-999,9
850.0,2,3.1026,2,34.3315,2,16.2005,2,4.692,1,0.0012,1,-999,9
852.0,2,3.1022,2,34.3315,2,16.2104,2,4.6915,1,0.0012,1,-999,9
854.0,2,3.1016,2,34.3317,2,16.2078,2,4.6916,1,0.0012,1,-999,9
856.0,2,3.0985,2,34.333,2,16.2131,2,4.6915,1,0.0012,1,-999,9
858.0,2,3.0947,2,34.3343,2,16.2148,2,4.6921,1,0.0012,1,-999,9
860.0,2,3.093,2,34.3349,2,16.2076,2,4.692,1,0.0012,1,-999,9
862.0,2,3.0928,2,34.3349,2,16.2122,2,4.6918,1,0.0012,1,-999,9
864.0,2,3.0901,2,34.3362,2,16.206,2,4.6915,1,0.0012,1,-999,9
866.0,2,3.0861,2,34.337,2,16.2123,2,4.6916,1,0.0012,1,-999,9
868.0,2,3.0836,2,34.3379,2,16.2187,2,4.6911,1,0.0012,1,-999,9
870.0,2,3.0801,2,34.3389,2,16.2217,2,4.6912,1,0.0012,1,-999,9
872.0,2,3.0785,2,34.3392,2,16.2177,2,4.6912,1,0.0012,1,-999,9
874.0,2,3.0786,2,34.3392,2,16.2084,2,4.6912,1,0.0012,1,-999,9
876.0,2,3.0729,2,34.3413,2,16.236,2,4.6911,1,0.0012,1,-999,9
878.0,2,3.0738,2,34.3407,2,16.2228,2,4.6911,1,0.0012,1,-999,9
880.0,2,3.0735,2,34.3406,2,16.2244,2,4.6911,1,0.0012,1,-999,9
882.0,2,3.0763,2,34.3401,2,16.205,2,4.6911,1,0.0012,1,-999,9
884.0,2,3.0686,2,34.342,2,16.2171,2,4.6911,1,0.0012,1,-999,9
886.0,2,3.0693,2,34.3413,2,16.2304,2,4.6911,1,0.0012,1,-999,9
888.0,2,3.0588,2,34.344,2,16.2266,2,4.6912,1,0.0012,1,-999,9
890.0,2,3.0562,2,34.3446,2,16.2328,2,4.6912,1,0.0012,1,-999,9
892.0,2,3.0542,2,34.3451,2,16.2166,2,4.6915,1,0.0012,1,-999,9
894.0,2,3.0505,2,34.3459,2,16.2643,2,4.6912,1,0.0012,1,-999,9
896.0,2,3.0457,2,34.3466,2,16.2669,2,4.6913,1,0.0012,1,-999,9
898.0,2,3.0348,2,34.3483,2,16.2955,2,4.6914,1,0.0012,1,-999,9
900.0,2,3.0324,2,34.3484,2,16.3,2,4.6913,1,0.0012,1,-999,9
902.0,2,3.0324,2,34.3483,2,16.3599,2,4.6911,1,0.0012,1,-999,9
904.0,2,3.0234,2,34.349,2,16.3737,2,4.6916,1,0.0012,1,-999,9
906.0,2,3.0151,2,34.3498,2,16.3856,2,4.6917,1,0.0012,1,-999,9
908.0,2,3.0105,2,34.35,2,16.4484,2,4.6916,1,0.0012,1,-999,9
910.0,2,3.0086,2,34.3501,2,16.5436,2,4.6912,1,0.0012,1,-999,9
912.0,2,3.0064,2,34.3507,2,16.5595,2,4.6917,1,0.0012,1,-999,9
914.0,2,3.0066,2,34.3507,2,16.5711,2,4.6914,1,0.0012,1,-999,9
916.0,2,3.007,2,34.3505,2,16.5532,2,4.6922,1,0.0012,1,-999,9
918.0,2,3.0074,2,34.3505,2,16.6151,2,4.6912,1,0.0012,1,-999,9
920.0,2,3.007,2,34.3506,2,16.5959,2,4.6917,1,0.0012,1,-999,9
922.0,2,3.0012,2,34.3516,2,16.5961,2,4.6915,1,0.0012,1,-999,9
924.0,2,2.9948,2,34.3532,2,16.588,2,4.6917,1,0.0012,1,-999,9
926.0,2,2.9893,2,34.3545,2,16.6396,2,4.6916,1,0.0012,1,-999,9
928.0,2,2.9871,2,34.3548,2,16.7042,2,4.6911,1,0.0012,1,-999,9
930.0,2,2.9813,2,34.3557,2,16.6866,2,4.6917,1,0.0012,1,-999,9
932.0,2,2.9803,2,34.3557,2,16.7047,2,4.692,1,0.0012,1,-999,9
934.0,2,2.9797,2,34.3555,2,16.7504,2,4.6916,1,0.0012,1,-999,9
936.0,2,2.9799,2,34.3554,2,16.8248,2,4.6884,1,0.0012,1,-999,9
938.0,2,2.9787,2,34.3557,2,16.842,2,4.6917,1,0.0012,1,-999,9
940.0,2,2.977,2,34.356,2,16.8101,2,4.6922,1,0.0012,1,-999,9
942.0,2,2.9678,2,34.3575,2,16.8149,2,4.692,1,0.0012,1,-999,9
944.0,2,2.9659,2,34.3578,2,16.9055,2,4.6915,1,0.0012,1,-999,9
946.0,2,2.9614,2,34.3588,2,16.9726,2,4.6912,1,0.0012,1,-999,9
948.0,2,2.9548,2,34.3602,2,16.9783,2,4.6913,1,0.0012,1,-999,9
950.0,2,2.951,2,34.3608,2,16.9925,2,4.6917,1,0.0012,1,-999,9
952.0,2,2.9513,2,34.3608,2,17.0988,2,4.6908,1,0.0012,1,-999,9
954.0,2,2.9447,2,34.3627,2,17.149,2,4.6912,1,0.0012,1,-999,9
956.0,2,2.9423,2,34.3631,2,17.1923,2,4.6919,1,0.0012,1,-999,9
958.0,2,2.9411,2,34.3631,2,17.1899,2,4.6916,1,0.0012,1,-999,9
960.0,2,2.9405,2,34.3633,2,17.2893,2,4.6911,1,0.0012,1,-999,9
962.0,2,2.9351,2,34.367,2,17.2903,2,4.6915,1,0.0012,1,-999,9
964.0,2,2.9351,2,34.368,2,17.2985,2,4.692,1,0.0012,1,-999,9
966.0,2,2.9352,2,34.3687,2,17.2784,2,4.6921,1,0.0012,1,-999,9
968.0,2,2.9331,2,34.3689,2,17.198,2,4.6913,1,0.0012,1,-999,9
970.0,2,2.9331,2,34.3687,2,17.0816,2,4.691,1,0.0012,1,-999,9
972.0,2,2.927,2,34.3704,2,17.1079,2,4.6915,1,0.0012,1,-999,9
974.0,2,2.9257,2,34.3714,2,17.0868,2,4.6921,1,0.0012,1,-999,9
976.0,2,2.9276,2,34.3709,2,17.0557,2,4.6911,1,0.0012,1,-999,9
978.0,2,2.927,2,34.3726,2,17.1059,2,4.6911,1,0.0012,1,-999,9
980.0,2,2.9275,2,34.373,2,17.0391,2,4.6912,1,0.0012,1,-999,9
982.0,2,2.9274,2,34.3732,2,17.0169,2,4.6914,1,0.0012,1,-999,9
984.0,2,2.9274,2,34.3731,2,16.8893,2,4.6911,1,0.0012,1,-999,9
986.0,2,2.9264,2,34.374,2,16.8262,2,4.6913,1,0.0012,1,-999,9
988.0,2,2.9262,2,34.3742,2,16.8353,2,4.6914,1,0.0012,1,-999,9
990.0,2,2.926,2,34.3743,2,16.83,2,4.6914,1,0.0012,1,-999,9
992.0,2,2.9232,2,34.3749,2,16.813,2,4.6913,1,0.0012,1,-999,9
994.0,2,2.9204,2,34.3755,2,16.7632,2,4.6911,1,0.0012,1,-999,9
996.0,2,2.9099,2,34.3778,2,16.7712,2,4.6915,1,0.0012,1,-999,9
998.0,2,2.901,2,34.379,2,16.7929,2,4.6916,1,0.0012,1,-999,9
1000.0,2,2.8981,2,34.3793,2,16.8303,2,4.6918,1,0.0012,1,-999,9
1002.0,2,2.8955,2,34.3798,2,16.9014,2,4.6917,1,0.0012,1,-999,9
1004.0,2,2.8958,2,34.3799,2,17.0038,2,4.6919,1,0.0012,1,-999,9
1006.0,2,2.8951,2,34.3804,2,17.0275,2,4.6923,1,0.0012,1,-999,9
1008.0,2,2.8943,2,34.3805,2,17.026,2,4.6921,1,0.0012,1,-999,9
1010.0,2,2.8944,2,34.3805,2,17.0259,2,4.692,1,0.0012,1,-999,9
1012.0,2,2.893,2,34.3813,2,17.0262,2,4.6916,1,0.0012,1,-999,9
1014.0,2,2.8888,2,34.382,2,17.0234,2,4.6919,1,0.0012,1,-999,9
1016.0,2,2.8837,2,34.383,2,17.0328,2,4.6923,1,0.0012,1,-999,9
1018.0,2,2.8783,2,34.3839,2,17.0773,2,4.6916,1,0.0012,1,-999,9
1020.0,2,2.8751,2,34.3852,2,17.1452,2,4.692,1,0.0012,1,-999,9
1022.0,2,2.8721,2,34.3862,2,17.1209,2,4.6914,1,0.0012,1,-999,9
1024.0,2,2.8685,2,34.3869,2,17.1205,2,4.6917,1,0.0012,1,-999,9
1026.0,2,2.8666,2,34.3871,2,17.144,2,4.6915,1,0.0012,1,-999,9
1028.0,2,2.8639,2,34.3879,2,17.1782,2,4.6912,1,0.0012,1,-999,9
1030.0,2,2.8633,2,34.388,2,17.1961,2,4.6916,1,0.0012,1,-999,9
1032.0,2,2.8599,2,34.3889,2,17.1876,2,4.6914,1,0.0012,1,-999,9
1034.0,2,2.8607,2,34.3885,2,17.2137,2,4.6914,1,0.0012,1,-999,9
1036.0,2,2.8567,2,34.3894,2,17.2605,2,4.6916,1,0.0012,1,-999,9
1038.0,2,2.8513,2,34.3905,2,17.2482,2,4.6917,1,0.0012,1,-999,9
1040.0,2,2.8448,2,34.3917,2,17.3112,2,4.6918,1,0.0012,1,-999,9
1042.0,2,2.8383,2,34.393,2,17.3936,2,4.6916,1,0.0012,1,-999,9
1044.0,2,2.8315,2,34.3939,2,17.4337,2,4.6921,1,0.0012,1,-999,9
1046.0,2,2.8211,2,34.394,2,17.4523,2,4.6921,1,0.0012,1,-999,9
1048.0,2,2.8088,2,34.396,2,17.5805,2,4.6922,1,0.0012,1,-999,9
1050.0,2,2.7992,2,34.3985,2,17.8675,2,4.6918,1,0.0012,1,-999,9
1052.0,2,2.7966,2,34.3999,2,18.0928,2,4.6922,1,0.0012,1,-999,9
1054.0,2,2.7922,2,34.4007,2,18.1764,2,4.6921,1,0.0012,1,-999,9
1056.0,2,2.7905,2,34.401,2,18.2386,2,4.6923,1,0.0012,1,-999,9
1058.0,2,2.7868,2,34.4018,2,18.2749,2,4.6923,1,0.0012,1,-999,9
1060.0,2,2.7828,2,34.4023,2,18.2839,2,4.6923,1,0.0012,1,-999,9
1062.0,2,2.7739,2,34.4038,2,18.3319,2,4.6922,1,0.0012,1,-999,9
1064.0,2,2.7724,2,34.4043,2,18.5199,2,4.692,1,0.0012,1,-999,9
1066.0,2,2.7681,2,34.4053,2,18.5046,2,4.6923,1,0.0012,1,-999,9
1068.0,2,2.7667,2,34.4055,2,18.511,2,4.6925,1,0.0012,1,-999,9
1070.0,2,2.7674,2,34.4051,2,18.6106,2,4.6923,1,0.0012,1,-999,9
1072.0,2,2.7656,2,34.4057,2,18.6534,2,4.6923,1,0.0012,1,-999,9
1074.0,2,2.7645,2,34.406,2,18.6758,2,4.6922,1,0.0012,1,-999,9
1076.0,2,2.7641,2,34.406,2,18.6727,2,4.6921,1,0.0012,1,-999,9
1078.0,2,2.7638,2,34.406,2,18.6902,2,4.6921,1,0.0012,1,-999,9
1080.0,2,2.7622,2,34.4066,2,18.6823,2,4.6924,1,0.0012,1,-999,9
1082.0,2,2.7625,2,34.4065,2,18.6838,2,4.6927,1,0.0012,1,-999,9
1084.0,2,2.76,2,34.4074,2,18.697,2,4.6923,1,0.0012,1,-999,9
1086.0,2,2.756,2,34.409,2,18.6806,2,4.6922,1,0.0012,1,-999,9
1088.0,2,2.7513,2,34.4102,2,18.7061,2,4.6923,1,0.0012,1,-999,9
1090.0,2,2.7407,2,34.4129,2,18.6917,2,4.6922,1,0.0012,1,-999,9
1092.0,2,2.7348,2,34.4141,2,18.725,2,4.6896,1,0.0012,1,-999,9
1094.0,2,2.7298,2,34.4151,2,18.7519,2,4.6923,1,0.0012,1,-999,9
1096.0,2,2.7271,2,34.4154,2,18.7773,2,4.6925,1,0.0012,1,-999,9
1098.0,2,2.7245,2,34.4158,2,18.8457,2,4.6924,1,0.0012,1,-999,9
1100.0,2,2.7232,2,34.416,2,18.906,2,4.6923,1,0.0012,1,-999,9
1102.0,2,2.7225,2,34.416,2,18.9865,2,4.6922,1,0.0012,1,-999,9
1104.0,2,2.7214,2,34.4165,2,19.0556,2,4.692,1,0.0012,1,-999,9
1106.0,2,2.719,2,34.4169,2,19.1132,2,4.6924,1,0.0012,1,-999,9
1108.0,2,2.7148,2,34.418,2,19.0837,2,4.6923,1,0.0012,1,-999,9
1110.0,2,2.7126,2,34.4182,2,19.1648,2,4.6921,1,0.0012,1,-999,9
1112.0,2,2.6966,2,34.4215,2,19.2163,2,4.6921,1,0.0012,1,-999,9
1114.0,2,2.6821,2,34.424,2,19.2505,2,4.6913,1,0.0012,1,-999,9
1116.0,2,2.6786,2,34.424,2,19.4801,2,4.6923,1,0.0012,1,-999,9
1118.0,2,2.6717,2,34.4257,2,19.82,2,4.6925,1,0.0012,1,-999,9
1120.0,2,2.6613,2,34.4279,2,19.9166,2,4.6927,1,0.0012,1,-999,9
1122.0,2,2.6558,2,34.4287,2,20.0101,2,4.6932,1,0.0012,1,-999,9
1124.0,2,2.6534,2,34.429,2,20.1761,2,4.693,1,0.0012,1,-999,9
1126.0,2,2.6527,2,34.4289,2,20.365,2,4.6927,1,0.0012,1,-999,9
1128.0,2,2.652,2,34.4291,2,20.4987,2,4.693,1,0.0012,1,-999,9
1130.0,2,2.6511,2,34.4294,2,20.5641,2,4.6929,1,0.0012,1,-999,9
1132.0,2,2.6511,2,34.4294,2,20.5533,2,4.6924,1,0.0012,1,-999,9
1134.0,2,2.6493,2,34.4297,2,20.5817,2,4.6924,1,0.0012,1,-999,9
1136.0,2,2.6488,2,34.4296,2,20.6292,2,4.6923,1,0.0012,1,-999,9
1138.0,2,2.6476,2,34.4302,2,20.6547,2,4.6923,1,0.0012,1,-999,9
1140.0,2,2.6463,2,34.4306,2,20.6603,2,4.6929,1,0.0012,1,-999,9
1142.0,2,2.6459,2,34.4308,2,20.6932,2,4.6926,1,0.0012,1,-999,9
1144.0,2,2.6452,2,34.431,2,20.7031,2,4.6925,1,0.0012,1,-999,9
1146.0,2,2.6446,2,34.431,2,20.7179,2,4.6924,1,0.0012,1,-999,9
1148.0,2,2.6419,2,34.4318,2,20.731,2,4.6924,1,0.0012,1,-999,9
1150.0,2,2.6383,2,34.4327,2,20.7617,2,4.6925,1,0.0012,1,-999,9
1152.0,2,2.636,2,34.4334,2,20.7337,2,4.6926,1,0.0012,1,-999,9
1154.0,2,2.6345,2,34.4335,2,20.7782,2,4.6916,1,0.0012,1,-999,9
1156.0,2,2.633,2,34.4336,2,20.8359,2,4.6916,1,0.0012,1,-999,9
1158.0,2,2.6324,2,34.4339,2,20.8738,2,4.6919,1,0.0012,1,-999,9
1160.0,2,2.63,2,34.4347,2,20.8649,2,4.6929,1,0.0012,1,-999,9
1162.0,2,2.6269,2,34.4354,2,20.8959,2,4.6928,1,0.0012,1,-999,9
1164.0,2,2.626,2,34.4355,2,20.8906,2,4.6929,1,0.0012,1,-999,9
1166.0,2,2.6254,2,34.4357,2,20.9293,2,4.6929,1,0.0012,1,-999,9
1168.0,2,2.6243,2,34.436,2,20.957,2,4.693,1,0.0012,1,-999,9
1170.0,2,2.6223,2,34.4365,2,20.9849,2,4.6924,1,0.0012,1,-999,9
1172.0,2,2.6187,2,34.4372,2,21.0038,2,4.6929,1,0.0012,1,-999,9
1174.0,2,2.6158,2,34.4381,2,21.0659,2,4.693,1,0.0012,1,-999,9
1176.0,2,2.6134,2,34.4387,2,21.0745,2,4.6925,1,0.0012,1,-999,9
1178.0,2,2.61,2,34.4396,2,21.1061,2,4.6925,1,0.0012,1,-999,9
1180.0,2,2.6088,2,34.4396,2,21.1143,2,4.6926,1,0.0012,1,-999,9
