CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 18
CASTNO = 6
DATE = 20181019
TIME = 1257
LATITUDE = 22.0004
LONGITUDE = -152.0001
INSTRUMENT_ID = 1281
DEPTH = 5271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
586.0,2,5.5012,2,34.1745,2,40.6076,2,4.7073,1,0.0012,1,-999,9
588.0,2,5.5015,2,34.1766,2,40.1722,2,4.707,1,0.0012,1,-999,9
590.0,2,5.4784,2,34.1762,2,39.947,2,4.7067,1,0.0012,1,-999,9
592.0,2,5.4242,2,34.1784,2,39.7256,2,4.7062,1,0.0012,1,-999,9
594.0,2,5.3895,2,34.1816,2,39.403,2,4.7061,1,0.0012,1,-999,9
596.0,2,5.3771,2,34.1834,2,38.8053,2,4.7069,1,0.0012,1,-999,9
598.0,2,5.3682,2,34.1835,2,38.2259,2,4.7069,1,0.0012,1,-999,9
600.0,2,5.3478,2,34.1895,2,37.9424,2,4.7066,1,0.0012,1,-999,9
602.0,2,5.3372,2,34.1925,2,37.6512,2,4.7068,1,0.0012,1,-999,9
604.0,2,5.3377,2,34.1952,2,37.0615,2,4.7065,1,0.0012,1,-999,9
606.0,2,5.3452,2,34.2012,2,36.2226,2,4.7068,1,0.0012,1,-999,9
608.0,2,5.3034,2,34.2047,2,35.3443,2,4.707,1,0.0012,1,-999,9
610.0,2,5.2644,2,34.2076,2,34.6623,2,4.7072,1,0.0012,1,-999,9
612.0,2,5.2291,2,34.2143,2,34.2546,2,4.707,1,0.0012,1,-999,9
614.0,2,5.219,2,34.2182,2,33.8429,2,4.7069,1,0.0012,1,-999,9
616.0,2,5.2111,2,34.2214,2,33.3236,2,4.7064,1,0.0012,1,-999,9
618.0,2,5.2081,2,34.2221,2,32.4515,2,4.7064,1,0.0012,1,-999,9
620.0,2,5.2009,2,34.2257,2,31.7852,2,4.7069,1,0.0012,1,-999,9
622.0,2,5.1751,2,34.2343,2,31.5965,2,4.707,1,0.0012,1,-999,9
624.0,2,5.1657,2,34.2386,2,31.3496,2,4.7075,1,0.0012,1,-999,9
626.0,2,5.1686,2,34.2388,2,30.5891,2,4.7068,1,0.0012,1,-999,9
628.0,2,5.1879,2,34.2471,2,29.9816,2,4.7066,1,0.0012,1,-999,9
630.0,2,5.1886,2,34.2509,2,29.7722,2,4.7067,1,0.0012,1,-999,9
632.0,2,5.1731,2,34.254,2,29.5974,2,4.7069,1,0.0012,1,-999,9
634.0,2,5.1718,2,34.2587,2,29.3325,2,4.7069,1,0.0012,1,-999,9
636.0,2,5.1656,2,34.2596,2,28.9421,2,4.7073,1,0.0012,1,-999,9
638.0,2,5.1625,2,34.2606,2,28.5782,2,4.7071,1,0.0012,1,-999,9
640.0,2,5.1582,2,34.2619,2,28.3865,2,4.7069,1,0.0012,1,-999,9
642.0,2,5.1522,2,34.2678,2,28.2919,2,4.7065,1,0.0012,1,-999,9
644.0,2,5.1453,2,34.2694,2,28.1558,2,4.7066,1,0.0012,1,-999,9
646.0,2,5.1341,2,34.2719,2,27.9928,2,4.7067,1,0.0012,1,-999,9
648.0,2,5.1237,2,34.2728,2,27.803,2,4.7071,1,0.0012,1,-999,9
650.0,2,5.1173,2,34.2733,2,27.5839,2,4.7071,1,0.0012,1,-999,9
652.0,2,5.1223,2,34.2753,2,27.4851,2,4.7072,1,0.0012,1,-999,9
654.0,2,5.1266,2,34.2774,2,27.378,2,4.7069,1,0.0012,1,-999,9
656.0,2,5.1289,2,34.2791,2,27.3159,2,4.7067,1,0.0012,1,-999,9
658.0,2,5.1305,2,34.2827,2,27.2464,2,4.7066,1,0.0012,1,-999,9
660.0,2,5.1165,2,34.2879,2,27.1734,2,4.7072,1,0.0012,1,-999,9
662.0,2,5.1118,2,34.2887,2,27.0604,2,4.7073,1,0.0012,1,-999,9
664.0,2,5.1019,2,34.2909,2,26.9943,2,4.7073,1,0.0012,1,-999,9
666.0,2,5.0891,2,34.2911,2,26.9341,2,4.7071,1,0.0012,1,-999,9
668.0,2,5.0688,2,34.2923,2,26.8798,2,4.7066,1,0.0012,1,-999,9
670.0,2,5.0369,2,34.2905,2,26.776,2,4.7067,1,0.0012,1,-999,9
672.0,2,5.009,2,34.2893,2,26.6823,2,4.7068,1,0.0012,1,-999,9
674.0,2,4.986,2,34.2894,2,26.5974,2,4.7067,1,0.0012,1,-999,9
676.0,2,4.9726,2,34.2888,2,26.5,2,4.707,1,0.0012,1,-999,9
678.0,2,4.9705,2,34.2886,2,26.3035,2,4.7072,1,0.0012,1,-999,9
680.0,2,4.9632,2,34.2886,2,26.1935,2,4.7072,1,0.0012,1,-999,9
682.0,2,4.9562,2,34.2895,2,26.1407,2,4.7067,1,0.0012,1,-999,9
684.0,2,4.9464,2,34.2926,2,26.1187,2,4.7065,1,0.0012,1,-999,9
686.0,2,4.9425,2,34.2943,2,26.0873,2,4.7067,1,0.0012,1,-999,9
688.0,2,4.9407,2,34.2945,2,25.9699,2,4.7068,1,0.0012,1,-999,9
690.0,2,4.9386,2,34.2949,2,25.8648,2,4.707,1,0.0012,1,-999,9
692.0,2,4.9352,2,34.2965,2,25.8156,2,4.7073,1,0.0012,1,-999,9
694.0,2,4.9299,2,34.299,2,25.7778,2,4.7077,1,0.0012,1,-999,9
696.0,2,4.926,2,34.3046,2,25.7493,2,4.7069,1,0.0012,1,-999,9
698.0,2,4.9151,2,34.3094,2,25.7238,2,4.7069,1,0.0012,1,-999,9
700.0,2,4.9132,2,34.313,2,25.63,2,4.7057,1,0.0012,1,-999,9
702.0,2,4.9121,2,34.3142,2,25.5774,2,4.707,1,0.0012,1,-999,9
704.0,2,4.9106,2,34.315,2,25.5599,2,4.707,1,0.0012,1,-999,9
706.0,2,4.908,2,34.3169,2,25.5927,2,4.707,1,0.0012,1,-999,9
708.0,2,4.9023,2,34.3202,2,25.5782,2,4.7075,1,0.0012,1,-999,9
710.0,2,4.8916,2,34.3226,2,25.5678,2,4.7075,1,0.0012,1,-999,9
712.0,2,4.885,2,34.3248,2,25.5803,2,4.707,1,0.0012,1,-999,9
714.0,2,4.8783,2,34.3284,2,25.5712,2,4.707,1,0.0012,1,-999,9
716.0,2,4.8794,2,34.3312,2,25.578,2,4.7064,1,0.0012,1,-999,9
718.0,2,4.8873,2,34.3341,2,25.6035,2,4.7069,1,0.0012,1,-999,9
720.0,2,4.8981,2,34.3385,2,25.6429,2,4.707,1,0.0012,1,-999,9
722.0,2,4.903,2,34.3427,2,25.6626,2,4.707,1,0.0012,1,-999,9
724.0,2,4.9022,2,34.3454,2,25.8782,2,4.7071,1,0.0012,1,-999,9
726.0,2,4.8931,2,34.3478,2,26.0939,2,4.7072,1,0.0012,1,-999,9
728.0,2,4.8939,2,34.3518,2,26.1702,2,4.7077,1,0.0012,1,-999,9
730.0,2,4.8901,2,34.3546,2,26.2337,2,4.7069,1,0.0012,1,-999,9
732.0,2,4.8622,2,34.3549,2,26.4038,2,4.7068,1,0.0012,1,-999,9
734.0,2,4.8441,2,34.3551,2,26.5046,2,4.7069,1,0.0012,1,-999,9
736.0,2,4.8342,2,34.3553,2,26.47,2,4.707,1,0.0012,1,-999,9
738.0,2,4.8185,2,34.3586,2,26.4242,2,4.707,1,0.0012,1,-999,9
740.0,2,4.8156,2,34.3601,2,26.404,2,4.7074,1,0.0012,1,-999,9
742.0,2,4.8145,2,34.361,2,26.3913,2,4.7071,1,0.0012,1,-999,9
744.0,2,4.8161,2,34.3622,2,26.4263,2,4.7078,1,0.0012,1,-999,9
746.0,2,4.8142,2,34.3672,2,26.4957,2,4.7072,1,0.0012,1,-999,9
748.0,2,4.8169,2,34.3681,2,26.6711,2,4.7068,1,0.0012,1,-999,9
750.0,2,4.8056,2,34.3699,2,26.8759,2,4.7066,1,0.0012,1,-999,9
752.0,2,4.7829,2,34.3704,2,26.9992,2,4.7065,1,0.0012,1,-999,9
754.0,2,4.776,2,34.371,2,27.0214,2,4.7068,1,0.0012,1,-999,9
756.0,2,4.7707,2,34.3728,2,27.0457,2,4.707,1,0.0012,1,-999,9
758.0,2,4.7679,2,34.3749,2,27.0836,2,4.7069,1,0.0012,1,-999,9
760.0,2,4.7929,2,34.3813,2,27.1081,2,4.7076,1,0.0012,1,-999,9
762.0,2,4.8025,2,34.384,2,27.2194,2,4.7074,1,0.0012,1,-999,9
764.0,2,4.7695,2,34.3823,2,27.6987,2,4.7073,1,0.0012,1,-999,9
766.0,2,4.7559,2,34.3832,2,27.9459,2,4.7071,1,0.0012,1,-999,9
768.0,2,4.7498,2,34.385,2,27.955,2,4.7065,1,0.0012,1,-999,9
770.0,2,4.7478,2,34.3878,2,27.9734,2,4.7063,1,0.0012,1,-999,9
772.0,2,4.7427,2,34.3891,2,28.0984,2,4.7066,1,0.0012,1,-999,9
774.0,2,4.7366,2,34.3926,2,28.289,2,4.707,1,0.0012,1,-999,9
776.0,2,4.7559,2,34.4028,2,28.3725,2,4.7072,1,0.0012,1,-999,9
778.0,2,4.744,2,34.4075,2,28.6814,2,4.7073,1,0.0012,1,-999,9
780.0,2,4.6894,2,34.404,2,29.4223,2,4.707,1,0.0012,1,-999,9
782.0,2,4.6802,2,34.4036,2,29.7539,2,4.7072,1,0.0012,1,-999,9
784.0,2,4.6753,2,34.4042,2,29.7217,2,4.7071,1,0.0012,1,-999,9
786.0,2,4.6726,2,34.4055,2,29.6923,2,4.707,1,0.0012,1,-999,9
788.0,2,4.6629,2,34.4051,2,29.7412,2,4.7065,1,0.0012,1,-999,9
790.0,2,4.6463,2,34.4074,2,29.7757,2,4.7068,1,0.0012,1,-999,9
792.0,2,4.6407,2,34.4083,2,29.7955,2,4.7068,1,0.0012,1,-999,9
794.0,2,4.6356,2,34.4085,2,29.8283,2,4.7069,1,0.0012,1,-999,9
796.0,2,4.6255,2,34.4105,2,29.8971,2,4.707,1,0.0012,1,-999,9
798.0,2,4.6212,2,34.412,2,29.9639,2,4.7073,1,0.0012,1,-999,9
800.0,2,4.6321,2,34.4179,2,30.0397,2,4.7077,1,0.0012,1,-999,9
802.0,2,4.6102,2,34.4173,2,30.1863,2,4.708,1,0.0012,1,-999,9
804.0,2,4.595,2,34.418,2,30.4142,2,4.7073,1,0.0012,1,-999,9
806.0,2,4.5912,2,34.4181,2,30.619,2,4.7074,1,0.0012,1,-999,9
808.0,2,4.589,2,34.4191,2,30.6506,2,4.7069,1,0.0012,1,-999,9
810.0,2,4.5888,2,34.4191,2,30.6943,2,4.7069,1,0.0012,1,-999,9
812.0,2,4.5852,2,34.4204,2,30.7558,2,4.7063,1,0.0012,1,-999,9
814.0,2,4.5799,2,34.4223,2,30.859,2,4.7067,1,0.0012,1,-999,9
816.0,2,4.5771,2,34.4231,2,31.0139,2,4.7068,1,0.0012,1,-999,9
818.0,2,4.574,2,34.4248,2,31.1416,2,4.707,1,0.0012,1,-999,9
820.0,2,4.5704,2,34.4273,2,31.3036,2,4.707,1,0.0012,1,-999,9
822.0,2,4.5652,2,34.4288,2,31.4846,2,4.7072,1,0.0012,1,-999,9
824.0,2,4.5552,2,34.4305,2,31.7084,2,4.7076,1,0.0012,1,-999,9
826.0,2,4.5526,2,34.434,2,31.9238,2,4.7074,1,0.0012,1,-999,9
828.0,2,4.5498,2,34.4353,2,32.0637,2,4.7075,1,0.0012,1,-999,9
830.0,2,4.5482,2,34.4377,2,32.346,2,4.7071,1,0.0012,1,-999,9
832.0,2,4.5351,2,34.4369,2,32.7231,2,4.707,1,0.0012,1,-999,9
834.0,2,4.5308,2,34.4384,2,32.9168,2,4.707,1,0.0012,1,-999,9
836.0,2,4.5316,2,34.4402,2,32.9986,2,4.7069,1,0.0012,1,-999,9
838.0,2,4.5265,2,34.4421,2,33.1575,2,4.7069,1,0.0012,1,-999,9
840.0,2,4.5237,2,34.4457,2,33.3156,2,4.707,1,0.0012,1,-999,9
842.0,2,4.5268,2,34.4486,2,33.6216,2,4.7071,1,0.0012,1,-999,9
844.0,2,4.5218,2,34.4487,2,34.0483,2,4.7075,1,0.0012,1,-999,9
846.0,2,4.5154,2,34.4492,2,34.1998,2,4.7074,1,0.0012,1,-999,9
848.0,2,4.5064,2,34.4514,2,34.4344,2,4.7075,1,0.0012,1,-999,9
850.0,2,4.4898,2,34.451,2,34.6205,2,4.7074,1,0.0012,1,-999,9
852.0,2,4.4828,2,34.4511,2,34.7642,2,4.7072,1,0.0012,1,-999,9
854.0,2,4.472,2,34.4521,2,34.9266,2,4.7079,1,0.0012,1,-999,9
856.0,2,4.467,2,34.4548,2,34.99,2,4.7075,1,0.0012,1,-999,9
858.0,2,4.4614,2,34.4557,2,35.2329,2,4.7074,1,0.0012,1,-999,9
860.0,2,4.4581,2,34.4562,2,35.4504,2,4.707,1,0.0012,1,-999,9
862.0,2,4.453,2,34.4565,2,35.5346,2,4.707,1,0.0012,1,-999,9
864.0,2,4.4467,2,34.457,2,35.5979,2,4.707,1,0.0012,1,-999,9
866.0,2,4.4438,2,34.4582,2,35.7017,2,4.7073,1,0.0012,1,-999,9
868.0,2,4.4409,2,34.46,2,35.8195,2,4.707,1,0.0012,1,-999,9
870.0,2,4.4365,2,34.4609,2,36.0088,2,4.7071,1,0.0012,1,-999,9
872.0,2,4.434,2,34.4614,2,36.2042,2,4.7076,1,0.0012,1,-999,9
874.0,2,4.4329,2,34.4617,2,36.3574,2,4.7071,1,0.0012,1,-999,9
876.0,2,4.4246,2,34.4633,2,36.4416,2,4.7076,1,0.0012,1,-999,9
878.0,2,4.4083,2,34.4641,2,36.5594,2,4.7081,1,0.0012,1,-999,9
880.0,2,4.4034,2,34.4642,2,36.7677,2,4.7079,1,0.0012,1,-999,9
882.0,2,4.3964,2,34.4656,2,36.9695,2,4.7075,1,0.0012,1,-999,9
884.0,2,4.3893,2,34.4663,2,37.0676,2,4.7075,1,0.0012,1,-999,9
886.0,2,4.3844,2,34.4674,2,37.1793,2,4.7075,1,0.0012,1,-999,9
888.0,2,4.3762,2,34.4672,2,37.338,2,4.7073,1,0.0012,1,-999,9
890.0,2,4.371,2,34.4674,2,37.515,2,4.7069,1,0.0012,1,-999,9
892.0,2,4.3673,2,34.468,2,37.6133,2,4.7071,1,0.0012,1,-999,9
894.0,2,4.3634,2,34.4686,2,37.5934,2,4.707,1,0.0012,1,-999,9
896.0,2,4.3592,2,34.4691,2,37.6176,2,4.707,1,0.0012,1,-999,9
898.0,2,4.3522,2,34.47,2,37.7084,2,4.7066,1,0.0012,1,-999,9
900.0,2,4.3521,2,34.4705,2,37.8464,2,4.7076,1,0.0012,1,-999,9
902.0,2,4.3525,2,34.471,2,37.9782,2,4.7078,1,0.0012,1,-999,9
904.0,2,4.3516,2,34.4718,2,38.065,2,4.7076,1,0.0012,1,-999,9
906.0,2,4.3474,2,34.4718,2,38.1429,2,4.7081,1,0.0012,1,-999,9
908.0,2,4.3398,2,34.4719,2,38.2992,2,4.7079,1,0.0012,1,-999,9
910.0,2,4.3334,2,34.4719,2,38.4071,2,4.7076,1,0.0012,1,-999,9
912.0,2,4.3289,2,34.4725,2,38.4641,2,4.7074,1,0.0012,1,-999,9
914.0,2,4.3256,2,34.4737,2,38.4567,2,4.7074,1,0.0012,1,-999,9
916.0,2,4.3249,2,34.4749,2,38.5335,2,4.7072,1,0.0012,1,-999,9
918.0,2,4.3146,2,34.4753,2,38.7139,2,4.7073,1,0.0012,1,-999,9
920.0,2,4.3044,2,34.4764,2,38.9017,2,4.707,1,0.0012,1,-999,9
922.0,2,4.3029,2,34.4776,2,38.9937,2,4.707,1,0.0012,1,-999,9
924.0,2,4.3032,2,34.4775,2,39.1061,2,4.707,1,0.0012,1,-999,9
926.0,2,4.3017,2,34.4777,2,39.2811,2,4.7072,1,0.0012,1,-999,9
928.0,2,4.2906,2,34.479,2,39.4354,2,4.7071,1,0.0012,1,-999,9
930.0,2,4.2794,2,34.4802,2,39.5023,2,4.7075,1,0.0012,1,-999,9
932.0,2,4.2745,2,34.4806,2,39.5671,2,4.7073,1,0.0012,1,-999,9
934.0,2,4.2722,2,34.4809,2,39.6767,2,4.7075,1,0.0012,1,-999,9
936.0,2,4.2714,2,34.4823,2,39.8177,2,4.7076,1,0.0012,1,-999,9
938.0,2,4.2683,2,34.4828,2,39.8851,2,4.7075,1,0.0012,1,-999,9
940.0,2,4.2612,2,34.4837,2,40.0146,2,4.708,1,0.0012,1,-999,9
942.0,2,4.2496,2,34.4851,2,40.1762,2,4.7076,1,0.0012,1,-999,9
944.0,2,4.2397,2,34.4873,2,40.3302,2,4.7078,1,0.0012,1,-999,9
946.0,2,4.2331,2,34.4882,2,40.4229,2,4.7081,1,0.0012,1,-999,9
948.0,2,4.2263,2,34.489,2,40.5489,2,4.7078,1,0.0012,1,-999,9
950.0,2,4.2252,2,34.4893,2,40.6108,2,4.7077,1,0.0012,1,-999,9
952.0,2,4.2257,2,34.4897,2,40.6995,2,4.7077,1,0.0012,1,-999,9
954.0,2,4.2228,2,34.4903,2,40.7827,2,4.7072,1,0.0012,1,-999,9
956.0,2,4.2175,2,34.4909,2,40.78,2,4.7071,1,0.0012,1,-999,9
958.0,2,4.2062,2,34.4915,2,40.8512,2,4.7071,1,0.0012,1,-999,9
960.0,2,4.1915,2,34.4918,2,40.9136,2,4.7071,1,0.001,1,-999,9
962.0,2,4.1835,2,34.4918,2,41.0788,2,4.7072,1,0.0011,1,-999,9
964.0,2,4.1761,2,34.4923,2,41.2236,2,4.7071,1,0.0012,1,-999,9
966.0,2,4.174,2,34.4922,2,41.3255,2,4.7071,1,0.0012,1,-999,9
968.0,2,4.1689,2,34.4919,2,41.4195,2,4.7074,1,0.0012,1,-999,9
970.0,2,4.1614,2,34.4922,2,41.4735,2,4.7077,1,0.0012,1,-999,9
972.0,2,4.1538,2,34.4932,2,41.4932,2,4.7081,1,0.0012,1,-999,9
974.0,2,4.1496,2,34.4933,2,41.536,2,4.7081,1,0.0012,1,-999,9
976.0,2,4.1391,2,34.494,2,41.6193,2,4.7081,1,0.0012,1,-999,9
978.0,2,4.1322,2,34.4949,2,41.6194,2,4.7081,1,0.0012,1,-999,9
980.0,2,4.1284,2,34.4949,2,41.6769,2,4.7082,1,0.0012,1,-999,9
982.0,2,4.1245,2,34.495,2,41.8487,2,4.708,1,0.0012,1,-999,9
984.0,2,4.1144,2,34.4963,2,41.9786,2,4.7079,1,0.0012,1,-999,9
986.0,2,4.1053,2,34.4982,2,42.0165,2,4.7076,1,0.0012,1,-999,9
988.0,2,4.1,2,34.4991,2,42.0976,2,4.7077,1,0.0012,1,-999,9
990.0,2,4.0982,2,34.4993,2,42.1477,2,4.7073,1,0.0012,1,-999,9
992.0,2,4.0944,2,34.4994,2,42.3052,2,4.707,1,0.0012,1,-999,9
994.0,2,4.0929,2,34.4992,2,42.6047,2,4.707,1,0.0012,1,-999,9
996.0,2,4.0896,2,34.4998,2,42.7844,2,4.707,1,0.0012,1,-999,9
998.0,2,4.0816,2,34.5005,2,42.8311,2,4.707,1,0.0012,1,-999,9
1000.0,2,4.0757,2,34.5012,2,42.8694,2,4.7071,1,0.0012,1,-999,9
1002.0,2,4.0732,2,34.5013,2,42.8882,2,4.7071,1,0.0012,1,-999,9
1004.0,2,4.0721,2,34.5016,2,43.0128,2,4.7074,1,0.0012,1,-999,9
1006.0,2,4.0714,2,34.5017,2,43.1212,2,4.7073,1,0.0012,1,-999,9
1008.0,2,4.0624,2,34.5022,2,43.2113,2,4.7076,1,0.0012,1,-999,9
1010.0,2,4.0586,2,34.5036,2,43.198,2,4.7078,1,0.0012,1,-999,9
1012.0,2,4.0436,2,34.5048,2,43.3043,2,4.7081,1,0.0012,1,-999,9
1014.0,2,4.0304,2,34.5052,2,43.3953,2,4.7081,1,0.0012,1,-999,9
1016.0,2,4.0263,2,34.5052,2,43.5965,2,4.7081,1,0.0012,1,-999,9
1018.0,2,4.0206,2,34.5055,2,43.718,2,4.708,1,0.0012,1,-999,9
1020.0,2,4.0117,2,34.5061,2,43.7928,2,4.7082,1,0.0012,1,-999,9
1022.0,2,4.0101,2,34.5061,2,43.8798,2,4.7082,1,0.0012,1,-999,9
1024.0,2,4.0076,2,34.5061,2,43.9298,2,4.7081,1,0.0012,1,-999,9
1026.0,2,4.003,2,34.5062,2,44.012,2,4.708,1,0.0012,1,-999,9
1028.0,2,3.9987,2,34.5062,2,44.085,2,4.7079,1,0.0012,1,-999,9
1030.0,2,3.988,2,34.5073,2,44.1485,2,4.7078,1,0.0012,1,-999,9
1032.0,2,3.9834,2,34.5077,2,44.1912,2,4.7078,1,0.0012,1,-999,9
1034.0,2,3.9831,2,34.5077,2,44.2183,2,4.7073,1,0.0012,1,-999,9
1036.0,2,3.9833,2,34.5075,2,44.3058,2,4.7075,1,0.0012,1,-999,9
1038.0,2,3.983,2,34.5074,2,44.3894,2,4.7075,1,0.0012,1,-999,9
1040.0,2,3.9794,2,34.5074,2,44.4416,2,4.7073,1,0.0012,1,-999,9
1042.0,2,3.9604,2,34.5087,2,44.4842,2,4.7074,1,0.0012,1,-999,9
1044.0,2,3.9541,2,34.5091,2,44.5299,2,4.7071,1,0.0012,1,-999,9
1046.0,2,3.9447,2,34.5099,2,44.6046,2,4.7071,1,0.0012,1,-999,9
1048.0,2,3.9344,2,34.5107,2,44.7475,2,4.7074,1,0.0012,1,-999,9
1050.0,2,3.9316,2,34.5108,2,44.9779,2,4.7079,1,0.0012,1,-999,9
1052.0,2,3.9284,2,34.5111,2,45.1462,2,4.7073,1,0.0012,1,-999,9
1054.0,2,3.9243,2,34.5118,2,45.2161,2,4.7075,1,0.0012,1,-999,9
1056.0,2,3.9232,2,34.5118,2,45.2451,2,4.7075,1,0.0012,1,-999,9
1058.0,2,3.9171,2,34.5123,2,45.3111,2,4.7078,1,0.0012,1,-999,9
1060.0,2,3.9116,2,34.513,2,45.4019,2,4.7076,1,0.0012,1,-999,9
1062.0,2,3.9112,2,34.5129,2,45.5893,2,4.7081,1,0.0012,1,-999,9
1064.0,2,3.9066,2,34.514,2,45.7022,2,4.708,1,0.0012,1,-999,9
1066.0,2,3.9006,2,34.515,2,45.6916,2,4.7079,1,0.0012,1,-999,9
1068.0,2,3.8945,2,34.5153,2,45.7921,2,4.7081,1,0.0012,1,-999,9
1070.0,2,3.888,2,34.5154,2,45.9519,2,4.7076,1,0.0012,1,-999,9
1072.0,2,3.8832,2,34.5157,2,46.1391,2,4.708,1,0.0012,1,-999,9
1074.0,2,3.8663,2,34.5167,2,46.2573,2,4.7082,1,0.0012,1,-999,9
1076.0,2,3.8544,2,34.5174,2,46.284,2,4.7082,1,0.0012,1,-999,9
1078.0,2,3.8524,2,34.5172,2,46.3522,2,4.7082,1,0.0012,1,-999,9
1080.0,2,3.8475,2,34.5173,2,46.4168,2,4.7081,1,0.0012,1,-999,9
1082.0,2,3.8405,2,34.5185,2,46.4749,2,4.7078,1,0.0012,1,-999,9
1084.0,2,3.8344,2,34.5195,2,46.5055,2,4.708,1,0.0012,1,-999,9
1086.0,2,3.8303,2,34.521,2,46.546,2,4.7081,1,0.0012,1,-999,9
1088.0,2,3.829,2,34.5211,2,46.764,2,4.7081,1,0.0012,1,-999,9
1090.0,2,3.8272,2,34.5213,2,47.0533,2,4.708,1,0.0012,1,-999,9
1092.0,2,3.8234,2,34.5219,2,47.2164,2,4.7081,1,0.0012,1,-999,9
1094.0,2,3.8208,2,34.5219,2,47.2984,2,4.7081,1,0.0012,1,-999,9
1096.0,2,3.8157,2,34.5223,2,47.3502,2,4.7074,1,0.0012,1,-999,9
1098.0,2,3.8136,2,34.5222,2,47.3428,2,4.7075,1,0.0012,1,-999,9
1100.0,2,3.8076,2,34.5226,2,47.4315,2,4.7075,1,0.0012,1,-999,9
1102.0,2,3.802,2,34.5229,2,47.5038,2,4.7077,1,0.0012,1,-999,9
1104.0,2,3.7978,2,34.5233,2,47.6029,2,4.708,1,0.0012,1,-999,9
1106.0,2,3.7924,2,34.5236,2,47.6436,2,4.708,1,0.0012,1,-999,9
1108.0,2,3.7831,2,34.5242,2,47.7116,2,4.7081,1,0.0012,1,-999,9
1110.0,2,3.7787,2,34.5244,2,47.7699,2,4.7081,1,0.0012,1,-999,9
1112.0,2,3.7765,2,34.5245,2,48.0037,2,4.7081,1,0.0012,1,-999,9
1114.0,2,3.7681,2,34.5251,2,48.157,2,4.7082,1,0.0012,1,-999,9
1116.0,2,3.7624,2,34.5254,2,48.2122,2,4.7082,1,0.0012,1,-999,9
1118.0,2,3.755,2,34.5254,2,48.2808,2,4.7082,1,0.0012,1,-999,9
1120.0,2,3.7484,2,34.5256,2,48.3616,2,4.7082,1,0.0012,1,-999,9
1122.0,2,3.7376,2,34.5266,2,48.4855,2,4.7081,1,0.0012,1,-999,9
1124.0,2,3.7265,2,34.5276,2,48.6684,2,4.7082,1,0.0012,1,-999,9
1126.0,2,3.7196,2,34.5279,2,48.7307,2,4.7082,1,0.0012,1,-999,9
1128.0,2,3.7134,2,34.5281,2,48.8617,2,4.7082,1,0.0012,1,-999,9
1130.0,2,3.7118,2,34.528,2,48.9481,2,4.7082,1,0.0012,1,-999,9
1132.0,2,3.7082,2,34.5277,2,49.097,2,4.7082,1,0.0012,1,-999,9
1134.0,2,3.7046,2,34.5282,2,49.1529,2,4.7081,1,0.0012,1,-999,9
1136.0,2,3.7034,2,34.5285,2,49.1532,2,4.7081,1,0.0012,1,-999,9
1138.0,2,3.7,2,34.5287,2,49.1844,2,4.7082,1,0.0012,1,-999,9
1140.0,2,3.691,2,34.5296,2,49.2261,2,4.7082,1,0.0012,1,-999,9
1142.0,2,3.6854,2,34.53,2,49.3172,2,4.7081,1,0.0012,1,-999,9
1144.0,2,3.679,2,34.5303,2,49.4632,2,4.7078,1,0.0012,1,-999,9
1146.0,2,3.6711,2,34.5302,2,49.5965,2,4.7079,1,0.0012,1,-999,9
1148.0,2,3.6531,2,34.5305,2,49.7012,2,4.708,1,0.0012,1,-999,9
1150.0,2,3.6477,2,34.531,2,49.7509,2,4.7077,1,0.0012,1,-999,9
1152.0,2,3.6421,2,34.5319,2,49.7063,2,4.7078,1,0.0012,1,-999,9
1154.0,2,3.6342,2,34.5328,2,49.8173,2,4.708,1,0.0012,1,-999,9
1156.0,2,3.6313,2,34.5331,2,49.8923,2,4.7074,1,0.0012,1,-999,9
1158.0,2,3.6288,2,34.5329,2,50.0784,2,4.708,1,0.0012,1,-999,9
1160.0,2,3.6275,2,34.533,2,50.2466,2,4.7082,1,0.0012,1,-999,9
1162.0,2,3.6193,2,34.5337,2,50.3645,2,4.708,1,0.0012,1,-999,9
1164.0,2,3.6091,2,34.5341,2,50.4084,2,4.7077,1,0.0012,1,-999,9
1166.0,2,3.6039,2,34.5344,2,50.5089,2,4.7082,1,0.0012,1,-999,9
1168.0,2,3.599,2,34.5346,2,50.6229,2,4.7083,1,0.0012,1,-999,9
1170.0,2,3.5938,2,34.535,2,50.7205,2,4.708,1,0.0012,1,-999,9
1172.0,2,3.5804,2,34.5362,2,50.7948,2,4.7082,1,0.0012,1,-999,9
1174.0,2,3.5708,2,34.5366,2,50.9155,2,4.7081,1,0.0012,1,-999,9
1176.0,2,3.5683,2,34.5366,2,51.0735,2,4.7083,1,0.0012,1,-999,9
1178.0,2,3.5644,2,34.5364,2,51.2378,2,4.7085,1,0.0012,1,-999,9
1180.0,2,3.5609,2,34.5366,2,51.32,2,4.7085,1,0.0012,1,-999,9
1182.0,2,3.5581,2,34.5367,2,51.3857,2,4.7083,1,0.0012,1,-999,9
