CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 7
CASTNO = 3
DATE = 20181003
TIME = 1029
LATITUDE = 49.5002
LONGITUDE = -151.9997
INSTRUMENT_ID = 1281
DEPTH = 4911
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
564.0,2,3.674,2,34.1567,2,29.3757,2,2.545,1,4.6967,1,0.0178,1
566.0,2,3.6759,2,34.1572,2,29.4824,2,2.5422,1,4.6971,1,0.0179,1
568.0,2,3.6771,2,34.1576,2,29.5741,2,2.5492,1,4.6967,1,0.0178,1
570.0,2,3.6766,2,34.1599,2,29.5922,2,2.5486,1,4.6961,1,0.0179,1
572.0,2,3.6723,2,34.1611,2,29.7797,2,2.5475,1,4.6957,1,0.0178,1
574.0,2,3.6713,2,34.1625,2,29.9497,2,2.5457,1,4.697,1,0.0172,1
576.0,2,3.6678,2,34.1642,2,29.7925,2,2.544,1,4.697,1,0.0178,1
578.0,2,3.662,2,34.1653,2,29.7975,2,2.5419,1,4.6966,1,0.0179,1
580.0,2,3.6565,2,34.1666,2,29.4899,2,2.5385,1,4.6971,1,0.0179,1
582.0,2,3.6523,2,34.1681,2,29.3196,2,2.5342,1,4.6971,1,0.0179,1
584.0,2,3.649,2,34.1711,2,29.3478,2,2.5301,1,4.6971,1,0.018,1
586.0,2,3.6462,2,34.1729,2,28.8937,2,2.5251,1,4.6968,1,0.0178,1
588.0,2,3.642,2,34.1736,2,29.1457,2,2.5204,1,4.6966,1,0.0178,1
590.0,2,3.6385,2,34.174,2,28.8657,2,2.5234,1,4.6968,1,0.0179,1
592.0,2,3.6365,2,34.1755,2,28.7992,2,2.5213,1,4.697,1,0.0178,1
594.0,2,3.6303,2,34.1766,2,28.5814,2,2.5165,1,4.6976,1,0.0179,1
596.0,2,3.6265,2,34.1798,2,28.5789,2,2.5123,1,4.6972,1,0.018,1
598.0,2,3.6213,2,34.1819,2,28.5427,2,2.5082,1,4.6972,1,0.0178,1
600.0,2,3.6167,2,34.1831,2,28.3593,2,2.5062,1,4.6977,1,0.0178,1
602.0,2,3.6092,2,34.1854,2,28.2431,2,2.5066,1,4.6976,1,0.0177,1
604.0,2,3.6053,2,34.1865,2,28.0966,2,2.504,1,4.6971,1,0.0178,1
606.0,2,3.6005,2,34.1877,2,28.0687,2,2.499,1,4.6974,1,0.0178,1
608.0,2,3.5935,2,34.1899,2,27.8333,2,2.4943,1,4.6975,1,0.0179,1
610.0,2,3.5924,2,34.1903,2,27.717,2,2.4924,1,4.6974,1,0.0178,1
612.0,2,3.5917,2,34.1901,2,27.7836,2,2.5035,1,4.697,1,0.0178,1
614.0,2,3.5889,2,34.1908,2,27.6163,2,2.5096,1,4.697,1,0.0179,1
616.0,2,3.5822,2,34.1928,2,27.5095,2,2.5089,1,4.6974,1,0.0178,1
618.0,2,3.5805,2,34.1936,2,27.4706,2,2.5099,1,4.6975,1,0.0179,1
620.0,2,3.5792,2,34.1946,2,27.3115,2,2.5096,1,4.6975,1,0.0179,1
622.0,2,3.5757,2,34.1955,2,27.2838,2,2.5092,1,4.698,1,0.0178,1
624.0,2,3.5685,2,34.1974,2,27.2182,2,2.5142,1,4.6977,1,0.0179,1
626.0,2,3.5663,2,34.1982,2,27.1588,2,2.5289,1,4.6976,1,0.0178,1
628.0,2,3.5637,2,34.1998,2,27.022,2,2.536,1,4.6981,1,0.0179,1
630.0,2,3.5623,2,34.2006,2,26.8636,2,2.5376,1,4.6976,1,0.0179,1
632.0,2,3.5561,2,34.2028,2,26.9915,2,2.5465,1,4.6967,1,0.0177,1
634.0,2,3.5526,2,34.2038,2,26.965,2,2.5612,1,4.6976,1,0.018,1
636.0,2,3.5449,2,34.2067,2,26.734,2,2.5717,1,4.6976,1,0.0178,1
638.0,2,3.5433,2,34.2081,2,26.7883,2,2.5781,1,4.6977,1,0.0178,1
640.0,2,3.5386,2,34.2099,2,26.8787,2,2.5812,1,4.6969,1,0.0178,1
642.0,2,3.5369,2,34.2114,2,26.7636,2,2.5841,1,4.6976,1,0.0179,1
644.0,2,3.5358,2,34.212,2,26.6732,2,2.5985,1,4.698,1,0.0178,1
646.0,2,3.532,2,34.2135,2,26.7417,2,2.6101,1,4.698,1,0.0178,1
648.0,2,3.5248,2,34.2156,2,26.6086,2,2.6148,1,4.6981,1,0.0178,1
650.0,2,3.5217,2,34.2163,2,26.5628,2,2.6195,1,4.6975,1,0.0178,1
652.0,2,3.5171,2,34.2185,2,26.3398,2,2.6254,1,4.6973,1,0.0178,1
654.0,2,3.5075,2,34.2211,2,26.4772,2,2.6315,1,4.6982,1,0.0179,1
656.0,2,3.5034,2,34.2219,2,26.1206,2,2.6411,1,4.697,1,0.0178,1
658.0,2,3.497,2,34.2237,2,26.0618,2,2.6517,1,4.6982,1,0.0177,1
660.0,2,3.4924,2,34.2247,2,25.8601,2,2.6659,1,4.6982,1,0.0178,1
662.0,2,3.4873,2,34.2265,2,25.8802,2,2.6765,1,4.6977,1,0.0179,1
664.0,2,3.4826,2,34.2281,2,25.6834,2,2.6773,1,4.6981,1,0.0177,1
666.0,2,3.4796,2,34.229,2,25.5996,2,2.6791,1,4.698,1,0.0179,1
668.0,2,3.4771,2,34.2297,2,25.6518,2,2.6864,1,4.6974,1,0.0178,1
670.0,2,3.4768,2,34.2297,2,25.4718,2,2.6908,1,4.6965,1,0.0178,1
672.0,2,3.4734,2,34.2307,2,25.4924,2,2.6898,1,4.6976,1,0.0177,1
674.0,2,3.4708,2,34.2317,2,25.4169,2,2.6929,1,4.6977,1,0.0178,1
676.0,2,3.4693,2,34.2321,2,25.1838,2,2.6972,1,4.6966,1,0.0179,1
678.0,2,3.4693,2,34.2318,2,25.3237,2,2.7179,1,4.6973,1,0.0178,1
680.0,2,3.4667,2,34.2326,2,25.2968,2,2.7435,1,4.6978,1,0.0178,1
682.0,2,3.4613,2,34.2346,2,25.1866,2,2.7548,1,4.6981,1,0.0178,1
684.0,2,3.4588,2,34.2357,2,25.1369,2,2.7594,1,4.698,1,0.0176,1
686.0,2,3.4533,2,34.2376,2,25.1345,2,2.7655,1,4.6982,1,0.0177,1
688.0,2,3.4503,2,34.2386,2,25.131,2,2.7761,1,4.6983,1,0.0175,1
690.0,2,3.4465,2,34.24,2,24.9767,2,2.7937,1,4.698,1,0.0177,1
692.0,2,3.4436,2,34.2412,2,24.99,2,2.8116,1,4.6975,1,0.0178,1
694.0,2,3.4353,2,34.2452,2,25.0101,2,2.8183,1,4.6983,1,0.0179,1
696.0,2,3.4335,2,34.2461,2,25.0138,2,2.8226,1,4.6981,1,0.0179,1
698.0,2,3.4318,2,34.2467,2,24.955,2,2.8384,1,4.6977,1,0.0178,1
700.0,2,3.4304,2,34.248,2,24.9216,2,2.8579,1,4.6979,1,0.018,1
702.0,2,3.4252,2,34.2511,2,24.9879,2,2.8611,1,4.6976,1,0.018,1
704.0,2,3.4218,2,34.2527,2,25.0573,2,2.8644,1,4.6982,1,0.0177,1
706.0,2,3.4166,2,34.2547,2,24.9129,2,2.8728,1,4.698,1,0.0178,1
708.0,2,3.4177,2,34.2543,2,25.0341,2,2.8775,1,4.696,1,0.0177,1
710.0,2,3.41,2,34.2578,2,24.955,2,2.8786,1,4.698,1,0.0179,1
712.0,2,3.4077,2,34.2587,2,24.8309,2,2.8817,1,4.6982,1,0.0178,1
714.0,2,3.4066,2,34.259,2,24.9343,2,2.8904,1,4.6978,1,0.0178,1
716.0,2,3.4061,2,34.2598,2,24.9136,2,2.9029,1,4.6981,1,0.0179,1
718.0,2,3.405,2,34.2609,2,24.9488,2,2.9127,1,4.6983,1,0.0178,1
720.0,2,3.403,2,34.2618,2,24.9729,2,2.9199,1,4.6983,1,0.0179,1
722.0,2,3.4016,2,34.2626,2,24.7495,2,2.923,1,4.6969,1,0.0177,1
724.0,2,3.4007,2,34.263,2,24.8698,2,2.9247,1,4.698,1,0.0179,1
726.0,2,3.3997,2,34.2639,2,24.9866,2,2.9278,1,4.6979,1,0.0177,1
728.0,2,3.4004,2,34.2638,2,24.8058,2,2.9405,1,4.6979,1,0.0177,1
730.0,2,3.3965,2,34.2664,2,24.9473,2,2.9475,1,4.6983,1,0.0179,1
732.0,2,3.3936,2,34.268,2,24.8679,2,2.9504,1,4.6984,1,0.0181,1
734.0,2,3.3908,2,34.2693,2,24.8848,2,2.9592,1,4.6982,1,0.0179,1
736.0,2,3.3881,2,34.2706,2,24.8747,2,2.9679,1,4.6982,1,0.018,1
738.0,2,3.386,2,34.2716,2,24.9392,2,2.9715,1,4.6986,1,0.0179,1
740.0,2,3.3841,2,34.2726,2,24.887,2,2.974,1,4.6985,1,0.018,1
742.0,2,3.3826,2,34.2731,2,24.8822,2,2.9822,1,4.6982,1,0.0179,1
744.0,2,3.3767,2,34.2757,2,24.8406,2,2.9892,1,4.6983,1,0.0181,1
746.0,2,3.3746,2,34.2765,2,24.8465,2,2.9912,1,4.6983,1,0.0177,1
748.0,2,3.3705,2,34.2778,2,24.7613,2,2.9947,1,4.6983,1,0.0178,1
750.0,2,3.3701,2,34.2778,2,24.6735,2,3.0021,1,4.6975,1,0.0178,1
752.0,2,3.3631,2,34.2807,2,24.7205,2,3.0071,1,4.6983,1,0.0179,1
754.0,2,3.362,2,34.2811,2,24.6765,2,3.0089,1,4.6983,1,0.0179,1
756.0,2,3.3614,2,34.281,2,24.7181,2,3.0118,1,4.6983,1,0.0177,1
758.0,2,3.3582,2,34.2818,2,24.5881,2,3.0167,1,4.6983,1,0.0177,1
760.0,2,3.3559,2,34.2824,2,24.5047,2,3.0225,1,4.6983,1,0.0178,1
762.0,2,3.3487,2,34.2848,2,24.5447,2,3.0268,1,4.6982,1,0.0177,1
764.0,2,3.344,2,34.2864,2,24.5271,2,3.0281,1,4.6984,1,0.0179,1
766.0,2,3.342,2,34.2868,2,24.2625,2,3.0301,1,4.6983,1,0.0173,1
768.0,2,3.3394,2,34.2872,2,24.2993,2,3.0344,1,4.6983,1,0.0177,1
770.0,2,3.3357,2,34.2883,2,24.1825,2,3.0381,1,4.6984,1,0.0178,1
772.0,2,3.3307,2,34.2897,2,24.1011,2,3.0399,1,4.6984,1,0.018,1
774.0,2,3.3258,2,34.2908,2,24.0927,2,3.0428,1,4.6984,1,0.0178,1
776.0,2,3.324,2,34.2912,2,23.8998,2,3.0464,1,4.6982,1,0.0176,1
778.0,2,3.3199,2,34.2924,2,23.9741,2,3.0484,1,4.6966,1,0.0177,1
780.0,2,3.3157,2,34.2936,2,23.9899,2,3.0498,1,4.6982,1,0.0178,1
782.0,2,3.3092,2,34.2953,2,23.9063,2,3.0507,1,4.698,1,0.018,1
784.0,2,3.3083,2,34.2951,2,23.737,2,3.0544,1,4.6983,1,0.0178,1
786.0,2,3.3064,2,34.2956,2,23.7203,2,3.0583,1,4.6977,1,0.0177,1
788.0,2,3.2957,2,34.2987,2,23.4377,2,3.0598,1,4.6983,1,0.0178,1
790.0,2,3.2924,2,34.2996,2,23.607,2,3.0609,1,4.6979,1,0.0178,1
792.0,2,3.2893,2,34.3003,2,23.5553,2,3.0618,1,4.6983,1,0.0179,1
794.0,2,3.2818,2,34.3022,2,23.4972,2,3.0642,1,4.6983,1,0.0181,1
796.0,2,3.2773,2,34.3031,2,23.4278,2,3.0666,1,4.6983,1,0.018,1
798.0,2,3.2671,2,34.3059,2,23.3453,2,3.0671,1,4.6983,1,0.0175,1
800.0,2,3.2653,2,34.306,2,23.0953,2,3.0682,1,4.6984,1,0.0177,1
802.0,2,3.264,2,34.3063,2,23.1782,2,3.0703,1,4.6984,1,0.0176,1
804.0,2,3.2577,2,34.3081,2,22.9046,2,3.0714,1,4.6986,1,0.0177,1
806.0,2,3.2527,2,34.3091,2,22.9702,2,3.0733,1,4.6983,1,0.0177,1
808.0,2,3.2485,2,34.3101,2,22.8825,2,3.0756,1,4.6989,1,0.0177,1
810.0,2,3.2428,2,34.3111,2,22.7058,2,3.0767,1,4.6987,1,0.0177,1
812.0,2,3.2389,2,34.3123,2,22.7786,2,3.0786,1,4.6981,1,0.0178,1
814.0,2,3.2375,2,34.3126,2,22.6736,2,3.0809,1,4.6976,1,0.0177,1
816.0,2,3.2278,2,34.315,2,22.588,2,3.0818,1,4.6984,1,0.0178,1
818.0,2,3.2252,2,34.3155,2,22.6511,2,3.0826,1,4.6985,1,0.0179,1
820.0,2,3.2238,2,34.3156,2,22.4832,2,3.0855,1,4.6985,1,0.0178,1
822.0,2,3.2172,2,34.3171,2,22.4402,2,3.0878,1,4.6984,1,0.0177,1
824.0,2,3.2114,2,34.3186,2,22.4864,2,3.089,1,4.6988,1,0.0176,1
826.0,2,3.2088,2,34.319,2,22.3875,2,3.0893,1,4.6984,1,0.0175,1
828.0,2,3.2024,2,34.3204,2,22.239,2,3.0914,1,4.6983,1,0.0176,1
830.0,2,3.1972,2,34.3215,2,22.2226,2,3.0936,1,4.6984,1,0.018,1
832.0,2,3.1953,2,34.322,2,22.0943,2,3.0948,1,4.6984,1,0.018,1
834.0,2,3.1934,2,34.3224,2,22.1909,2,3.0962,1,4.6903,1,0.0179,1
836.0,2,3.1913,2,34.323,2,22.0349,2,3.0968,1,4.697,1,0.0179,1
838.0,2,3.1866,2,34.3239,2,22.1086,2,3.0978,1,4.6984,1,0.0177,1
840.0,2,3.1828,2,34.3247,2,22.082,2,3.0995,1,4.6981,1,0.0177,1
842.0,2,3.1792,2,34.3257,2,21.8643,2,3.1007,1,4.698,1,0.0179,1
844.0,2,3.1777,2,34.326,2,21.8909,2,3.1014,1,4.6983,1,0.0179,1
846.0,2,3.1742,2,34.3265,2,21.9249,2,3.1026,1,4.6984,1,0.0177,1
848.0,2,3.1707,2,34.3274,2,21.8961,2,3.1044,1,4.6985,1,0.0177,1
850.0,2,3.1702,2,34.3275,2,21.953,2,3.1057,1,4.6973,1,0.0182,1
852.0,2,3.1686,2,34.3279,2,21.8081,2,3.1062,1,4.6984,1,0.0179,1
854.0,2,3.1656,2,34.3284,2,21.7785,2,3.1071,1,4.6985,1,0.0176,1
856.0,2,3.1624,2,34.3291,2,21.6804,2,3.1086,1,4.6983,1,0.0178,1
858.0,2,3.1584,2,34.33,2,21.7575,2,3.1093,1,4.6984,1,0.0179,1
860.0,2,3.1522,2,34.3314,2,21.7663,2,3.11,1,4.6983,1,0.0177,1
862.0,2,3.1474,2,34.3323,2,21.7604,2,3.111,1,4.6986,1,0.0177,1
864.0,2,3.1444,2,34.3328,2,21.6893,2,3.1119,1,4.6924,1,0.0178,1
866.0,2,3.1428,2,34.3332,2,21.6507,2,3.1131,1,4.6985,1,0.0177,1
868.0,2,3.1403,2,34.334,2,21.5521,2,3.1134,1,4.6988,1,0.0179,1
870.0,2,3.1368,2,34.3349,2,21.4568,2,3.114,1,4.6989,1,0.0177,1
872.0,2,3.1317,2,34.3361,2,21.5837,2,3.1146,1,4.699,1,0.0177,1
874.0,2,3.1275,2,34.3369,2,21.5554,2,3.1162,1,4.6987,1,0.0178,1
876.0,2,3.1239,2,34.3377,2,21.4253,2,3.1171,1,4.6983,1,0.0175,1
878.0,2,3.1233,2,34.3377,2,21.3923,2,3.1183,1,4.6985,1,0.0178,1
880.0,2,3.1197,2,34.3387,2,21.3408,2,3.1194,1,4.6988,1,0.0177,1
882.0,2,3.1146,2,34.34,2,21.3918,2,3.1198,1,4.6992,1,0.0173,1
884.0,2,3.1128,2,34.3403,2,21.3943,2,3.1197,1,4.6984,1,0.0174,1
886.0,2,3.1102,2,34.3407,2,21.3903,2,3.1211,1,4.6986,1,0.0177,1
888.0,2,3.1075,2,34.3412,2,21.3486,2,3.1225,1,4.6985,1,0.0175,1
890.0,2,3.1051,2,34.3418,2,21.3069,2,3.1233,1,4.6986,1,0.0177,1
892.0,2,3.1006,2,34.3432,2,21.2243,2,3.1238,1,4.6987,1,0.0176,1
894.0,2,3.0971,2,34.3441,2,21.3099,2,3.1243,1,4.6989,1,0.0177,1
896.0,2,3.0946,2,34.3444,2,21.1578,2,3.1246,1,4.6989,1,0.0176,1
898.0,2,3.0948,2,34.3443,2,21.2323,2,3.1264,1,4.6985,1,0.0176,1
900.0,2,3.0908,2,34.3451,2,21.2088,2,3.1278,1,4.6986,1,0.0176,1
902.0,2,3.0889,2,34.3455,2,21.244,2,3.128,1,4.6988,1,0.0177,1
904.0,2,3.0874,2,34.3458,2,21.1145,2,3.1284,1,4.6987,1,0.0179,1
906.0,2,3.0862,2,34.346,2,21.185,2,3.1297,1,4.6987,1,0.0177,1
908.0,2,3.0825,2,34.347,2,21.1991,2,3.1314,1,4.6974,1,0.0177,1
910.0,2,3.0803,2,34.3475,2,20.9822,2,3.1321,1,4.6986,1,0.0176,1
912.0,2,3.0757,2,34.3484,2,21.1,2,3.1325,1,4.6978,1,0.0178,1
914.0,2,3.0709,2,34.3493,2,21.0131,2,3.1336,1,4.6985,1,0.0178,1
916.0,2,3.0666,2,34.3501,2,21.0878,2,3.1353,1,4.6984,1,0.0177,1
918.0,2,3.0624,2,34.351,2,21.0327,2,3.136,1,4.6986,1,0.0178,1
920.0,2,3.0605,2,34.3514,2,21.0257,2,3.1367,1,4.6988,1,0.0178,1
922.0,2,3.0556,2,34.3526,2,21.0809,2,3.137,1,4.6993,1,0.0176,1
924.0,2,3.0501,2,34.3537,2,21.05,2,3.1379,1,4.6989,1,0.0172,1
926.0,2,3.0493,2,34.3537,2,21.0096,2,3.1391,1,4.6984,1,0.0177,1
928.0,2,3.0404,2,34.3557,2,21.0857,2,3.1401,1,4.6985,1,0.0177,1
930.0,2,3.0374,2,34.3562,2,20.8503,2,3.1403,1,4.6979,1,0.0177,1
932.0,2,3.0351,2,34.3564,2,20.9274,2,3.1411,1,4.699,1,0.0178,1
934.0,2,3.0316,2,34.3569,2,20.9471,2,3.1425,1,4.699,1,0.0177,1
936.0,2,3.0256,2,34.3583,2,20.9688,2,3.1435,1,4.6988,1,0.0177,1
938.0,2,3.0219,2,34.3592,2,20.7757,2,3.1443,1,4.6965,1,0.0178,1
940.0,2,3.0173,2,34.3598,2,20.9672,2,3.1449,1,4.6986,1,0.0176,1
942.0,2,3.0122,2,34.3606,2,20.8776,2,3.1455,1,4.6995,1,0.0177,1
944.0,2,3.0074,2,34.3614,2,20.8597,2,3.1462,1,4.6992,1,0.0177,1
946.0,2,3.0046,2,34.3617,2,20.912,2,3.1473,1,4.6989,1,0.0177,1
948.0,2,2.9991,2,34.3627,2,20.9412,2,3.1482,1,4.6992,1,0.0175,1
950.0,2,2.995,2,34.3634,2,20.8832,2,3.1489,1,4.6991,1,0.0177,1
952.0,2,2.9908,2,34.3639,2,20.9129,2,3.1495,1,4.6992,1,0.0176,1
954.0,2,2.9881,2,34.3645,2,20.8834,2,3.1498,1,4.6995,1,0.0175,1
956.0,2,2.9851,2,34.3651,2,20.9345,2,3.1509,1,4.6989,1,0.0176,1
958.0,2,2.9817,2,34.3656,2,20.9407,2,3.1519,1,4.699,1,0.0177,1
960.0,2,2.9773,2,34.3666,2,20.849,2,3.1523,1,4.6988,1,0.0178,1
962.0,2,2.9747,2,34.3673,2,20.9972,2,3.1527,1,4.6986,1,0.0177,1
964.0,2,2.9732,2,34.3672,2,20.8791,2,3.1537,1,4.6994,1,0.0176,1
966.0,2,2.9688,2,34.368,2,20.9101,2,3.1551,1,4.6988,1,0.0177,1
968.0,2,2.9642,2,34.3688,2,20.8668,2,3.1557,1,4.6963,1,0.0176,1
970.0,2,2.9606,2,34.3696,2,21.0658,2,3.1558,1,4.6978,1,0.0179,1
972.0,2,2.9572,2,34.37,2,20.9684,2,3.1563,1,4.6984,1,0.0178,1
974.0,2,2.9561,2,34.37,2,21.052,2,3.1579,1,4.6985,1,0.0177,1
976.0,2,2.9501,2,34.3713,2,20.9507,2,3.1585,1,4.6988,1,0.0177,1
978.0,2,2.9461,2,34.3719,2,20.8502,2,3.1587,1,4.6991,1,0.0177,1
980.0,2,2.9419,2,34.3727,2,21.0087,2,3.1594,1,4.6987,1,0.0177,1
982.0,2,2.9408,2,34.3726,2,21.1235,2,3.1607,1,4.6991,1,0.0177,1
984.0,2,2.9366,2,34.3732,2,21.1173,2,3.1621,1,4.6983,1,0.0177,1
986.0,2,2.9321,2,34.3741,2,20.9873,2,3.1623,1,4.697,1,0.0176,1
988.0,2,2.9271,2,34.375,2,21.0679,2,3.1625,1,4.6895,1,0.0174,1
990.0,2,2.9233,2,34.3756,2,21.2225,2,3.1629,1,4.6992,1,0.0176,1
992.0,2,2.9235,2,34.3754,2,21.1383,2,3.1641,1,4.6986,1,0.0177,1
994.0,2,2.9178,2,34.3764,2,21.138,2,3.1647,1,4.6987,1,0.0176,1
996.0,2,2.9149,2,34.3768,2,21.1405,2,3.1649,1,4.6986,1,0.0176,1
998.0,2,2.9111,2,34.3773,2,21.2387,2,3.1659,1,4.6991,1,0.0176,1
1000.0,2,2.9055,2,34.3785,2,21.1729,2,3.1662,1,4.6993,1,0.0177,1
1002.0,2,2.913,2,34.3769,2,21.332,2,3.1701,1,4.6987,1,0.0176,1
1004.0,2,2.9113,2,34.3772,2,21.2116,2,3.1722,1,4.6987,1,0.0176,1
1006.0,2,2.9037,2,34.3788,2,21.2191,2,3.1724,1,4.6993,1,0.0177,1
1008.0,2,2.8984,2,34.3798,2,21.2023,2,3.1723,1,4.699,1,0.0176,1
1010.0,2,2.9007,2,34.3793,2,21.1281,2,3.1725,1,4.6986,1,0.0175,1
1012.0,2,2.9034,2,34.3785,2,21.2668,2,3.1717,1,4.6985,1,0.0176,1
END_DATA
