CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 6
DATE = 20181010
TIME = 1623
LATITUDE = 37.0003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
560.0,2,5.4506,2,33.9921,2,106.9786,2,1.7944,1,4.6848,1,0.0173,1
562.0,2,5.4285,2,33.9931,2,106.4246,2,1.7955,1,4.685,1,0.018,1
564.0,2,5.3849,2,33.9954,2,105.5916,2,1.7982,1,4.6851,1,0.0171,1
566.0,2,5.3582,2,33.9967,2,104.013,2,1.8044,1,4.6851,1,0.0175,1
568.0,2,5.332,2,33.9978,2,102.7984,2,1.8099,1,4.6853,1,0.0175,1
570.0,2,5.3179,2,33.9987,2,101.785,2,1.8127,1,4.6852,1,0.0181,1
572.0,2,5.3034,2,33.9997,2,101.2919,2,1.814,1,4.6853,1,0.0183,1
574.0,2,5.2925,2,34.0002,2,100.8154,2,1.8159,1,4.685,1,0.0183,1
576.0,2,5.2743,2,34.0015,2,100.256,2,1.8216,1,4.6851,1,0.0182,1
578.0,2,5.2634,2,34.0014,2,99.796,2,1.8288,1,4.6853,1,0.0172,1
580.0,2,5.2321,2,34.0035,2,99.3617,2,1.8316,1,4.6853,1,0.0182,1
582.0,2,5.2242,2,34.0046,2,98.3861,2,1.8333,1,4.6855,1,0.0182,1
584.0,2,5.2111,2,34.0059,2,97.5941,2,1.8365,1,4.6852,1,0.0172,1
586.0,2,5.184,2,34.0083,2,97.3313,2,1.8414,1,4.6858,1,0.0177,1
588.0,2,5.175,2,34.0085,2,96.3127,2,1.8501,1,4.6855,1,0.0181,1
590.0,2,5.1537,2,34.0096,2,95.8137,2,1.8563,1,4.6861,1,0.0171,1
592.0,2,5.1351,2,34.01,2,95.0039,2,1.8593,1,4.6861,1,0.0171,1
594.0,2,5.098,2,34.0119,2,93.6944,2,1.8636,1,4.6861,1,0.0178,1
596.0,2,5.078,2,34.0146,2,91.9456,2,1.8678,1,4.6861,1,0.0183,1
598.0,2,5.0605,2,34.018,2,90.9285,2,1.8712,1,4.6863,1,0.0177,1
600.0,2,5.0433,2,34.0193,2,89.8747,2,1.8747,1,4.6858,1,0.0182,1
602.0,2,5.0202,2,34.0209,2,89.0412,2,1.8772,1,4.6861,1,0.0182,1
604.0,2,4.9947,2,34.0217,2,87.7205,2,1.8806,1,4.6865,1,0.0182,1
606.0,2,4.982,2,34.0208,2,86.5891,2,1.8833,1,4.6872,1,0.0176,1
608.0,2,4.9767,2,34.0235,2,85.9896,2,1.8856,1,4.6872,1,0.0182,1
610.0,2,4.976,2,34.0245,2,85.3024,2,1.8884,1,4.6867,1,0.0182,1
612.0,2,4.9604,2,34.0261,2,84.8309,2,1.8909,1,4.6873,1,0.0176,1
614.0,2,4.9479,2,34.027,2,84.241,2,1.893,1,4.6872,1,0.0179,1
616.0,2,4.9292,2,34.0267,2,83.4335,2,1.895,1,4.6873,1,0.0179,1
618.0,2,4.9088,2,34.0271,2,82.8347,2,1.8969,1,4.6873,1,0.0175,1
620.0,2,4.889,2,34.029,2,82.1015,2,1.899,1,4.688,1,0.0178,1
622.0,2,4.8866,2,34.0303,2,81.2916,2,1.901,1,4.6877,1,0.0182,1
624.0,2,4.8746,2,34.0311,2,80.6466,2,1.9021,1,4.6875,1,0.0171,1
626.0,2,4.8657,2,34.0329,2,80.044,2,1.9041,1,4.6877,1,0.0181,1
628.0,2,4.8544,2,34.0332,2,79.399,2,1.9066,1,4.6878,1,0.0183,1
630.0,2,4.8457,2,34.0356,2,78.8823,2,1.9074,1,4.6879,1,0.0182,1
632.0,2,4.8356,2,34.038,2,78.3516,2,1.9082,1,4.6879,1,0.0175,1
634.0,2,4.811,2,34.0402,2,77.199,2,1.9119,1,4.688,1,0.0182,1
636.0,2,4.7943,2,34.0425,2,76.2867,2,1.9158,1,4.6882,1,0.0175,1
638.0,2,4.7768,2,34.0431,2,75.495,2,1.9169,1,4.6885,1,0.0175,1
640.0,2,4.7645,2,34.0444,2,74.9016,2,1.918,1,4.6885,1,0.0183,1
642.0,2,4.7427,2,34.046,2,73.8874,2,1.9214,1,4.6886,1,0.018,1
644.0,2,4.7358,2,34.0468,2,73.0723,2,1.9251,1,4.6886,1,0.0179,1
646.0,2,4.7174,2,34.0509,2,72.6397,2,1.9265,1,4.6886,1,0.0183,1
648.0,2,4.7094,2,34.0514,2,71.8887,2,1.9267,1,4.6887,1,0.0175,1
650.0,2,4.7054,2,34.0514,2,70.7205,2,1.9322,1,4.6884,1,0.0182,1
652.0,2,4.6942,2,34.0532,2,70.5727,2,1.937,1,4.6887,1,0.0176,1
654.0,2,4.6827,2,34.0562,2,70.1457,2,1.9375,1,4.6886,1,0.0182,1
656.0,2,4.6681,2,34.0612,2,69.5141,2,1.9387,1,4.6887,1,0.0183,1
658.0,2,4.6574,2,34.0629,2,67.8889,2,1.943,1,4.6885,1,0.0178,1
660.0,2,4.6518,2,34.0637,2,66.7242,2,1.9469,1,4.6886,1,0.0183,1
662.0,2,4.6495,2,34.0641,2,66.3083,2,1.9488,1,4.6886,1,0.0183,1
664.0,2,4.6323,2,34.0667,2,66.0348,2,1.9503,1,4.6887,1,0.0182,1
666.0,2,4.6104,2,34.0702,2,65.2947,2,1.9513,1,4.6888,1,0.0182,1
668.0,2,4.5979,2,34.0722,2,64.1917,2,1.9522,1,4.6891,1,0.018,1
670.0,2,4.5807,2,34.0743,2,62.9918,2,1.9543,1,4.6892,1,0.0175,1
672.0,2,4.5514,2,34.0779,2,62.1306,2,1.9563,1,4.6895,1,0.0179,1
674.0,2,4.5416,2,34.0789,2,61.2426,2,1.9563,1,4.6895,1,0.0183,1
676.0,2,4.5375,2,34.0792,2,60.6398,2,1.957,1,4.6893,1,0.0175,1
678.0,2,4.5284,2,34.0805,2,59.9994,2,1.9582,1,4.6898,1,0.0182,1
680.0,2,4.5148,2,34.0827,2,59.4362,2,1.9601,1,4.6898,1,0.0182,1
682.0,2,4.5069,2,34.0848,2,58.4995,2,1.962,1,4.6898,1,0.0183,1
684.0,2,4.5027,2,34.0864,2,58.0257,2,1.9625,1,4.6897,1,0.0182,1
686.0,2,4.4938,2,34.0879,2,57.7147,2,1.9626,1,4.6896,1,0.0182,1
688.0,2,4.4901,2,34.0884,2,56.9161,2,1.9655,1,4.6898,1,0.0182,1
690.0,2,4.4863,2,34.0893,2,56.4754,2,1.9688,1,4.69,1,0.0182,1
692.0,2,4.4821,2,34.0909,2,56.1494,2,1.9691,1,4.6892,1,0.0174,1
694.0,2,4.4692,2,34.0934,2,55.8787,2,1.9698,1,4.6891,1,0.0173,1
696.0,2,4.4439,2,34.0975,2,55.3391,2,1.9721,1,4.6898,1,0.0173,1
698.0,2,4.4332,2,34.0996,2,54.1863,2,1.9741,1,4.6898,1,0.0163,1
700.0,2,4.4285,2,34.1001,2,53.3692,2,1.9757,1,4.6899,1,0.0171,1
702.0,2,4.416,2,34.1024,2,52.8498,2,1.9779,1,4.6899,1,0.0171,1
704.0,2,4.404,2,34.1054,2,52.3914,2,1.9791,1,4.6899,1,0.018,1
706.0,2,4.3965,2,34.1063,2,51.936,2,1.9795,1,4.6898,1,0.0179,1
708.0,2,4.3889,2,34.1082,2,51.2705,2,1.9801,1,4.6899,1,0.0179,1
710.0,2,4.3816,2,34.1092,2,50.8935,2,1.9827,1,4.6898,1,0.0182,1
712.0,2,4.3689,2,34.1114,2,50.3412,2,1.9853,1,4.6899,1,0.0182,1
714.0,2,4.3608,2,34.1129,2,49.9803,2,1.986,1,4.6898,1,0.0182,1
716.0,2,4.3533,2,34.1144,2,49.595,2,1.986,1,4.6899,1,0.0183,1
718.0,2,4.3437,2,34.1158,2,49.2218,2,1.9867,1,4.6899,1,0.0175,1
720.0,2,4.3349,2,34.1172,2,48.658,2,1.9905,1,4.6903,1,0.0182,1
722.0,2,4.3267,2,34.1189,2,47.9554,2,1.993,1,4.6899,1,0.0182,1
724.0,2,4.3111,2,34.1207,2,47.5578,2,1.9948,1,4.6903,1,0.0182,1
726.0,2,4.304,2,34.1222,2,46.5001,2,1.9959,1,4.6909,1,0.0183,1
728.0,2,4.2965,2,34.1238,2,46.119,2,1.9965,1,4.6909,1,0.0182,1
730.0,2,4.2865,2,34.1257,2,45.7844,2,1.9969,1,4.6908,1,0.0182,1
732.0,2,4.2764,2,34.1276,2,45.3265,2,1.9978,1,4.6908,1,0.0182,1
734.0,2,4.2618,2,34.1302,2,44.7777,2,1.9987,1,4.6904,1,0.0182,1
736.0,2,4.2477,2,34.1325,2,44.0869,2,1.9994,1,4.6911,1,0.0183,1
738.0,2,4.2411,2,34.1335,2,43.1831,2,2.0002,1,4.6911,1,0.0178,1
740.0,2,4.2189,2,34.1378,2,42.8505,2,2.0003,1,4.6911,1,0.018,1
742.0,2,4.2123,2,34.139,2,42.044,2,2.0004,1,4.691,1,0.0182,1
744.0,2,4.2045,2,34.1404,2,41.459,2,2.001,1,4.691,1,0.0182,1
746.0,2,4.1973,2,34.1418,2,40.9849,2,2.0015,1,4.691,1,0.0183,1
748.0,2,4.1935,2,34.1422,2,40.5462,2,2.002,1,4.6911,1,0.0182,1
750.0,2,4.1865,2,34.1436,2,40.262,2,2.0026,1,4.6913,1,0.0182,1
752.0,2,4.1727,2,34.1465,2,39.9832,2,2.0028,1,4.691,1,0.0183,1
754.0,2,4.1592,2,34.1496,2,39.7478,2,2.0024,1,4.6912,1,0.0182,1
756.0,2,4.1459,2,34.152,2,39.3898,2,2.003,1,4.6911,1,0.0182,1
758.0,2,4.1361,2,34.1536,2,38.7595,2,2.0041,1,4.691,1,0.0176,1
760.0,2,4.1285,2,34.1551,2,38.2133,2,2.0053,1,4.6912,1,0.0182,1
762.0,2,4.1222,2,34.156,2,37.7556,2,2.0066,1,4.6914,1,0.0183,1
764.0,2,4.1158,2,34.1571,2,37.5078,2,2.0069,1,4.6912,1,0.018,1
766.0,2,4.1033,2,34.1595,2,37.1298,2,2.0072,1,4.6913,1,0.0182,1
768.0,2,4.0946,2,34.1613,2,36.9514,2,2.0072,1,4.6912,1,0.0183,1
770.0,2,4.0878,2,34.1624,2,36.2842,2,2.0077,1,4.6912,1,0.0182,1
772.0,2,4.0837,2,34.163,2,35.8884,2,2.0098,1,4.6914,1,0.0182,1
774.0,2,4.0782,2,34.164,2,35.6109,2,2.011,1,4.6915,1,0.0181,1
776.0,2,4.0699,2,34.1658,2,35.4506,2,2.0116,1,4.6915,1,0.0183,1
778.0,2,4.0631,2,34.1669,2,35.1683,2,2.0121,1,4.6912,1,0.0183,1
780.0,2,4.0523,2,34.169,2,34.8952,2,2.0124,1,4.6913,1,0.0177,1
782.0,2,4.0459,2,34.1698,2,34.6403,2,2.0126,1,4.6916,1,0.0178,1
784.0,2,4.0377,2,34.1714,2,34.1586,2,2.0142,1,4.6918,1,0.0182,1
786.0,2,4.0278,2,34.1731,2,33.6489,2,2.0171,1,4.6911,1,0.0182,1
788.0,2,4.0158,2,34.1755,2,33.3127,2,2.0183,1,4.6914,1,0.0182,1
790.0,2,4.0078,2,34.177,2,32.8879,2,2.0183,1,4.6919,1,0.0182,1
792.0,2,4.0024,2,34.1779,2,32.7797,2,2.019,1,4.6916,1,0.0181,1
794.0,2,3.9938,2,34.1794,2,32.4008,2,2.02,1,4.6917,1,0.0181,1
796.0,2,3.9879,2,34.1803,2,31.986,2,2.0217,1,4.6918,1,0.0176,1
798.0,2,3.9767,2,34.1826,2,31.7162,2,2.023,1,4.6913,1,0.0182,1
800.0,2,3.965,2,34.1847,2,31.3401,2,2.0239,1,4.6912,1,0.0181,1
802.0,2,3.9492,2,34.1875,2,31.1826,2,2.0248,1,4.6912,1,0.0181,1
804.0,2,3.9427,2,34.1887,2,30.476,2,2.0255,1,4.6918,1,0.0181,1
806.0,2,3.9375,2,34.1896,2,30.1319,2,2.0266,1,4.6919,1,0.0182,1
808.0,2,3.9309,2,34.1906,2,29.8963,2,2.0274,1,4.6922,1,0.0181,1
810.0,2,3.9278,2,34.1912,2,29.5293,2,2.0278,1,4.6921,1,0.0182,1
812.0,2,3.9209,2,34.1923,2,29.3548,2,2.0288,1,4.6916,1,0.0181,1
814.0,2,3.9073,2,34.1949,2,29.0975,2,2.0293,1,4.6917,1,0.0181,1
816.0,2,3.8921,2,34.1978,2,28.7368,2,2.03,1,4.6915,1,0.0181,1
818.0,2,3.8846,2,34.199,2,28.1483,2,2.0313,1,4.6914,1,0.0177,1
820.0,2,3.8805,2,34.1997,2,27.7227,2,2.0322,1,4.692,1,0.0176,1
822.0,2,3.877,2,34.2003,2,27.5147,2,2.0328,1,4.692,1,0.0181,1
824.0,2,3.8674,2,34.2021,2,27.3729,2,2.0339,1,4.6921,1,0.018,1
826.0,2,3.8602,2,34.2035,2,27.0942,2,2.0349,1,4.6921,1,0.0176,1
828.0,2,3.8531,2,34.2048,2,26.7629,2,2.0361,1,4.6915,1,0.0181,1
830.0,2,3.8471,2,34.2059,2,26.2953,2,2.0372,1,4.6916,1,0.0182,1
832.0,2,3.8421,2,34.207,2,26.337,2,2.0382,1,4.6921,1,0.0181,1
834.0,2,3.8295,2,34.2095,2,25.998,2,2.0387,1,4.6922,1,0.0181,1
836.0,2,3.8219,2,34.2109,2,25.6046,2,2.0405,1,4.6919,1,0.0181,1
838.0,2,3.8184,2,34.2114,2,25.1936,2,2.0421,1,4.6921,1,0.0182,1
840.0,2,3.8115,2,34.2129,2,25.2496,2,2.0425,1,4.6922,1,0.0181,1
842.0,2,3.804,2,34.2144,2,25.0417,2,2.0434,1,4.692,1,0.0179,1
844.0,2,3.8029,2,34.2144,2,24.6115,2,2.0456,1,4.6915,1,0.018,1
846.0,2,3.7949,2,34.2159,2,24.4627,2,2.0474,1,4.692,1,0.0181,1
848.0,2,3.7884,2,34.2173,2,24.2247,2,2.0484,1,4.692,1,0.0179,1
850.0,2,3.7867,2,34.2176,2,24.0511,2,2.049,1,4.6921,1,0.0176,1
852.0,2,3.7782,2,34.2192,2,23.8685,2,2.05,1,4.6922,1,0.0181,1
854.0,2,3.7679,2,34.2213,2,23.7618,2,2.0515,1,4.6922,1,0.0182,1
856.0,2,3.7606,2,34.2226,2,23.3074,2,2.0526,1,4.6922,1,0.0182,1
858.0,2,3.7513,2,34.2246,2,23.0952,2,2.0539,1,4.6921,1,0.0181,1
860.0,2,3.745,2,34.2258,2,22.8352,2,2.0548,1,4.6919,1,0.018,1
862.0,2,3.7415,2,34.2266,2,22.6144,2,2.0555,1,4.692,1,0.0181,1
864.0,2,3.737,2,34.2275,2,22.3292,2,2.0571,1,4.6922,1,0.0181,1
866.0,2,3.7326,2,34.2284,2,22.0662,2,2.0585,1,4.692,1,0.018,1
868.0,2,3.7255,2,34.2298,2,21.8698,2,2.059,1,4.6922,1,0.018,1
870.0,2,3.7196,2,34.231,2,21.8255,2,2.0601,1,4.6922,1,0.018,1
872.0,2,3.7124,2,34.2324,2,21.5668,2,2.0611,1,4.6922,1,0.0181,1
874.0,2,3.7061,2,34.2336,2,21.1917,2,2.0625,1,4.6922,1,0.018,1
876.0,2,3.7034,2,34.2342,2,21.0379,2,2.0638,1,4.6922,1,0.018,1
878.0,2,3.6983,2,34.2352,2,20.9564,2,2.0645,1,4.6922,1,0.018,1
880.0,2,3.6888,2,34.2373,2,20.7645,2,2.0651,1,4.6922,1,0.0173,1
882.0,2,3.6816,2,34.2386,2,20.5776,2,2.0665,1,4.6923,1,0.018,1
884.0,2,3.6783,2,34.2391,2,20.2249,2,2.0683,1,4.6923,1,0.0181,1
886.0,2,3.6733,2,34.24,2,20.1025,2,2.0699,1,4.6923,1,0.0182,1
888.0,2,3.6637,2,34.2421,2,20.1127,2,2.0708,1,4.6923,1,0.018,1
890.0,2,3.6537,2,34.2442,2,19.8682,2,2.0711,1,4.6922,1,0.018,1
892.0,2,3.6463,2,34.2456,2,19.7251,2,2.0719,1,4.6922,1,0.018,1
894.0,2,3.6424,2,34.2462,2,19.3327,2,2.0739,1,4.6924,1,0.018,1
896.0,2,3.6307,2,34.2487,2,19.2769,2,2.0755,1,4.6924,1,0.0179,1
898.0,2,3.6237,2,34.2505,2,18.841,2,2.0761,1,4.6911,1,0.018,1
900.0,2,3.619,2,34.2515,2,18.7594,2,2.077,1,4.6921,1,0.0181,1
902.0,2,3.6129,2,34.2526,2,18.3609,2,2.0774,1,4.69,1,0.0181,1
904.0,2,3.606,2,34.2537,2,18.2595,2,2.0792,1,4.6924,1,0.018,1
906.0,2,3.6,2,34.256,2,18.0178,2,2.0805,1,4.6925,1,0.018,1
908.0,2,3.5933,2,34.2585,2,17.7256,2,2.0812,1,4.6933,1,0.0179,1
910.0,2,3.5905,2,34.2591,2,17.4604,2,2.0817,1,4.6933,1,0.0179,1
912.0,2,3.584,2,34.2606,2,17.1731,2,2.0828,1,4.6932,1,0.0181,1
914.0,2,3.5775,2,34.2617,2,16.7808,2,2.084,1,4.6926,1,0.018,1
916.0,2,3.5604,2,34.2629,2,16.642,2,2.0854,1,4.6932,1,0.0179,1
918.0,2,3.5535,2,34.2642,2,16.7194,2,2.0863,1,4.6929,1,0.0179,1
920.0,2,3.5477,2,34.2656,2,16.5914,2,2.0872,1,4.6929,1,0.0179,1
922.0,2,3.543,2,34.2667,2,16.558,2,2.0882,1,4.6932,1,0.0182,1
924.0,2,3.5375,2,34.2677,2,16.2273,2,2.089,1,4.6933,1,0.0181,1
926.0,2,3.5298,2,34.2695,2,16.2942,2,2.0897,1,4.6934,1,0.0181,1
928.0,2,3.5262,2,34.2708,2,16.0381,2,2.0905,1,4.6934,1,0.0179,1
930.0,2,3.524,2,34.2719,2,15.669,2,2.0915,1,4.6935,1,0.0181,1
932.0,2,3.5099,2,34.2739,2,15.5688,2,2.0922,1,4.6934,1,0.0181,1
934.0,2,3.5002,2,34.2758,2,15.2591,2,2.0931,1,4.6933,1,0.018,1
936.0,2,3.4925,2,34.2771,2,15.1679,2,2.094,1,4.6932,1,0.0181,1
938.0,2,3.4841,2,34.2785,2,15.0057,2,2.0944,1,4.6933,1,0.0181,1
940.0,2,3.4758,2,34.2804,2,14.9384,2,2.0951,1,4.6933,1,0.0181,1
942.0,2,3.4711,2,34.281,2,14.8231,2,2.0956,1,4.6929,1,0.0181,1
944.0,2,3.4691,2,34.2814,2,14.5432,2,2.0964,1,4.6933,1,0.018,1
946.0,2,3.4673,2,34.2823,2,14.5797,2,2.0972,1,4.6934,1,0.018,1
948.0,2,3.4634,2,34.2843,2,14.305,2,2.0978,1,4.6934,1,0.0181,1
950.0,2,3.4579,2,34.2862,2,14.1615,2,2.0983,1,4.6934,1,0.0181,1
952.0,2,3.4531,2,34.2868,2,13.7061,2,2.0991,1,4.6934,1,0.0177,1
954.0,2,3.4508,2,34.2875,2,13.7065,2,2.0998,1,4.6935,1,0.0181,1
956.0,2,3.4461,2,34.2887,2,13.4894,2,2.0999,1,4.6933,1,0.0181,1
958.0,2,3.4374,2,34.2906,2,13.5674,2,2.1001,1,4.6934,1,0.0181,1
960.0,2,3.4356,2,34.2924,2,13.2533,2,2.1011,1,4.6934,1,0.0181,1
962.0,2,3.4292,2,34.2939,2,12.9829,2,2.1017,1,4.6935,1,0.018,1
964.0,2,3.4261,2,34.2945,2,12.7639,2,2.1027,1,4.6935,1,0.0181,1
966.0,2,3.4208,2,34.2965,2,12.6219,2,2.1035,1,4.6935,1,0.018,1
968.0,2,3.4151,2,34.2979,2,12.4863,2,2.1038,1,4.6935,1,0.0179,1
970.0,2,3.4104,2,34.2991,2,12.6391,2,2.1038,1,4.6935,1,0.018,1
972.0,2,3.4067,2,34.3,2,12.1363,2,2.1044,1,4.6936,1,0.018,1
974.0,2,3.4005,2,34.3012,2,12.1014,2,2.1049,1,4.6934,1,0.018,1
976.0,2,3.3952,2,34.3023,2,11.8462,2,2.1054,1,4.6937,1,0.018,1
978.0,2,3.3926,2,34.3028,2,11.8184,2,2.1059,1,4.6936,1,0.018,1
980.0,2,3.3868,2,34.3038,2,11.705,2,2.1061,1,4.694,1,0.018,1
982.0,2,3.3783,2,34.3053,2,11.8181,2,2.1063,1,4.6937,1,0.0181,1
984.0,2,3.3715,2,34.3067,2,11.6183,2,2.1065,1,4.6935,1,0.018,1
986.0,2,3.3656,2,34.3075,2,11.5559,2,2.1069,1,4.6936,1,0.0181,1
988.0,2,3.3628,2,34.3081,2,11.3594,2,2.1072,1,4.6938,1,0.0181,1
990.0,2,3.3597,2,34.309,2,11.403,2,2.1074,1,4.6936,1,0.018,1
992.0,2,3.3553,2,34.3103,2,11.3796,2,2.1075,1,4.6921,1,0.018,1
994.0,2,3.3511,2,34.3115,2,11.1495,2,2.1078,1,4.6938,1,0.018,1
996.0,2,3.3455,2,34.3124,2,11.1664,2,2.1083,1,4.6937,1,0.0181,1
998.0,2,3.3379,2,34.3138,2,10.9188,2,2.1079,1,4.694,1,0.0181,1
1000.0,2,3.3357,2,34.3144,2,10.9997,2,2.1082,1,4.694,1,0.0181,1
1002.0,2,3.3342,2,34.3147,2,10.9661,2,2.1085,1,4.6938,1,0.0179,1
1004.0,2,3.3273,2,34.3159,2,10.7085,2,2.1086,1,4.6938,1,0.0181,1
1006.0,2,3.3188,2,34.3175,2,10.8167,2,2.1084,1,4.6941,1,0.018,1
1008.0,2,3.3127,2,34.3179,2,10.7154,2,2.1088,1,4.6938,1,0.018,1
1010.0,2,3.308,2,34.3195,2,10.5507,2,2.109,1,4.6938,1,0.018,1
1012.0,2,3.3037,2,34.321,2,10.644,2,2.1088,1,4.6934,1,0.0179,1
1014.0,2,3.2985,2,34.322,2,10.6066,2,2.1086,1,4.6935,1,0.018,1
1016.0,2,3.2964,2,34.3221,2,10.4423,2,2.1089,1,4.6937,1,0.0181,1
1018.0,2,3.296,2,34.322,2,10.4067,2,2.1096,1,4.6937,1,0.0181,1
1020.0,2,3.2907,2,34.3239,2,10.295,2,2.1098,1,4.6938,1,0.018,1
1022.0,2,3.2825,2,34.3256,2,10.1528,2,2.1099,1,4.6943,1,0.018,1
1024.0,2,3.2709,2,34.3268,2,10.2459,2,2.1099,1,4.6944,1,0.0181,1
1026.0,2,3.2603,2,34.3279,2,10.1819,2,2.1094,1,4.6946,1,0.0181,1
1028.0,2,3.2582,2,34.3286,2,10.1171,2,2.1098,1,4.6941,1,0.018,1
1030.0,2,3.2564,2,34.33,2,10.0437,2,2.1095,1,4.694,1,0.018,1
1032.0,2,3.2487,2,34.3321,2,9.9335,2,2.1095,1,4.6939,1,0.0179,1
1034.0,2,3.2423,2,34.3336,2,9.8155,2,2.1092,1,4.6937,1,0.018,1
1036.0,2,3.2368,2,34.3348,2,9.7529,2,2.1094,1,4.6937,1,0.0178,1
1038.0,2,3.2334,2,34.3361,2,9.6199,2,2.1092,1,4.694,1,0.0179,1
1040.0,2,3.2274,2,34.3377,2,9.631,2,2.109,1,4.6943,1,0.0179,1
1042.0,2,3.2226,2,34.3395,2,9.62,2,2.1091,1,4.6945,1,0.0179,1
1044.0,2,3.2198,2,34.3396,2,9.3821,2,2.1086,1,4.6941,1,0.018,1
1046.0,2,3.2135,2,34.3394,2,9.4133,2,2.1084,1,4.6946,1,0.018,1
1048.0,2,3.2078,2,34.3405,2,9.4664,2,2.1085,1,4.6946,1,0.0181,1
1050.0,2,3.2041,2,34.3418,2,9.4445,2,2.1079,1,4.6947,1,0.0181,1
1052.0,2,3.2019,2,34.343,2,9.3906,2,2.1075,1,4.6946,1,0.0178,1
1054.0,2,3.1996,2,34.3435,2,9.2806,2,2.1075,1,4.6945,1,0.0175,1
1056.0,2,3.1981,2,34.3438,2,9.2442,2,2.1077,1,4.6946,1,0.0181,1
1058.0,2,3.1961,2,34.3443,2,9.2169,2,2.1073,1,4.6947,1,0.0181,1
1060.0,2,3.1982,2,34.3455,2,9.1864,2,2.1073,1,4.6945,1,0.0173,1
1062.0,2,3.198,2,34.347,2,9.0848,2,2.1064,1,4.6946,1,0.0181,1
1064.0,2,3.1949,2,34.3496,2,8.9835,2,2.1064,1,4.6946,1,0.0181,1
1066.0,2,3.2003,2,34.3508,2,9.0096,2,2.1062,1,4.6943,1,0.018,1
1068.0,2,3.201,2,34.3517,2,8.7881,2,2.1058,1,4.6945,1,0.0181,1
1070.0,2,3.1998,2,34.3532,2,8.8341,2,2.1054,1,4.6946,1,0.0181,1
1072.0,2,3.1985,2,34.3537,2,8.6799,2,2.105,1,4.6946,1,0.0181,1
1074.0,2,3.1915,2,34.3549,2,8.5792,2,2.1047,1,4.6946,1,0.018,1
1076.0,2,3.1833,2,34.356,2,8.6974,2,2.1043,1,4.6946,1,0.018,1
1078.0,2,3.174,2,34.3571,2,8.6014,2,2.1035,1,4.6945,1,0.018,1
1080.0,2,3.1721,2,34.3579,2,8.665,2,2.1029,1,4.6946,1,0.018,1
1082.0,2,3.172,2,34.3593,2,8.6568,2,2.1025,1,4.6946,1,0.018,1
1084.0,2,3.1708,2,34.3608,2,8.5566,2,2.1018,1,4.6946,1,0.018,1
1086.0,2,3.1666,2,34.3618,2,8.5794,2,2.1012,1,4.6942,1,0.0181,1
1088.0,2,3.1667,2,34.3631,2,8.3737,2,2.1005,1,4.6942,1,0.018,1
1090.0,2,3.1656,2,34.3637,2,8.4488,2,2.1001,1,4.6944,1,0.018,1
1092.0,2,3.1559,2,34.3646,2,8.4655,2,2.0993,1,4.6946,1,0.018,1
1094.0,2,3.1516,2,34.3655,2,8.4512,2,2.0985,1,4.6937,1,0.0179,1
1096.0,2,3.147,2,34.3667,2,8.422,2,2.0982,1,4.694,1,0.0179,1
1098.0,2,3.1438,2,34.3677,2,8.3988,2,2.0981,1,4.6944,1,0.0179,1
1100.0,2,3.1413,2,34.3694,2,8.288,2,2.0977,1,4.6946,1,0.0179,1
1102.0,2,3.1406,2,34.3702,2,8.3991,2,2.0972,1,4.6947,1,0.018,1
1104.0,2,3.1384,2,34.371,2,8.1859,2,2.0968,1,4.6944,1,0.018,1
1106.0,2,3.1335,2,34.3724,2,8.351,2,2.0959,1,4.6946,1,0.018,1
1108.0,2,3.1327,2,34.3725,2,8.2834,2,2.0953,1,4.6946,1,0.018,1
1110.0,2,3.1292,2,34.3734,2,8.2702,2,2.0931,1,4.6938,1,0.0179,1
END_DATA
