CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 11
DATE = 20181105
TIME = 0929
LATITUDE = 5.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,7.6194,2,34.5902,2,29.204,2,2.6756,1,4.6673,1,0.0183,1
564.0,2,7.6095,2,34.5898,2,28.3625,2,2.6793,1,4.6668,1,0.0183,1
566.0,2,7.5944,2,34.5893,2,26.2923,2,2.6856,1,4.6663,1,0.0183,1
568.0,2,7.5622,2,34.5888,2,24.8389,2,2.6915,1,4.6668,1,0.0183,1
570.0,2,7.5299,2,34.5881,2,23.8451,2,2.6969,1,4.6667,1,0.0182,1
572.0,2,7.5147,2,34.5877,2,24.233,2,2.7021,1,4.6668,1,0.0183,1
574.0,2,7.4861,2,34.5869,2,22.9155,2,2.7062,1,4.6667,1,0.0183,1
576.0,2,7.4394,2,34.5857,2,21.5543,2,2.7106,1,4.6668,1,0.0183,1
578.0,2,7.4168,2,34.5848,2,22.11,2,2.7151,1,4.6675,1,0.0183,1
580.0,2,7.394,2,34.5842,2,23.3086,2,2.7195,1,4.6672,1,0.0183,1
582.0,2,7.3762,2,34.5835,2,21.6447,2,2.7252,1,4.6673,1,0.0177,1
584.0,2,7.3579,2,34.5829,2,21.333,2,2.7288,1,4.6676,1,0.0184,1
586.0,2,7.3476,2,34.5823,2,21.5622,2,2.7342,1,4.6674,1,0.0183,1
588.0,2,7.3233,2,34.5812,2,21.5433,2,2.7386,1,4.6672,1,0.0183,1
590.0,2,7.2962,2,34.5805,2,22.236,2,2.7407,1,4.6678,1,0.0183,1
592.0,2,7.2574,2,34.5792,2,24.1633,2,2.7454,1,4.6679,1,0.0179,1
594.0,2,7.2339,2,34.5784,2,26.3132,2,2.7516,1,4.6678,1,0.0181,1
596.0,2,7.2101,2,34.5772,2,28.0349,2,2.7559,1,4.6684,1,0.0183,1
598.0,2,7.1884,2,34.5768,2,29.0744,2,2.7582,1,4.6686,1,0.0175,1
600.0,2,7.1778,2,34.5766,2,29.8528,2,2.7615,1,4.668,1,0.0183,1
602.0,2,7.1669,2,34.5764,2,30.2076,2,2.7649,1,4.6681,1,0.0183,1
604.0,2,7.1517,2,34.5756,2,31.8445,2,2.7702,1,4.669,1,0.0183,1
606.0,2,7.1246,2,34.5751,2,32.8797,2,2.7752,1,4.6693,1,0.0177,1
608.0,2,7.101,2,34.5742,2,34.3585,2,2.778,1,4.6688,1,0.0183,1
610.0,2,7.0901,2,34.5736,2,33.2509,2,2.7808,1,4.6691,1,0.0183,1
612.0,2,7.0813,2,34.5733,2,32.6768,2,2.7848,1,4.6691,1,0.0183,1
614.0,2,7.0676,2,34.573,2,33.9654,2,2.7889,1,4.6689,1,0.018,1
616.0,2,7.0635,2,34.5726,2,34.2272,2,2.7935,1,4.6691,1,0.018,1
618.0,2,7.0564,2,34.5722,2,34.779,2,2.7992,1,4.6692,1,0.0183,1
620.0,2,7.0379,2,34.5715,2,35.9042,2,2.8032,1,4.6691,1,0.0182,1
622.0,2,7.023,2,34.5714,2,35.2468,2,2.8053,1,4.6692,1,0.0174,1
624.0,2,7.014,2,34.5709,2,34.9069,2,2.8081,1,4.6692,1,0.0183,1
626.0,2,7.0104,2,34.5705,2,35.488,2,2.8122,1,4.6693,1,0.0183,1
628.0,2,7.005,2,34.5702,2,35.3689,2,2.8166,1,4.6695,1,0.0181,1
630.0,2,6.9858,2,34.5693,2,34.9499,2,2.8226,1,4.6693,1,0.0176,1
632.0,2,6.9544,2,34.5688,2,33.8219,2,2.828,1,4.6692,1,0.0183,1
634.0,2,6.9341,2,34.5684,2,33.965,2,2.8307,1,4.6693,1,0.0177,1
636.0,2,6.9179,2,34.568,2,33.3422,2,2.8324,1,4.6692,1,0.0171,1
638.0,2,6.9066,2,34.5678,2,31.9103,2,2.8356,1,4.6693,1,0.0181,1
640.0,2,6.8956,2,34.5673,2,30.5297,2,2.8405,1,4.6692,1,0.0183,1
642.0,2,6.8819,2,34.567,2,30.365,2,2.8442,1,4.6689,1,0.018,1
644.0,2,6.8774,2,34.5666,2,30.7624,2,2.848,1,4.6692,1,0.018,1
646.0,2,6.8544,2,34.566,2,30.7831,2,2.8529,1,4.6695,1,0.0183,1
648.0,2,6.7955,2,34.5655,2,30.8787,2,2.8556,1,4.6692,1,0.0183,1
650.0,2,6.7763,2,34.5654,2,31.0355,2,2.8572,1,4.6692,1,0.0183,1
652.0,2,6.7682,2,34.5646,2,30.3323,2,2.8601,1,4.6696,1,0.0183,1
654.0,2,6.7548,2,34.5642,2,29.9411,2,2.8634,1,4.6699,1,0.0183,1
656.0,2,6.7275,2,34.5638,2,29.6975,2,2.8669,1,4.6696,1,0.0183,1
658.0,2,6.7091,2,34.5634,2,29.0209,2,2.8714,1,4.6697,1,0.0183,1
660.0,2,6.6819,2,34.5627,2,28.9613,2,2.8741,1,4.6693,1,0.0183,1
662.0,2,6.658,2,34.5626,2,28.687,2,2.8751,1,4.6695,1,0.0183,1
664.0,2,6.642,2,34.5623,2,28.549,2,2.8768,1,4.6698,1,0.0183,1
666.0,2,6.6304,2,34.5616,2,29.1679,2,2.8801,1,4.6699,1,0.0183,1
668.0,2,6.6208,2,34.5613,2,29.346,2,2.8828,1,4.67,1,0.0183,1
670.0,2,6.6098,2,34.5609,2,29.2497,2,2.8843,1,4.6703,1,0.0177,1
672.0,2,6.5823,2,34.5605,2,29.2858,2,2.8862,1,4.6702,1,0.0181,1
674.0,2,6.5534,2,34.5605,2,29.3099,2,2.8878,1,4.6703,1,0.0183,1
676.0,2,6.5432,2,34.5602,2,29.3629,2,2.8894,1,4.67,1,0.0177,1
678.0,2,6.5323,2,34.56,2,29.144,2,2.8913,1,4.6703,1,0.0183,1
680.0,2,6.5207,2,34.5598,2,28.7058,2,2.8933,1,4.6704,1,0.0183,1
682.0,2,6.5067,2,34.5594,2,28.3664,2,2.8948,1,4.6702,1,0.0183,1
684.0,2,6.4917,2,34.5585,2,28.8414,2,2.8966,1,4.6703,1,0.0176,1
686.0,2,6.4804,2,34.5582,2,30.8729,2,2.8986,1,4.6704,1,0.0183,1
688.0,2,6.4704,2,34.5581,2,30.7147,2,2.9002,1,4.6705,1,0.0175,1
690.0,2,6.4626,2,34.5577,2,30.4129,2,2.9017,1,4.6704,1,0.0182,1
692.0,2,6.4476,2,34.5572,2,30.9059,2,2.9027,1,4.6705,1,0.0171,1
694.0,2,6.4307,2,34.5571,2,31.9329,2,2.9041,1,4.6709,1,0.0181,1
696.0,2,6.4156,2,34.5574,2,32.9339,2,2.9062,1,4.6704,1,0.0183,1
698.0,2,6.3861,2,34.5566,2,32.5477,2,2.9075,1,4.6709,1,0.0183,1
700.0,2,6.367,2,34.5558,2,33.7989,2,2.9088,1,4.6711,1,0.0183,1
702.0,2,6.3424,2,34.5556,2,35.7042,2,2.9102,1,4.6714,1,0.0183,1
704.0,2,6.3322,2,34.5562,2,37.1417,2,2.911,1,4.6704,1,0.0182,1
706.0,2,6.3135,2,34.555,2,36.1492,2,2.9124,1,4.671,1,0.0183,1
708.0,2,6.2955,2,34.5543,2,37.4835,2,2.9134,1,4.6714,1,0.0183,1
710.0,2,6.2785,2,34.5538,2,38.7917,2,2.9154,1,4.6716,1,0.0183,1
712.0,2,6.2656,2,34.5532,2,39.7875,2,2.9168,1,4.6716,1,0.0183,1
714.0,2,6.2485,2,34.5536,2,40.6421,2,2.9173,1,4.6716,1,0.0175,1
716.0,2,6.2401,2,34.5533,2,40.4921,2,2.9185,1,4.6715,1,0.0181,1
718.0,2,6.2308,2,34.5529,2,40.0717,2,2.9205,1,4.6715,1,0.0183,1
720.0,2,6.2181,2,34.5524,2,40.2243,2,2.9218,1,4.6717,1,0.0182,1
722.0,2,6.2036,2,34.5528,2,40.8715,2,2.9228,1,4.671,1,0.0183,1
724.0,2,6.2036,2,34.5547,2,39.4021,2,2.9246,1,4.6713,1,0.0182,1
726.0,2,6.1986,2,34.5556,2,33.1291,2,2.9255,1,4.6709,1,0.0175,1
728.0,2,6.1907,2,34.5556,2,29.6116,2,2.9264,1,4.671,1,0.0182,1
730.0,2,6.1789,2,34.5554,2,28.1697,2,2.9275,1,4.6711,1,0.0183,1
732.0,2,6.1581,2,34.555,2,27.2864,2,2.9287,1,4.6708,1,0.0182,1
734.0,2,6.1273,2,34.5537,2,27.339,2,2.9297,1,4.6712,1,0.0183,1
736.0,2,6.0986,2,34.5527,2,30.891,2,2.9308,1,4.6716,1,0.0177,1
738.0,2,6.0758,2,34.5515,2,37.8567,2,2.9329,1,4.672,1,0.0183,1
740.0,2,6.0668,2,34.5512,2,41.0513,2,2.9339,1,4.6724,1,0.0183,1
742.0,2,6.04,2,34.5512,2,41.436,2,2.9346,1,4.6721,1,0.0183,1
744.0,2,6.0076,2,34.5524,2,41.5353,2,2.9351,1,4.6721,1,0.0183,1
746.0,2,5.9878,2,34.5514,2,39.8721,2,2.9359,1,4.6717,1,0.0183,1
748.0,2,5.9624,2,34.5506,2,40.8504,2,2.9374,1,4.672,1,0.0174,1
750.0,2,5.9384,2,34.5499,2,42.9551,2,2.9387,1,4.6727,1,0.0182,1
752.0,2,5.9185,2,34.5501,2,44.0239,2,2.9394,1,4.6728,1,0.0174,1
754.0,2,5.9051,2,34.5497,2,44.2371,2,2.94,1,4.6728,1,0.0183,1
756.0,2,5.882,2,34.5496,2,44.193,2,2.9404,1,4.6724,1,0.0183,1
758.0,2,5.8736,2,34.5494,2,44.8385,2,2.9414,1,4.6723,1,0.0178,1
760.0,2,5.8514,2,34.5491,2,44.5746,2,2.9422,1,4.6722,1,0.0182,1
762.0,2,5.8338,2,34.5493,2,44.9058,2,2.9425,1,4.6726,1,0.0177,1
764.0,2,5.8279,2,34.5488,2,45.3573,2,2.9437,1,4.6728,1,0.0177,1
766.0,2,5.7987,2,34.5481,2,45.6059,2,2.9448,1,4.6728,1,0.0175,1
768.0,2,5.7434,2,34.5491,2,45.6214,2,2.945,1,4.6728,1,0.0179,1
770.0,2,5.7375,2,34.5483,2,47.2924,2,2.9456,1,4.6728,1,0.0179,1
772.0,2,5.7308,2,34.5479,2,48.0952,2,2.9464,1,4.6728,1,0.018,1
774.0,2,5.7155,2,34.5481,2,48.1742,2,2.947,1,4.6733,1,0.0178,1
776.0,2,5.7058,2,34.5474,2,48.3785,2,2.9476,1,4.6731,1,0.0183,1
778.0,2,5.6966,2,34.5471,2,49.3518,2,2.9484,1,4.6729,1,0.0175,1
780.0,2,5.6946,2,34.5471,2,49.9662,2,2.9487,1,4.673,1,0.0171,1
782.0,2,5.6855,2,34.5478,2,50.3724,2,2.9491,1,4.6732,1,0.0179,1
784.0,2,5.6573,2,34.5477,2,48.2448,2,2.9499,1,4.673,1,0.0182,1
786.0,2,5.6443,2,34.5471,2,49.0398,2,2.9504,1,4.6735,1,0.0183,1
788.0,2,5.6315,2,34.5473,2,50.4649,2,2.9507,1,4.6733,1,0.0174,1
790.0,2,5.6126,2,34.5477,2,50.3417,2,2.9511,1,4.673,1,0.0182,1
792.0,2,5.6013,2,34.5473,2,49.3231,2,2.9516,1,4.6734,1,0.0172,1
794.0,2,5.5947,2,34.5472,2,50.3032,2,2.9518,1,4.6732,1,0.0171,1
796.0,2,5.5901,2,34.547,2,50.3976,2,2.9524,1,4.6736,1,0.0175,1
798.0,2,5.5641,2,34.5475,2,49.9507,2,2.9525,1,4.6739,1,0.0182,1
800.0,2,5.5494,2,34.5476,2,49.6591,2,2.9524,1,4.6733,1,0.0183,1
802.0,2,5.5435,2,34.5472,2,50.2004,2,2.9526,1,4.6735,1,0.0183,1
804.0,2,5.5315,2,34.5469,2,50.3336,2,2.9525,1,4.6738,1,0.0182,1
806.0,2,5.521,2,34.5469,2,50.7807,2,2.9525,1,4.6738,1,0.0175,1
808.0,2,5.5053,2,34.5467,2,51.6899,2,2.9529,1,4.6736,1,0.0182,1
810.0,2,5.4895,2,34.5469,2,52.6422,2,2.9529,1,4.6739,1,0.0176,1
812.0,2,5.4885,2,34.5466,2,53.1884,2,2.9528,1,4.6739,1,0.0179,1
814.0,2,5.4879,2,34.5464,2,53.3065,2,2.9525,1,4.6732,1,0.0179,1
816.0,2,5.4843,2,34.5463,2,53.4854,2,2.9524,1,4.6734,1,0.0172,1
818.0,2,5.4707,2,34.5464,2,53.4014,2,2.9524,1,4.6739,1,0.0183,1
820.0,2,5.4559,2,34.5466,2,53.8091,2,2.9523,1,4.674,1,0.0174,1
822.0,2,5.4442,2,34.5465,2,54.3073,2,2.952,1,4.674,1,0.0178,1
824.0,2,5.432,2,34.5464,2,54.9554,2,2.9511,1,4.674,1,0.0177,1
826.0,2,5.4312,2,34.5462,2,55.3549,2,2.9507,1,4.674,1,0.0181,1
828.0,2,5.4301,2,34.5462,2,55.3867,2,2.9499,1,4.674,1,0.0177,1
830.0,2,5.4279,2,34.5461,2,55.4233,2,2.9499,1,4.674,1,0.0177,1
832.0,2,5.4245,2,34.5461,2,55.3825,2,2.9492,1,4.674,1,0.0181,1
834.0,2,5.4126,2,34.5463,2,55.3234,2,2.9486,1,4.6739,1,0.0176,1
836.0,2,5.3926,2,34.5466,2,55.3953,2,2.9477,1,4.674,1,0.0182,1
838.0,2,5.3804,2,34.5471,2,55.3641,2,2.9471,1,4.674,1,0.0183,1
840.0,2,5.3794,2,34.5468,2,54.8209,2,2.9464,1,4.674,1,0.0178,1
842.0,2,5.3747,2,34.5466,2,54.6633,2,2.9455,1,4.674,1,0.0182,1
844.0,2,5.349,2,34.5472,2,54.6367,2,2.9449,1,4.674,1,0.0183,1
846.0,2,5.3386,2,34.5473,2,54.93,2,2.9441,1,4.674,1,0.0181,1
848.0,2,5.338,2,34.547,2,55.1239,2,2.9433,1,4.674,1,0.0171,1
850.0,2,5.3365,2,34.5469,2,55.1449,2,2.9421,1,4.674,1,0.0177,1
852.0,2,5.3328,2,34.5468,2,55.0377,2,2.9413,1,4.674,1,0.0176,1
854.0,2,5.3223,2,34.5466,2,55.1396,2,2.9404,1,4.674,1,0.0183,1
856.0,2,5.3043,2,34.5469,2,56.4471,2,2.9393,1,4.6742,1,0.0178,1
858.0,2,5.2942,2,34.5467,2,57.7384,2,2.9379,1,4.674,1,0.0182,1
860.0,2,5.2811,2,34.5468,2,58.4497,2,2.937,1,4.6742,1,0.0183,1
862.0,2,5.2722,2,34.5466,2,59.4416,2,2.9355,1,4.6744,1,0.0183,1
864.0,2,5.2588,2,34.5469,2,59.9562,2,2.9342,1,4.6744,1,0.0182,1
866.0,2,5.2482,2,34.5469,2,59.9628,2,2.9333,1,4.6745,1,0.0178,1
868.0,2,5.2423,2,34.5466,2,60.5841,2,2.9325,1,4.6746,1,0.0178,1
870.0,2,5.2176,2,34.5469,2,61.4276,2,2.9311,1,4.6746,1,0.0178,1
872.0,2,5.2098,2,34.5467,2,62.442,2,2.9295,1,4.675,1,0.018,1
874.0,2,5.2027,2,34.5465,2,63.2411,2,2.9276,1,4.6751,1,0.0171,1
876.0,2,5.1949,2,34.5466,2,63.6956,2,2.9266,1,4.675,1,0.0178,1
878.0,2,5.1884,2,34.5466,2,64.0458,2,2.9258,1,4.675,1,0.018,1
880.0,2,5.1832,2,34.5464,2,64.787,2,2.9239,1,4.6748,1,0.0178,1
882.0,2,5.1771,2,34.5464,2,65.2082,2,2.9221,1,4.6748,1,0.0183,1
884.0,2,5.1704,2,34.5465,2,65.0557,2,2.921,1,4.6751,1,0.0175,1
886.0,2,5.163,2,34.5467,2,65.1849,2,2.9198,1,4.6747,1,0.0176,1
888.0,2,5.1569,2,34.5466,2,64.8932,2,2.9179,1,4.6751,1,0.0181,1
890.0,2,5.1503,2,34.5466,2,64.9165,2,2.9162,1,4.6746,1,0.0177,1
892.0,2,5.1477,2,34.5466,2,64.9853,2,2.915,1,4.675,1,0.0171,1
894.0,2,5.1471,2,34.5465,2,65.3682,2,2.9135,1,4.6748,1,0.0176,1
896.0,2,5.1457,2,34.5465,2,65.8408,2,2.9121,1,4.6752,1,0.0178,1
898.0,2,5.1354,2,34.5469,2,65.3945,2,2.9111,1,4.6751,1,0.0176,1
900.0,2,5.1311,2,34.5469,2,64.7834,2,2.9091,1,4.6751,1,0.0182,1
902.0,2,5.1238,2,34.5471,2,64.2651,2,2.9074,1,4.6748,1,0.018,1
904.0,2,5.1105,2,34.5476,2,63.7729,2,2.9055,1,4.6745,1,0.0171,1
906.0,2,5.0972,2,34.5483,2,63.0399,2,2.9045,1,4.6747,1,0.0174,1
908.0,2,5.082,2,34.549,2,62.1278,2,2.9035,1,4.6742,1,0.0182,1
910.0,2,5.0696,2,34.5494,2,59.7242,2,2.9018,1,4.6744,1,0.018,1
912.0,2,5.0596,2,34.5497,2,58.4796,2,2.8993,1,4.6742,1,0.0181,1
914.0,2,5.044,2,34.5508,2,58.268,2,2.8982,1,4.6742,1,0.0188,1
916.0,2,5.0395,2,34.551,2,55.9655,2,2.8975,1,4.6744,1,0.0164,1
918.0,2,5.0388,2,34.5507,2,53.8203,2,2.896,1,4.6741,1,0.0182,1
920.0,2,5.0376,2,34.5507,2,53.2695,2,2.8942,1,4.674,1,0.0177,1
922.0,2,5.0332,2,34.5509,2,52.9982,2,2.893,1,4.674,1,0.0175,1
924.0,2,5.0135,2,34.5507,2,52.3099,2,2.8909,1,4.6737,1,0.0182,1
926.0,2,4.9689,2,34.5512,2,54.3706,2,2.8889,1,4.6743,1,0.0176,1
928.0,2,4.957,2,34.5515,2,57.0061,2,2.8873,1,4.6745,1,0.0176,1
930.0,2,4.9471,2,34.5517,2,57.3029,2,2.8864,1,4.6745,1,0.0178,1
932.0,2,4.9414,2,34.5518,2,56.9279,2,2.885,1,4.675,1,0.0176,1
934.0,2,4.9318,2,34.5526,2,56.1071,2,2.8827,1,4.6747,1,0.0177,1
936.0,2,4.9223,2,34.553,2,53.3393,2,2.8806,1,4.6742,1,0.0176,1
938.0,2,4.9169,2,34.5534,2,51.8415,2,2.8784,1,4.674,1,0.0182,1
940.0,2,4.9098,2,34.554,2,50.2363,2,2.8774,1,4.674,1,0.0175,1
942.0,2,4.9008,2,34.5538,2,48.7612,2,2.8763,1,4.674,1,0.0178,1
944.0,2,4.8815,2,34.554,2,48.5081,2,2.8744,1,4.674,1,0.0182,1
946.0,2,4.8546,2,34.5544,2,49.6353,2,2.8724,1,4.6742,1,0.0183,1
948.0,2,4.8311,2,34.5543,2,50.5017,2,2.8709,1,4.6745,1,0.0182,1
950.0,2,4.8071,2,34.554,2,53.6187,2,2.8683,1,4.6749,1,0.0181,1
952.0,2,4.7916,2,34.5545,2,56.6841,2,2.8663,1,4.6745,1,0.0182,1
954.0,2,4.7873,2,34.5546,2,57.0841,2,2.8655,1,4.6745,1,0.0182,1
956.0,2,4.7798,2,34.5548,2,56.6698,2,2.864,1,4.675,1,0.0175,1
958.0,2,4.776,2,34.5545,2,56.0614,2,2.8619,1,4.6747,1,0.0175,1
960.0,2,4.7636,2,34.5548,2,55.9458,2,2.8592,1,4.6751,1,0.0181,1
962.0,2,4.7554,2,34.555,2,56.0258,2,2.8566,1,4.6746,1,0.018,1
964.0,2,4.7439,2,34.5556,2,55.1179,2,2.855,1,4.6749,1,0.0182,1
966.0,2,4.7315,2,34.5562,2,54.2901,2,2.8537,1,4.6743,1,0.0181,1
968.0,2,4.7192,2,34.5564,2,53.0321,2,2.8523,1,4.6746,1,0.0182,1
970.0,2,4.7102,2,34.5564,2,52.4202,2,2.8499,1,4.6741,1,0.0181,1
972.0,2,4.7052,2,34.5563,2,52.6644,2,2.8474,1,4.6742,1,0.0172,1
974.0,2,4.7003,2,34.5562,2,52.7534,2,2.8453,1,4.6744,1,0.0182,1
976.0,2,4.6798,2,34.5568,2,52.8964,2,2.8434,1,4.6743,1,0.0181,1
978.0,2,4.6667,2,34.557,2,53.4423,2,2.8422,1,4.6746,1,0.0179,1
980.0,2,4.6563,2,34.5571,2,54.069,2,2.8405,1,4.6749,1,0.0177,1
982.0,2,4.6507,2,34.557,2,54.8022,2,2.8385,1,4.6744,1,0.0181,1
984.0,2,4.6352,2,34.5572,2,55.059,2,2.8367,1,4.6748,1,0.018,1
986.0,2,4.6151,2,34.5577,2,55.8031,2,2.8347,1,4.6751,1,0.0176,1
988.0,2,4.6078,2,34.5576,2,56.6416,2,2.8332,1,4.675,1,0.0175,1
990.0,2,4.5996,2,34.5577,2,57.3737,2,2.8322,1,4.6746,1,0.0173,1
992.0,2,4.596,2,34.5575,2,57.8008,2,2.8308,1,4.6752,1,0.0181,1
994.0,2,4.5851,2,34.5576,2,58.3893,2,2.8287,1,4.6753,1,0.0181,1
996.0,2,4.571,2,34.5578,2,59.0822,2,2.827,1,4.675,1,0.0181,1
998.0,2,4.5533,2,34.5581,2,59.7369,2,2.8259,1,4.6751,1,0.0182,1
1000.0,2,4.5357,2,34.5584,2,61.0983,2,2.8246,1,4.6752,1,0.0177,1
1002.0,2,4.5234,2,34.5585,2,62.8522,2,2.823,1,4.6757,1,0.0173,1
1004.0,2,4.5202,2,34.5584,2,63.9919,2,2.8222,1,4.6757,1,0.0181,1
1006.0,2,4.5173,2,34.5582,2,64.7418,2,2.8203,1,4.6757,1,0.0173,1
1008.0,2,4.5036,2,34.5585,2,64.979,2,2.8189,1,4.6754,1,0.0179,1
1010.0,2,4.4851,2,34.5593,2,65.0881,2,2.818,1,4.6758,1,0.018,1
1012.0,2,4.4721,2,34.5596,2,65.0344,2,2.8167,1,4.6753,1,0.0176,1
1014.0,2,4.464,2,34.5595,2,64.9264,2,2.8152,1,4.6754,1,0.0181,1
1016.0,2,4.4469,2,34.56,2,65.1824,2,2.8142,1,4.6753,1,0.0181,1
1018.0,2,4.4381,2,34.5603,2,65.7872,2,2.8133,1,4.676,1,0.0181,1
1020.0,2,4.4218,2,34.5606,2,66.0113,2,2.8122,1,4.6759,1,0.0175,1
1022.0,2,4.4109,2,34.561,2,65.3742,2,2.8109,1,4.6759,1,0.0178,1
1024.0,2,4.4082,2,34.561,2,65.3948,2,2.8102,1,4.6758,1,0.018,1
1026.0,2,4.4049,2,34.5611,2,64.7051,2,2.809,1,4.6755,1,0.0176,1
1028.0,2,4.3984,2,34.5611,2,64.0822,2,2.8077,1,4.6752,1,0.0182,1
1030.0,2,4.395,2,34.5615,2,63.5724,2,2.8071,1,4.6752,1,0.0178,1
1032.0,2,4.3935,2,34.5614,2,63.541,2,2.8067,1,4.6755,1,0.0176,1
1034.0,2,4.3927,2,34.5612,2,63.2751,2,2.8059,1,4.6756,1,0.0181,1
1036.0,2,4.3905,2,34.5612,2,63.0638,2,2.8048,1,4.6752,1,0.0176,1
1038.0,2,4.3874,2,34.5613,2,63.02,2,2.8037,1,4.6756,1,0.0181,1
1040.0,2,4.3799,2,34.5615,2,63.093,2,2.8033,1,4.6754,1,0.0178,1
1042.0,2,4.3728,2,34.5617,2,62.8337,2,2.8024,1,4.6755,1,0.0178,1
1044.0,2,4.3648,2,34.562,2,62.8575,2,2.8017,1,4.6754,1,0.018,1
1046.0,2,4.3592,2,34.5622,2,62.5247,2,2.8014,1,4.6752,1,0.0179,1
1048.0,2,4.3491,2,34.5626,2,62.4849,2,2.8009,1,4.6752,1,0.0181,1
1050.0,2,4.3394,2,34.5628,2,62.1681,2,2.7999,1,4.6746,1,0.0181,1
1052.0,2,4.3329,2,34.5631,2,61.6379,2,2.7996,1,4.6752,1,0.018,1
1054.0,2,4.3269,2,34.5632,2,61.426,2,2.7992,1,4.6752,1,0.0175,1
1056.0,2,4.3252,2,34.5631,2,61.134,2,2.798,1,4.6749,1,0.0177,1
1058.0,2,4.3136,2,34.5637,2,60.9819,2,2.7972,1,4.6752,1,0.0172,1
1060.0,2,4.3121,2,34.5637,2,60.8483,2,2.7972,1,4.6754,1,0.0175,1
1062.0,2,4.3095,2,34.5637,2,60.405,2,2.7966,1,4.6753,1,0.0181,1
1064.0,2,4.3033,2,34.5639,2,60.4739,2,2.7958,1,4.6755,1,0.0172,1
1066.0,2,4.3013,2,34.5638,2,60.5152,2,2.7948,1,4.6753,1,0.0182,1
1068.0,2,4.294,2,34.5638,2,60.6044,2,2.7938,1,4.6754,1,0.018,1
1070.0,2,4.2858,2,34.5643,2,60.8222,2,2.7936,1,4.6752,1,0.0181,1
1072.0,2,4.2832,2,34.5642,2,61.2058,2,2.793,1,4.6753,1,0.0181,1
1074.0,2,4.28,2,34.5643,2,61.3344,2,2.7923,1,4.6752,1,0.0181,1
1076.0,2,4.2779,2,34.5643,2,61.1613,2,2.7917,1,4.6754,1,0.0181,1
1078.0,2,4.2753,2,34.5645,2,61.114,2,2.7906,1,4.6752,1,0.018,1
1080.0,2,4.2728,2,34.5646,2,60.6147,2,2.7905,1,4.6753,1,0.018,1
1082.0,2,4.2629,2,34.5649,2,60.6156,2,2.7901,1,4.6752,1,0.018,1
1084.0,2,4.2586,2,34.565,2,60.7503,2,2.7892,1,4.6753,1,0.0182,1
1086.0,2,4.2571,2,34.565,2,60.6694,2,2.7886,1,4.6754,1,0.0182,1
1088.0,2,4.2518,2,34.565,2,60.6614,2,2.7881,1,4.6753,1,0.0181,1
1090.0,2,4.2386,2,34.5653,2,60.6163,2,2.7878,1,4.6753,1,0.018,1
1092.0,2,4.2322,2,34.5654,2,62.0237,2,2.7867,1,4.6753,1,0.0181,1
1094.0,2,4.2286,2,34.5655,2,62.5332,2,2.7856,1,4.6754,1,0.0181,1
1096.0,2,4.2265,2,34.5656,2,62.5251,2,2.785,1,4.6752,1,0.0182,1
1098.0,2,4.2235,2,34.5656,2,62.6638,2,2.7843,1,4.6754,1,0.0175,1
1100.0,2,4.2169,2,34.5659,2,62.5481,2,2.7839,1,4.6751,1,0.0181,1
1102.0,2,4.2126,2,34.566,2,62.5733,2,2.7839,1,4.6754,1,0.0181,1
1104.0,2,4.2137,2,34.5658,2,62.4734,2,2.7824,1,4.6754,1,0.0176,1
1106.0,2,4.2108,2,34.5659,2,62.5705,2,2.7812,1,4.6753,1,0.0182,1
1108.0,2,4.2092,2,34.566,2,62.5598,2,2.7812,1,4.6755,1,0.018,1
1110.0,2,4.2067,2,34.5661,2,62.3032,2,2.7806,1,4.6756,1,0.0175,1
1112.0,2,4.2045,2,34.566,2,62.5148,2,2.7798,1,4.6753,1,0.0175,1
1114.0,2,4.1958,2,34.5663,2,62.5245,2,2.779,1,4.6753,1,0.0177,1
1116.0,2,4.1926,2,34.5665,2,62.7298,2,2.7788,1,4.6755,1,0.018,1
1118.0,2,4.192,2,34.5664,2,62.5685,2,2.7779,1,4.675,1,0.0181,1
1120.0,2,4.1845,2,34.5667,2,62.4954,2,2.7771,1,4.6752,1,0.0181,1
1122.0,2,4.1741,2,34.5669,2,62.5652,2,2.7762,1,4.6755,1,0.0181,1
1124.0,2,4.16,2,34.5676,2,62.886,2,2.7759,1,4.6754,1,0.0174,1
1126.0,2,4.1512,2,34.5679,2,62.9678,2,2.7756,1,4.6758,1,0.0172,1
1128.0,2,4.1306,2,34.5684,2,62.851,2,2.7747,1,4.6757,1,0.0181,1
1130.0,2,4.1165,2,34.5688,2,63.869,2,2.774,1,4.6757,1,0.0179,1
1132.0,2,4.1092,2,34.5689,2,64.4895,2,2.7735,1,4.6751,1,0.017,1
1134.0,2,4.1056,2,34.5685,2,65.501,2,2.7724,1,4.6759,1,0.0172,1
