CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 0
DATE = 20181109
TIME = 1006
LATITUDE = 0.0012
LONGITUDE = -152.0019
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
610.0,2,7.0013,2,34.5774,2,54.0151,2,4.0,1,0.0,1,-999,9
612.0,2,6.983,2,34.5794,2,53.5794,2,4.0,1,0.0,1,-999,9
614.0,2,6.9675,2,34.5768,2,53.5932,2,4.0,1,0.0,1,-999,9
616.0,2,6.932,2,34.5759,2,53.5476,2,4.0,1,0.0,1,-999,9
618.0,2,6.8799,2,34.5756,2,54.0266,2,4.0,1,0.0,1,-999,9
620.0,2,6.8235,2,34.5713,2,54.0683,2,4.0,1,0.0,1,-999,9
622.0,2,6.8137,2,34.5748,2,53.6896,2,4.0,1,0.0,1,-999,9
624.0,2,6.7934,2,34.5726,2,53.9485,2,4.0,1,0.0,1,-999,9
626.0,2,6.7632,2,34.5694,2,54.5393,2,4.0,1,0.0,1,-999,9
628.0,2,6.7493,2,34.5714,2,54.8479,2,4.0,1,0.0,1,-999,9
630.0,2,6.7378,2,34.5702,2,55.484,2,4.0,1,0.0,1,-999,9
632.0,2,6.7361,2,34.5663,2,56.0811,2,4.0,1,0.0,1,-999,9
634.0,2,6.7194,2,34.5714,2,56.4519,2,4.0,1,0.0,1,-999,9
636.0,2,6.7063,2,34.5705,2,56.7918,2,4.0,1,0.0,1,-999,9
638.0,2,6.6746,2,34.5691,2,57.1135,2,4.0,1,0.0,1,-999,9
640.0,2,6.6463,2,34.5638,2,57.4445,2,4.0,1,0.0,1,-999,9
642.0,2,6.6292,2,34.5674,2,57.3039,2,4.0,1,0.0,1,-999,9
644.0,2,6.6106,2,34.5664,2,56.8883,2,4.0,1,0.0,1,-999,9
646.0,2,6.5895,2,34.5665,2,56.949,2,4.0,1,0.0,1,-999,9
648.0,2,6.5715,2,34.5688,2,56.8528,2,4.0,1,0.0,1,-999,9
650.0,2,6.565,2,34.5654,2,56.7588,2,4.0,1,0.0,1,-999,9
652.0,2,6.5578,2,34.5636,2,56.9191,2,4.0,1,0.0,1,-999,9
654.0,2,6.5551,2,34.5665,2,57.4592,2,4.0,1,0.0,1,-999,9
656.0,2,6.545,2,34.5753,2,57.8318,2,4.0,1,0.0,1,-999,9
658.0,2,6.5449,2,34.5668,2,58.2749,2,4.0,1,0.0,1,-999,9
660.0,2,6.5449,2,34.5585,2,59.1971,2,4.0,1,0.0,1,-999,9
662.0,2,6.5362,2,34.5648,2,59.4725,2,4.0,1,0.0,1,-999,9
664.0,2,6.5179,2,34.5638,2,59.6767,2,4.0,1,0.0,1,-999,9
666.0,2,6.4869,2,34.5618,2,59.757,2,4.0,1,0.0,1,-999,9
668.0,2,6.4679,2,34.5661,2,59.8235,2,4.0,1,0.0,1,-999,9
670.0,2,6.4678,2,34.5654,2,60.0358,2,4.0,1,0.0,1,-999,9
672.0,2,6.4668,2,34.5644,2,60.4728,2,4.0,1,0.0,1,-999,9
674.0,2,6.4552,2,34.5606,2,60.3729,2,4.0,1,0.0,1,-999,9
676.0,2,6.4443,2,34.5623,2,60.1233,2,4.0,1,0.0,1,-999,9
678.0,2,6.4389,2,34.5576,2,59.9603,2,4.0,1,0.0,1,-999,9
680.0,2,6.4256,2,34.5652,2,59.9792,2,4.0,1,0.0,1,-999,9
682.0,2,6.397,2,34.5603,2,60.1184,2,4.0,1,0.0,1,-999,9
684.0,2,6.38,2,34.5621,2,60.6209,2,4.0,1,0.0,1,-999,9
686.0,2,6.3619,2,34.561,2,61.1171,2,4.0,1,0.0,1,-999,9
688.0,2,6.352,2,34.5639,2,61.2807,2,4.0,1,0.0,1,-999,9
690.0,2,6.3457,2,34.5603,2,61.4539,2,4.0,1,0.0,1,-999,9
692.0,2,6.3128,2,34.5559,2,61.6611,2,4.0,1,0.0,1,-999,9
694.0,2,6.274,2,34.5581,2,61.7299,2,4.0,1,0.0,1,-999,9
696.0,2,6.2566,2,34.5549,2,62.0359,2,4.0,1,0.0,1,-999,9
698.0,2,6.2232,2,34.5537,2,62.5551,2,4.0,1,0.0,1,-999,9
700.0,2,6.2001,2,34.5529,2,63.1887,2,4.0,1,0.0,1,-999,9
702.0,2,6.1884,2,34.5516,2,64.0316,2,4.0,1,0.0,1,-999,9
704.0,2,6.1808,2,34.5516,2,65.402,2,4.0,1,0.0,1,-999,9
706.0,2,6.1714,2,34.5485,2,67.9315,2,4.0,1,0.0,1,-999,9
708.0,2,6.161,2,34.5517,2,70.3493,2,4.0,1,0.0,1,-999,9
710.0,2,6.1034,2,34.5516,2,71.1669,2,4.0,1,0.0,1,-999,9
712.0,2,6.0939,2,34.5539,2,71.373,2,4.0,1,0.0,1,-999,9
714.0,2,6.0883,2,34.5538,2,71.5637,2,4.0,1,0.0,1,-999,9
716.0,2,6.0734,2,34.5489,2,72.0648,2,4.0,1,0.0,1,-999,9
718.0,2,6.0676,2,34.5518,2,71.5892,2,4.0,1,0.0,1,-999,9
720.0,2,6.042,2,34.5532,2,70.645,2,4.0,1,0.0,1,-999,9
722.0,2,6.0234,2,34.5515,2,70.057,2,4.0,1,0.0,1,-999,9
724.0,2,5.9934,2,34.5502,2,69.833,2,4.0,1,0.0,1,-999,9
726.0,2,5.9669,2,34.5513,2,69.871,2,4.0,1,0.0,1,-999,9
728.0,2,5.9582,2,34.5532,2,70.2034,2,4.0,1,0.0,1,-999,9
730.0,2,5.9514,2,34.5506,2,70.5239,2,4.0,1,0.0,1,-999,9
732.0,2,5.9495,2,34.5471,2,71.5894,2,4.0,1,0.0,1,-999,9
734.0,2,5.9129,2,34.5469,2,72.1931,2,4.0,1,0.0,1,-999,9
736.0,2,5.8996,2,34.548,2,72.4808,2,4.0,1,0.0,1,-999,9
738.0,2,5.8939,2,34.5479,2,73.0981,2,4.0,1,0.0,1,-999,9
740.0,2,5.8826,2,34.547,2,74.6275,2,4.0,1,0.0,1,-999,9
742.0,2,5.8636,2,34.5465,2,75.6618,2,4.0,1,0.0,1,-999,9
744.0,2,5.8469,2,34.546,2,77.0725,2,4.0,1,0.0,1,-999,9
746.0,2,5.8197,2,34.544,2,78.2815,2,4.0,1,0.0,1,-999,9
748.0,2,5.8087,2,34.5395,2,78.5853,2,4.0,1,0.0,1,-999,9
750.0,2,5.8087,2,34.546,2,78.5522,2,4.0,1,0.0,1,-999,9
752.0,2,5.8013,2,34.5516,2,78.807,2,4.0,1,0.0,1,-999,9
754.0,2,5.7954,2,34.5417,2,79.1397,2,4.0,1,0.0,1,-999,9
756.0,2,5.7879,2,34.5466,2,79.3372,2,4.0,1,0.0,1,-999,9
758.0,2,5.7827,2,34.546,2,79.4123,2,4.0,1,0.0,1,-999,9
760.0,2,5.7827,2,34.5542,2,79.6529,2,4.0,1,0.0,1,-999,9
762.0,2,5.7708,2,34.54,2,79.6095,2,4.0,1,0.0,1,-999,9
764.0,2,5.7622,2,34.5443,2,79.682,2,4.0,1,0.0,1,-999,9
766.0,2,5.75,2,34.5477,2,79.8154,2,4.0,1,0.0,1,-999,9
768.0,2,5.7394,2,34.5435,2,79.927,2,4.0,1,0.0,1,-999,9
770.0,2,5.7307,2,34.5438,2,79.8506,2,4.0,1,0.0,1,-999,9
772.0,2,5.7307,2,34.5429,2,79.7933,2,4.0,1,0.0,1,-999,9
774.0,2,5.7279,2,34.5465,2,79.6049,2,4.0,1,0.0,1,-999,9
776.0,2,5.7177,2,34.5389,2,79.5148,2,4.0,1,0.0,1,-999,9
778.0,2,5.6996,2,34.5457,2,79.5805,2,4.0,1,0.0,1,-999,9
780.0,2,5.6522,2,34.5447,2,79.3746,2,4.0,1,0.0,1,-999,9
782.0,2,5.6295,2,34.5451,2,79.3997,2,4.0,1,0.0,1,-999,9
784.0,2,5.6187,2,34.5477,2,79.2713,2,4.0,1,0.0,1,-999,9
786.0,2,5.6135,2,34.5569,2,79.4728,2,4.0,1,0.0,1,-999,9
788.0,2,5.6135,2,34.5562,2,80.35,2,4.0,1,0.0,1,-999,9
790.0,2,5.6135,2,34.5534,2,80.4715,2,4.0,1,0.0,1,-999,9
792.0,2,5.6135,2,34.5547,2,80.4023,2,4.0,1,0.0,1,-999,9
794.0,2,5.6135,2,34.5547,2,80.2702,2,4.0,1,0.0,1,-999,9
796.0,2,5.6135,2,34.5527,2,79.9237,2,4.0,1,0.0,1,-999,9
798.0,2,5.6128,2,34.5493,2,79.8442,2,4.0,1,0.0,1,-999,9
800.0,2,5.6011,2,34.5359,2,79.7646,2,4.0,1,0.0,1,-999,9
802.0,2,5.5969,2,34.5473,2,79.5622,2,4.0,1,0.0,1,-999,9
804.0,2,5.5828,2,34.5448,2,79.3488,2,4.0,1,0.0,1,-999,9
806.0,2,5.5744,2,34.5409,2,79.2344,2,4.0,1,0.0,1,-999,9
808.0,2,5.5744,2,34.5382,2,79.0884,2,4.0,1,0.0,1,-999,9
810.0,2,5.5684,2,34.5373,2,79.0663,2,4.0,1,0.0,1,-999,9
812.0,2,5.5591,2,34.543,2,78.9597,2,4.0,1,0.0,1,-999,9
814.0,2,5.5441,2,34.5445,2,78.9015,2,4.0,1,0.0,1,-999,9
816.0,2,5.5263,2,34.544,2,79.0414,2,4.0,1,0.0,1,-999,9
818.0,2,5.5071,2,34.5449,2,79.5895,2,4.0,1,0.0,1,-999,9
820.0,2,5.4791,2,34.5471,2,80.2026,2,4.0,1,0.0,1,-999,9
822.0,2,5.4543,2,34.5474,2,80.4768,2,4.0,1,0.0,1,-999,9
824.0,2,5.4405,2,34.5415,2,80.2496,2,4.0,1,0.0,1,-999,9
826.0,2,5.4309,2,34.5491,2,79.5877,2,4.0,1,0.0,1,-999,9
828.0,2,5.4309,2,34.5482,2,79.2824,2,4.0,1,0.0,1,-999,9
830.0,2,5.4308,2,34.5469,2,79.2801,2,4.0,1,0.0,1,-999,9
832.0,2,5.4194,2,34.5431,2,79.3552,2,4.0,1,0.0,1,-999,9
834.0,2,5.4178,2,34.5418,2,79.5364,2,4.0,1,0.0,1,-999,9
836.0,2,5.4178,2,34.5408,2,79.4844,2,4.0,1,0.0,1,-999,9
838.0,2,5.4178,2,34.5399,2,79.6362,2,4.0,1,0.0,1,-999,9
840.0,2,5.4178,2,34.539,2,79.6357,2,4.0,1,0.0,1,-999,9
842.0,2,5.4162,2,34.5399,2,79.8476,2,4.0,1,0.0,1,-999,9
844.0,2,5.3885,2,34.5434,2,79.9917,2,4.0,1,0.0,1,-999,9
846.0,2,5.3644,2,34.5443,2,80.0779,2,4.0,1,0.0,1,-999,9
848.0,2,5.3444,2,34.5463,2,80.125,2,4.0,1,0.0,1,-999,9
850.0,2,5.3393,2,34.5493,2,80.4126,2,4.0,1,0.0,1,-999,9
852.0,2,5.3298,2,34.5418,2,81.1483,2,4.0,1,0.0,1,-999,9
854.0,2,5.3219,2,34.5442,2,81.9469,2,4.0,1,0.0,1,-999,9
856.0,2,5.3099,2,34.5446,2,82.3872,2,4.0,1,0.0,1,-999,9
858.0,2,5.2805,2,34.545,2,82.6396,2,4.0,1,0.0,1,-999,9
860.0,2,5.2663,2,34.5431,2,82.984,2,4.0,1,0.0,1,-999,9
862.0,2,5.2458,2,34.5424,2,83.0816,2,4.0,1,0.0,1,-999,9
864.0,2,5.2345,2,34.5387,2,83.3251,2,4.0,1,0.0,1,-999,9
866.0,2,5.2345,2,34.5493,2,83.8491,2,4.0,1,0.0,1,-999,9
868.0,2,5.2277,2,34.5497,2,83.6278,2,4.0,1,0.0,1,-999,9
870.0,2,5.2214,2,34.5479,2,83.3216,2,4.0,1,0.0,1,-999,9
872.0,2,5.2153,2,34.5433,2,83.1756,2,4.0,1,0.0,1,-999,9
874.0,2,5.2074,2,34.553,2,82.8094,2,4.0,1,0.0,1,-999,9
876.0,2,5.1981,2,34.5444,2,82.5063,2,4.0,1,0.0,1,-999,9
878.0,2,5.1952,2,34.5388,2,82.2626,2,4.0,1,0.0,1,-999,9
880.0,2,5.1932,2,34.5449,2,82.0643,2,4.0,1,0.0,1,-999,9
882.0,2,5.1822,2,34.5453,2,82.0659,2,4.0,1,0.0,1,-999,9
884.0,2,5.1753,2,34.5415,2,82.1274,2,4.0,1,0.0,1,-999,9
886.0,2,5.148,2,34.543,2,82.3958,2,4.0,1,0.0,1,-999,9
888.0,2,5.1336,2,34.5496,2,82.6312,2,4.0,1,0.0,1,-999,9
890.0,2,5.1296,2,34.5516,2,82.9126,2,4.0,1,0.0,1,-999,9
892.0,2,5.1296,2,34.5508,2,83.1797,2,4.0,1,0.0,1,-999,9
894.0,2,5.1296,2,34.5499,2,83.7361,2,4.0,1,0.0,1,-999,9
896.0,2,5.1296,2,34.5489,2,84.0006,2,4.0,1,0.0,1,-999,9
898.0,2,5.1296,2,34.548,2,83.9875,2,4.0,1,0.0,1,-999,9
900.0,2,5.1243,2,34.5445,2,84.1052,2,4.0,1,0.0,1,-999,9
902.0,2,5.1165,2,34.5426,2,83.9172,2,4.0,1,0.0,1,-999,9
904.0,2,5.1164,2,34.5415,2,83.7427,2,4.0,1,0.0,1,-999,9
906.0,2,5.1049,2,34.5524,2,83.7447,2,4.0,1,0.0,1,-999,9
908.0,2,5.1003,2,34.5491,2,83.7531,2,4.0,1,0.0,1,-999,9
910.0,2,5.0836,2,34.5454,2,83.676,2,4.0,1,0.0,1,-999,9
912.0,2,5.077,2,34.5458,2,83.6782,2,4.0,1,0.0,1,-999,9
914.0,2,5.0676,2,34.5449,2,83.6822,2,4.0,1,0.0,1,-999,9
916.0,2,5.0639,2,34.5577,2,83.7003,2,4.0,1,0.0,1,-999,9
918.0,2,5.0597,2,34.5484,2,83.7871,2,4.0,1,0.0,1,-999,9
920.0,2,5.0438,2,34.5378,2,83.7635,2,4.0,1,0.0,1,-999,9
922.0,2,5.0319,2,34.5455,2,83.6561,2,4.0,1,0.0,1,-999,9
924.0,2,5.0139,2,34.5446,2,83.5901,2,4.0,1,0.0,1,-999,9
926.0,2,5.0113,2,34.5499,2,83.3898,2,4.0,1,0.0,1,-999,9
928.0,2,4.9987,2,34.547,2,83.0664,2,4.0,1,0.0,1,-999,9
930.0,2,4.9852,2,34.5528,2,82.648,2,4.0,1,0.0,1,-999,9
932.0,2,4.985,2,34.5464,2,82.3172,2,4.0,1,0.0,1,-999,9
934.0,2,4.9832,2,34.5479,2,82.3522,2,4.0,1,0.0,1,-999,9
936.0,2,4.9493,2,34.5478,2,82.1269,2,4.0,1,0.0,1,-999,9
938.0,2,4.9192,2,34.5506,2,82.027,2,4.0,1,0.0,1,-999,9
940.0,2,4.9189,2,34.5495,2,81.8304,2,4.0,1,0.0,1,-999,9
942.0,2,4.9066,2,34.5492,2,81.7077,2,4.0,1,0.0,1,-999,9
944.0,2,4.8944,2,34.5514,2,81.8284,2,4.0,1,0.0,1,-999,9
946.0,2,4.8928,2,34.5406,2,81.8133,2,4.0,1,0.0,1,-999,9
948.0,2,4.8928,2,34.5397,2,81.8795,2,4.0,1,0.0,1,-999,9
950.0,2,4.8921,2,34.5502,2,81.8449,2,4.0,1,0.0,1,-999,9
952.0,2,4.88,2,34.552,2,81.8902,2,4.0,1,0.0,1,-999,9
954.0,2,4.8796,2,34.5511,2,82.0465,2,4.0,1,0.0,1,-999,9
956.0,2,4.8709,2,34.5477,2,82.1127,2,4.0,1,0.0,1,-999,9
958.0,2,4.8609,2,34.5512,2,82.0358,2,4.0,1,0.0,1,-999,9
960.0,2,4.8401,2,34.5431,2,81.9612,2,4.0,1,0.0,1,-999,9
962.0,2,4.8269,2,34.5494,2,81.9918,2,4.0,1,0.0,1,-999,9
964.0,2,4.8256,2,34.5514,2,82.1172,2,4.0,1,0.0,1,-999,9
966.0,2,4.8116,2,34.547,2,82.253,2,4.0,1,0.0,1,-999,9
968.0,2,4.8005,2,34.5468,2,83.1104,2,4.0,1,0.0,1,-999,9
970.0,2,4.7975,2,34.543,2,83.6592,2,4.0,1,0.0,1,-999,9
972.0,2,4.7757,2,34.5519,2,83.8023,2,4.0,1,0.0,1,-999,9
974.0,2,4.7458,2,34.552,2,83.4104,2,4.0,1,0.0,1,-999,9
976.0,2,4.7345,2,34.5516,2,82.9972,2,4.0,1,0.0,1,-999,9
978.0,2,4.7345,2,34.5572,2,82.4058,2,4.0,1,0.0,1,-999,9
980.0,2,4.7345,2,34.5563,2,81.9865,2,4.0,1,0.0,1,-999,9
982.0,2,4.7299,2,34.5553,2,81.9601,2,4.0,1,0.0,1,-999,9
984.0,2,4.7166,2,34.5504,2,81.8848,2,4.0,1,0.0,1,-999,9
986.0,2,4.708,2,34.5633,2,82.0094,2,4.0,1,0.0,1,-999,9
988.0,2,4.708,2,34.5639,2,81.9419,2,4.0,1,0.0,1,-999,9
990.0,2,4.7075,2,34.5581,2,82.1773,2,4.0,1,0.0,1,-999,9
992.0,2,4.695,2,34.5486,2,82.3946,2,4.0,1,0.0,1,-999,9
994.0,2,4.6825,2,34.5515,2,82.8328,2,4.0,1,0.0,1,-999,9
996.0,2,4.6814,2,34.5536,2,82.5875,2,4.0,1,0.0,1,-999,9
998.0,2,4.6699,2,34.5527,2,82.7349,2,4.0,1,0.0,1,-999,9
1000.0,2,4.6597,2,34.5514,2,82.8788,2,4.0,1,0.0,1,-999,9
1002.0,2,4.6463,2,34.5548,2,83.0726,2,4.0,1,0.0,1,-999,9
1004.0,2,4.6419,2,34.5455,2,83.2957,2,4.0,1,0.0,1,-999,9
1006.0,2,4.6357,2,34.5541,2,83.5454,2,4.0,1,0.0,1,-999,9
1008.0,2,4.6287,2,34.5465,2,83.7053,2,4.0,1,0.0,1,-999,9
1010.0,2,4.6193,2,34.552,2,83.9268,2,4.0,1,0.0,1,-999,9
1012.0,2,4.6154,2,34.5508,2,84.1568,2,4.0,1,0.0,1,-999,9
1014.0,2,4.6058,2,34.5538,2,84.4009,2,4.0,1,0.0,1,-999,9
1016.0,2,4.5791,2,34.5523,2,84.8101,2,4.0,1,0.0,1,-999,9
1018.0,2,4.5591,2,34.5554,2,84.9786,2,4.0,1,0.0,1,-999,9
1020.0,2,4.5418,2,34.5553,2,85.5775,2,4.0,1,0.0,1,-999,9
1022.0,2,4.536,2,34.5627,2,86.5049,2,4.0,1,0.0,1,-999,9
1024.0,2,4.536,2,34.5617,2,86.7026,2,4.0,1,0.0,1,-999,9
1026.0,2,4.536,2,34.5608,2,86.3719,2,4.0,1,0.0,1,-999,9
1028.0,2,4.5278,2,34.5496,2,85.4235,2,4.0,1,0.0,1,-999,9
1030.0,2,4.5195,2,34.5567,2,85.0546,2,4.0,1,0.0,1,-999,9
1032.0,2,4.5095,2,34.5546,2,84.9142,2,4.0,1,0.0,1,-999,9
1034.0,2,4.5021,2,34.5537,2,84.4991,2,4.0,1,0.0,1,-999,9
1036.0,2,4.4962,2,34.5589,2,84.5069,2,4.0,1,0.0,1,-999,9
1038.0,2,4.493,2,34.5458,2,84.7373,2,4.0,1,0.0,1,-999,9
1040.0,2,4.4829,2,34.5449,2,84.8692,2,4.0,1,0.0,1,-999,9
1042.0,2,4.4824,2,34.5561,2,85.4097,2,4.0,1,0.0,1,-999,9
1044.0,2,4.4574,2,34.5577,2,85.7987,2,4.0,1,0.0,1,-999,9
1046.0,2,4.4236,2,34.5575,2,86.1073,2,4.0,1,0.0,1,-999,9
1048.0,2,4.4084,2,34.5576,2,86.0005,2,4.0,1,0.0,1,-999,9
1050.0,2,4.4033,2,34.5594,2,85.4167,2,4.0,1,0.0,1,-999,9
1052.0,2,4.3934,2,34.5553,2,84.7172,2,4.0,1,0.0,1,-999,9
1054.0,2,4.39,2,34.5515,2,84.3296,2,4.0,1,0.0,1,-999,9
1056.0,2,4.39,2,34.5506,2,84.1055,2,4.0,1,0.0,1,-999,9
1058.0,2,4.39,2,34.5497,2,83.4298,2,4.0,1,0.0,1,-999,9
1060.0,2,4.39,2,34.5488,2,82.9343,2,4.0,1,0.0,1,-999,9
1062.0,2,4.39,2,34.5581,2,82.9442,2,4.0,1,0.0,1,-999,9
1064.0,2,4.39,2,34.5613,2,82.8218,2,4.0,1,0.0,1,-999,9
1066.0,2,4.39,2,34.5602,2,82.7066,2,4.0,1,0.0,1,-999,9
1068.0,2,4.3838,2,34.5589,2,82.6932,2,4.0,1,0.0,1,-999,9
1070.0,2,4.3767,2,34.558,2,82.6872,2,4.0,1,0.0,1,-999,9
1072.0,2,4.3767,2,34.5571,2,82.6336,2,4.0,1,0.0,1,-999,9
1074.0,2,4.3767,2,34.5562,2,82.2823,2,4.0,1,0.0,1,-999,9
1076.0,2,4.3767,2,34.5632,2,81.998,2,4.0,1,0.0,1,-999,9
1078.0,2,4.3767,2,34.5688,2,81.9828,2,4.0,1,0.0,1,-999,9
1080.0,2,4.3664,2,34.5678,2,81.7873,2,4.0,1,0.0,1,-999,9
1082.0,2,4.3635,2,34.552,2,81.7983,2,4.0,1,0.0,1,-999,9
1084.0,2,4.3635,2,34.558,2,81.6884,2,4.0,1,0.0,1,-999,9
1086.0,2,4.3635,2,34.5474,2,81.6914,2,4.0,1,0.0,1,-999,9
1088.0,2,4.3635,2,34.558,2,81.5515,2,4.0,1,0.0,1,-999,9
1090.0,2,4.3635,2,34.5597,2,81.5322,2,4.0,1,0.0,1,-999,9
1092.0,2,4.3635,2,34.5588,2,81.5029,2,4.0,1,0.0,1,-999,9
1094.0,2,4.3635,2,34.5579,2,81.3806,2,4.0,1,0.0,1,-999,9
1096.0,2,4.3635,2,34.557,2,81.3038,2,4.0,1,0.0,1,-999,9
1098.0,2,4.3605,2,34.556,2,81.2326,2,4.0,1,0.0,1,-999,9
1100.0,2,4.3502,2,34.5551,2,81.2578,2,4.0,1,0.0,1,-999,9
1102.0,2,4.3502,2,34.5539,2,81.1556,2,4.0,1,0.0,1,-999,9
1104.0,2,4.3493,2,34.5592,2,80.9412,2,4.0,1,0.0,1,-999,9
1106.0,2,4.3372,2,34.5662,2,80.811,2,4.0,1,0.0,1,-999,9
1108.0,2,4.3354,2,34.5566,2,80.7373,2,4.0,1,0.0,1,-999,9
1110.0,2,4.3238,2,34.5613,2,80.4073,2,4.0,1,0.0,1,-999,9
1112.0,2,4.3215,2,34.566,2,80.2458,2,4.0,1,0.0,1,-999,9
1114.0,2,4.3104,2,34.5573,2,80.1989,2,4.0,1,0.0,1,-999,9
1116.0,2,4.3103,2,34.5556,2,80.0963,2,4.0,1,0.0,1,-999,9
1118.0,2,4.3008,2,34.569,2,80.141,2,4.0,1,0.0,1,-999,9
1120.0,2,4.297,2,34.566,2,80.3432,2,4.0,1,0.0,1,-999,9
1122.0,2,4.2955,2,34.5546,2,80.3918,2,4.0,1,0.0,1,-999,9
1124.0,2,4.2837,2,34.5628,2,80.5733,2,4.0,1,0.0,1,-999,9
1126.0,2,4.2726,2,34.5635,2,80.5515,2,4.0,1,0.0,1,-999,9
1128.0,2,4.2693,2,34.5587,2,80.5759,2,4.0,1,0.0,1,-999,9
1130.0,2,4.2572,2,34.5716,2,80.6329,2,4.0,1,0.0,1,-999,9
1132.0,2,4.256,2,34.5633,2,80.729,2,4.0,1,0.0,1,-999,9
1134.0,2,4.2413,2,34.5652,2,81.0578,2,4.0,1,0.0,1,-999,9
1136.0,2,4.2194,2,34.5617,2,81.1744,2,4.0,1,0.0,1,-999,9
1138.0,2,4.1993,2,34.567,2,81.2203,2,4.0,1,0.0,1,-999,9
1140.0,2,4.1779,2,34.565,2,81.3607,2,4.0,1,0.0,1,-999,9
1142.0,2,4.173,2,34.565,2,81.5824,2,4.0,1,0.0,1,-999,9
1144.0,2,4.1632,2,34.5654,2,81.5945,2,4.0,1,0.0,1,-999,9
1146.0,2,4.1518,2,34.5693,2,82.3087,2,4.0,1,0.0,1,-999,9
1148.0,2,4.1415,2,34.5604,2,82.787,2,4.0,1,0.0,1,-999,9
1150.0,2,4.1371,2,34.558,2,82.8547,2,4.0,1,0.0,1,-999,9
1152.0,2,4.1309,2,34.569,2,83.1,2,4.0,1,0.0,1,-999,9
1154.0,2,4.1238,2,34.5666,2,83.206,2,4.0,1,0.0,1,-999,9
1156.0,2,4.1137,2,34.5643,2,83.3971,2,4.0,1,0.0,1,-999,9
1158.0,2,4.1102,2,34.5735,2,83.5142,2,4.0,1,0.0,1,-999,9
1160.0,2,4.098,2,34.5631,2,83.7183,2,4.0,1,0.0,1,-999,9
1162.0,2,4.0878,2,34.5683,2,84.0014,2,4.0,1,0.0,1,-999,9
1164.0,2,4.0726,2,34.5687,2,84.4384,2,4.0,1,0.0,1,-999,9
1166.0,2,4.0648,2,34.5666,2,84.5538,2,4.0,1,0.0,1,-999,9
1168.0,2,4.0563,2,34.5703,2,84.3752,2,4.0,1,0.0,1,-999,9
1170.0,2,4.0391,2,34.5674,2,84.071,2,4.0,1,0.0,1,-999,9
1172.0,2,4.0194,2,34.5693,2,84.0144,2,4.0,1,0.0,1,-999,9
1174.0,2,4.0041,2,34.5669,2,84.1799,2,4.0,1,0.0,1,-999,9
1176.0,2,3.9923,2,34.572,2,84.3534,2,4.0,1,0.0,1,-999,9
1178.0,2,3.98,2,34.5735,2,85.0568,2,4.0,1,0.0,1,-999,9
1180.0,2,3.9769,2,34.5676,2,85.762,2,4.0,1,0.0,1,-999,9
1182.0,2,3.9707,2,34.5634,2,85.809,2,4.0,1,0.0,1,-999,9
1184.0,2,3.9635,2,34.5704,2,85.5293,2,4.0,1,0.0,1,-999,9
1186.0,2,3.9635,2,34.5694,2,85.263,2,4.0,1,0.0,1,-999,9
1188.0,2,3.9635,2,34.5685,2,85.0487,2,4.0,1,0.0,1,-999,9
1190.0,2,3.9635,2,34.5676,2,84.9043,2,4.0,1,0.0,1,-999,9
1192.0,2,3.9635,2,34.5666,2,84.9213,2,4.0,1,0.0,1,-999,9
1194.0,2,3.9635,2,34.5657,2,85.1372,2,4.0,1,0.0,1,-999,9
1196.0,2,3.9635,2,34.5647,2,85.0917,2,4.0,1,0.0,1,-999,9
1198.0,2,3.9538,2,34.5739,2,85.0658,2,4.0,1,0.0,1,-999,9
1200.0,2,3.9401,2,34.5697,2,85.0453,2,4.0,1,0.0,1,-999,9
1202.0,2,3.9368,2,34.5732,2,84.8231,2,4.0,1,0.0,1,-999,9
1204.0,2,3.9272,2,34.5723,2,84.3794,2,4.0,1,0.0,1,-999,9
1206.0,2,3.9233,2,34.575,2,83.702,2,4.0,1,0.0,1,-999,9
1208.0,2,3.9117,2,34.5747,2,83.5939,2,4.0,1,0.0,1,-999,9
1210.0,2,3.9041,2,34.5652,2,83.2281,2,4.0,1,0.0,1,-999,9
1212.0,2,3.8966,2,34.5751,2,83.104,2,4.0,1,0.0,1,-999,9
1214.0,2,3.8885,2,34.5749,2,83.0056,2,4.0,1,0.0,1,-999,9
1216.0,2,3.8669,2,34.5725,2,83.0824,2,4.0,1,0.0,1,-999,9
1218.0,2,3.843,2,34.5796,2,83.2983,2,4.0,1,0.0,1,-999,9
1220.0,2,3.8333,2,34.579,2,83.9249,2,4.0,1,0.0,1,-999,9
1222.0,2,3.8296,2,34.5781,2,85.1226,2,4.0,1,0.0,1,-999,9
1224.0,2,3.8296,2,34.5771,2,85.3769,2,4.0,1,0.0,1,-999,9
1226.0,2,3.8296,2,34.5767,2,85.4667,2,4.0,1,0.0,1,-999,9
1228.0,2,3.8296,2,34.5737,2,85.3987,2,4.0,1,0.0,1,-999,9
1230.0,2,3.8296,2,34.5714,2,85.0202,2,4.0,1,0.0,1,-999,9
