CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 3
CASTNO = 4
DATE = 20180927
TIME = 1710
LATITUDE = 55.0803
LONGITUDE = -155.7202
INSTRUMENT_ID = 1281
DEPTH = 1628
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
564.0,2,3.6378,2,34.1833,2,15.5993,2,2.4415,1,4.7021,1,0.0179,1
566.0,2,3.6365,2,34.1838,2,15.7374,2,2.4505,1,4.7007,1,0.018,1
568.0,2,3.6334,2,34.1855,2,15.5679,2,2.4577,1,4.7026,1,0.018,1
570.0,2,3.6299,2,34.1878,2,15.5398,2,2.4623,1,4.702,1,0.0181,1
572.0,2,3.6289,2,34.1887,2,15.9342,2,2.4649,1,4.6993,1,0.0179,1
574.0,2,3.6247,2,34.1906,2,15.6175,2,2.4669,1,4.7018,1,0.018,1
576.0,2,3.6238,2,34.1907,2,15.8052,2,2.4734,1,4.7015,1,0.018,1
578.0,2,3.623,2,34.191,2,15.8437,2,2.4807,1,4.7011,1,0.018,1
580.0,2,3.62,2,34.1923,2,15.8671,2,2.4804,1,4.7019,1,0.0181,1
582.0,2,3.6138,2,34.1932,2,15.4941,2,2.4786,1,4.7016,1,0.0181,1
584.0,2,3.5928,2,34.1935,2,15.3689,2,2.4819,1,4.7018,1,0.018,1
586.0,2,3.5855,2,34.1949,2,14.3773,2,2.489,1,4.7028,1,0.0175,1
588.0,2,3.5825,2,34.1956,2,14.3062,2,2.4933,1,4.7034,1,0.018,1
590.0,2,3.5785,2,34.1962,2,14.2633,2,2.4943,1,4.7032,1,0.018,1
592.0,2,3.5774,2,34.1969,2,14.5811,2,2.4968,1,4.7027,1,0.018,1
594.0,2,3.5767,2,34.1977,2,14.2237,2,2.5013,1,4.7021,1,0.018,1
596.0,2,3.5734,2,34.1985,2,14.4314,2,2.5048,1,4.7032,1,0.018,1
598.0,2,3.5718,2,34.1989,2,14.3001,2,2.5106,1,4.7032,1,0.0181,1
600.0,2,3.5701,2,34.1994,2,14.4065,2,2.5155,1,4.7032,1,0.0181,1
602.0,2,3.5661,2,34.2003,2,14.4731,2,2.5171,1,4.7032,1,0.0179,1
604.0,2,3.5636,2,34.2009,2,14.0552,2,2.5196,1,4.7032,1,0.0181,1
606.0,2,3.5617,2,34.2021,2,14.0781,2,2.5248,1,4.701,1,0.0181,1
608.0,2,3.5598,2,34.2051,2,14.0038,2,2.5271,1,4.6997,1,0.0181,1
610.0,2,3.5598,2,34.2055,2,14.2345,2,2.5316,1,4.7023,1,0.0181,1
612.0,2,3.5582,2,34.2064,2,14.428,2,2.5385,1,4.7023,1,0.018,1
614.0,2,3.5541,2,34.2088,2,14.2721,2,2.5398,1,4.7004,1,0.0181,1
616.0,2,3.5549,2,34.2094,2,14.0747,2,2.538,1,4.7025,1,0.0181,1
618.0,2,3.5545,2,34.2098,2,14.078,2,2.5362,1,4.703,1,0.018,1
620.0,2,3.5541,2,34.2098,2,14.3529,2,2.5417,1,4.7021,1,0.018,1
622.0,2,3.551,2,34.2111,2,14.1281,2,2.5465,1,4.7017,1,0.0181,1
624.0,2,3.5423,2,34.2155,2,14.0777,2,2.5441,1,4.7029,1,0.018,1
626.0,2,3.5402,2,34.2163,2,13.972,2,2.5438,1,4.7032,1,0.0179,1
628.0,2,3.5394,2,34.2164,2,14.0378,2,2.5482,1,4.7034,1,0.018,1
630.0,2,3.5386,2,34.2172,2,13.6755,2,2.5532,1,4.7032,1,0.018,1
632.0,2,3.5381,2,34.2178,2,13.7768,2,2.5541,1,4.7032,1,0.018,1
634.0,2,3.5383,2,34.2176,2,13.9247,2,2.5589,1,4.7024,1,0.018,1
636.0,2,3.5352,2,34.2199,2,14.0191,2,2.5645,1,4.7023,1,0.0175,1
638.0,2,3.5269,2,34.2233,2,13.8641,2,2.565,1,4.7025,1,0.0179,1
640.0,2,3.519,2,34.2265,2,14.1374,2,2.5635,1,4.7023,1,0.0181,1
642.0,2,3.5158,2,34.228,2,13.8977,2,2.5629,1,4.7028,1,0.0179,1
644.0,2,3.5181,2,34.2268,2,14.1462,2,2.57,1,4.702,1,0.018,1
646.0,2,3.517,2,34.2276,2,13.8649,2,2.5771,1,4.7017,1,0.018,1
648.0,2,3.5112,2,34.2299,2,14.2531,2,2.5759,1,4.7023,1,0.0179,1
650.0,2,3.5066,2,34.2309,2,13.8818,2,2.5741,1,4.702,1,0.0181,1
652.0,2,3.5019,2,34.2314,2,14.2412,2,2.5744,1,4.7025,1,0.0179,1
654.0,2,3.4996,2,34.2318,2,13.8723,2,2.5801,1,4.7029,1,0.018,1
656.0,2,3.4953,2,34.2329,2,13.6538,2,2.5861,1,4.7027,1,0.018,1
658.0,2,3.4893,2,34.2355,2,13.5038,2,2.5881,1,4.703,1,0.0179,1
660.0,2,3.4857,2,34.2375,2,13.8825,2,2.5886,1,4.7023,1,0.018,1
662.0,2,3.4835,2,34.238,2,14.0337,2,2.5896,1,4.7022,1,0.0179,1
664.0,2,3.4801,2,34.2394,2,14.3146,2,2.5929,1,4.7021,1,0.018,1
666.0,2,3.4758,2,34.2413,2,14.2607,2,2.5989,1,4.7018,1,0.0179,1
668.0,2,3.4711,2,34.2432,2,14.5253,2,2.6029,1,4.7012,1,0.0181,1
670.0,2,3.4695,2,34.2439,2,14.5389,2,2.6024,1,4.7004,1,0.0178,1
672.0,2,3.4645,2,34.2453,2,14.279,2,2.6019,1,4.7015,1,0.018,1
674.0,2,3.4523,2,34.2489,2,14.2913,2,2.6044,1,4.7015,1,0.018,1
676.0,2,3.4476,2,34.2502,2,14.243,2,2.6117,1,4.7015,1,0.018,1
678.0,2,3.4397,2,34.2524,2,14.3939,2,2.6166,1,4.7019,1,0.0182,1
680.0,2,3.4363,2,34.2532,2,14.262,2,2.6183,1,4.702,1,0.0179,1
682.0,2,3.4332,2,34.2539,2,14.2308,2,2.6203,1,4.7017,1,0.018,1
684.0,2,3.4305,2,34.2545,2,13.9734,2,2.6257,1,4.702,1,0.0179,1
686.0,2,3.4265,2,34.2555,2,13.828,2,2.63,1,4.7019,1,0.0181,1
688.0,2,3.4215,2,34.2569,2,13.9676,2,2.6311,1,4.7013,1,0.0179,1
690.0,2,3.4174,2,34.2576,2,13.6486,2,2.6356,1,4.7023,1,0.018,1
692.0,2,3.4049,2,34.2608,2,13.8883,2,2.6407,1,4.7017,1,0.0181,1
694.0,2,3.4026,2,34.2613,2,13.4518,2,2.6422,1,4.7019,1,0.0181,1
696.0,2,3.4007,2,34.2617,2,13.5966,2,2.6448,1,4.702,1,0.0179,1
698.0,2,3.3974,2,34.2626,2,13.6813,2,2.6485,1,4.7006,1,0.0181,1
700.0,2,3.3945,2,34.2632,2,13.7766,2,2.6545,1,4.7016,1,0.0178,1
702.0,2,3.3902,2,34.2644,2,13.7062,2,2.6587,1,4.7024,1,0.0181,1
704.0,2,3.3899,2,34.2646,2,13.7444,2,2.6594,1,4.7021,1,0.0179,1
706.0,2,3.389,2,34.2646,2,13.7425,2,2.6609,1,4.7002,1,0.0179,1
708.0,2,3.3862,2,34.265,2,13.7013,2,2.6678,1,4.7023,1,0.018,1
710.0,2,3.3772,2,34.2667,2,13.2808,2,2.674,1,4.7025,1,0.0179,1
712.0,2,3.3754,2,34.267,2,13.4324,2,2.6768,1,4.7026,1,0.0182,1
714.0,2,3.37,2,34.268,2,13.5891,2,2.6761,1,4.7031,1,0.0178,1
716.0,2,3.3624,2,34.2691,2,12.5303,2,2.6747,1,4.7032,1,0.0179,1
718.0,2,3.363,2,34.2689,2,13.0481,2,2.6801,1,4.7026,1,0.018,1
720.0,2,3.3583,2,34.2695,2,13.1251,2,2.6848,1,4.7031,1,0.0178,1
722.0,2,3.3494,2,34.2712,2,13.1197,2,2.6858,1,4.7027,1,0.0178,1
724.0,2,3.3453,2,34.2721,2,13.0854,2,2.6849,1,4.7023,1,0.018,1
726.0,2,3.3438,2,34.2722,2,12.7464,2,2.6838,1,4.6991,1,0.018,1
728.0,2,3.3425,2,34.2724,2,12.8771,2,2.6888,1,4.7031,1,0.0179,1
730.0,2,3.3376,2,34.2733,2,12.9698,2,2.6937,1,4.7032,1,0.0181,1
732.0,2,3.3321,2,34.2743,2,13.0207,2,2.6912,1,4.7038,1,0.0179,1
734.0,2,3.3136,2,34.2787,2,12.9012,2,2.6891,1,4.7033,1,0.0179,1
736.0,2,3.31,2,34.2794,2,13.0079,2,2.69,1,4.7031,1,0.0179,1
738.0,2,3.3112,2,34.2789,2,12.8239,2,2.6913,1,4.7029,1,0.0181,1
740.0,2,3.3046,2,34.2803,2,13.0099,2,2.6863,1,4.7033,1,0.0182,1
742.0,2,3.3027,2,34.2805,2,12.6195,2,2.6836,1,4.7032,1,0.0182,1
744.0,2,3.3017,2,34.2808,2,13.1713,2,2.6809,1,4.7033,1,0.0179,1
746.0,2,3.3006,2,34.2809,2,12.5862,2,2.6761,1,4.7036,1,0.0179,1
748.0,2,3.3006,2,34.2808,2,12.9849,2,2.6655,1,4.7035,1,0.0178,1
750.0,2,3.2886,2,34.2839,2,12.6261,2,2.6603,1,4.7035,1,0.018,1
752.0,2,3.2861,2,34.2846,2,12.7878,2,2.6568,1,4.7043,1,0.0181,1
754.0,2,3.2811,2,34.2836,2,13.0464,2,2.6535,1,4.704,1,0.018,1
756.0,2,3.2828,2,34.2851,2,12.8765,2,2.6487,1,4.7035,1,0.0181,1
758.0,2,3.2785,2,34.2859,2,12.8761,2,2.6458,1,4.7036,1,0.0176,1
760.0,2,3.2756,2,34.2866,2,12.8471,2,2.645,1,4.7035,1,0.0177,1
762.0,2,3.2686,2,34.2885,2,12.805,2,2.6438,1,4.7042,1,0.0179,1
764.0,2,3.2581,2,34.2914,2,12.5468,2,2.6412,1,4.704,1,0.0177,1
766.0,2,3.2512,2,34.2938,2,13.1307,2,2.6383,1,4.7038,1,0.0177,1
768.0,2,3.2489,2,34.2941,2,12.9175,2,2.6356,1,4.7038,1,0.0177,1
770.0,2,3.2514,2,34.2935,2,12.8622,2,2.6354,1,4.7035,1,0.0179,1
772.0,2,3.2465,2,34.2946,2,12.6561,2,2.6314,1,4.7039,1,0.0178,1
774.0,2,3.243,2,34.2956,2,13.1496,2,2.628,1,4.7038,1,0.0179,1
776.0,2,3.24,2,34.2961,2,12.5445,2,2.6267,1,4.7041,1,0.0178,1
778.0,2,3.2391,2,34.2963,2,13.0753,2,2.627,1,4.7036,1,0.0176,1
780.0,2,3.2403,2,34.2958,2,12.9863,2,2.6317,1,4.7032,1,0.0177,1
782.0,2,3.2302,2,34.2981,2,12.911,2,2.6287,1,4.7038,1,0.0181,1
784.0,2,3.2206,2,34.3015,2,12.9554,2,2.6267,1,4.7034,1,0.0182,1
786.0,2,3.212,2,34.304,2,12.999,2,2.6281,1,4.7034,1,0.0182,1
788.0,2,3.2037,2,34.306,2,13.0583,2,2.6313,1,4.7035,1,0.0181,1
790.0,2,3.1969,2,34.3074,2,12.9777,2,2.6332,1,4.7037,1,0.0181,1
792.0,2,3.1939,2,34.3081,2,13.028,2,2.6344,1,4.7036,1,0.0179,1
794.0,2,3.1923,2,34.3082,2,13.3316,2,2.6358,1,4.7035,1,0.0178,1
796.0,2,3.1892,2,34.3091,2,12.6958,2,2.6359,1,4.7031,1,0.0178,1
798.0,2,3.1833,2,34.3106,2,13.432,2,2.6335,1,4.7033,1,0.0181,1
800.0,2,3.1788,2,34.3116,2,13.3911,2,2.6298,1,4.7032,1,0.0181,1
802.0,2,3.175,2,34.3122,2,13.2094,2,2.627,1,4.7032,1,0.018,1
804.0,2,3.1775,2,34.3115,2,13.2778,2,2.6287,1,4.7034,1,0.0178,1
806.0,2,3.1686,2,34.3133,2,13.2461,2,2.6305,1,4.704,1,0.0178,1
808.0,2,3.1636,2,34.3143,2,13.2215,2,2.6302,1,4.7042,1,0.018,1
810.0,2,3.1594,2,34.3153,2,13.3296,2,2.6293,1,4.7033,1,0.0179,1
812.0,2,3.1577,2,34.3156,2,13.531,2,2.6266,1,4.7036,1,0.0177,1
814.0,2,3.1523,2,34.3166,2,13.3464,2,2.6256,1,4.7043,1,0.0177,1
816.0,2,3.1411,2,34.319,2,13.8701,2,2.6266,1,4.7038,1,0.018,1
818.0,2,3.1361,2,34.32,2,13.5087,2,2.6276,1,4.7036,1,0.0178,1
820.0,2,3.1336,2,34.3206,2,13.6865,2,2.6279,1,4.7034,1,0.018,1
822.0,2,3.1297,2,34.3213,2,13.3851,2,2.626,1,4.704,1,0.018,1
824.0,2,3.128,2,34.3214,2,13.7083,2,2.6242,1,4.7038,1,0.0179,1
826.0,2,3.1276,2,34.3215,2,13.8778,2,2.6239,1,4.7035,1,0.0178,1
828.0,2,3.1266,2,34.3218,2,13.8373,2,2.6259,1,4.7034,1,0.018,1
830.0,2,3.1236,2,34.3228,2,13.7757,2,2.6297,1,4.703,1,0.018,1
832.0,2,3.1168,2,34.3264,2,13.6042,2,2.6307,1,4.7033,1,0.018,1
834.0,2,3.1095,2,34.3284,2,13.7161,2,2.6301,1,4.7033,1,0.0178,1
836.0,2,3.1068,2,34.3298,2,13.473,2,2.6292,1,4.7034,1,0.0179,1
838.0,2,3.1061,2,34.3305,2,13.7329,2,2.6287,1,4.7035,1,0.018,1
840.0,2,3.1058,2,34.3304,2,13.3933,2,2.6307,1,4.7028,1,0.0179,1
842.0,2,3.1064,2,34.3301,2,13.5761,2,2.6391,1,4.7026,1,0.0178,1
844.0,2,3.1036,2,34.3312,2,13.8215,2,2.6396,1,4.7033,1,0.0181,1
846.0,2,3.103,2,34.3314,2,13.2766,2,2.6395,1,4.7034,1,0.0178,1
848.0,2,3.1017,2,34.3317,2,13.6322,2,2.6401,1,4.7034,1,0.018,1
850.0,2,3.1016,2,34.3322,2,13.5918,2,2.6404,1,4.7039,1,0.018,1
852.0,2,3.1012,2,34.3324,2,13.7616,2,2.6415,1,4.7033,1,0.0177,1
854.0,2,3.1018,2,34.3322,2,13.2571,2,2.6498,1,4.7035,1,0.018,1
856.0,2,3.1017,2,34.3327,2,13.5205,2,2.6529,1,4.7034,1,0.018,1
858.0,2,3.1017,2,34.3332,2,13.5255,2,2.6522,1,4.6999,1,0.0179,1
860.0,2,3.0985,2,34.3342,2,13.8927,2,2.6519,1,4.7024,1,0.0178,1
862.0,2,3.0946,2,34.3353,2,13.417,2,2.6529,1,4.7034,1,0.0179,1
864.0,2,3.0958,2,34.3348,2,13.6515,2,2.6604,1,4.7031,1,0.0179,1
866.0,2,3.086,2,34.3374,2,13.5884,2,2.6646,1,4.7033,1,0.018,1
868.0,2,3.0815,2,34.3389,2,13.5481,2,2.6642,1,4.7036,1,0.0179,1
870.0,2,3.0802,2,34.3392,2,13.6283,2,2.6639,1,4.7034,1,0.018,1
872.0,2,3.0789,2,34.3392,2,13.6348,2,2.6651,1,4.7035,1,0.0179,1
874.0,2,3.0787,2,34.3392,2,13.6464,2,2.6699,1,4.7035,1,0.0179,1
876.0,2,3.0774,2,34.3395,2,13.6981,2,2.6743,1,4.7035,1,0.0179,1
878.0,2,3.0731,2,34.341,2,13.5967,2,2.677,1,4.7035,1,0.0178,1
880.0,2,3.0712,2,34.3413,2,13.6616,2,2.6795,1,4.7038,1,0.0179,1
882.0,2,3.0704,2,34.342,2,13.664,2,2.6824,1,4.7029,1,0.0179,1
884.0,2,3.0664,2,34.3433,2,13.5693,2,2.6831,1,4.7033,1,0.0179,1
886.0,2,3.0579,2,34.3458,2,13.7614,2,2.683,1,4.7034,1,0.0178,1
888.0,2,3.0557,2,34.3463,2,13.665,2,2.684,1,4.7035,1,0.018,1
890.0,2,3.0585,2,34.3453,2,13.6932,2,2.6896,1,4.7027,1,0.018,1
892.0,2,3.0503,2,34.3476,2,13.6139,2,2.6933,1,4.7031,1,0.018,1
894.0,2,3.0482,2,34.3481,2,13.7909,2,2.6941,1,4.7031,1,0.018,1
896.0,2,3.0445,2,34.3489,2,13.7057,2,2.6949,1,4.7018,1,0.0182,1
898.0,2,3.0423,2,34.3492,2,13.694,2,2.6958,1,4.7032,1,0.0178,1
900.0,2,3.043,2,34.349,2,13.7111,2,2.6999,1,4.703,1,0.0179,1
902.0,2,3.0377,2,34.3497,2,13.6831,2,2.7047,1,4.7032,1,0.018,1
904.0,2,3.0318,2,34.3504,2,13.6793,2,2.7066,1,4.7034,1,0.0179,1
906.0,2,3.0258,2,34.3509,2,13.8012,2,2.708,1,4.7033,1,0.018,1
908.0,2,3.0241,2,34.3509,2,13.7899,2,2.7107,1,4.7032,1,0.018,1
910.0,2,3.0169,2,34.3517,2,13.7344,2,2.713,1,4.7033,1,0.018,1
912.0,2,3.0071,2,34.3533,2,13.9595,2,2.7141,1,4.7035,1,0.0179,1
914.0,2,3.0118,2,34.3522,2,13.8041,2,2.7193,1,4.7035,1,0.018,1
916.0,2,3.0057,2,34.3531,2,14.2514,2,2.7229,1,4.7033,1,0.0179,1
918.0,2,3.0055,2,34.3534,2,13.9223,2,2.7235,1,4.703,1,0.018,1
920.0,2,3.0057,2,34.3537,2,13.7223,2,2.7239,1,4.7022,1,0.0179,1
922.0,2,3.0057,2,34.3538,2,13.9625,2,2.7243,1,4.7036,1,0.0178,1
924.0,2,3.0056,2,34.3542,2,14.0211,2,2.729,1,4.7036,1,0.0179,1
926.0,2,2.993,2,34.3566,2,13.9446,2,2.7345,1,4.7033,1,0.018,1
928.0,2,2.978,2,34.3588,2,13.8688,2,2.7341,1,4.7037,1,0.0179,1
930.0,2,2.9746,2,34.359,2,14.0088,2,2.735,1,4.7042,1,0.0179,1
932.0,2,2.973,2,34.359,2,14.1981,2,2.7374,1,4.7044,1,0.0181,1
934.0,2,2.972,2,34.3591,2,14.6489,2,2.7405,1,4.704,1,0.0178,1
936.0,2,2.97,2,34.3594,2,14.3047,2,2.7425,1,4.7038,1,0.018,1
938.0,2,2.9712,2,34.3593,2,14.3224,2,2.7482,1,4.7036,1,0.0181,1
940.0,2,2.9706,2,34.3595,2,14.2573,2,2.7498,1,4.7037,1,0.0181,1
942.0,2,2.9691,2,34.3601,2,14.3559,2,2.7497,1,4.7041,1,0.0179,1
944.0,2,2.9685,2,34.3601,2,14.2838,2,2.7508,1,4.699,1,0.0179,1
946.0,2,2.9675,2,34.3603,2,14.2903,2,2.7514,1,4.7014,1,0.0179,1
948.0,2,2.9658,2,34.3604,2,14.2862,2,2.7541,1,4.7035,1,0.018,1
950.0,2,2.9597,2,34.3615,2,14.3023,2,2.7555,1,4.7035,1,0.0179,1
952.0,2,2.9504,2,34.3636,2,14.3082,2,2.7546,1,4.7041,1,0.018,1
954.0,2,2.9479,2,34.3645,2,14.3146,2,2.7537,1,4.7037,1,0.0179,1
956.0,2,2.9475,2,34.3655,2,14.376,2,2.754,1,4.7041,1,0.0177,1
958.0,2,2.9481,2,34.3658,2,14.4479,2,2.7563,1,4.7033,1,0.0179,1
960.0,2,2.9448,2,34.3682,2,14.2979,2,2.7595,1,4.7033,1,0.018,1
962.0,2,2.9391,2,34.3721,2,14.3757,2,2.7598,1,4.7034,1,0.018,1
964.0,2,2.9297,2,34.3751,2,14.1844,2,2.76,1,4.7027,1,0.018,1
966.0,2,2.9275,2,34.3757,2,14.2981,2,2.76,1,4.7033,1,0.018,1
968.0,2,2.9254,2,34.3762,2,14.2528,2,2.7598,1,4.7033,1,0.0179,1
970.0,2,2.9254,2,34.376,2,13.8705,2,2.7624,1,4.7036,1,0.0179,1
972.0,2,2.9257,2,34.376,2,14.0014,2,2.7667,1,4.7032,1,0.0178,1
974.0,2,2.9217,2,34.377,2,14.377,2,2.7663,1,4.7037,1,0.018,1
976.0,2,2.916,2,34.378,2,14.0089,2,2.7664,1,4.7038,1,0.0179,1
978.0,2,2.9119,2,34.3787,2,14.1498,2,2.7681,1,4.7032,1,0.018,1
980.0,2,2.9066,2,34.38,2,14.2304,2,2.7706,1,4.7035,1,0.0179,1
982.0,2,2.9006,2,34.3817,2,14.055,2,2.772,1,4.7034,1,0.0179,1
984.0,2,2.8945,2,34.383,2,14.2446,2,2.7733,1,4.7039,1,0.018,1
986.0,2,2.8933,2,34.3831,2,14.2459,2,2.7756,1,4.7037,1,0.0179,1
988.0,2,2.8925,2,34.3834,2,14.4026,2,2.7775,1,4.7037,1,0.0178,1
990.0,2,2.8906,2,34.3839,2,14.0733,2,2.7779,1,4.7035,1,0.0178,1
992.0,2,2.8853,2,34.3849,2,14.205,2,2.7788,1,4.7041,1,0.0179,1
994.0,2,2.8803,2,34.3861,2,14.3098,2,2.78,1,4.7043,1,0.0178,1
996.0,2,2.8774,2,34.3868,2,14.5962,2,2.781,1,4.7043,1,0.0178,1
998.0,2,2.8797,2,34.3862,2,14.5591,2,2.7837,1,4.7035,1,0.0179,1
1000.0,2,2.8775,2,34.3868,2,14.2066,2,2.7851,1,4.7039,1,0.0178,1
1002.0,2,2.8749,2,34.3875,2,14.5927,2,2.7852,1,4.7043,1,0.0179,1
1004.0,2,2.8728,2,34.3879,2,14.3132,2,2.7857,1,4.7041,1,0.018,1
1006.0,2,2.8659,2,34.3892,2,14.4303,2,2.7863,1,4.704,1,0.018,1
1008.0,2,2.8631,2,34.39,2,14.4725,2,2.79,1,4.7038,1,0.0179,1
1010.0,2,2.8601,2,34.3904,2,14.4888,2,2.7938,1,4.7042,1,0.0174,1
1012.0,2,2.8559,2,34.3915,2,14.495,2,2.7945,1,4.7043,1,0.0172,1
1014.0,2,2.8546,2,34.3918,2,14.5016,2,2.7943,1,4.7042,1,0.0178,1
1016.0,2,2.8542,2,34.3917,2,14.5085,2,2.795,1,4.7043,1,0.0178,1
1018.0,2,2.855,2,34.3913,2,14.6088,2,2.7987,1,4.7037,1,0.0179,1
1020.0,2,2.8522,2,34.3919,2,14.4725,2,2.8009,1,4.7038,1,0.0179,1
1022.0,2,2.851,2,34.3922,2,14.5217,2,2.8016,1,4.7044,1,0.0179,1
1024.0,2,2.8492,2,34.3925,2,14.6772,2,2.8027,1,4.7038,1,0.0179,1
1026.0,2,2.8426,2,34.3936,2,14.7339,2,2.8045,1,4.7039,1,0.0179,1
1028.0,2,2.8363,2,34.3946,2,14.828,2,2.8065,1,4.7043,1,0.0179,1
1030.0,2,2.8258,2,34.3959,2,15.0141,2,2.808,1,4.7044,1,0.0179,1
1032.0,2,2.82,2,34.3968,2,14.8637,2,2.8092,1,4.7044,1,0.0179,1
1034.0,2,2.8181,2,34.397,2,15.4458,2,2.8109,1,4.704,1,0.0174,1
1036.0,2,2.8167,2,34.3975,2,15.1885,2,2.8136,1,4.7033,1,0.0178,1
1038.0,2,2.8144,2,34.3981,2,15.8398,2,2.8158,1,4.7043,1,0.0179,1
1040.0,2,2.811,2,34.3986,2,14.4333,2,2.8168,1,4.7043,1,0.0178,1
1042.0,2,2.8032,2,34.3996,2,15.3535,2,2.8175,1,4.7044,1,0.018,1
1044.0,2,2.806,2,34.3991,2,15.8494,2,2.8207,1,4.7037,1,0.018,1
1046.0,2,2.7963,2,34.4008,2,15.6563,2,2.8232,1,4.7043,1,0.018,1
1048.0,2,2.7902,2,34.4022,2,15.4463,2,2.8247,1,4.7044,1,0.018,1
1050.0,2,2.7882,2,34.4025,2,15.6693,2,2.8266,1,4.7044,1,0.018,1
1052.0,2,2.7853,2,34.403,2,15.5094,2,2.8283,1,4.704,1,0.018,1
1054.0,2,2.7832,2,34.4035,2,15.5226,2,2.83,1,4.7043,1,0.018,1
1056.0,2,2.7838,2,34.4034,2,15.7171,2,2.8331,1,4.7042,1,0.018,1
1058.0,2,2.7771,2,34.4049,2,15.8476,2,2.8358,1,4.7044,1,0.018,1
1060.0,2,2.768,2,34.4072,2,15.667,2,2.8369,1,4.7043,1,0.0179,1
1062.0,2,2.762,2,34.4087,2,15.9771,2,2.8381,1,4.7045,1,0.0179,1
1064.0,2,2.761,2,34.4089,2,15.8324,2,2.8404,1,4.7044,1,0.018,1
1066.0,2,2.7604,2,34.4093,2,15.789,2,2.8426,1,4.7044,1,0.0179,1
1068.0,2,2.7598,2,34.4095,2,15.7897,2,2.8453,1,4.7044,1,0.018,1
1070.0,2,2.7562,2,34.4103,2,15.9579,2,2.8488,1,4.7044,1,0.0178,1
1072.0,2,2.75,2,34.4117,2,15.7998,2,2.8507,1,4.7045,1,0.0179,1
1074.0,2,2.745,2,34.4131,2,15.8712,2,2.8517,1,4.7046,1,0.018,1
1076.0,2,2.7437,2,34.4135,2,15.9691,2,2.8525,1,4.7046,1,0.018,1
1078.0,2,2.7434,2,34.4133,2,15.7106,2,2.8547,1,4.7044,1,0.0179,1
1080.0,2,2.7442,2,34.4134,2,16.3037,2,2.8586,1,4.7043,1,0.0179,1
1082.0,2,2.7415,2,34.4141,2,16.2397,2,2.8596,1,4.7044,1,0.0179,1
1084.0,2,2.7373,2,34.415,2,16.0499,2,2.8606,1,4.7044,1,0.018,1
1086.0,2,2.7341,2,34.4157,2,15.9847,2,2.8621,1,4.7044,1,0.0179,1
1088.0,2,2.7374,2,34.4148,2,16.0773,2,2.8657,1,4.7045,1,0.0179,1
1090.0,2,2.7284,2,34.4173,2,16.0757,2,2.8679,1,4.7044,1,0.0179,1
1092.0,2,2.7281,2,34.4174,2,16.1725,2,2.8686,1,4.7041,1,0.018,1
1094.0,2,2.7278,2,34.4174,2,15.9999,2,2.8691,1,4.7041,1,0.0179,1
1096.0,2,2.7278,2,34.4173,2,16.0495,2,2.8715,1,4.7044,1,0.0179,1
1098.0,2,2.7279,2,34.4174,2,16.1148,2,2.8742,1,4.704,1,0.0178,1
1100.0,2,2.7245,2,34.418,2,16.1218,2,2.8742,1,4.7042,1,0.0179,1
1102.0,2,2.7199,2,34.4189,2,16.1289,2,2.875,1,4.7044,1,0.0179,1
1104.0,2,2.7191,2,34.419,2,16.2824,2,2.8769,1,4.7041,1,0.0179,1
1106.0,2,2.7117,2,34.4204,2,16.1879,2,2.8789,1,4.7046,1,0.018,1
1108.0,2,2.7018,2,34.4224,2,16.5756,2,2.8796,1,4.7046,1,0.0179,1
1110.0,2,2.6966,2,34.4232,2,16.7807,2,2.8814,1,4.7043,1,0.018,1
1112.0,2,2.6966,2,34.423,2,17.0566,2,2.8841,1,4.7041,1,0.0179,1
1114.0,2,2.687,2,34.4251,2,16.6603,2,2.8849,1,4.7045,1,0.018,1
1116.0,2,2.6867,2,34.425,2,16.6271,2,2.8855,1,4.7046,1,0.0179,1
1118.0,2,2.6862,2,34.4251,2,17.1386,2,2.8864,1,4.7045,1,0.0179,1
1120.0,2,2.6862,2,34.425,2,17.0115,2,2.8888,1,4.7041,1,0.0179,1
1122.0,2,2.6865,2,34.425,2,17.0114,2,2.8914,1,4.704,1,0.018,1
1124.0,2,2.6851,2,34.4253,2,16.7968,2,2.8926,1,4.7044,1,0.018,1
1126.0,2,2.6781,2,34.4264,2,17.0192,2,2.8932,1,4.7045,1,0.0179,1
1128.0,2,2.6712,2,34.4277,2,17.3245,2,2.8952,1,4.7042,1,0.0179,1
1130.0,2,2.6627,2,34.4296,2,17.2177,2,2.8976,1,4.7041,1,0.018,1
1132.0,2,2.6498,2,34.4326,2,17.1141,2,2.8987,1,4.7046,1,0.018,1
1134.0,2,2.6481,2,34.4327,2,17.66,2,2.8994,1,4.7047,1,0.0179,1
1136.0,2,2.6473,2,34.4326,2,17.9609,2,2.9017,1,4.7047,1,0.018,1
1138.0,2,2.6447,2,34.4332,2,17.9298,2,2.9041,1,4.7044,1,0.0179,1
