CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 186
CASTNO = 3
DATE = 20181025
TIME = 0859
LATITUDE = 18.9064
LONGITUDE = -155.2581
INSTRUMENT_ID = 1281
DEPTH = 1333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,6.0062,2,34.3443,2,34.7988,2,2.2752,1,4.6776,1,0.0183,1
564.0,2,5.9971,2,34.3456,2,34.6605,2,2.2844,1,4.6775,1,0.0179,1
566.0,2,5.9812,2,34.3458,2,34.4261,2,2.2988,1,4.6772,1,0.0182,1
568.0,2,5.9757,2,34.3477,2,34.3452,2,2.3094,1,4.6774,1,0.0183,1
570.0,2,5.9754,2,34.3489,2,34.3764,2,2.3155,1,4.6772,1,0.0183,1
572.0,2,5.9656,2,34.3501,2,34.3625,2,2.3226,1,4.6778,1,0.0183,1
574.0,2,5.9557,2,34.3519,2,34.2338,2,2.3327,1,4.6777,1,0.0183,1
576.0,2,5.9275,2,34.3528,2,34.1667,2,2.3486,1,4.6774,1,0.0183,1
578.0,2,5.8908,2,34.3525,2,33.8294,2,2.3622,1,4.6779,1,0.0182,1
580.0,2,5.8854,2,34.3536,2,33.923,2,2.3692,1,4.6771,1,0.0174,1
582.0,2,5.8896,2,34.3582,2,33.8552,2,2.3765,1,4.6777,1,0.0182,1
584.0,2,5.9011,2,34.366,2,33.5965,2,2.3866,1,4.678,1,0.0183,1
586.0,2,5.8916,2,34.3677,2,33.6987,2,2.4003,1,4.6782,1,0.0183,1
588.0,2,5.8874,2,34.3732,2,33.7008,2,2.4131,1,4.6777,1,0.0183,1
590.0,2,5.8534,2,34.3768,2,33.7054,2,2.4215,1,4.6781,1,0.0183,1
592.0,2,5.8464,2,34.3795,2,33.6928,2,2.4321,1,4.6786,1,0.0183,1
594.0,2,5.8417,2,34.3816,2,33.6821,2,2.4436,1,4.6782,1,0.0173,1
596.0,2,5.8398,2,34.3824,2,33.6565,2,2.4522,1,4.6785,1,0.0171,1
598.0,2,5.8382,2,34.3828,2,33.6026,2,2.4594,1,4.6788,1,0.0175,1
600.0,2,5.8351,2,34.3838,2,33.6664,2,2.4666,1,4.6785,1,0.0183,1
602.0,2,5.8333,2,34.3846,2,33.5489,2,2.478,1,4.6787,1,0.0183,1
604.0,2,5.8321,2,34.3851,2,33.7575,2,2.4901,1,4.6785,1,0.0183,1
606.0,2,5.8272,2,34.3864,2,33.6482,2,2.4982,1,4.6788,1,0.0183,1
608.0,2,5.8216,2,34.3878,2,33.5853,2,2.504,1,4.6788,1,0.0183,1
610.0,2,5.817,2,34.3887,2,33.7917,2,2.5126,1,4.6788,1,0.0183,1
612.0,2,5.8044,2,34.3911,2,33.761,2,2.5251,1,4.6788,1,0.0183,1
614.0,2,5.798,2,34.3934,2,33.7238,2,2.5345,1,4.6789,1,0.0183,1
616.0,2,5.7983,2,34.3942,2,33.75,2,2.5396,1,4.6789,1,0.0183,1
618.0,2,5.7735,2,34.3961,2,33.5417,2,2.5494,1,4.6788,1,0.0183,1
620.0,2,5.7356,2,34.3987,2,33.4644,2,2.5603,1,4.6788,1,0.0183,1
622.0,2,5.7152,2,34.4004,2,32.6421,2,2.5667,1,4.6789,1,0.0176,1
624.0,2,5.6924,2,34.4032,2,32.3088,2,2.5733,1,4.6797,1,0.0181,1
626.0,2,5.6842,2,34.4034,2,32.157,2,2.5826,1,4.6795,1,0.0183,1
628.0,2,5.6591,2,34.4045,2,32.0677,2,2.592,1,4.6797,1,0.0183,1
630.0,2,5.6504,2,34.4053,2,31.8816,2,2.5988,1,4.6798,1,0.0183,1
632.0,2,5.645,2,34.4056,2,32.1042,2,2.6034,1,4.6801,1,0.0179,1
634.0,2,5.6403,2,34.4064,2,32.1651,2,2.6125,1,4.68,1,0.0181,1
636.0,2,5.6332,2,34.407,2,32.3288,2,2.6232,1,4.6798,1,0.0182,1
638.0,2,5.62,2,34.4077,2,32.3262,2,2.6293,1,4.6799,1,0.0182,1
640.0,2,5.6104,2,34.4092,2,32.2872,2,2.6342,1,4.6801,1,0.0183,1
642.0,2,5.6107,2,34.4099,2,32.3516,2,2.6401,1,4.68,1,0.0183,1
644.0,2,5.6133,2,34.4099,2,32.2597,2,2.6463,1,4.6798,1,0.0183,1
646.0,2,5.6123,2,34.4103,2,32.2346,2,2.6522,1,4.6801,1,0.0183,1
648.0,2,5.6103,2,34.4104,2,32.0962,2,2.6617,1,4.6801,1,0.0182,1
650.0,2,5.5995,2,34.4118,2,32.0428,2,2.6711,1,4.6801,1,0.0183,1
652.0,2,5.5887,2,34.4134,2,32.0333,2,2.6757,1,4.6801,1,0.0183,1
654.0,2,5.5755,2,34.4145,2,32.2186,2,2.6789,1,4.6801,1,0.0183,1
656.0,2,5.5653,2,34.4154,2,32.3462,2,2.6815,1,4.68,1,0.0183,1
658.0,2,5.5636,2,34.4152,2,32.8535,2,2.6895,1,4.6802,1,0.0183,1
660.0,2,5.5564,2,34.4158,2,32.9228,2,2.6973,1,4.6801,1,0.0183,1
662.0,2,5.549,2,34.4168,2,32.9018,2,2.7007,1,4.6802,1,0.0183,1
664.0,2,5.5433,2,34.4176,2,33.0196,2,2.7027,1,4.6801,1,0.0183,1
666.0,2,5.5379,2,34.418,2,33.2776,2,2.7078,1,4.6805,1,0.0183,1
668.0,2,5.5358,2,34.418,2,33.3453,2,2.7147,1,4.6802,1,0.0183,1
670.0,2,5.5252,2,34.4203,2,33.3915,2,2.7181,1,4.6804,1,0.0182,1
672.0,2,5.5171,2,34.4226,2,33.4817,2,2.7208,1,4.6804,1,0.0183,1
674.0,2,5.5144,2,34.4231,2,33.8191,2,2.7253,1,4.6808,1,0.0178,1
676.0,2,5.5105,2,34.4236,2,33.7812,2,2.7291,1,4.6806,1,0.0183,1
678.0,2,5.5037,2,34.4251,2,33.7909,2,2.7309,1,4.6803,1,0.0183,1
680.0,2,5.4951,2,34.4275,2,33.926,2,2.7332,1,4.6806,1,0.0183,1
682.0,2,5.4904,2,34.4287,2,33.8894,2,2.7374,1,4.6806,1,0.0179,1
684.0,2,5.476,2,34.4305,2,34.0487,2,2.7411,1,4.681,1,0.0175,1
686.0,2,5.4591,2,34.4293,2,34.1592,2,2.7438,1,4.6807,1,0.0183,1
688.0,2,5.4501,2,34.429,2,34.0903,2,2.7464,1,4.6811,1,0.0183,1
690.0,2,5.4456,2,34.4292,2,34.249,2,2.7495,1,4.6812,1,0.0183,1
692.0,2,5.4478,2,34.4302,2,34.5733,2,2.7522,1,4.6806,1,0.0183,1
694.0,2,5.4607,2,34.4341,2,34.3785,2,2.7551,1,4.6808,1,0.0183,1
696.0,2,5.4569,2,34.4348,2,34.3771,2,2.7594,1,4.6812,1,0.0182,1
698.0,2,5.4424,2,34.4338,2,34.34,2,2.7637,1,4.6807,1,0.0176,1
700.0,2,5.4391,2,34.4345,2,34.3775,2,2.766,1,4.681,1,0.0182,1
702.0,2,5.4409,2,34.4356,2,34.3783,2,2.7687,1,4.681,1,0.0183,1
704.0,2,5.4404,2,34.4379,2,34.4351,2,2.7732,1,4.6813,1,0.0183,1
706.0,2,5.435,2,34.4394,2,34.4177,2,2.7769,1,4.6813,1,0.0182,1
708.0,2,5.4212,2,34.4408,2,34.4262,2,2.7791,1,4.6813,1,0.0182,1
710.0,2,5.3998,2,34.442,2,34.436,2,2.7814,1,4.6813,1,0.0182,1
712.0,2,5.3897,2,34.4424,2,34.5272,2,2.7836,1,4.6813,1,0.0182,1
714.0,2,5.389,2,34.442,2,35.0186,2,2.7879,1,4.6813,1,0.0183,1
716.0,2,5.3791,2,34.4424,2,34.9943,2,2.7914,1,4.6813,1,0.0182,1
718.0,2,5.3764,2,34.4427,2,35.0185,2,2.7926,1,4.6813,1,0.0183,1
720.0,2,5.3648,2,34.4434,2,34.9943,2,2.7943,1,4.6813,1,0.0183,1
722.0,2,5.3578,2,34.4433,2,35.0823,2,2.7971,1,4.6813,1,0.0182,1
724.0,2,5.3456,2,34.4427,2,35.3035,2,2.7986,1,4.6813,1,0.0181,1
726.0,2,5.3411,2,34.4424,2,35.2981,2,2.7996,1,4.6813,1,0.0173,1
728.0,2,5.3396,2,34.442,2,35.3962,2,2.8013,1,4.6813,1,0.0183,1
730.0,2,5.3375,2,34.4418,2,35.5564,2,2.8032,1,4.6813,1,0.0182,1
732.0,2,5.3349,2,34.4417,2,35.5527,2,2.8039,1,4.6812,1,0.0182,1
734.0,2,5.3335,2,34.4415,2,35.3699,2,2.8049,1,4.6812,1,0.0182,1
736.0,2,5.3324,2,34.4411,2,35.7031,2,2.807,1,4.6813,1,0.0182,1
738.0,2,5.3254,2,34.441,2,35.6148,2,2.8084,1,4.6813,1,0.0183,1
740.0,2,5.3075,2,34.4418,2,35.6956,2,2.81,1,4.6814,1,0.0183,1
742.0,2,5.2932,2,34.4422,2,35.5912,2,2.8113,1,4.6815,1,0.0181,1
744.0,2,5.2853,2,34.443,2,35.6742,2,2.8125,1,4.6812,1,0.0183,1
746.0,2,5.2795,2,34.4436,2,35.6667,2,2.8141,1,4.6812,1,0.0183,1
748.0,2,5.2698,2,34.4451,2,35.6016,2,2.8159,1,4.6813,1,0.0181,1
750.0,2,5.2659,2,34.4455,2,35.7688,2,2.8188,1,4.6812,1,0.0181,1
752.0,2,5.265,2,34.4455,2,36.0794,2,2.822,1,4.6813,1,0.0178,1
754.0,2,5.265,2,34.4459,2,36.2068,2,2.8247,1,4.6813,1,0.0178,1
756.0,2,5.2625,2,34.448,2,36.2395,2,2.8266,1,4.6814,1,0.0175,1
758.0,2,5.2525,2,34.4519,2,36.3707,2,2.8282,1,4.6817,1,0.0176,1
760.0,2,5.2437,2,34.4541,2,36.718,2,2.8297,1,4.6821,1,0.0182,1
762.0,2,5.2428,2,34.4546,2,36.4892,2,2.8311,1,4.6819,1,0.0182,1
764.0,2,5.2438,2,34.4553,2,36.388,2,2.8338,1,4.6822,1,0.0178,1
766.0,2,5.2438,2,34.4557,2,36.1329,2,2.8356,1,4.6822,1,0.0182,1
768.0,2,5.2429,2,34.4558,2,36.2361,2,2.8366,1,4.6825,1,0.0182,1
770.0,2,5.242,2,34.456,2,36.2515,2,2.8385,1,4.6824,1,0.0182,1
772.0,2,5.2408,2,34.4562,2,36.1733,2,2.8414,1,4.6823,1,0.0182,1
774.0,2,5.2321,2,34.4571,2,36.1127,2,2.8431,1,4.6824,1,0.0182,1
776.0,2,5.1956,2,34.4584,2,35.773,2,2.8438,1,4.6825,1,0.0173,1
778.0,2,5.1815,2,34.4589,2,36.0399,2,2.8453,1,4.6825,1,0.018,1
780.0,2,5.1649,2,34.4599,2,36.0874,2,2.8473,1,4.6825,1,0.0181,1
782.0,2,5.1489,2,34.4607,2,36.3945,2,2.849,1,4.6825,1,0.0182,1
784.0,2,5.1464,2,34.4605,2,36.1938,2,2.8504,1,4.6825,1,0.0182,1
786.0,2,5.1441,2,34.4604,2,36.2112,2,2.8519,1,4.6825,1,0.0178,1
788.0,2,5.138,2,34.4605,2,36.1717,2,2.8538,1,4.6825,1,0.0181,1
790.0,2,5.1246,2,34.4614,2,35.982,2,2.8549,1,4.6827,1,0.0182,1
792.0,2,5.1189,2,34.4617,2,36.0582,2,2.856,1,4.6827,1,0.0183,1
794.0,2,5.1173,2,34.4617,2,36.0971,2,2.8568,1,4.6825,1,0.0182,1
796.0,2,5.1136,2,34.4617,2,36.218,2,2.8584,1,4.6825,1,0.0182,1
798.0,2,5.1126,2,34.4614,2,36.2857,2,2.8618,1,4.6825,1,0.0182,1
800.0,2,5.106,2,34.4619,2,36.2437,2,2.8631,1,4.6825,1,0.0183,1
802.0,2,5.1029,2,34.4622,2,36.1826,2,2.8639,1,4.6826,1,0.0182,1
804.0,2,5.0943,2,34.463,2,36.1671,2,2.865,1,4.6828,1,0.0182,1
806.0,2,5.0881,2,34.4632,2,36.3846,2,2.8668,1,4.6827,1,0.0182,1
808.0,2,5.0842,2,34.4631,2,36.4526,2,2.8689,1,4.6825,1,0.0182,1
810.0,2,5.0812,2,34.4632,2,36.4821,2,2.8706,1,4.6822,1,0.0183,1
812.0,2,5.0738,2,34.4645,2,36.662,2,2.8721,1,4.6827,1,0.0177,1
814.0,2,5.062,2,34.4662,2,36.7597,2,2.8731,1,4.6818,1,0.0182,1
816.0,2,5.0491,2,34.4678,2,36.7333,2,2.874,1,4.6824,1,0.0181,1
818.0,2,5.0287,2,34.4691,2,36.7721,2,2.8752,1,4.6792,1,0.0182,1
820.0,2,5.0203,2,34.4699,2,36.7422,2,2.8773,1,4.6826,1,0.0182,1
822.0,2,4.9994,2,34.471,2,36.7312,2,2.8785,1,4.6833,1,0.0182,1
824.0,2,4.9889,2,34.4711,2,36.6254,2,2.88,1,4.683,1,0.0182,1
826.0,2,4.9807,2,34.4712,2,36.4036,2,2.8818,1,4.6837,1,0.0182,1
828.0,2,4.9635,2,34.473,2,36.4711,2,2.8826,1,4.6834,1,0.0182,1
830.0,2,4.9568,2,34.4734,2,36.3421,2,2.8831,1,4.6827,1,0.0183,1
832.0,2,4.9516,2,34.4734,2,36.1427,2,2.8846,1,4.6828,1,0.0177,1
834.0,2,4.9436,2,34.4738,2,36.2231,2,2.8858,1,4.683,1,0.0182,1
836.0,2,4.9389,2,34.4738,2,36.2094,2,2.8871,1,4.6834,1,0.0182,1
838.0,2,4.931,2,34.4741,2,36.2262,2,2.8881,1,4.6833,1,0.0181,1
840.0,2,4.9212,2,34.4746,2,36.295,2,2.8891,1,4.6838,1,0.018,1
842.0,2,4.912,2,34.475,2,36.2625,2,2.8904,1,4.6834,1,0.0178,1
844.0,2,4.9038,2,34.4756,2,36.2894,2,2.8916,1,4.6835,1,0.0181,1
846.0,2,4.8885,2,34.4765,2,36.2761,2,2.8928,1,4.6836,1,0.0181,1
848.0,2,4.8734,2,34.4775,2,36.4256,2,2.8935,1,4.6837,1,0.0173,1
850.0,2,4.8635,2,34.4777,2,36.3097,2,2.894,1,4.6837,1,0.0181,1
852.0,2,4.8615,2,34.4774,2,36.5656,2,2.8956,1,4.6837,1,0.0181,1
854.0,2,4.8553,2,34.4776,2,36.6176,2,2.8969,1,4.6821,1,0.018,1
856.0,2,4.8541,2,34.4779,2,36.5472,2,2.8974,1,4.6835,1,0.0174,1
858.0,2,4.8484,2,34.4781,2,36.5654,2,2.8987,1,4.6836,1,0.0182,1
860.0,2,4.841,2,34.4781,2,36.6163,2,2.8998,1,4.6833,1,0.0182,1
862.0,2,4.8261,2,34.4795,2,36.5721,2,2.9008,1,4.6837,1,0.0182,1
864.0,2,4.8239,2,34.4796,2,36.6259,2,2.9015,1,4.6833,1,0.0182,1
866.0,2,4.8123,2,34.4803,2,36.6091,2,2.9024,1,4.6837,1,0.018,1
868.0,2,4.8093,2,34.4806,2,36.6235,2,2.9032,1,4.6837,1,0.0176,1
870.0,2,4.7991,2,34.4819,2,36.63,2,2.9039,1,4.6838,1,0.0181,1
872.0,2,4.786,2,34.483,2,36.6088,2,2.9046,1,4.6838,1,0.0177,1
874.0,2,4.786,2,34.4827,2,36.6461,2,2.9058,1,4.6837,1,0.0179,1
876.0,2,4.7834,2,34.4831,2,36.649,2,2.9065,1,4.6838,1,0.0173,1
878.0,2,4.783,2,34.483,2,36.6555,2,2.9072,1,4.6838,1,0.0177,1
880.0,2,4.7819,2,34.4829,2,36.6998,2,2.9083,1,4.6836,1,0.0173,1
882.0,2,4.7696,2,34.4834,2,36.6946,2,2.9094,1,4.6833,1,0.0182,1
884.0,2,4.7491,2,34.4841,2,36.6564,2,2.9098,1,4.6838,1,0.0181,1
886.0,2,4.7268,2,34.484,2,36.9263,2,2.9101,1,4.6836,1,0.0182,1
888.0,2,4.7241,2,34.4835,2,37.0371,2,2.9107,1,4.6837,1,0.0182,1
890.0,2,4.721,2,34.4831,2,37.7042,2,2.9115,1,4.6836,1,0.0182,1
892.0,2,4.7091,2,34.4823,2,37.8591,2,2.9121,1,4.6836,1,0.0181,1
894.0,2,4.6915,2,34.4813,2,37.8066,2,2.9124,1,4.6836,1,0.0169,1
896.0,2,4.6721,2,34.4799,2,38.136,2,2.9129,1,4.6834,1,0.0169,1
898.0,2,4.6529,2,34.4788,2,38.5419,2,2.9133,1,4.6837,1,0.0177,1
900.0,2,4.6489,2,34.4787,2,38.9268,2,2.9139,1,4.6835,1,0.0177,1
902.0,2,4.6414,2,34.478,2,39.1518,2,2.9145,1,4.683,1,0.0185,1
904.0,2,4.6321,2,34.4776,2,39.215,2,2.9146,1,4.6834,1,0.018,1
906.0,2,4.6274,2,34.4773,2,39.4713,2,2.915,1,4.6837,1,0.0176,1
908.0,2,4.6214,2,34.477,2,39.764,2,2.9155,1,4.6834,1,0.0181,1
910.0,2,4.6062,2,34.4766,2,39.8063,2,2.9157,1,4.6831,1,0.0181,1
912.0,2,4.5978,2,34.4766,2,40.2081,2,2.916,1,4.6832,1,0.0176,1
914.0,2,4.579,2,34.4782,2,40.146,2,2.9162,1,4.6828,1,0.0172,1
916.0,2,4.5719,2,34.4786,2,40.4081,2,2.9168,1,4.6827,1,0.0182,1
918.0,2,4.5691,2,34.4792,2,40.6778,2,2.9169,1,4.683,1,0.0182,1
920.0,2,4.5632,2,34.4789,2,40.7626,2,2.917,1,4.6831,1,0.0182,1
922.0,2,4.5583,2,34.4785,2,40.6785,2,2.9172,1,4.6833,1,0.0181,1
924.0,2,4.5531,2,34.4785,2,40.7679,2,2.9175,1,4.6828,1,0.0182,1
926.0,2,4.5476,2,34.4787,2,41.0404,2,2.9178,1,4.6829,1,0.0177,1
928.0,2,4.5452,2,34.4786,2,41.0154,2,2.9181,1,4.6834,1,0.0181,1
930.0,2,4.5426,2,34.4783,2,41.1252,2,2.9182,1,4.683,1,0.0181,1
932.0,2,4.534,2,34.4785,2,41.2346,2,2.9182,1,4.683,1,0.0181,1
934.0,2,4.5298,2,34.4786,2,41.3607,2,2.9182,1,4.6828,1,0.0178,1
936.0,2,4.5242,2,34.4787,2,41.4109,2,2.9181,1,4.683,1,0.018,1
938.0,2,4.5193,2,34.4789,2,41.7681,2,2.9183,1,4.6831,1,0.018,1
940.0,2,4.5164,2,34.4791,2,41.5462,2,2.9183,1,4.6828,1,0.0181,1
942.0,2,4.513,2,34.479,2,41.6318,2,2.9182,1,4.6836,1,0.018,1
944.0,2,4.5063,2,34.4791,2,41.9346,2,2.9182,1,4.6835,1,0.0178,1
946.0,2,4.4877,2,34.4803,2,41.9024,2,2.9181,1,4.6833,1,0.0182,1
948.0,2,4.4803,2,34.4807,2,42.3135,2,2.9179,1,4.6833,1,0.018,1
950.0,2,4.477,2,34.4808,2,42.6686,2,2.9181,1,4.6836,1,0.018,1
952.0,2,4.4729,2,34.4809,2,42.4905,2,2.9181,1,4.6836,1,0.0177,1
954.0,2,4.4697,2,34.4808,2,42.8452,2,2.9178,1,4.6829,1,0.0178,1
956.0,2,4.4664,2,34.4809,2,42.8459,2,2.9176,1,4.683,1,0.0176,1
958.0,2,4.4612,2,34.4814,2,42.8879,2,2.9174,1,4.6834,1,0.0174,1
960.0,2,4.4568,2,34.4816,2,42.7454,2,2.9173,1,4.6831,1,0.0182,1
962.0,2,4.4551,2,34.4814,2,42.797,2,2.9173,1,4.683,1,0.0178,1
964.0,2,4.4478,2,34.482,2,42.7222,2,2.917,1,4.683,1,0.0181,1
966.0,2,4.4434,2,34.4827,2,42.7928,2,2.917,1,4.6832,1,0.0181,1
968.0,2,4.4399,2,34.4839,2,42.7837,2,2.9172,1,4.6829,1,0.0181,1
970.0,2,4.4365,2,34.4845,2,42.8676,2,2.917,1,4.6824,1,0.0181,1
972.0,2,4.4348,2,34.4848,2,42.8497,2,2.917,1,4.6829,1,0.0182,1
974.0,2,4.4305,2,34.4861,2,42.9048,2,2.9168,1,4.6831,1,0.0181,1
976.0,2,4.4277,2,34.4867,2,42.8354,2,2.9167,1,4.6826,1,0.0181,1
978.0,2,4.4204,2,34.4876,2,43.0816,2,2.9161,1,4.6825,1,0.018,1
980.0,2,4.418,2,34.4881,2,43.1495,2,2.9159,1,4.6827,1,0.0176,1
982.0,2,4.4107,2,34.4893,2,43.1062,2,2.9156,1,4.683,1,0.0178,1
984.0,2,4.4016,2,34.4912,2,43.1052,2,2.9157,1,4.6828,1,0.0175,1
986.0,2,4.3642,2,34.4958,2,43.3714,2,2.9147,1,4.6831,1,0.0181,1
988.0,2,4.3528,2,34.4959,2,43.946,2,2.9139,1,4.6832,1,0.0174,1
990.0,2,4.3477,2,34.4961,2,43.985,2,2.9135,1,4.6828,1,0.0181,1
992.0,2,4.3396,2,34.4963,2,44.169,2,2.9132,1,4.6827,1,0.0182,1
994.0,2,4.3366,2,34.4965,2,44.0599,2,2.9126,1,4.6825,1,0.018,1
996.0,2,4.333,2,34.4966,2,44.4439,2,2.9118,1,4.6825,1,0.017,1
998.0,2,4.3269,2,34.4969,2,44.3153,2,2.911,1,4.6824,1,0.0179,1
1000.0,2,4.3052,2,34.4995,2,44.4487,2,2.9099,1,4.6823,1,0.018,1
1002.0,2,4.2994,2,34.5,2,44.6888,2,2.9092,1,4.6826,1,0.0174,1
1004.0,2,4.2996,2,34.4997,2,45.0878,2,2.9084,1,4.6826,1,0.0174,1
1006.0,2,4.2995,2,34.4997,2,44.8723,2,2.9078,1,4.6826,1,0.018,1
1008.0,2,4.2993,2,34.4997,2,44.9169,2,2.9072,1,4.6825,1,0.0179,1
1010.0,2,4.2996,2,34.4996,2,45.1345,2,2.9064,1,4.6825,1,0.018,1
1012.0,2,4.2999,2,34.4996,2,45.1062,2,2.9055,1,4.6825,1,0.0181,1
1014.0,2,4.3002,2,34.4998,2,45.1564,2,2.9051,1,4.6825,1,0.018,1
1016.0,2,4.2993,2,34.501,2,45.1478,2,2.9041,1,4.6826,1,0.0181,1
1018.0,2,4.2974,2,34.5034,2,45.1998,2,2.9033,1,4.683,1,0.0181,1
1020.0,2,4.287,2,34.5059,2,45.1835,2,2.9028,1,4.6836,1,0.0178,1
1022.0,2,4.2789,2,34.507,2,45.602,2,2.9023,1,4.6838,1,0.018,1
1024.0,2,4.2707,2,34.5073,2,45.7267,2,2.9014,1,4.6833,1,0.0174,1
1026.0,2,4.2506,2,34.5088,2,45.7581,2,2.9004,1,4.6838,1,0.018,1
1028.0,2,4.2424,2,34.509,2,45.7904,2,2.9002,1,4.6836,1,0.018,1
1030.0,2,4.21,2,34.5105,2,45.6766,2,2.8994,1,4.6838,1,0.018,1
1032.0,2,4.1767,2,34.5126,2,45.7734,2,2.899,1,4.6837,1,0.018,1
1034.0,2,4.1622,2,34.5129,2,46.2919,2,2.8984,1,4.6838,1,0.018,1
1036.0,2,4.1279,2,34.5144,2,46.3893,2,2.8973,1,4.6837,1,0.0181,1
1038.0,2,4.1153,2,34.515,2,46.5246,2,2.8969,1,4.6839,1,0.018,1
1040.0,2,4.1092,2,34.5152,2,46.9505,2,2.8965,1,4.684,1,0.0181,1
1042.0,2,4.1048,2,34.5152,2,47.0507,2,2.8963,1,4.6838,1,0.0175,1
1044.0,2,4.1064,2,34.5147,2,47.3695,2,2.8954,1,4.6839,1,0.018,1
1046.0,2,4.1085,2,34.5145,2,47.2061,2,2.895,1,4.6838,1,0.0179,1
1048.0,2,4.1083,2,34.5141,2,47.2146,2,2.8944,1,4.6838,1,0.0181,1
1050.0,2,4.0691,2,34.5172,2,47.2116,2,2.8939,1,4.6838,1,0.0181,1
1052.0,2,4.0653,2,34.5172,2,47.2763,2,2.8936,1,4.684,1,0.0181,1
1054.0,2,4.0556,2,34.5176,2,47.6849,2,2.893,1,4.6841,1,0.018,1
1056.0,2,4.053,2,34.5176,2,47.6991,2,2.8925,1,4.6839,1,0.0174,1
1058.0,2,4.0492,2,34.5177,2,47.8935,2,2.8917,1,4.684,1,0.018,1
1060.0,2,4.0467,2,34.5178,2,47.8259,2,2.8914,1,4.6841,1,0.018,1
1062.0,2,4.0444,2,34.5179,2,47.8141,2,2.891,1,4.6845,1,0.0181,1
1064.0,2,4.0386,2,34.5183,2,47.8207,2,2.8904,1,4.6838,1,0.0173,1
1066.0,2,4.0377,2,34.5182,2,47.8273,2,2.8902,1,4.6839,1,0.0178,1
1068.0,2,4.0382,2,34.518,2,47.8763,2,2.8899,1,4.6841,1,0.0181,1
1070.0,2,4.032,2,34.5185,2,47.8874,2,2.8889,1,4.6842,1,0.0179,1
1072.0,2,4.0323,2,34.5184,2,47.9,2,2.8883,1,4.6839,1,0.0179,1
1074.0,2,4.027,2,34.5187,2,47.8308,2,2.8878,1,4.6839,1,0.0181,1
1076.0,2,4.0217,2,34.5191,2,47.9356,2,2.8871,1,4.684,1,0.0181,1
1078.0,2,4.0221,2,34.5192,2,48.0154,2,2.8866,1,4.6839,1,0.0181,1
1080.0,2,4.0219,2,34.519,2,48.063,2,2.8862,1,4.6838,1,0.0176,1
1082.0,2,4.02,2,34.5191,2,48.0516,2,2.8852,1,4.6839,1,0.018,1
1084.0,2,4.0207,2,34.5189,2,47.9551,2,2.8843,1,4.6845,1,0.0176,1
1086.0,2,3.9813,2,34.5209,2,48.0521,2,2.8839,1,4.6842,1,0.018,1
1088.0,2,3.9197,2,34.5271,2,47.7573,2,2.8833,1,4.684,1,0.018,1
1090.0,2,3.95,2,34.5238,2,48.451,2,2.8827,1,4.6839,1,0.0175,1
1092.0,2,3.9388,2,34.5242,2,48.6579,2,2.8816,1,4.6838,1,0.0175,1
1094.0,2,3.9104,2,34.5266,2,48.6499,2,2.8804,1,4.6838,1,0.0171,1
1096.0,2,3.9275,2,34.5247,2,48.635,2,2.8803,1,4.6838,1,0.0173,1
1098.0,2,3.9323,2,34.5242,2,48.9525,2,2.8799,1,4.6838,1,0.018,1
1100.0,2,3.903,2,34.526,2,48.7065,2,2.8792,1,4.6838,1,0.0175,1
1102.0,2,3.8929,2,34.5266,2,48.9589,2,2.879,1,4.6834,1,0.0175,1
1104.0,2,3.8897,2,34.5268,2,49.1739,2,2.8788,1,4.6837,1,0.0179,1
1106.0,2,3.8843,2,34.5272,2,49.0137,2,2.8786,1,4.6834,1,0.0178,1
1108.0,2,3.8776,2,34.5278,2,49.016,2,2.8783,1,4.6832,1,0.0179,1
1110.0,2,3.8777,2,34.5277,2,49.1212,2,2.8781,1,4.6838,1,0.0179,1
1112.0,2,3.8758,2,34.5275,2,49.0885,2,2.8777,1,4.6837,1,0.0175,1
1114.0,2,3.8785,2,34.5273,2,49.1568,2,2.8771,1,4.6838,1,0.0172,1
1116.0,2,3.8774,2,34.5274,2,49.1079,2,2.8769,1,4.6838,1,0.018,1
1118.0,2,3.8686,2,34.5279,2,49.1113,2,2.8768,1,4.6838,1,0.0172,1
1120.0,2,3.8637,2,34.5282,2,49.1375,2,2.8764,1,4.6838,1,0.0176,1
1122.0,2,3.8668,2,34.5278,2,49.2906,2,2.8757,1,4.6836,1,0.0179,1
1124.0,2,3.8638,2,34.528,2,49.1135,2,2.8754,1,4.6837,1,0.0178,1
1126.0,2,3.853,2,34.5286,2,49.2117,2,2.8748,1,4.6834,1,0.0179,1
1128.0,2,3.8263,2,34.5304,2,49.1395,2,2.8744,1,4.6835,1,0.0178,1
1130.0,2,3.8232,2,34.5302,2,49.6671,2,2.8741,1,4.6833,1,0.0179,1
1132.0,2,3.8255,2,34.5298,2,49.5395,2,2.8735,1,4.6836,1,0.0172,1
1134.0,2,3.8276,2,34.5296,2,49.8529,2,2.8731,1,4.6837,1,0.0175,1
