CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 6
CASTNO = 9
DATE = 20181002
TIME = 1332
LATITUDE = 51.9999
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 5214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,3.5865,2,34.1658,2,19.9819,2,2.6227,1,4.6969,1,0.0179,1
564.0,2,3.584,2,34.1662,2,19.986,2,2.6521,1,4.6967,1,0.0179,1
566.0,2,3.5802,2,34.1681,2,19.9819,2,2.6633,1,4.6966,1,0.0179,1
568.0,2,3.5706,2,34.1727,2,19.9001,2,2.6722,1,4.6965,1,0.0179,1
570.0,2,3.5631,2,34.1761,2,19.8035,2,2.6842,1,4.6969,1,0.0179,1
572.0,2,3.5583,2,34.1783,2,19.7567,2,2.6987,1,4.6965,1,0.018,1
574.0,2,3.556,2,34.1793,2,19.9314,2,2.7129,1,4.6961,1,0.018,1
576.0,2,3.5501,2,34.1818,2,19.8392,2,2.7225,1,4.6966,1,0.018,1
578.0,2,3.54,2,34.185,2,19.8087,2,2.7318,1,4.6965,1,0.0179,1
580.0,2,3.5371,2,34.1861,2,19.4802,2,2.74,1,4.6969,1,0.0179,1
582.0,2,3.5284,2,34.1893,2,19.2797,2,2.7437,1,4.6966,1,0.018,1
584.0,2,3.5182,2,34.1934,2,18.9204,2,2.7459,1,4.695,1,0.0179,1
586.0,2,3.5133,2,34.1955,2,18.7112,2,2.7492,1,4.6967,1,0.0179,1
588.0,2,3.5119,2,34.1956,2,18.6989,2,2.756,1,4.697,1,0.018,1
590.0,2,3.5112,2,34.1959,2,18.6198,2,2.7671,1,4.6971,1,0.0179,1
592.0,2,3.5109,2,34.196,2,18.6801,2,2.7713,1,4.6971,1,0.018,1
594.0,2,3.5109,2,34.1962,2,18.6733,2,2.772,1,4.6971,1,0.018,1
596.0,2,3.5104,2,34.1964,2,18.6246,2,2.7718,1,4.6966,1,0.0179,1
598.0,2,3.5103,2,34.1966,2,18.6661,2,2.771,1,4.6968,1,0.018,1
600.0,2,3.5101,2,34.1967,2,18.4046,2,2.7735,1,4.6968,1,0.0179,1
602.0,2,3.5098,2,34.1966,2,18.6406,2,2.7851,1,4.6968,1,0.0179,1
604.0,2,3.5085,2,34.1972,2,18.6189,2,2.7947,1,4.6971,1,0.0178,1
606.0,2,3.5005,2,34.2003,2,18.5984,2,2.7971,1,4.697,1,0.018,1
608.0,2,3.4962,2,34.2021,2,18.5555,2,2.7969,1,4.6971,1,0.0179,1
610.0,2,3.4945,2,34.2032,2,18.6966,2,2.7954,1,4.6971,1,0.0178,1
612.0,2,3.4939,2,34.2037,2,18.3294,2,2.7943,1,4.697,1,0.0179,1
614.0,2,3.4932,2,34.2039,2,18.8783,2,2.7972,1,4.6971,1,0.0178,1
616.0,2,3.4926,2,34.204,2,18.8687,2,2.8169,1,4.6965,1,0.0179,1
618.0,2,3.4861,2,34.2067,2,18.8194,2,2.8466,1,4.6961,1,0.018,1
620.0,2,3.4806,2,34.2091,2,18.8779,2,2.8538,1,4.696,1,0.0179,1
622.0,2,3.4781,2,34.2097,2,18.9488,2,2.8651,1,4.6963,1,0.0179,1
624.0,2,3.472,2,34.2118,2,19.0861,2,2.8773,1,4.6969,1,0.018,1
626.0,2,3.4736,2,34.211,2,19.1268,2,2.8762,1,4.6963,1,0.0179,1
628.0,2,3.4704,2,34.212,2,18.9564,2,2.87,1,4.6961,1,0.0179,1
630.0,2,3.4616,2,34.215,2,18.8444,2,2.8719,1,4.6969,1,0.0178,1
632.0,2,3.454,2,34.2178,2,18.9454,2,2.8732,1,4.6964,1,0.0179,1
634.0,2,3.4504,2,34.2191,2,18.8132,2,2.8741,1,4.6968,1,0.0179,1
636.0,2,3.4497,2,34.2193,2,18.7551,2,2.8778,1,4.6968,1,0.018,1
638.0,2,3.451,2,34.2187,2,18.8935,2,2.8982,1,4.6948,1,0.0178,1
640.0,2,3.4457,2,34.2211,2,18.9335,2,2.9101,1,4.6941,1,0.0179,1
642.0,2,3.4384,2,34.2239,2,18.892,2,2.9151,1,4.6968,1,0.0178,1
644.0,2,3.4325,2,34.2257,2,19.3377,2,2.9228,1,4.6962,1,0.0179,1
646.0,2,3.4362,2,34.2243,2,19.6041,2,2.942,1,4.6964,1,0.0178,1
648.0,2,3.4297,2,34.2267,2,19.5353,2,2.9552,1,4.6963,1,0.018,1
650.0,2,3.4287,2,34.2272,2,19.5709,2,2.9598,1,4.6962,1,0.0179,1
652.0,2,3.4254,2,34.2283,2,19.6852,2,2.9638,1,4.6964,1,0.0177,1
654.0,2,3.4239,2,34.2284,2,19.8462,2,2.9738,1,4.6962,1,0.0179,1
656.0,2,3.4235,2,34.2284,2,19.8059,2,2.9856,1,4.6966,1,0.0179,1
658.0,2,3.4226,2,34.2291,2,20.0029,2,2.9916,1,4.6959,1,0.0178,1
660.0,2,3.4215,2,34.2295,2,19.7814,2,2.9937,1,4.6959,1,0.018,1
662.0,2,3.4199,2,34.23,2,19.9499,2,2.9972,1,4.6962,1,0.018,1
664.0,2,3.4182,2,34.2304,2,19.9703,2,3.0037,1,4.6967,1,0.0178,1
666.0,2,3.4169,2,34.2309,2,19.9525,2,3.0107,1,4.6964,1,0.0179,1
668.0,2,3.4146,2,34.2318,2,19.9464,2,3.0152,1,4.6962,1,0.0178,1
670.0,2,3.4101,2,34.2334,2,19.9942,2,3.0171,1,4.6964,1,0.0179,1
672.0,2,3.4024,2,34.2358,2,20.1942,2,3.0187,1,4.6963,1,0.0177,1
674.0,2,3.3958,2,34.2377,2,20.0426,2,3.0235,1,4.6961,1,0.0178,1
676.0,2,3.3932,2,34.2387,2,20.0263,2,3.0282,1,4.6962,1,0.0177,1
678.0,2,3.3881,2,34.24,2,20.1193,2,3.0309,1,4.6963,1,0.0178,1
680.0,2,3.3843,2,34.241,2,19.9125,2,3.0366,1,4.6965,1,0.0178,1
682.0,2,3.3799,2,34.2424,2,19.9593,2,3.0405,1,4.6969,1,0.0179,1
684.0,2,3.3769,2,34.2433,2,19.7115,2,3.0423,1,4.6964,1,0.0178,1
686.0,2,3.3723,2,34.2448,2,19.6426,2,3.0451,1,4.6963,1,0.0177,1
688.0,2,3.3653,2,34.2468,2,19.7913,2,3.0478,1,4.6929,1,0.0179,1
690.0,2,3.3643,2,34.247,2,19.7756,2,3.0512,1,4.6964,1,0.0178,1
692.0,2,3.3626,2,34.2476,2,19.9334,2,3.0531,1,4.6963,1,0.0179,1
694.0,2,3.359,2,34.2486,2,19.843,2,3.0544,1,4.6969,1,0.0178,1
696.0,2,3.3511,2,34.251,2,19.7589,2,3.0564,1,4.6968,1,0.018,1
698.0,2,3.3456,2,34.2526,2,19.767,2,3.0586,1,4.6949,1,0.0179,1
700.0,2,3.3411,2,34.2541,2,20.02,2,3.06,1,4.6964,1,0.0178,1
702.0,2,3.3358,2,34.2558,2,19.866,2,3.0609,1,4.6962,1,0.0178,1
704.0,2,3.3328,2,34.2564,2,20.0674,2,3.0622,1,4.6961,1,0.0178,1
706.0,2,3.3311,2,34.2568,2,20.0016,2,3.0647,1,4.6966,1,0.0179,1
708.0,2,3.3285,2,34.2577,2,19.9912,2,3.0664,1,4.6963,1,0.0178,1
710.0,2,3.3245,2,34.2589,2,19.9937,2,3.0667,1,4.6959,1,0.0179,1
712.0,2,3.3138,2,34.262,2,20.032,2,3.0675,1,4.696,1,0.0179,1
714.0,2,3.308,2,34.2636,2,19.9785,2,3.0697,1,4.696,1,0.0178,1
716.0,2,3.3077,2,34.2633,2,19.9969,2,3.0745,1,4.6961,1,0.0178,1
718.0,2,3.2994,2,34.2656,2,19.993,2,3.0774,1,4.6961,1,0.0178,1
720.0,2,3.2951,2,34.2668,2,19.8006,2,3.0788,1,4.6963,1,0.0174,1
722.0,2,3.2916,2,34.2679,2,19.8741,2,3.0801,1,4.6962,1,0.0178,1
724.0,2,3.2908,2,34.2682,2,19.6951,2,3.0806,1,4.6962,1,0.0177,1
726.0,2,3.2896,2,34.2685,2,19.9134,2,3.0818,1,4.6959,1,0.0178,1
728.0,2,3.2876,2,34.2689,2,19.7964,2,3.0863,1,4.6961,1,0.0179,1
730.0,2,3.2851,2,34.2695,2,19.7797,2,3.0899,1,4.6962,1,0.0179,1
732.0,2,3.2817,2,34.2704,2,19.8067,2,3.0917,1,4.6961,1,0.0179,1
734.0,2,3.2777,2,34.2714,2,19.7418,2,3.0936,1,4.696,1,0.0178,1
736.0,2,3.275,2,34.2721,2,19.7866,2,3.0956,1,4.697,1,0.0177,1
738.0,2,3.266,2,34.2747,2,19.8327,2,3.0966,1,4.6968,1,0.0178,1
740.0,2,3.2626,2,34.2753,2,19.5887,2,3.0984,1,4.6966,1,0.0178,1
742.0,2,3.2599,2,34.2761,2,19.7119,2,3.1009,1,4.6965,1,0.0177,1
744.0,2,3.2565,2,34.2769,2,19.6033,2,3.1025,1,4.6969,1,0.0178,1
746.0,2,3.2502,2,34.2787,2,19.6544,2,3.1035,1,4.6965,1,0.0179,1
748.0,2,3.2445,2,34.2801,2,19.6509,2,3.1043,1,4.6966,1,0.0179,1
750.0,2,3.2376,2,34.2817,2,19.6646,2,3.1061,1,4.6968,1,0.0179,1
752.0,2,3.2343,2,34.2826,2,19.6834,2,3.1077,1,4.6966,1,0.0178,1
754.0,2,3.2338,2,34.2828,2,19.681,2,3.1089,1,4.6967,1,0.018,1
756.0,2,3.2324,2,34.283,2,19.7115,2,3.11,1,4.6964,1,0.0179,1
758.0,2,3.2287,2,34.284,2,19.7507,2,3.1117,1,4.6966,1,0.0178,1
760.0,2,3.2232,2,34.2856,2,19.6433,2,3.113,1,4.6969,1,0.0178,1
762.0,2,3.2207,2,34.2865,2,19.6168,2,3.1136,1,4.6964,1,0.0178,1
764.0,2,3.2151,2,34.2878,2,19.6632,2,3.1145,1,4.6966,1,0.0177,1
766.0,2,3.212,2,34.2883,2,19.3936,2,3.1167,1,4.696,1,0.0177,1
768.0,2,3.2101,2,34.2888,2,19.4381,2,3.1185,1,4.6967,1,0.0178,1
770.0,2,3.2068,2,34.2901,2,19.3392,2,3.1195,1,4.6967,1,0.0178,1
772.0,2,3.2016,2,34.2913,2,19.1878,2,3.1197,1,4.6961,1,0.0177,1
774.0,2,3.1975,2,34.2924,2,19.2692,2,3.1208,1,4.6959,1,0.0177,1
776.0,2,3.1992,2,34.2919,2,19.3207,2,3.1219,1,4.6961,1,0.0178,1
778.0,2,3.1947,2,34.2934,2,19.3156,2,3.1222,1,4.6964,1,0.0178,1
780.0,2,3.19,2,34.2946,2,19.3027,2,3.1226,1,4.6964,1,0.0178,1
782.0,2,3.1843,2,34.2962,2,19.2792,2,3.1237,1,4.6959,1,0.0178,1
784.0,2,3.1814,2,34.2969,2,19.2638,2,3.1252,1,4.6964,1,0.0179,1
786.0,2,3.1765,2,34.2984,2,19.2168,2,3.1261,1,4.6962,1,0.0179,1
788.0,2,3.1714,2,34.2999,2,19.0456,2,3.1274,1,4.6964,1,0.0179,1
790.0,2,3.1681,2,34.3008,2,19.1419,2,3.1283,1,4.6965,1,0.0178,1
792.0,2,3.1661,2,34.3013,2,19.0797,2,3.1289,1,4.6963,1,0.0178,1
794.0,2,3.1662,2,34.3011,2,19.1344,2,3.1316,1,4.6962,1,0.0177,1
796.0,2,3.1636,2,34.3019,2,19.1309,2,3.1341,1,4.6957,1,0.0178,1
798.0,2,3.1601,2,34.303,2,19.1523,2,3.1353,1,4.6965,1,0.0179,1
800.0,2,3.1588,2,34.3032,2,19.0964,2,3.1361,1,4.6962,1,0.0179,1
802.0,2,3.1554,2,34.3041,2,19.2183,2,3.1374,1,4.6963,1,0.0179,1
804.0,2,3.1468,2,34.3066,2,19.1952,2,3.1386,1,4.6965,1,0.0179,1
806.0,2,3.1458,2,34.3066,2,19.2886,2,3.1408,1,4.6959,1,0.0179,1
808.0,2,3.1479,2,34.306,2,19.3442,2,3.144,1,4.6959,1,0.0178,1
810.0,2,3.1388,2,34.3088,2,19.2526,2,3.1453,1,4.6961,1,0.0179,1
812.0,2,3.1363,2,34.3097,2,19.272,2,3.1462,1,4.6963,1,0.0178,1
814.0,2,3.1342,2,34.3103,2,18.9693,2,3.1472,1,4.6959,1,0.0178,1
816.0,2,3.1301,2,34.3112,2,19.1412,2,3.1486,1,4.6964,1,0.0179,1
818.0,2,3.127,2,34.3122,2,19.2063,2,3.1501,1,4.6964,1,0.0178,1
820.0,2,3.1239,2,34.3128,2,19.1648,2,3.1512,1,4.696,1,0.0179,1
822.0,2,3.1258,2,34.3123,2,19.1599,2,3.1541,1,4.6962,1,0.0178,1
824.0,2,3.1214,2,34.3138,2,19.1616,2,3.1559,1,4.696,1,0.0179,1
826.0,2,3.1199,2,34.3145,2,19.1351,2,3.1563,1,4.6959,1,0.0179,1
828.0,2,3.1188,2,34.3155,2,19.0743,2,3.1568,1,4.696,1,0.0178,1
830.0,2,3.1183,2,34.3157,2,19.1542,2,3.1579,1,4.6959,1,0.0179,1
832.0,2,3.1171,2,34.3162,2,19.0068,2,3.1589,1,4.6959,1,0.0178,1
834.0,2,3.1163,2,34.3165,2,18.8952,2,3.1613,1,4.6956,1,0.0178,1
836.0,2,3.1149,2,34.3168,2,18.9816,2,3.1642,1,4.6958,1,0.0178,1
838.0,2,3.1076,2,34.3185,2,18.9474,2,3.1652,1,4.696,1,0.0177,1
840.0,2,3.1018,2,34.3196,2,19.0095,2,3.1658,1,4.696,1,0.0178,1
842.0,2,3.0993,2,34.32,2,18.9914,2,3.1666,1,4.6965,1,0.0179,1
844.0,2,3.0962,2,34.3209,2,19.0226,2,3.1677,1,4.6966,1,0.0177,1
846.0,2,3.0922,2,34.3229,2,19.1058,2,3.1687,1,4.6965,1,0.0178,1
848.0,2,3.0927,2,34.3228,2,19.0837,2,3.1706,1,4.6959,1,0.0178,1
850.0,2,3.0902,2,34.3237,2,18.9463,2,3.1726,1,4.6959,1,0.0178,1
852.0,2,3.0852,2,34.3257,2,19.073,2,3.1737,1,4.6962,1,0.0178,1
854.0,2,3.0815,2,34.3267,2,18.9001,2,3.1744,1,4.696,1,0.0177,1
856.0,2,3.0806,2,34.3268,2,19.0036,2,3.1752,1,4.6959,1,0.0178,1
858.0,2,3.082,2,34.3262,2,18.7699,2,3.1742,1,4.6958,1,0.0178,1
860.0,2,3.08,2,34.3268,2,18.8125,2,3.173,1,4.696,1,0.0178,1
862.0,2,3.0685,2,34.33,2,18.744,2,3.1726,1,4.696,1,0.0177,1
864.0,2,3.064,2,34.3313,2,18.7382,2,3.1727,1,4.696,1,0.0178,1
866.0,2,3.0629,2,34.3315,2,18.6935,2,3.1729,1,4.6959,1,0.0179,1
868.0,2,3.0638,2,34.331,2,18.5456,2,3.174,1,4.6959,1,0.0178,1
870.0,2,3.0559,2,34.3331,2,18.6283,2,3.1749,1,4.6959,1,0.0177,1
872.0,2,3.0526,2,34.334,2,18.4419,2,3.1752,1,4.6959,1,0.0178,1
874.0,2,3.0517,2,34.3343,2,18.3691,2,3.1756,1,4.6959,1,0.0179,1
876.0,2,3.051,2,34.3343,2,18.3992,2,3.1763,1,4.6959,1,0.0178,1
878.0,2,3.0474,2,34.3352,2,18.4385,2,3.177,1,4.6951,1,0.0179,1
880.0,2,3.0407,2,34.3373,2,18.3661,2,3.1772,1,4.6958,1,0.0178,1
882.0,2,3.0392,2,34.3377,2,18.4783,2,3.1773,1,4.6959,1,0.0178,1
884.0,2,3.036,2,34.3386,2,18.4544,2,3.1776,1,4.6959,1,0.0178,1
886.0,2,3.0341,2,34.3389,2,18.4543,2,3.178,1,4.6958,1,0.0179,1
888.0,2,3.0342,2,34.3387,2,18.4661,2,3.1777,1,4.6956,1,0.0177,1
890.0,2,3.0318,2,34.3396,2,18.4583,2,3.1778,1,4.6958,1,0.0178,1
892.0,2,3.0287,2,34.3403,2,18.4592,2,3.1778,1,4.6959,1,0.0179,1
894.0,2,3.0252,2,34.341,2,18.5109,2,3.1783,1,4.6958,1,0.0179,1
896.0,2,3.0225,2,34.3419,2,18.6121,2,3.1785,1,4.6954,1,0.0178,1
898.0,2,3.0207,2,34.3425,2,18.4249,2,3.1785,1,4.6958,1,0.0179,1
900.0,2,3.0193,2,34.3427,2,18.4115,2,3.1792,1,4.6959,1,0.018,1
902.0,2,3.0191,2,34.3427,2,18.5833,2,3.1801,1,4.6948,1,0.0179,1
904.0,2,3.0163,2,34.3434,2,18.4396,2,3.1807,1,4.6962,1,0.0178,1
906.0,2,3.0111,2,34.3451,2,18.463,2,3.1809,1,4.6964,1,0.0178,1
908.0,2,3.0088,2,34.3456,2,18.4605,2,3.1813,1,4.6959,1,0.0177,1
910.0,2,3.0062,2,34.3462,2,18.4322,2,3.1818,1,4.6959,1,0.0179,1
912.0,2,3.0039,2,34.3465,2,18.4553,2,3.1827,1,4.6961,1,0.0179,1
914.0,2,3.0016,2,34.3472,2,18.4761,2,3.1834,1,4.6957,1,0.018,1
916.0,2,2.9954,2,34.3491,2,18.2131,2,3.184,1,4.6956,1,0.0179,1
918.0,2,2.9852,2,34.3516,2,18.3223,2,3.1845,1,4.6965,1,0.0178,1
920.0,2,2.9794,2,34.353,2,18.1942,2,3.1846,1,4.6965,1,0.0178,1
922.0,2,2.9732,2,34.3545,2,18.2715,2,3.1856,1,4.6961,1,0.0179,1
924.0,2,2.9729,2,34.3544,2,18.298,2,3.1865,1,4.6964,1,0.0179,1
926.0,2,2.9681,2,34.3556,2,18.3007,2,3.1877,1,4.6963,1,0.0179,1
928.0,2,2.9673,2,34.3558,2,18.3002,2,3.1879,1,4.6965,1,0.0179,1
930.0,2,2.9654,2,34.3564,2,18.3027,2,3.1887,1,4.6967,1,0.018,1
932.0,2,2.9641,2,34.3568,2,18.3002,2,3.1896,1,4.6962,1,0.018,1
934.0,2,2.9614,2,34.3575,2,18.2943,2,3.1907,1,4.6959,1,0.0179,1
936.0,2,2.9614,2,34.3574,2,18.2881,2,3.1917,1,4.6962,1,0.0179,1
938.0,2,2.955,2,34.3594,2,18.295,2,3.1929,1,4.6962,1,0.0179,1
940.0,2,2.954,2,34.3596,2,18.1726,2,3.1932,1,4.6962,1,0.0179,1
942.0,2,2.9506,2,34.3604,2,18.0869,2,3.194,1,4.6954,1,0.0179,1
944.0,2,2.9464,2,34.361,2,18.1098,2,3.1947,1,4.6961,1,0.0179,1
946.0,2,2.9429,2,34.3619,2,18.2934,2,3.1956,1,4.6962,1,0.018,1
948.0,2,2.94,2,34.3625,2,18.3041,2,3.1966,1,4.6964,1,0.0179,1
950.0,2,2.9366,2,34.3635,2,18.3881,2,3.1973,1,4.6961,1,0.0179,1
952.0,2,2.9339,2,34.3642,2,18.2654,2,3.1975,1,4.696,1,0.018,1
954.0,2,2.9308,2,34.3648,2,18.3531,2,3.198,1,4.6961,1,0.0179,1
956.0,2,2.9286,2,34.3653,2,18.3045,2,3.199,1,4.6963,1,0.018,1
958.0,2,2.9272,2,34.3658,2,18.331,2,3.1992,1,4.6959,1,0.0178,1
960.0,2,2.9259,2,34.3663,2,18.2769,2,3.1993,1,4.6963,1,0.0178,1
962.0,2,2.9192,2,34.3679,2,18.1957,2,3.1998,1,4.6963,1,0.0179,1
964.0,2,2.9147,2,34.3691,2,18.2185,2,3.2002,1,4.6963,1,0.0179,1
966.0,2,2.9141,2,34.3691,2,18.0856,2,3.201,1,4.6964,1,0.018,1
968.0,2,2.9112,2,34.37,2,18.2143,2,3.2017,1,4.6963,1,0.018,1
970.0,2,2.9068,2,34.3711,2,18.0406,2,3.2022,1,4.6962,1,0.0179,1
972.0,2,2.9032,2,34.3723,2,18.1506,2,3.2022,1,4.6964,1,0.0179,1
974.0,2,2.901,2,34.3727,2,18.1271,2,3.2018,1,4.6969,1,0.0177,1
976.0,2,2.9007,2,34.3727,2,18.0511,2,3.1997,1,4.6964,1,0.0179,1
978.0,2,2.9004,2,34.3725,2,18.0563,2,3.1981,1,4.6964,1,0.018,1
980.0,2,2.8921,2,34.3751,2,18.0791,2,3.1981,1,4.6965,1,0.0179,1
982.0,2,2.8877,2,34.3762,2,18.2564,2,3.198,1,4.6962,1,0.018,1
984.0,2,2.8835,2,34.3773,2,18.2849,2,3.1987,1,4.6966,1,0.018,1
986.0,2,2.8794,2,34.3781,2,18.4486,2,3.1991,1,4.6968,1,0.0179,1
988.0,2,2.8753,2,34.3789,2,18.4884,2,3.1997,1,4.6969,1,0.0179,1
990.0,2,2.8697,2,34.3801,2,18.5722,2,3.2003,1,4.6971,1,0.0179,1
992.0,2,2.8671,2,34.3808,2,18.4739,2,3.2007,1,4.6966,1,0.0179,1
994.0,2,2.8647,2,34.3816,2,18.4834,2,3.2015,1,4.6969,1,0.0179,1
996.0,2,2.8616,2,34.3823,2,18.6716,2,3.2015,1,4.697,1,0.0179,1
998.0,2,2.8602,2,34.3827,2,18.5464,2,3.2016,1,4.6966,1,0.0179,1
1000.0,2,2.859,2,34.3828,2,18.5793,2,3.2023,1,4.6969,1,0.0179,1
1002.0,2,2.8564,2,34.3834,2,18.5614,2,3.2026,1,4.6971,1,0.0178,1
1004.0,2,2.8529,2,34.3844,2,18.5907,2,3.2027,1,4.6971,1,0.018,1
1006.0,2,2.8515,2,34.3847,2,18.6083,2,3.2028,1,4.6967,1,0.018,1
1008.0,2,2.8502,2,34.3852,2,18.6137,3,3.203,1,4.6967,1,0.018,1
1010.0,2,2.8449,2,34.3865,2,18.7496,3,3.2032,1,4.6968,1,0.018,1
1012.0,2,2.8429,2,34.3868,2,18.6024,3,3.2033,1,4.6968,1,0.0179,1
1014.0,2,2.8407,2,34.3871,2,18.5839,3,3.2033,1,4.6965,1,0.0178,1
1016.0,2,2.8335,2,34.3893,2,18.68,3,3.2036,1,4.697,1,0.0177,1
1018.0,2,2.827,2,34.391,2,18.6361,3,3.2037,1,4.6968,1,0.0179,1
1020.0,2,2.825,2,34.3913,2,18.7498,3,3.204,1,4.6965,1,0.0178,1
1022.0,2,2.8224,2,34.3917,2,18.8127,3,3.2041,1,4.6973,1,0.0178,1
1024.0,2,2.8199,2,34.3924,2,18.783,3,3.2047,1,4.6968,1,0.018,1
1026.0,2,2.8185,2,34.3928,2,18.7941,3,3.2048,1,4.6971,1,0.0178,1
1028.0,2,2.8185,2,34.3928,2,18.7798,3,3.2051,1,4.6971,1,0.0178,1
1030.0,2,2.8172,2,34.3926,2,18.782,3,3.2052,1,4.6971,1,0.0179,1
1032.0,2,2.8171,2,34.3926,2,18.6802,3,3.2057,1,4.6969,1,0.0178,1
1034.0,2,2.8154,2,34.393,2,18.7377,3,3.2056,1,4.6961,1,0.0178,1
1036.0,2,2.8145,2,34.3933,2,18.6117,3,3.206,1,4.6971,1,0.0178,1
1038.0,2,2.8112,2,34.3939,2,18.4956,3,3.2061,1,4.6968,1,0.0179,1
1040.0,2,2.807,2,34.3947,2,18.5774,3,3.2064,1,4.6971,1,0.0179,1
1042.0,2,2.8041,2,34.3955,2,18.4839,3,3.2069,1,4.6972,1,0.018,1
1044.0,2,2.8019,2,34.3959,2,18.4212,3,3.2071,1,4.6971,1,0.0178,1
1046.0,2,2.7993,2,34.3966,2,18.311,3,3.2075,1,4.697,1,0.0179,1
1048.0,2,2.7965,2,34.3972,2,18.3476,3,3.2077,1,4.697,1,0.0178,1
1050.0,2,2.7911,2,34.3984,2,18.1118,3,3.208,1,4.6971,1,0.0179,1
1052.0,2,2.7883,2,34.399,2,18.191,3,3.2086,1,4.6971,1,0.018,1
1054.0,2,2.7802,2,34.4011,2,18.1363,3,3.2088,1,4.6971,1,0.018,1
1056.0,2,2.777,2,34.4016,2,18.0567,3,3.2089,1,4.6972,1,0.0179,1
1058.0,2,2.7758,2,34.402,2,17.9657,3,3.2091,1,4.6971,1,0.0178,1
1060.0,2,2.7736,2,34.4025,2,18.0117,3,3.2095,1,4.6971,1,0.0179,1
1062.0,2,2.7697,2,34.4034,2,18.0435,3,3.2098,1,4.6971,1,0.0179,1
1064.0,2,2.7675,2,34.4041,2,18.1372,3,3.21,1,4.6971,1,0.018,1
1066.0,2,2.7668,2,34.4042,2,18.1891,3,3.2105,1,4.6971,1,0.0179,1
1068.0,2,2.7655,2,34.4044,2,18.3309,3,3.2109,1,4.6972,1,0.0178,1
1070.0,2,2.7664,2,34.4042,2,18.2639,3,3.2112,1,4.6972,1,0.0177,1
1072.0,2,2.7613,2,34.4057,2,18.261,3,3.2116,1,4.6971,1,0.0178,1
1074.0,2,2.7565,2,34.4067,2,18.2523,3,3.2113,1,4.6971,1,0.0178,1
1076.0,2,2.7523,2,34.4077,2,18.2558,3,3.212,1,4.6971,1,0.0177,1
1078.0,2,2.7531,2,34.4073,2,18.136,3,3.2119,1,4.6972,1,0.0178,1
1080.0,2,2.7537,2,34.4072,2,18.047,3,3.2122,1,4.6971,1,0.0178,1
1082.0,2,2.752,2,34.4077,2,18.0118,3,3.2125,1,4.6972,1,0.0178,1
1084.0,2,2.7509,2,34.4079,2,18.0799,3,3.2125,1,4.6972,1,0.018,1
1086.0,2,2.7492,2,34.4081,2,18.076,3,3.2125,1,4.6972,1,0.0178,1
1088.0,2,2.7413,2,34.4102,2,18.0723,3,3.2128,1,4.6971,1,0.0178,1
1090.0,2,2.7376,2,34.411,2,18.0741,3,3.2129,1,4.6972,1,0.0179,1
1092.0,2,2.7306,2,34.4126,2,17.9006,3,3.2131,1,4.6972,1,0.0178,1
1094.0,2,2.7268,2,34.4135,2,17.8775,3,3.2135,1,4.6971,1,0.0178,1
1096.0,2,2.7222,2,34.4146,2,17.894,3,3.2137,1,4.6974,1,0.0178,1
1098.0,2,2.7166,2,34.4157,2,17.8903,3,3.2141,1,4.6972,1,0.0178,1
1100.0,2,2.7144,2,34.4162,2,17.8706,3,3.2142,1,4.6972,1,0.0178,1
1102.0,2,2.713,2,34.4167,2,18.0299,3,3.2148,1,4.6965,1,0.0178,1
1104.0,2,2.7125,2,34.4167,2,17.9444,3,3.2147,1,4.6973,1,0.0179,1
1106.0,2,2.7115,2,34.4169,2,18.0029,3,3.2149,1,4.6975,1,0.0177,1
1108.0,2,2.7111,2,34.4171,2,18.1068,3,3.215,1,4.6974,1,0.0178,1
1110.0,2,2.7088,2,34.4174,2,18.0218,3,3.2154,1,4.6971,1,0.0178,1
1112.0,2,2.7051,2,34.4183,2,18.1304,3,3.2156,1,4.6974,1,0.0178,1
1114.0,2,2.7021,2,34.4191,2,18.0741,3,3.2159,1,4.6972,1,0.0178,1
1116.0,2,2.6978,2,34.4203,2,17.9211,3,3.216,1,4.6977,1,0.0179,1
1118.0,2,2.6951,2,34.4208,2,18.0773,3,3.2161,1,4.6974,1,0.0177,1
1120.0,2,2.6913,2,34.4214,2,17.9211,3,3.2162,1,4.6973,1,0.0179,1
1122.0,2,2.6866,2,34.4226,2,17.9056,3,3.2169,1,4.6975,1,0.0179,1
1124.0,2,2.6838,2,34.423,2,18.0464,3,3.217,1,4.6972,1,0.0175,1
1126.0,2,2.6746,2,34.4252,2,18.1969,3,3.2172,1,4.6972,1,0.0179,1
1128.0,2,2.6735,2,34.4256,2,18.0413,3,3.2172,1,4.6973,1,0.0178,1
1130.0,2,2.6736,2,34.4254,2,18.1325,3,3.2173,1,4.6972,1,0.0178,1
1132.0,2,2.6725,2,34.4256,2,18.1425,3,3.2173,1,4.6972,1,0.0174,1
1134.0,2,2.6718,2,34.4257,2,18.1149,3,3.2179,1,4.6971,1,0.0176,1
