CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 2
DATE = 20180928
TIME = 1247
LATITUDE = 54.6600
LONGITUDE = -155.1708
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
584.0,2,3.4618,2,34.2427,2,15.9989,2,4.6895,1,0.0012,1,-999,9
586.0,2,3.4601,2,34.2432,2,15.902,2,4.6897,1,0.0012,1,-999,9
588.0,2,3.4573,2,34.2438,2,15.813,2,4.6894,1,0.0012,1,-999,9
590.0,2,3.4535,2,34.2452,2,15.7827,2,4.6896,1,0.0012,1,-999,9
592.0,2,3.451,2,34.2459,2,15.7668,2,4.6893,1,0.0012,1,-999,9
594.0,2,3.4483,2,34.247,2,15.7844,2,4.6893,1,0.0012,1,-999,9
596.0,2,3.4456,2,34.2478,2,15.7707,2,4.6897,1,0.0012,1,-999,9
598.0,2,3.4447,2,34.2479,2,15.7146,2,4.6897,1,0.0012,1,-999,9
600.0,2,3.4384,2,34.2506,2,15.718,2,4.6904,1,0.0012,1,-999,9
602.0,2,3.4361,2,34.2516,2,15.63,2,4.6898,1,0.0012,1,-999,9
604.0,2,3.4339,2,34.2523,2,15.6587,2,4.6898,1,0.0012,1,-999,9
606.0,2,3.4286,2,34.2537,2,15.6867,2,4.6898,1,0.0012,1,-999,9
608.0,2,3.4253,2,34.2545,2,15.5986,2,4.6892,1,0.0012,1,-999,9
610.0,2,3.419,2,34.2567,2,15.5827,2,4.6892,1,0.0012,1,-999,9
612.0,2,3.4164,2,34.2573,2,15.5547,2,4.6897,1,0.0012,1,-999,9
614.0,2,3.4142,2,34.2578,2,15.5369,2,4.6895,1,0.0012,1,-999,9
616.0,2,3.4108,2,34.2589,2,15.5618,2,4.6896,1,0.0012,1,-999,9
618.0,2,3.4044,2,34.2609,2,15.5374,2,4.6892,1,0.0012,1,-999,9
620.0,2,3.4032,2,34.2612,2,15.5475,2,4.6891,1,0.0012,1,-999,9
622.0,2,3.4026,2,34.2615,2,15.5483,2,4.6894,1,0.0012,1,-999,9
624.0,2,3.397,2,34.2631,2,15.4608,2,4.689,1,0.0012,1,-999,9
626.0,2,3.3908,2,34.2648,2,15.4925,2,4.6896,1,0.0012,1,-999,9
628.0,2,3.3884,2,34.2657,2,15.5288,2,4.6889,1,0.0012,1,-999,9
630.0,2,3.3864,2,34.2662,2,15.5234,2,4.6887,1,0.0012,1,-999,9
632.0,2,3.3853,2,34.2663,2,15.4678,2,4.6887,1,0.0012,1,-999,9
634.0,2,3.3788,2,34.2685,2,15.5306,2,4.6886,1,0.0012,1,-999,9
636.0,2,3.3704,2,34.2707,2,15.4917,2,4.6888,1,0.0012,1,-999,9
638.0,2,3.3702,2,34.2707,2,15.4425,2,4.689,1,0.0012,1,-999,9
640.0,2,3.3655,2,34.2724,2,15.4794,2,4.6886,1,0.0012,1,-999,9
642.0,2,3.3609,2,34.2738,2,15.4504,2,4.6888,1,0.0012,1,-999,9
644.0,2,3.3579,2,34.2748,2,15.4335,2,4.6888,1,0.0012,1,-999,9
646.0,2,3.3576,2,34.2748,2,15.4369,2,4.6886,1,0.0012,1,-999,9
648.0,2,3.353,2,34.2766,2,15.3681,2,4.689,1,0.0012,1,-999,9
650.0,2,3.3491,2,34.2775,2,15.4631,2,4.6889,1,0.0012,1,-999,9
652.0,2,3.3462,2,34.2779,2,15.4164,2,4.6883,1,0.0012,1,-999,9
654.0,2,3.3436,2,34.2787,2,15.4166,2,4.6888,1,0.0012,1,-999,9
656.0,2,3.3404,2,34.2797,2,15.3759,2,4.6885,1,0.0012,1,-999,9
658.0,2,3.3366,2,34.2805,2,15.4112,2,4.6883,1,0.0012,1,-999,9
660.0,2,3.3331,2,34.2814,2,15.3421,2,4.6885,1,0.0012,1,-999,9
662.0,2,3.3286,2,34.2824,2,15.3981,2,4.6887,1,0.0012,1,-999,9
664.0,2,3.3248,2,34.2834,2,15.3959,2,4.6888,1,0.0012,1,-999,9
666.0,2,3.324,2,34.2832,2,15.3498,2,4.6886,1,0.0012,1,-999,9
668.0,2,3.3228,2,34.2835,2,15.335,2,4.6887,1,0.0012,1,-999,9
670.0,2,3.3179,2,34.285,2,15.2879,2,4.6887,1,0.0012,1,-999,9
672.0,2,3.3152,2,34.2862,2,15.322,2,4.688,1,0.0012,1,-999,9
674.0,2,3.3121,2,34.2868,2,15.3603,2,4.6888,1,0.0012,1,-999,9
676.0,2,3.3107,2,34.2869,2,15.3226,2,4.6887,1,0.0012,1,-999,9
678.0,2,3.3071,2,34.2883,2,15.3063,2,4.6888,1,0.0012,1,-999,9
680.0,2,3.3059,2,34.2888,2,15.3133,2,4.6888,1,0.0012,1,-999,9
682.0,2,3.3034,2,34.2894,2,15.3206,2,4.6883,1,0.0012,1,-999,9
684.0,2,3.3028,2,34.2898,2,15.292,2,4.6886,1,0.0012,1,-999,9
686.0,2,3.3018,2,34.29,2,15.2371,2,4.6886,1,0.0012,1,-999,9
688.0,2,3.2996,2,34.2905,2,15.218,2,4.6887,1,0.0012,1,-999,9
690.0,2,3.2976,2,34.2908,2,15.2744,2,4.6887,1,0.0012,1,-999,9
692.0,2,3.2933,2,34.292,2,15.2216,2,4.6886,1,0.0012,1,-999,9
694.0,2,3.2896,2,34.2929,2,15.2325,2,4.6886,1,0.0012,1,-999,9
696.0,2,3.2889,2,34.293,2,15.2204,2,4.6886,1,0.0012,1,-999,9
698.0,2,3.2835,2,34.2947,2,15.2231,2,4.6886,1,0.0012,1,-999,9
700.0,2,3.2818,2,34.2946,2,15.2318,2,4.6887,1,0.0012,1,-999,9
702.0,2,3.2768,2,34.2953,2,15.279,2,4.6891,1,0.0012,1,-999,9
704.0,2,3.2769,2,34.2953,2,15.2333,2,4.6889,1,0.0012,1,-999,9
706.0,2,3.2703,2,34.2972,2,15.2796,2,4.6886,1,0.0012,1,-999,9
708.0,2,3.2659,2,34.2984,2,15.1807,2,4.6887,1,0.0012,1,-999,9
710.0,2,3.263,2,34.2991,2,15.2698,2,4.6887,1,0.0012,1,-999,9
712.0,2,3.2612,2,34.2992,2,15.2193,2,4.6886,1,0.0012,1,-999,9
714.0,2,3.2586,2,34.2997,2,15.2261,2,4.688,1,0.0012,1,-999,9
716.0,2,3.2526,2,34.302,2,15.2541,2,4.6887,1,0.0012,1,-999,9
718.0,2,3.2505,2,34.3025,2,15.1793,2,4.6892,1,0.0012,1,-999,9
720.0,2,3.2478,2,34.3031,2,15.275,2,4.6887,1,0.0012,1,-999,9
722.0,2,3.2438,2,34.3041,2,15.2244,2,4.6891,1,0.0012,1,-999,9
724.0,2,3.2419,2,34.3045,2,15.2456,2,4.6893,1,0.0012,1,-999,9
726.0,2,3.237,2,34.3061,2,15.2418,2,4.6886,1,0.0012,1,-999,9
728.0,2,3.2355,2,34.3066,2,15.1898,2,4.6888,1,0.0012,1,-999,9
730.0,2,3.2315,2,34.3076,2,15.2191,2,4.6888,1,0.0012,1,-999,9
732.0,2,3.2287,2,34.3081,2,15.207,2,4.6887,1,0.0012,1,-999,9
734.0,2,3.2271,2,34.3082,2,15.2386,2,4.6886,1,0.0012,1,-999,9
736.0,2,3.2261,2,34.3086,2,15.2118,2,4.6891,1,0.0012,1,-999,9
738.0,2,3.225,2,34.309,2,15.2356,2,4.6891,1,0.0012,1,-999,9
740.0,2,3.2241,2,34.3092,2,15.1807,2,4.689,1,0.0012,1,-999,9
742.0,2,3.2213,2,34.31,2,15.219,2,4.6892,1,0.0012,1,-999,9
744.0,2,3.2175,2,34.3108,2,15.2136,2,4.6895,1,0.0012,1,-999,9
746.0,2,3.212,2,34.3122,2,15.2207,2,4.6889,1,0.0012,1,-999,9
748.0,2,3.2084,2,34.3129,2,15.2131,2,4.6886,1,0.0012,1,-999,9
750.0,2,3.2059,2,34.3137,2,15.2901,2,4.6886,1,0.0012,1,-999,9
752.0,2,3.2023,2,34.3146,2,15.2684,2,4.6886,1,0.0012,1,-999,9
754.0,2,3.1987,2,34.3156,2,15.2546,2,4.6888,1,0.0012,1,-999,9
756.0,2,3.1969,2,34.316,2,15.279,2,4.6886,1,0.0012,1,-999,9
758.0,2,3.1946,2,34.3163,2,15.2398,2,4.6885,1,0.0012,1,-999,9
760.0,2,3.1919,2,34.3171,2,15.2782,2,4.6881,1,0.0012,1,-999,9
762.0,2,3.1897,2,34.3177,2,15.2789,2,4.689,1,0.0012,1,-999,9
764.0,2,3.1872,2,34.3185,2,15.2845,2,4.6888,1,0.0012,1,-999,9
766.0,2,3.1854,2,34.3187,2,15.2972,2,4.6886,1,0.0012,1,-999,9
768.0,2,3.1834,2,34.3194,2,15.3119,2,4.6886,1,0.0012,1,-999,9
770.0,2,3.178,2,34.3207,2,15.2967,2,4.6889,1,0.0012,1,-999,9
772.0,2,3.1761,2,34.3208,2,15.2464,2,4.6886,1,0.0012,1,-999,9
774.0,2,3.1715,2,34.322,2,15.2656,2,4.6888,1,0.0012,1,-999,9
776.0,2,3.1638,2,34.3239,2,15.3506,2,4.6892,1,0.0012,1,-999,9
778.0,2,3.1627,2,34.3239,2,15.2512,2,4.6887,1,0.0012,1,-999,9
780.0,2,3.159,2,34.325,2,15.2987,2,4.6889,1,0.0012,1,-999,9
782.0,2,3.1569,2,34.3252,2,15.2949,2,4.6885,1,0.0012,1,-999,9
784.0,2,3.1545,2,34.3258,2,15.2355,2,4.6889,1,0.0012,1,-999,9
786.0,2,3.1506,2,34.3266,2,15.2912,2,4.6878,1,0.0012,1,-999,9
788.0,2,3.1458,2,34.3276,2,15.2922,2,4.6888,1,0.0012,1,-999,9
790.0,2,3.1438,2,34.3279,2,15.2893,2,4.6888,1,0.0012,1,-999,9
792.0,2,3.1424,2,34.3283,2,15.2857,2,4.6889,1,0.0012,1,-999,9
794.0,2,3.133,2,34.3306,2,15.2989,2,4.6891,1,0.0012,1,-999,9
796.0,2,3.1284,2,34.3316,2,15.2755,2,4.6893,1,0.0012,1,-999,9
798.0,2,3.1266,2,34.332,2,15.3176,2,4.6888,1,0.0012,1,-999,9
800.0,2,3.1209,2,34.3334,2,15.3203,2,4.6886,1,0.0012,1,-999,9
802.0,2,3.1163,2,34.3344,2,15.3575,2,4.6886,1,0.0012,1,-999,9
804.0,2,3.1118,2,34.3354,2,15.3047,2,4.6884,1,0.0012,1,-999,9
806.0,2,3.1078,2,34.3362,2,15.3527,2,4.6888,1,0.0012,1,-999,9
808.0,2,3.106,2,34.3365,2,15.3395,2,4.6889,1,0.0012,1,-999,9
810.0,2,3.104,2,34.3371,2,15.3609,2,4.6895,1,0.0012,1,-999,9
812.0,2,3.1008,2,34.3379,2,15.3433,2,4.6891,1,0.0012,1,-999,9
814.0,2,3.0978,2,34.3385,2,15.362,2,4.6892,1,0.0012,1,-999,9
816.0,2,3.0943,2,34.3392,2,15.3794,2,4.689,1,0.0012,1,-999,9
818.0,2,3.0928,2,34.3396,2,15.3558,2,4.6891,1,0.0012,1,-999,9
820.0,2,3.0908,2,34.34,2,15.3166,2,4.6887,1,0.0012,1,-999,9
822.0,2,3.0898,2,34.3406,2,15.3543,2,4.6887,1,0.0012,1,-999,9
824.0,2,3.0843,2,34.3417,2,15.358,2,4.6887,1,0.0012,1,-999,9
826.0,2,3.0826,2,34.342,2,15.3431,2,4.6888,1,0.0012,1,-999,9
828.0,2,3.0804,2,34.3426,2,15.3209,2,4.6881,1,0.0012,1,-999,9
830.0,2,3.0774,2,34.3434,2,15.2903,2,4.6889,1,0.0012,1,-999,9
832.0,2,3.0765,2,34.3435,2,15.3314,2,4.6887,1,0.0012,1,-999,9
834.0,2,3.0753,2,34.3438,2,15.4031,2,4.6887,1,0.0012,1,-999,9
836.0,2,3.0704,2,34.3453,2,15.338,2,4.6887,1,0.0012,1,-999,9
838.0,2,3.0667,2,34.3461,2,15.3657,2,4.6886,1,0.0012,1,-999,9
840.0,2,3.0638,2,34.3469,2,15.3554,2,4.6886,1,0.0012,1,-999,9
842.0,2,3.0595,2,34.3477,2,15.4149,2,4.6888,1,0.0012,1,-999,9
844.0,2,3.0601,2,34.3476,2,15.3156,2,4.6886,1,0.0012,1,-999,9
846.0,2,3.056,2,34.3486,2,15.3102,2,4.6892,1,0.0012,1,-999,9
848.0,2,3.0526,2,34.3494,2,15.3267,2,4.6887,1,0.0012,1,-999,9
850.0,2,3.049,2,34.3502,2,15.317,2,4.6886,1,0.0012,1,-999,9
852.0,2,3.046,2,34.3505,2,15.3389,2,4.6887,1,0.0012,1,-999,9
854.0,2,3.0402,2,34.3522,2,15.3713,2,4.6888,1,0.0012,1,-999,9
856.0,2,3.0339,2,34.3532,2,15.373,2,4.6887,1,0.0012,1,-999,9
858.0,2,3.03,2,34.3542,2,15.4044,2,4.6891,1,0.0012,1,-999,9
860.0,2,3.027,2,34.3548,2,15.3958,2,4.6887,1,0.0012,1,-999,9
862.0,2,3.0218,2,34.3559,2,15.4471,2,4.6891,1,0.0012,1,-999,9
864.0,2,3.0138,2,34.3578,2,15.4051,2,4.6886,1,0.0012,1,-999,9
866.0,2,3.0103,2,34.3585,2,15.4297,2,4.6889,1,0.0012,1,-999,9
868.0,2,3.0084,2,34.3587,2,15.4685,2,4.6892,1,0.0012,1,-999,9
870.0,2,3.0059,2,34.3592,2,15.4971,2,4.6893,1,0.0012,1,-999,9
872.0,2,3.0007,2,34.3606,2,15.5288,2,4.6886,1,0.0012,1,-999,9
874.0,2,2.9969,2,34.3613,2,15.5246,2,4.6889,1,0.0012,1,-999,9
876.0,2,2.9889,2,34.3632,2,15.5226,2,4.6895,1,0.0012,1,-999,9
878.0,2,2.9854,2,34.3637,2,15.5823,2,4.6898,1,0.0012,1,-999,9
880.0,2,2.9825,2,34.3645,2,15.5794,2,4.6893,1,0.0012,1,-999,9
882.0,2,2.9791,2,34.3653,2,15.6724,2,4.6894,1,0.0012,1,-999,9
884.0,2,2.9699,2,34.3671,2,15.6202,2,4.6887,1,0.0012,1,-999,9
886.0,2,2.9666,2,34.3677,2,15.6468,2,4.6894,1,0.0012,1,-999,9
888.0,2,2.965,2,34.3682,2,15.6552,2,4.6896,1,0.0012,1,-999,9
890.0,2,2.9591,2,34.3695,2,15.7194,2,4.6893,1,0.0012,1,-999,9
892.0,2,2.9544,2,34.3706,2,15.7009,2,4.6897,1,0.0012,1,-999,9
894.0,2,2.9525,2,34.3708,2,15.7105,2,4.6895,1,0.0012,1,-999,9
896.0,2,2.9522,2,34.371,2,15.742,2,4.6898,1,0.0012,1,-999,9
898.0,2,2.9475,2,34.3719,2,15.7695,2,4.6898,1,0.0012,1,-999,9
900.0,2,2.9423,2,34.3732,2,15.7788,2,4.6891,1,0.0012,1,-999,9
902.0,2,2.944,2,34.3727,2,15.7488,2,4.6892,1,0.0012,1,-999,9
904.0,2,2.9416,2,34.3734,2,15.8001,2,4.6894,1,0.0012,1,-999,9
906.0,2,2.9378,2,34.374,2,15.8069,2,4.6896,1,0.0012,1,-999,9
908.0,2,2.9351,2,34.3745,2,15.7822,2,4.6894,1,0.0012,1,-999,9
910.0,2,2.9334,2,34.3749,2,15.8623,2,4.6895,1,0.0012,1,-999,9
912.0,2,2.9319,2,34.3752,2,15.7866,2,4.6899,1,0.0012,1,-999,9
914.0,2,2.9237,2,34.3771,2,15.8517,2,4.6899,1,0.0012,1,-999,9
916.0,2,2.9211,2,34.3774,2,15.8647,2,4.6897,1,0.0012,1,-999,9
918.0,2,2.9181,2,34.3783,2,15.8989,2,4.6899,1,0.0012,1,-999,9
920.0,2,2.9157,2,34.3787,2,15.9629,2,4.6891,1,0.0012,1,-999,9
922.0,2,2.9148,2,34.3789,2,15.9764,2,4.6898,1,0.0012,1,-999,9
924.0,2,2.9141,2,34.379,2,15.9474,2,4.6898,1,0.0012,1,-999,9
926.0,2,2.9116,2,34.3796,2,15.98,2,4.689,1,0.0012,1,-999,9
928.0,2,2.9077,2,34.3804,2,15.9853,2,4.6899,1,0.0012,1,-999,9
930.0,2,2.8982,2,34.3823,2,16.0266,2,4.6898,1,0.0012,1,-999,9
932.0,2,2.8943,2,34.3833,2,16.0239,2,4.6896,1,0.0012,1,-999,9
934.0,2,2.8925,2,34.3838,2,16.0569,2,4.6896,1,0.0012,1,-999,9
936.0,2,2.8923,2,34.3838,2,16.0627,2,4.6899,1,0.0012,1,-999,9
938.0,2,2.8896,2,34.3841,2,16.0988,2,4.6899,1,0.0012,1,-999,9
940.0,2,2.8861,2,34.385,2,16.1487,2,4.6899,1,0.0012,1,-999,9
942.0,2,2.885,2,34.3851,2,16.1363,2,4.6899,1,0.0012,1,-999,9
944.0,2,2.8846,2,34.3854,2,16.1476,2,4.6899,1,0.0012,1,-999,9
946.0,2,2.8806,2,34.3862,2,16.2079,2,4.6897,1,0.0012,1,-999,9
948.0,2,2.8769,2,34.3871,2,16.1354,2,4.6899,1,0.0012,1,-999,9
950.0,2,2.8723,2,34.3882,2,16.2248,2,4.69,1,0.0012,1,-999,9
952.0,2,2.8719,2,34.3879,2,16.2029,2,4.6899,1,0.0012,1,-999,9
954.0,2,2.8727,2,34.3881,2,16.2175,2,4.6896,1,0.0012,1,-999,9
956.0,2,2.8709,2,34.3882,2,16.1928,2,4.6893,1,0.0012,1,-999,9
958.0,2,2.8726,2,34.3881,2,16.2568,2,4.689,1,0.0012,1,-999,9
960.0,2,2.8672,2,34.3891,2,16.2475,2,4.6892,1,0.0012,1,-999,9
962.0,2,2.869,2,34.3894,2,16.2677,2,4.6848,1,0.0012,1,-999,9
964.0,2,2.8541,2,34.3917,2,16.2613,2,4.6894,1,0.0012,1,-999,9
966.0,2,2.8496,2,34.3927,2,16.3006,2,4.6896,1,0.0012,1,-999,9
968.0,2,2.8482,2,34.393,2,16.4501,2,4.6888,1,0.0012,1,-999,9
970.0,2,2.8394,2,34.395,2,16.4374,2,4.6898,1,0.0012,1,-999,9
972.0,2,2.8394,2,34.3945,2,16.4835,2,4.6894,1,0.0012,1,-999,9
974.0,2,2.834,2,34.3958,2,16.5285,2,4.6896,1,0.0012,1,-999,9
976.0,2,2.8297,2,34.3965,2,16.5339,2,4.69,1,0.0012,1,-999,9
978.0,2,2.8283,2,34.3969,2,16.5847,2,4.6898,1,0.0012,1,-999,9
980.0,2,2.8266,2,34.3972,2,16.5745,2,4.6902,1,0.0012,1,-999,9
982.0,2,2.8244,2,34.3979,2,16.6139,2,4.6903,1,0.0012,1,-999,9
984.0,2,2.8221,2,34.3982,2,16.6414,2,4.69,1,0.0012,1,-999,9
986.0,2,2.8207,2,34.3986,2,16.6564,2,4.6898,1,0.0012,1,-999,9
988.0,2,2.8143,2,34.3999,2,16.7007,2,4.6899,1,0.0012,1,-999,9
990.0,2,2.8102,2,34.4008,2,16.6872,2,4.69,1,0.0012,1,-999,9
992.0,2,2.8084,2,34.4012,2,16.6726,2,4.6891,1,0.0012,1,-999,9
994.0,2,2.8036,2,34.4022,2,16.7482,2,4.6894,1,0.0012,1,-999,9
996.0,2,2.8036,2,34.4021,2,16.7787,2,4.6893,1,0.0012,1,-999,9
998.0,2,2.8006,2,34.4028,2,16.8222,2,4.6898,1,0.0012,1,-999,9
1000.0,2,2.7969,2,34.4036,2,16.8112,2,4.6899,1,0.0012,1,-999,9
1002.0,2,2.7959,2,34.4035,2,16.8384,2,4.6899,1,0.0012,1,-999,9
1004.0,2,2.7929,2,34.4042,2,16.8548,2,4.6901,1,0.0012,1,-999,9
1006.0,2,2.7876,2,34.4052,2,16.9231,2,4.6899,1,0.0012,1,-999,9
1008.0,2,2.783,2,34.4062,2,16.9591,2,4.6898,1,0.0012,1,-999,9
1010.0,2,2.7783,2,34.4071,2,17.0419,2,4.6896,1,0.0012,1,-999,9
1012.0,2,2.7762,2,34.4076,2,17.0709,2,4.69,1,0.0012,1,-999,9
1014.0,2,2.7703,2,34.409,2,17.1299,2,4.6904,1,0.0012,1,-999,9
1016.0,2,2.7691,2,34.4091,2,17.113,2,4.6906,1,0.0012,1,-999,9
1018.0,2,2.7682,2,34.4093,2,17.1866,2,4.6896,1,0.0012,1,-999,9
1020.0,2,2.7673,2,34.4093,2,17.2553,2,4.69,1,0.0012,1,-999,9
1022.0,2,2.7646,2,34.4099,2,17.2694,2,4.6902,1,0.0012,1,-999,9
1024.0,2,2.7622,2,34.4105,2,17.2946,2,4.6904,1,0.0012,1,-999,9
1026.0,2,2.7598,2,34.411,2,17.314,2,4.69,1,0.0012,1,-999,9
1028.0,2,2.7588,2,34.411,2,17.3584,2,4.6893,1,0.0012,1,-999,9
1030.0,2,2.7555,2,34.4117,2,17.3689,2,4.6902,1,0.0012,1,-999,9
1032.0,2,2.7532,2,34.4124,2,17.3798,2,4.6903,1,0.0012,1,-999,9
1034.0,2,2.7486,2,34.4133,2,17.3933,2,4.6903,1,0.0012,1,-999,9
1036.0,2,2.7445,2,34.414,2,17.4463,2,4.6901,1,0.0012,1,-999,9
1038.0,2,2.7415,2,34.4147,2,17.5087,2,4.691,1,0.0012,1,-999,9
1040.0,2,2.74,2,34.4148,2,17.5307,2,4.6907,1,0.0012,1,-999,9
1042.0,2,2.7394,2,34.4149,2,17.6072,2,4.6905,1,0.0012,1,-999,9
1044.0,2,2.734,2,34.4165,2,17.5879,2,4.6911,1,0.0012,1,-999,9
1046.0,2,2.732,2,34.4168,2,17.7027,2,4.691,1,0.0012,1,-999,9
1048.0,2,2.7293,2,34.4174,2,17.5896,2,4.691,1,0.0011,1,-999,9
1050.0,2,2.7286,2,34.4173,2,17.7443,2,4.6905,1,0.0012,1,-999,9
1052.0,2,2.7276,2,34.4172,2,17.7807,2,4.6906,1,0.0012,1,-999,9
1054.0,2,2.7249,2,34.4183,2,17.8017,2,4.6911,1,0.0012,1,-999,9
1056.0,2,2.7241,2,34.4184,2,17.7869,2,4.6907,1,0.0012,1,-999,9
1058.0,2,2.7225,2,34.4188,2,17.8155,2,4.6905,1,0.0012,1,-999,9
1060.0,2,2.7192,2,34.4194,2,17.8482,2,4.6905,1,0.0012,1,-999,9
1062.0,2,2.7187,2,34.4194,2,17.8769,2,4.6906,1,0.0012,1,-999,9
1064.0,2,2.7161,2,34.4162,2,17.9111,2,4.6903,1,0.0012,1,-999,9
1066.0,2,2.7111,2,34.4212,2,17.9409,2,4.6907,1,0.0012,1,-999,9
1068.0,2,2.7085,2,34.4217,2,17.965,2,4.6908,1,0.0012,1,-999,9
1070.0,2,2.7095,2,34.4212,2,17.9829,2,4.6904,1,0.0012,1,-999,9
1072.0,2,2.7044,2,34.4224,2,18.0037,2,4.6903,1,0.0012,1,-999,9
1074.0,2,2.7046,2,34.4221,2,18.0665,2,4.6904,1,0.0012,1,-999,9
1076.0,2,2.6989,2,34.4232,2,18.0803,2,4.6907,1,0.0012,1,-999,9
1078.0,2,2.6958,2,34.4238,2,18.1969,2,4.6908,1,0.0012,1,-999,9
1080.0,2,2.6935,2,34.4246,2,18.2589,2,4.6909,1,0.0012,1,-999,9
1082.0,2,2.6907,2,34.4253,2,18.2792,2,4.6905,1,0.0012,1,-999,9
1084.0,2,2.6858,2,34.4262,2,18.2755,2,4.69,1,0.0012,1,-999,9
1086.0,2,2.6868,2,34.4258,2,18.3509,2,4.6901,1,0.0012,1,-999,9
1088.0,2,2.6833,2,34.4267,2,18.4115,2,4.6902,1,0.0012,1,-999,9
1090.0,2,2.6775,2,34.428,2,18.3726,2,4.6908,1,0.0012,1,-999,9
1092.0,2,2.6766,2,34.4279,2,18.5286,2,4.6903,1,0.0012,1,-999,9
1094.0,2,2.6704,2,34.4291,2,18.5378,2,4.69,1,0.0012,1,-999,9
1096.0,2,2.6647,2,34.4305,2,18.5936,2,4.69,1,0.0012,1,-999,9
1098.0,2,2.6623,2,34.4307,2,18.5955,2,4.6907,1,0.0012,1,-999,9
1100.0,2,2.6605,2,34.4311,2,18.6927,2,4.6905,1,0.0012,1,-999,9
1102.0,2,2.6598,2,34.4313,2,18.8451,2,4.6909,1,0.0012,1,-999,9
1104.0,2,2.6577,2,34.4319,2,18.8848,2,4.6908,1,0.0012,1,-999,9
1106.0,2,2.6559,2,34.4319,2,18.9,2,4.6906,1,0.0012,1,-999,9
1108.0,2,2.6555,2,34.4323,2,18.8983,2,4.6899,1,0.0012,1,-999,9
1110.0,2,2.6535,2,34.4323,2,18.9623,2,4.6902,1,0.0012,1,-999,9
1112.0,2,2.6496,2,34.4335,2,18.9795,2,4.6903,1,0.0012,1,-999,9
1114.0,2,2.6452,2,34.4343,2,19.0109,2,4.691,1,0.0012,1,-999,9
1116.0,2,2.6431,2,34.4345,2,19.0742,2,4.6907,1,0.0012,1,-999,9
1118.0,2,2.6375,2,34.4363,2,19.2252,2,4.6904,1,0.0012,1,-999,9
1120.0,2,2.6318,2,34.4369,2,19.1334,2,4.6907,1,0.0012,1,-999,9
1122.0,2,2.6316,2,34.4367,2,19.2143,2,4.6904,1,0.0012,1,-999,9
1124.0,2,2.6258,2,34.4381,2,19.3468,2,4.6911,1,0.0012,1,-999,9
1126.0,2,2.6237,2,34.4385,2,19.4432,2,4.6908,1,0.0012,1,-999,9
1128.0,2,2.6226,2,34.4388,2,19.4812,2,4.6903,1,0.0012,1,-999,9
1130.0,2,2.6188,2,34.4396,2,19.5384,2,4.6909,1,0.0012,1,-999,9
1132.0,2,2.6149,2,34.4405,2,19.5925,2,4.6908,1,0.0012,1,-999,9
1134.0,2,2.6118,2,34.4411,2,19.6222,2,4.6909,1,0.0012,1,-999,9
1136.0,2,2.6112,2,34.4409,2,19.6592,2,4.691,1,0.0012,1,-999,9
1138.0,2,2.6099,2,34.4412,2,19.8315,2,4.6907,1,0.0012,1,-999,9
1140.0,2,2.6086,2,34.4416,2,19.8671,2,4.6904,1,0.0012,1,-999,9
1142.0,2,2.6073,2,34.4418,2,19.9061,2,4.6904,1,0.0012,1,-999,9
1144.0,2,2.6038,2,34.4426,2,19.8887,2,4.6906,1,0.0012,1,-999,9
1146.0,2,2.601,2,34.4433,2,19.9774,2,4.6904,1,0.0012,1,-999,9
1148.0,2,2.5974,2,34.444,2,19.9845,2,4.6909,1,0.0012,1,-999,9
1150.0,2,2.5946,2,34.4443,2,20.0844,2,4.6904,1,0.0012,1,-999,9
1152.0,2,2.5922,2,34.445,2,20.1845,2,4.6905,1,0.0012,1,-999,9
1154.0,2,2.5874,2,34.4461,2,20.2123,2,4.6906,1,0.0012,1,-999,9
1156.0,2,2.5844,2,34.4467,2,20.2327,2,4.6902,1,0.0012,1,-999,9
1158.0,2,2.5832,2,34.4467,2,20.3211,2,4.6897,1,0.0012,1,-999,9
1160.0,2,2.5797,2,34.4475,2,20.4431,2,4.6909,1,0.0012,1,-999,9
1162.0,2,2.575,2,34.4486,2,20.4806,2,4.6907,1,0.0012,1,-999,9
1164.0,2,2.5742,2,34.4486,2,20.562,2,4.6908,1,0.0012,1,-999,9
1166.0,2,2.5691,2,34.4496,2,20.6349,2,4.6902,1,0.0012,1,-999,9
1168.0,2,2.5616,2,34.4513,2,20.749,2,4.6909,1,0.0012,1,-999,9
1170.0,2,2.5624,2,34.451,2,20.8941,2,4.6903,1,0.0012,1,-999,9
1172.0,2,2.5579,2,34.4516,2,20.9757,2,4.6905,1,0.0012,1,-999,9
1174.0,2,2.5566,2,34.4521,2,21.1377,2,4.6909,1,0.0012,1,-999,9
1176.0,2,2.5524,2,34.4529,2,21.134,2,4.6908,1,0.0012,1,-999,9
1178.0,2,2.5511,2,34.4532,2,21.1345,2,4.6909,1,0.0012,1,-999,9
