CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 2
DATE = 20181103
TIME = 0311
LATITUDE = 7.5023
LONGITUDE = -151.9980
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
584.0,2,7.3419,2,34.5688,2,24.7934,2,4.7081,1,0.0012,1,-999,9
586.0,2,7.31,2,34.5675,2,25.1812,2,4.7078,1,0.0012,1,-999,9
588.0,2,7.3018,2,34.5667,2,25.5658,2,4.7073,1,0.0012,1,-999,9
590.0,2,7.29,2,34.5662,2,25.8033,2,4.7073,1,0.0012,1,-999,9
592.0,2,7.2901,2,34.566,2,25.9702,2,4.7075,1,0.0012,1,-999,9
594.0,2,7.2872,2,34.5659,2,26.0986,2,4.7078,1,0.0012,1,-999,9
596.0,2,7.2794,2,34.5655,2,26.119,2,4.7081,1,0.0012,1,-999,9
598.0,2,7.2701,2,34.565,2,26.161,2,4.7081,1,0.0012,1,-999,9
600.0,2,7.2573,2,34.564,2,26.2487,2,4.7082,1,0.0012,1,-999,9
602.0,2,7.2142,2,34.5627,2,26.359,2,4.7082,1,0.0012,1,-999,9
604.0,2,7.2011,2,34.5618,2,26.456,2,4.7081,1,0.0012,1,-999,9
606.0,2,7.1849,2,34.5607,2,26.6597,2,4.708,1,0.0012,1,-999,9
608.0,2,7.159,2,34.5596,2,26.7633,2,4.7077,1,0.0012,1,-999,9
610.0,2,7.1264,2,34.5577,2,26.812,2,4.7079,1,0.0012,1,-999,9
612.0,2,7.0979,2,34.5565,2,26.847,2,4.7081,1,0.0012,1,-999,9
614.0,2,7.0889,2,34.5556,2,27.0725,2,4.7082,1,0.0012,1,-999,9
616.0,2,7.0763,2,34.5559,2,27.3143,2,4.7087,1,0.0012,1,-999,9
618.0,2,7.0648,2,34.5562,2,27.4938,2,4.7088,1,0.0012,1,-999,9
620.0,2,7.0454,2,34.5551,2,27.5851,2,4.7084,1,0.0012,1,-999,9
622.0,2,7.0348,2,34.5546,2,27.6015,2,4.7083,1,0.0012,1,-999,9
624.0,2,7.0317,2,34.5544,2,27.6693,2,4.7081,1,0.0012,1,-999,9
626.0,2,7.0038,2,34.5534,2,27.7073,2,4.7081,1,0.0012,1,-999,9
628.0,2,6.9596,2,34.5545,2,27.7958,2,4.7081,1,0.0012,1,-999,9
630.0,2,6.9513,2,34.5543,2,27.8527,2,4.7083,1,0.0012,1,-999,9
632.0,2,6.9471,2,34.5544,2,27.8352,2,4.7087,1,0.0012,1,-999,9
634.0,2,6.9277,2,34.5554,2,27.872,2,4.7089,1,0.0012,1,-999,9
636.0,2,6.9,2,34.5587,2,27.8191,2,4.7086,1,0.0012,1,-999,9
638.0,2,6.8787,2,34.5587,2,27.6564,2,4.7093,1,0.0012,1,-999,9
640.0,2,6.8542,2,34.5562,2,26.9261,2,4.7092,1,0.0012,1,-999,9
642.0,2,6.8159,2,34.5535,2,26.293,2,4.7088,1,0.0012,1,-999,9
644.0,2,6.7912,2,34.5513,2,26.7088,2,4.7083,1,0.0012,1,-999,9
646.0,2,6.7794,2,34.5503,2,27.3891,2,4.7085,1,0.0012,1,-999,9
648.0,2,6.7737,2,34.5496,2,27.8572,2,4.7091,1,0.0012,1,-999,9
650.0,2,6.7582,2,34.5482,2,28.1764,2,4.709,1,0.0012,1,-999,9
652.0,2,6.7146,2,34.5486,2,28.5482,2,4.7092,1,0.0012,1,-999,9
654.0,2,6.6939,2,34.5476,2,28.9303,2,4.7094,1,0.0012,1,-999,9
656.0,2,6.6647,2,34.5471,2,29.2182,2,4.7096,1,0.0012,1,-999,9
658.0,2,6.6549,2,34.5468,2,29.3916,2,4.7096,1,0.0012,1,-999,9
660.0,2,6.6442,2,34.5464,2,29.5092,2,4.7093,1,0.0012,1,-999,9
662.0,2,6.6198,2,34.5464,2,29.6206,2,4.7093,1,0.0012,1,-999,9
664.0,2,6.5993,2,34.5458,2,29.7702,2,4.7089,1,0.0012,1,-999,9
666.0,2,6.5806,2,34.5456,2,29.9076,2,4.7088,1,0.0012,1,-999,9
668.0,2,6.5742,2,34.5453,2,30.0476,2,4.7092,1,0.0012,1,-999,9
670.0,2,6.5708,2,34.5448,2,30.1604,2,4.7093,1,0.0012,1,-999,9
672.0,2,6.547,2,34.5445,2,30.235,2,4.7094,1,0.0012,1,-999,9
674.0,2,6.5147,2,34.5445,2,30.273,2,4.7094,1,0.0012,1,-999,9
676.0,2,6.4837,2,34.5446,2,30.3325,2,4.71,1,0.0012,1,-999,9
678.0,2,6.4769,2,34.5442,2,30.4558,2,4.7097,1,0.0012,1,-999,9
680.0,2,6.4663,2,34.544,2,30.6128,2,4.7095,1,0.0012,1,-999,9
682.0,2,6.4524,2,34.5437,2,30.7386,2,4.7093,1,0.0012,1,-999,9
684.0,2,6.4383,2,34.5435,2,30.8148,2,4.7092,1,0.0012,1,-999,9
686.0,2,6.4231,2,34.5434,2,30.8727,2,4.7094,1,0.0012,1,-999,9
688.0,2,6.409,2,34.5432,2,30.9832,2,4.7094,1,0.0012,1,-999,9
690.0,2,6.3906,2,34.5433,2,31.1168,2,4.7097,1,0.0012,1,-999,9
692.0,2,6.381,2,34.5431,2,31.2407,2,4.7096,1,0.0012,1,-999,9
694.0,2,6.3618,2,34.5428,2,31.479,2,4.7099,1,0.0012,1,-999,9
696.0,2,6.3303,2,34.5427,2,31.6409,2,4.71,1,0.0012,1,-999,9
698.0,2,6.3191,2,34.5427,2,31.7583,2,4.71,1,0.0012,1,-999,9
700.0,2,6.3055,2,34.5439,2,31.8371,2,4.7102,1,0.0012,1,-999,9
702.0,2,6.2874,2,34.5449,2,31.8526,2,4.7096,1,0.0012,1,-999,9
704.0,2,6.2573,2,34.5471,2,31.6723,2,4.7094,1,0.0012,1,-999,9
706.0,2,6.2358,2,34.5467,2,31.1436,2,4.7095,1,0.0012,1,-999,9
708.0,2,6.2306,2,34.5466,2,30.7628,2,4.71,1,0.0012,1,-999,9
710.0,2,6.2278,2,34.5463,2,30.6328,2,4.7092,1,0.0012,1,-999,9
712.0,2,6.2227,2,34.5458,2,30.6033,2,4.7094,1,0.0012,1,-999,9
714.0,2,6.218,2,34.5469,2,30.6336,2,4.7103,1,0.0012,1,-999,9
716.0,2,6.2179,2,34.5482,2,30.6609,2,4.7103,1,0.0012,1,-999,9
718.0,2,6.2125,2,34.5498,2,30.2342,2,4.7102,1,0.0012,1,-999,9
720.0,2,6.2041,2,34.5505,2,29.446,2,4.7102,1,0.0012,1,-999,9
722.0,2,6.1966,2,34.5504,2,28.9277,2,4.7099,1,0.0012,1,-999,9
724.0,2,6.1877,2,34.55,2,28.5332,2,4.7098,1,0.0012,1,-999,9
726.0,2,6.1761,2,34.5492,2,28.3964,2,4.7094,1,0.0012,1,-999,9
728.0,2,6.1639,2,34.5479,2,28.46,2,4.7095,1,0.0012,1,-999,9
730.0,2,6.1566,2,34.547,2,28.7042,2,4.7096,1,0.0012,1,-999,9
732.0,2,6.1405,2,34.5457,2,29.3068,2,4.71,1,0.0012,1,-999,9
734.0,2,6.124,2,34.5464,2,29.9992,2,4.7101,1,0.0012,1,-999,9
736.0,2,6.0936,2,34.5462,2,30.6462,2,4.7105,1,0.0012,1,-999,9
738.0,2,6.0762,2,34.5447,2,30.8363,2,4.7102,1,0.0012,1,-999,9
740.0,2,6.0667,2,34.5443,2,31.068,2,4.7106,1,0.0012,1,-999,9
742.0,2,6.0599,2,34.5446,2,31.422,2,4.7107,1,0.0012,1,-999,9
744.0,2,6.0528,2,34.5451,2,31.9459,2,4.7107,1,0.0012,1,-999,9
746.0,2,6.0418,2,34.5459,2,32.1798,2,4.7104,1,0.0012,1,-999,9
748.0,2,6.0325,2,34.5466,2,31.9921,2,4.7101,1,0.0012,1,-999,9
750.0,2,6.0158,2,34.5457,2,31.7955,2,4.7099,1,0.0012,1,-999,9
752.0,2,5.9826,2,34.5445,2,31.6096,2,4.7103,1,0.0012,1,-999,9
754.0,2,5.9566,2,34.5441,2,31.646,2,4.7101,1,0.0012,1,-999,9
756.0,2,5.9395,2,34.544,2,32.3251,2,4.7104,1,0.0012,1,-999,9
758.0,2,5.9271,2,34.5434,2,33.166,2,4.7107,1,0.0012,1,-999,9
760.0,2,5.9119,2,34.543,2,33.6333,2,4.7108,1,0.0012,1,-999,9
762.0,2,5.8986,2,34.5434,2,33.9107,2,4.7106,1,0.0012,1,-999,9
764.0,2,5.8883,2,34.544,2,34.1851,2,4.7108,1,0.0012,1,-999,9
766.0,2,5.8827,2,34.5442,2,34.2616,2,4.7108,1,0.0012,1,-999,9
768.0,2,5.8784,2,34.5444,2,34.2445,2,4.711,1,0.0012,1,-999,9
770.0,2,5.8641,2,34.5443,2,34.1878,2,4.7109,1,0.0012,1,-999,9
772.0,2,5.8562,2,34.5441,2,34.148,2,4.7108,1,0.0012,1,-999,9
774.0,2,5.8458,2,34.5446,2,34.211,2,4.7106,1,0.0012,1,-999,9
776.0,2,5.8354,2,34.5446,2,34.232,2,4.7106,1,0.0012,1,-999,9
778.0,2,5.8266,2,34.5442,2,34.2195,2,4.7102,1,0.0012,1,-999,9
780.0,2,5.82,2,34.5439,2,34.2796,2,4.7105,1,0.0012,1,-999,9
782.0,2,5.8024,2,34.5436,2,34.4389,2,4.7105,1,0.0012,1,-999,9
784.0,2,5.7832,2,34.5433,2,34.5623,2,4.7106,1,0.0012,1,-999,9
786.0,2,5.7653,2,34.543,2,34.8959,2,4.7107,1,0.0012,1,-999,9
788.0,2,5.7505,2,34.5426,2,35.3046,2,4.7112,1,0.0012,1,-999,9
790.0,2,5.7416,2,34.5428,2,35.5017,2,4.7112,1,0.0012,1,-999,9
792.0,2,5.738,2,34.5428,2,35.7075,2,4.711,1,0.0012,1,-999,9
794.0,2,5.7315,2,34.5423,2,35.8873,2,4.7112,1,0.0012,1,-999,9
796.0,2,5.7169,2,34.5418,2,36.0235,2,4.7111,1,0.0012,1,-999,9
798.0,2,5.7125,2,34.542,2,36.1548,2,4.7107,1,0.0012,1,-999,9
800.0,2,5.7004,2,34.5421,2,36.42,2,4.7105,1,0.0012,1,-999,9
802.0,2,5.6908,2,34.5424,2,36.5726,2,4.7104,1,0.0012,1,-999,9
804.0,2,5.6794,2,34.5424,2,36.6184,2,4.7106,1,0.0012,1,-999,9
806.0,2,5.6716,2,34.5424,2,36.5767,2,4.7105,1,0.0012,1,-999,9
808.0,2,5.6642,2,34.5421,2,36.6468,2,4.7107,1,0.0012,1,-999,9
810.0,2,5.6437,2,34.5422,2,36.8488,2,4.7107,1,0.0012,1,-999,9
812.0,2,5.6256,2,34.5422,2,37.0243,2,4.7106,1,0.0012,1,-999,9
814.0,2,5.6154,2,34.5423,2,37.1574,2,4.7111,1,0.0012,1,-999,9
816.0,2,5.5978,2,34.5421,2,37.3362,2,4.7108,1,0.0012,1,-999,9
818.0,2,5.5668,2,34.5423,2,37.4747,2,4.711,1,0.0012,1,-999,9
820.0,2,5.5443,2,34.5428,2,37.6889,2,4.7109,1,0.0012,1,-999,9
822.0,2,5.5329,2,34.5427,2,38.0788,2,4.711,1,0.0012,1,-999,9
824.0,2,5.5278,2,34.5426,2,38.4462,2,4.711,1,0.0012,1,-999,9
826.0,2,5.5174,2,34.5429,2,38.5463,2,4.7106,1,0.0012,1,-999,9
828.0,2,5.5029,2,34.5425,2,38.5616,2,4.7106,1,0.0012,1,-999,9
830.0,2,5.4807,2,34.5429,2,38.6041,2,4.71,1,0.0012,1,-999,9
832.0,2,5.4733,2,34.543,2,38.8564,2,4.7106,1,0.0012,1,-999,9
834.0,2,5.4581,2,34.543,2,39.1741,2,4.7106,1,0.0012,1,-999,9
836.0,2,5.4516,2,34.5427,2,39.2912,2,4.7109,1,0.0012,1,-999,9
838.0,2,5.4384,2,34.5435,2,39.6075,2,4.7111,1,0.0012,1,-999,9
840.0,2,5.4253,2,34.544,2,39.7407,2,4.7107,1,0.0012,1,-999,9
842.0,2,5.4098,2,34.5436,2,39.4648,2,4.7114,1,0.0012,1,-999,9
844.0,2,5.3996,2,34.5434,2,39.3341,2,4.7117,1,0.0012,1,-999,9
846.0,2,5.3923,2,34.5433,2,39.5582,2,4.7116,1,0.0012,1,-999,9
848.0,2,5.3773,2,34.5438,2,40.1219,2,4.7117,1,0.0012,1,-999,9
850.0,2,5.3723,2,34.5442,2,40.4859,2,4.7117,1,0.0012,1,-999,9
852.0,2,5.3684,2,34.5441,2,40.3971,2,4.7114,1,0.0012,1,-999,9
854.0,2,5.362,2,34.544,2,40.2427,2,4.7108,1,0.0012,1,-999,9
856.0,2,5.3544,2,34.544,2,40.2526,2,4.7108,1,0.0012,1,-999,9
858.0,2,5.3442,2,34.5443,2,40.3333,2,4.7106,1,0.0012,1,-999,9
860.0,2,5.3375,2,34.5444,2,40.4377,2,4.7106,1,0.0012,1,-999,9
862.0,2,5.3322,2,34.5443,2,40.5491,2,4.7106,1,0.0012,1,-999,9
864.0,2,5.3221,2,34.5443,2,40.5457,2,4.711,1,0.0012,1,-999,9
866.0,2,5.3177,2,34.5441,2,40.6334,2,4.7113,1,0.0012,1,-999,9
868.0,2,5.3108,2,34.5441,2,40.7708,2,4.7116,1,0.0012,1,-999,9
870.0,2,5.2955,2,34.5445,2,41.0275,2,4.7113,1,0.0012,1,-999,9
872.0,2,5.2741,2,34.5454,2,41.2799,2,4.7114,1,0.0012,1,-999,9
874.0,2,5.2602,2,34.5456,2,41.3708,2,4.7118,1,0.0012,1,-999,9
876.0,2,5.25,2,34.5455,2,41.3859,2,4.7116,1,0.0012,1,-999,9
878.0,2,5.2417,2,34.5458,2,41.5546,2,4.7117,1,0.0012,1,-999,9
880.0,2,5.2339,2,34.5462,2,41.7566,2,4.7111,1,0.0012,1,-999,9
882.0,2,5.221,2,34.5465,2,41.8123,2,4.7113,1,0.0012,1,-999,9
884.0,2,5.2109,2,34.5464,2,41.7107,2,4.7115,1,0.0012,1,-999,9
886.0,2,5.1969,2,34.5467,2,41.7164,2,4.7111,1,0.0012,1,-999,9
888.0,2,5.1887,2,34.5465,2,41.7751,2,4.7107,1,0.0012,1,-999,9
890.0,2,5.1828,2,34.5464,2,41.8439,2,4.7107,1,0.0012,1,-999,9
892.0,2,5.1765,2,34.5466,2,42.0597,2,4.7111,1,0.0012,1,-999,9
894.0,2,5.17,2,34.5468,2,42.1763,2,4.7108,1,0.0012,1,-999,9
896.0,2,5.1594,2,34.5471,2,42.2286,2,4.7111,1,0.0012,1,-999,9
898.0,2,5.1378,2,34.5478,2,42.2183,2,4.7116,1,0.0012,1,-999,9
900.0,2,5.1244,2,34.5486,2,42.2414,2,4.7116,1,0.0012,1,-999,9
902.0,2,5.1118,2,34.5494,2,42.3377,2,4.711,1,0.0012,1,-999,9
904.0,2,5.101,2,34.5493,2,42.4607,2,4.7117,1,0.0012,1,-999,9
906.0,2,5.0834,2,34.5489,2,42.5583,2,4.7116,1,0.0012,1,-999,9
908.0,2,5.0767,2,34.5494,2,42.6939,2,4.7116,1,0.0012,1,-999,9
910.0,2,5.0753,2,34.5493,2,42.9269,2,4.7117,1,0.0012,1,-999,9
912.0,2,5.0709,2,34.5493,2,43.0637,2,4.7117,1,0.0012,1,-999,9
914.0,2,5.0386,2,34.5493,2,43.135,2,4.7113,1,0.0012,1,-999,9
916.0,2,5.0291,2,34.5499,2,43.2907,2,4.7112,1,0.0012,1,-999,9
918.0,2,5.0221,2,34.5498,2,43.6298,2,4.7114,1,0.0012,1,-999,9
920.0,2,5.0031,2,34.5495,2,43.8143,2,4.7111,1,0.0012,1,-999,9
922.0,2,4.9902,2,34.5495,2,44.0737,2,4.7108,1,0.0012,1,-999,9
924.0,2,4.9736,2,34.5502,2,44.4619,2,4.7108,1,0.0012,1,-999,9
926.0,2,4.9644,2,34.5506,2,44.7525,2,4.7107,1,0.0012,1,-999,9
928.0,2,4.9521,2,34.551,2,44.8591,2,4.7105,1,0.0012,1,-999,9
930.0,2,4.932,2,34.5518,2,44.9116,2,4.7112,1,0.0012,1,-999,9
932.0,2,4.9281,2,34.5518,2,44.9245,2,4.7115,1,0.0012,1,-999,9
934.0,2,4.9164,2,34.5521,2,45.0572,2,4.7114,1,0.0012,1,-999,9
936.0,2,4.9061,2,34.552,2,45.1379,2,4.7113,1,0.0012,1,-999,9
938.0,2,4.899,2,34.5518,2,45.2807,2,4.7113,1,0.0012,1,-999,9
940.0,2,4.8723,2,34.5527,2,45.4321,2,4.7118,1,0.0012,1,-999,9
942.0,2,4.8579,2,34.5526,2,45.5702,2,4.7119,1,0.0012,1,-999,9
944.0,2,4.8459,2,34.5528,2,45.8076,2,4.7114,1,0.0012,1,-999,9
946.0,2,4.8267,2,34.5531,2,46.0895,2,4.7116,1,0.0012,1,-999,9
948.0,2,4.8149,2,34.5532,2,46.3001,2,4.7118,1,0.0012,1,-999,9
950.0,2,4.8071,2,34.5529,2,46.6018,2,4.7116,1,0.0012,1,-999,9
952.0,2,4.7966,2,34.5531,2,46.8451,2,4.7109,1,0.0012,1,-999,9
954.0,2,4.7855,2,34.5535,2,46.997,2,4.711,1,0.0012,1,-999,9
956.0,2,4.7719,2,34.554,2,47.1675,2,4.7109,1,0.0012,1,-999,9
958.0,2,4.7415,2,34.5549,2,47.3158,2,4.7109,1,0.0012,1,-999,9
960.0,2,4.7163,2,34.5556,2,47.4151,2,4.7113,1,0.0012,1,-999,9
962.0,2,4.7057,2,34.5556,2,47.6642,2,4.7111,1,0.0012,1,-999,9
964.0,2,4.7015,2,34.5555,2,47.9487,2,4.7112,1,0.0012,1,-999,9
966.0,2,4.6898,2,34.5556,2,48.1465,2,4.7115,1,0.0012,1,-999,9
968.0,2,4.6803,2,34.5557,2,48.2606,2,4.7115,1,0.0012,1,-999,9
970.0,2,4.6717,2,34.5556,2,48.3421,2,4.7118,1,0.0012,1,-999,9
972.0,2,4.6532,2,34.5564,2,48.4586,2,4.7118,1,0.0012,1,-999,9
974.0,2,4.6471,2,34.5563,2,48.7783,2,4.7114,1,0.0012,1,-999,9
976.0,2,4.6411,2,34.5564,2,49.1875,2,4.7116,1,0.0012,1,-999,9
978.0,2,4.6326,2,34.5566,2,49.4752,2,4.7115,1,0.0012,1,-999,9
980.0,2,4.6279,2,34.5567,2,49.7142,2,4.7119,1,0.0012,1,-999,9
982.0,2,4.623,2,34.5567,2,49.9359,2,4.7118,1,0.0013,1,-999,9
984.0,2,4.6141,2,34.5568,2,50.1255,2,4.7116,1,0.0012,1,-999,9
986.0,2,4.6043,2,34.5578,2,50.493,2,4.7115,1,0.0011,1,-999,9
988.0,2,4.5975,2,34.5578,2,51.571,2,4.7117,1,0.0012,1,-999,9
990.0,2,4.5946,2,34.5578,2,52.0658,2,4.7114,1,0.0012,1,-999,9
992.0,2,4.5883,2,34.5577,2,52.3235,2,4.711,1,0.0012,1,-999,9
994.0,2,4.5816,2,34.5576,2,52.3648,2,4.7113,1,0.0012,1,-999,9
996.0,2,4.5665,2,34.5584,2,52.2073,2,4.7114,1,0.0012,1,-999,9
998.0,2,4.5596,2,34.5583,2,51.8298,2,4.7112,1,0.0012,1,-999,9
1000.0,2,4.5482,2,34.5587,2,51.6444,2,4.7115,1,0.0012,1,-999,9
1002.0,2,4.5404,2,34.5588,2,51.5843,2,4.7117,1,0.0012,1,-999,9
1004.0,2,4.5362,2,34.5589,2,51.5431,2,4.7118,1,0.0012,1,-999,9
1006.0,2,4.5324,2,34.5591,2,51.7007,2,4.7118,1,0.0012,1,-999,9
1008.0,2,4.5298,2,34.559,2,51.93,2,4.7118,1,0.0012,1,-999,9
1010.0,2,4.525,2,34.5591,2,52.2633,2,4.7113,1,0.0012,1,-999,9
1012.0,2,4.5195,2,34.5591,2,52.6001,2,4.7113,1,0.0012,1,-999,9
1014.0,2,4.5052,2,34.5593,2,52.9843,2,4.7118,1,0.0012,1,-999,9
1016.0,2,4.4933,2,34.56,2,53.1019,2,4.7121,1,0.0012,1,-999,9
1018.0,2,4.4901,2,34.5598,2,53.1379,2,4.7123,1,0.0012,1,-999,9
1020.0,2,4.4849,2,34.5598,2,53.5336,2,4.712,1,0.0012,1,-999,9
1022.0,2,4.4779,2,34.5597,2,53.6287,2,4.7119,1,0.0012,1,-999,9
1024.0,2,4.4729,2,34.5597,2,53.0702,2,4.7123,1,0.0012,1,-999,9
1026.0,2,4.466,2,34.5599,2,52.6258,2,4.7117,1,0.0012,1,-999,9
1028.0,2,4.4585,2,34.5604,2,52.4117,2,4.7112,1,0.0012,1,-999,9
1030.0,2,4.4444,2,34.5605,2,52.1297,2,4.7114,1,0.0012,1,-999,9
1032.0,2,4.4362,2,34.5608,2,52.0932,2,4.7109,1,0.0012,1,-999,9
1034.0,2,4.4344,2,34.5608,2,51.2762,2,4.7107,1,0.0012,1,-999,9
1036.0,2,4.4305,2,34.5609,2,50.578,2,4.711,1,0.0012,1,-999,9
1038.0,2,4.423,2,34.561,2,50.7962,2,4.7111,1,0.0012,1,-999,9
1040.0,2,4.4171,2,34.5611,2,51.9316,2,4.7115,1,0.0012,1,-999,9
1042.0,2,4.409,2,34.5612,2,52.5609,2,4.7111,1,0.0012,1,-999,9
1044.0,2,4.4027,2,34.5613,2,52.7391,2,4.7108,1,0.0012,1,-999,9
1046.0,2,4.4011,2,34.5612,2,52.4013,2,4.7109,1,0.0012,1,-999,9
1048.0,2,4.3961,2,34.5609,2,51.9779,2,4.7114,1,0.0012,1,-999,9
1050.0,2,4.3796,2,34.5613,2,51.8759,2,4.7116,1,0.0012,1,-999,9
1052.0,2,4.368,2,34.5615,2,51.8388,2,4.7117,1,0.0012,1,-999,9
1054.0,2,4.3606,2,34.5619,2,51.8876,2,4.7118,1,0.0012,1,-999,9
1056.0,2,4.3577,2,34.5617,2,52.099,2,4.7119,1,0.0012,1,-999,9
1058.0,2,4.3554,2,34.5616,2,52.2951,2,4.7119,1,0.0012,1,-999,9
1060.0,2,4.3543,2,34.5615,2,52.4367,2,4.7119,1,0.0012,1,-999,9
1062.0,2,4.3503,2,34.5616,2,52.4875,2,4.7118,1,0.0012,1,-999,9
1064.0,2,4.3396,2,34.5619,2,52.5734,2,4.7119,1,0.0012,1,-999,9
1066.0,2,4.3136,2,34.5631,2,52.6881,2,4.7115,1,0.0012,1,-999,9
1068.0,2,4.3076,2,34.5631,2,52.7862,2,4.7112,1,0.0012,1,-999,9
1070.0,2,4.3045,2,34.5632,2,52.8643,2,4.7116,1,0.0012,1,-999,9
1072.0,2,4.3016,2,34.5631,2,52.9433,2,4.7111,1,0.0012,1,-999,9
1074.0,2,4.2931,2,34.5632,2,53.0857,2,4.7112,1,0.0012,1,-999,9
1076.0,2,4.2895,2,34.5633,2,53.2289,2,4.7113,1,0.0012,1,-999,9
1078.0,2,4.2801,2,34.564,2,53.3157,2,4.7117,1,0.0012,1,-999,9
1080.0,2,4.2711,2,34.5643,2,53.418,2,4.7118,1,0.0012,1,-999,9
1082.0,2,4.2563,2,34.5646,2,53.9961,2,4.7115,1,0.0012,1,-999,9
1084.0,2,4.2395,2,34.565,2,54.5908,2,4.7115,1,0.0012,1,-999,9
1086.0,2,4.231,2,34.5652,2,54.7376,2,4.7117,1,0.0012,1,-999,9
1088.0,2,4.2225,2,34.5656,2,54.8843,2,4.7118,1,0.0012,1,-999,9
1090.0,2,4.2203,2,34.5655,2,54.965,2,4.7118,1,0.0012,1,-999,9
1092.0,2,4.2155,2,34.5655,2,55.048,2,4.7119,1,0.0012,1,-999,9
1094.0,2,4.2094,2,34.5658,2,55.1325,2,4.712,1,0.0012,1,-999,9
1096.0,2,4.2084,2,34.5658,2,55.286,2,4.7118,1,0.0012,1,-999,9
1098.0,2,4.2074,2,34.5657,2,55.4956,2,4.712,1,0.0012,1,-999,9
1100.0,2,4.2035,2,34.5656,2,55.697,2,4.7121,1,0.0012,1,-999,9
1102.0,2,4.1965,2,34.5657,2,55.7793,2,4.7119,1,0.0012,1,-999,9
1104.0,2,4.1942,2,34.5659,2,55.6532,2,4.7118,1,0.0012,1,-999,9
1106.0,2,4.1913,2,34.5657,2,55.3974,2,4.7119,1,0.0012,1,-999,9
1108.0,2,4.1873,2,34.5662,2,55.4079,2,4.7118,1,0.0012,1,-999,9
1110.0,2,4.1834,2,34.5663,2,55.5795,2,4.712,1,0.0012,1,-999,9
1112.0,2,4.1813,2,34.5664,2,55.7792,2,4.7117,1,0.0012,1,-999,9
1114.0,2,4.1753,2,34.5665,2,55.9293,2,4.7115,1,0.0012,1,-999,9
1116.0,2,4.1648,2,34.567,2,56.064,2,4.7117,1,0.0012,1,-999,9
1118.0,2,4.1583,2,34.5674,2,56.2347,2,4.7112,1,0.0012,1,-999,9
1120.0,2,4.156,2,34.5673,2,56.4813,2,4.7116,1,0.0012,1,-999,9
1122.0,2,4.1444,2,34.5677,2,56.739,2,4.7117,1,0.0012,1,-999,9
1124.0,2,4.1303,2,34.5683,2,56.8917,2,4.7118,1,0.0012,1,-999,9
1126.0,2,4.1262,2,34.5685,2,57.1446,2,4.7118,1,0.0012,1,-999,9
1128.0,2,4.1256,2,34.5684,2,57.5773,2,4.7117,1,0.0012,1,-999,9
1130.0,2,4.1228,2,34.5686,2,58.1089,2,4.7114,1,0.0012,1,-999,9
1132.0,2,4.1203,2,34.5687,2,58.5126,2,4.7118,1,0.0012,1,-999,9
1134.0,2,4.1173,2,34.5687,2,58.9749,2,4.7118,1,0.0012,1,-999,9
1136.0,2,4.1158,2,34.5687,2,59.4756,2,4.7117,1,0.0012,1,-999,9
1138.0,2,4.1107,2,34.5688,2,59.7856,2,4.7123,1,0.0012,1,-999,9
1140.0,2,4.0988,2,34.5693,2,60.0285,2,4.7121,1,0.0012,1,-999,9
1142.0,2,4.0908,2,34.5698,2,60.1429,2,4.7116,1,0.0012,1,-999,9
1144.0,2,4.0858,2,34.5698,2,60.2689,2,4.7118,1,0.0012,1,-999,9
1146.0,2,4.0818,2,34.5698,2,60.4146,2,4.7118,1,0.0012,1,-999,9
1148.0,2,4.0778,2,34.57,2,60.5859,2,4.7128,1,0.0012,1,-999,9
1150.0,2,4.0735,2,34.5701,2,60.6491,2,4.7128,1,0.0012,1,-999,9
1152.0,2,4.0712,2,34.5701,2,60.7815,2,4.7129,1,0.0012,1,-999,9
1154.0,2,4.0665,2,34.5702,2,60.8627,2,4.7127,1,0.0012,1,-999,9
1156.0,2,4.0589,2,34.5704,2,60.8852,2,4.7129,1,0.0012,1,-999,9
1158.0,2,4.0487,2,34.5708,2,60.9289,2,4.7125,1,0.0012,1,-999,9
1160.0,2,4.0427,2,34.5709,2,61.0151,2,4.7123,1,0.0012,1,-999,9
1162.0,2,4.0403,2,34.571,2,61.0616,2,4.712,1,0.0012,1,-999,9
1164.0,2,4.0352,2,34.571,2,61.0851,2,4.7122,1,0.0012,1,-999,9
1166.0,2,4.0232,2,34.5711,2,61.0754,2,4.7118,1,0.0012,1,-999,9
1168.0,2,4.0176,2,34.5713,2,60.7275,2,4.7118,1,0.0012,1,-999,9
1170.0,2,4.0067,2,34.5718,2,60.4201,2,4.7117,1,0.0012,1,-999,9
1172.0,2,4.0021,2,34.5719,2,60.3613,2,4.7117,1,0.0012,1,-999,9
1174.0,2,3.9991,2,34.5719,2,60.409,2,4.7117,1,0.0012,1,-999,9
1176.0,2,3.9965,2,34.5718,2,60.4349,2,4.7117,1,0.0012,1,-999,9
1178.0,2,3.9901,2,34.5719,2,60.4391,2,4.7116,1,0.0012,1,-999,9
