CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 183
CASTNO = 1
DATE = 20181021
TIME = 0602
LATITUDE = 19.6813
LONGITUDE = -154.5131
INSTRUMENT_ID = 1281
DEPTH = 2183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
584.0,2,5.974,2,34.348,2,33.1445,2,4.7045,1,0.0012,1,-999,9
586.0,2,5.9633,2,34.3522,2,33.1545,2,4.7045,1,0.0012,1,-999,9
588.0,2,5.9451,2,34.3575,2,33.2839,2,4.7052,1,0.0012,1,-999,9
590.0,2,5.9202,2,34.3565,2,33.352,2,4.7051,1,0.0012,1,-999,9
592.0,2,5.9402,2,34.3644,2,33.2654,2,4.7052,1,0.0012,1,-999,9
594.0,2,5.9686,2,34.3715,2,33.0364,2,4.7055,1,0.0012,1,-999,9
596.0,2,5.9528,2,34.3757,2,32.7839,2,4.7053,1,0.0012,1,-999,9
598.0,2,5.9142,2,34.3789,2,32.3883,2,4.7054,1,0.0012,1,-999,9
600.0,2,5.892,2,34.3771,2,31.8792,2,4.7048,1,0.0012,1,-999,9
602.0,2,5.8819,2,34.3757,2,31.4406,2,4.7056,1,0.0012,1,-999,9
604.0,2,5.8616,2,34.3742,2,31.4374,2,4.7057,1,0.0012,1,-999,9
606.0,2,5.8459,2,34.3728,2,31.4264,2,4.7052,1,0.0012,1,-999,9
608.0,2,5.8356,2,34.3725,2,31.4985,2,4.7046,1,0.0012,1,-999,9
610.0,2,5.8202,2,34.3731,2,31.783,2,4.7046,1,0.0012,1,-999,9
612.0,2,5.8138,2,34.374,2,32.225,2,4.7046,1,0.0012,1,-999,9
614.0,2,5.8109,2,34.3775,2,32.5181,2,4.7056,1,0.0012,1,-999,9
616.0,2,5.7859,2,34.3805,2,32.7392,2,4.7055,1,0.0012,1,-999,9
618.0,2,5.7778,2,34.3832,2,32.8611,2,4.7056,1,0.0012,1,-999,9
620.0,2,5.7638,2,34.3839,2,32.7912,2,4.7056,1,0.0012,1,-999,9
622.0,2,5.7541,2,34.385,2,32.5532,2,4.7049,1,0.0012,1,-999,9
624.0,2,5.7486,2,34.3872,2,32.5838,2,4.7055,1,0.0012,1,-999,9
626.0,2,5.7496,2,34.3884,2,32.6523,2,4.7054,1,0.0012,1,-999,9
628.0,2,5.7475,2,34.3916,2,32.5684,2,4.7057,1,0.0012,1,-999,9
630.0,2,5.7519,2,34.3952,2,32.2468,2,4.7058,1,0.0012,1,-999,9
632.0,2,5.7392,2,34.3959,2,31.8379,2,4.7058,1,0.0012,1,-999,9
634.0,2,5.7308,2,34.3948,2,31.5881,2,4.7057,1,0.0012,1,-999,9
636.0,2,5.7237,2,34.3943,2,31.5068,2,4.7054,1,0.0012,1,-999,9
638.0,2,5.7143,2,34.394,2,31.5325,2,4.7052,1,0.0012,1,-999,9
640.0,2,5.7004,2,34.3968,2,31.7083,2,4.7034,1,0.0012,1,-999,9
642.0,2,5.6985,2,34.3973,2,31.974,2,4.7053,1,0.0012,1,-999,9
644.0,2,5.6949,2,34.398,2,32.2128,2,4.7057,1,0.0012,1,-999,9
646.0,2,5.6849,2,34.3995,2,32.326,2,4.7055,1,0.0012,1,-999,9
648.0,2,5.6623,2,34.4024,2,32.397,2,4.7057,1,0.0012,1,-999,9
650.0,2,5.6433,2,34.4047,2,32.6181,2,4.7056,1,0.0012,1,-999,9
652.0,2,5.6313,2,34.4059,2,32.8764,2,4.7053,1,0.0012,1,-999,9
654.0,2,5.618,2,34.4075,2,33.1393,2,4.7055,1,0.0012,1,-999,9
656.0,2,5.6152,2,34.4075,2,33.3762,2,4.7056,1,0.0012,1,-999,9
658.0,2,5.6105,2,34.408,2,33.5617,2,4.7059,1,0.0012,1,-999,9
660.0,2,5.6065,2,34.4086,2,33.6362,2,4.706,1,0.0012,1,-999,9
662.0,2,5.6032,2,34.409,2,33.7052,2,4.7058,1,0.0012,1,-999,9
664.0,2,5.5967,2,34.4097,2,33.7597,2,4.7056,1,0.0012,1,-999,9
666.0,2,5.5752,2,34.4131,2,33.8523,2,4.7054,1,0.0012,1,-999,9
668.0,2,5.5639,2,34.4146,2,34.069,2,4.7054,1,0.0012,1,-999,9
670.0,2,5.5413,2,34.4173,2,34.2923,2,4.7057,1,0.0012,1,-999,9
672.0,2,5.5191,2,34.4206,2,34.4515,2,4.7057,1,0.0012,1,-999,9
674.0,2,5.5141,2,34.4214,2,34.5637,2,4.7058,1,0.0012,1,-999,9
676.0,2,5.5111,2,34.4216,2,34.7514,2,4.7061,1,0.0012,1,-999,9
678.0,2,5.5081,2,34.4219,2,34.8536,2,4.7062,1,0.0012,1,-999,9
680.0,2,5.4985,2,34.4233,2,34.9021,2,4.7057,1,0.0012,1,-999,9
682.0,2,5.4886,2,34.4245,2,34.8904,2,4.7057,1,0.0012,1,-999,9
684.0,2,5.4795,2,34.425,2,34.9083,2,4.7056,1,0.0012,1,-999,9
686.0,2,5.4635,2,34.4262,2,35.0288,2,4.7055,1,0.0012,1,-999,9
688.0,2,5.458,2,34.4269,2,35.1733,2,4.7059,1,0.0012,1,-999,9
690.0,2,5.4503,2,34.4281,2,35.3243,2,4.7058,1,0.0012,1,-999,9
692.0,2,5.4362,2,34.4299,2,35.4637,2,4.7061,1,0.0012,1,-999,9
694.0,2,5.421,2,34.4306,2,35.5308,2,4.7064,1,0.0012,1,-999,9
696.0,2,5.4153,2,34.4308,2,35.6911,2,4.7064,1,0.0012,1,-999,9
698.0,2,5.4163,2,34.4308,2,35.9489,2,4.7059,1,0.0012,1,-999,9
700.0,2,5.4076,2,34.4313,2,36.0136,2,4.7057,1,0.0012,1,-999,9
702.0,2,5.3971,2,34.4318,2,36.0604,2,4.7052,1,0.0012,1,-999,9
704.0,2,5.3863,2,34.4327,2,36.1145,2,4.7056,1,0.0012,1,-999,9
706.0,2,5.3723,2,34.4343,2,36.3049,2,4.7058,1,0.0012,1,-999,9
708.0,2,5.3642,2,34.4353,2,36.4378,2,4.7064,1,0.0012,1,-999,9
710.0,2,5.3602,2,34.4356,2,36.5157,2,4.7067,1,0.0012,1,-999,9
712.0,2,5.3525,2,34.436,2,36.5569,2,4.7068,1,0.0012,1,-999,9
714.0,2,5.3452,2,34.4366,2,36.6849,2,4.7061,1,0.0012,1,-999,9
716.0,2,5.3138,2,34.4397,2,36.8112,2,4.7058,1,0.0012,1,-999,9
718.0,2,5.2944,2,34.4405,2,36.8706,2,4.7057,1,0.0012,1,-999,9
720.0,2,5.285,2,34.4411,2,36.9493,2,4.7053,1,0.0012,1,-999,9
722.0,2,5.276,2,34.4416,2,37.1786,2,4.7058,1,0.0012,1,-999,9
724.0,2,5.2657,2,34.4421,2,37.3981,2,4.7059,1,0.0012,1,-999,9
726.0,2,5.2536,2,34.444,2,37.5256,2,4.7058,1,0.0012,1,-999,9
728.0,2,5.2366,2,34.4475,2,37.6619,2,4.706,1,0.0012,1,-999,9
730.0,2,5.2243,2,34.4493,2,37.772,2,4.7063,1,0.0012,1,-999,9
732.0,2,5.2152,2,34.4499,2,37.7139,2,4.7062,1,0.0012,1,-999,9
734.0,2,5.2118,2,34.4503,2,37.8084,2,4.7068,1,0.0012,1,-999,9
736.0,2,5.2101,2,34.4506,2,37.8804,2,4.7061,1,0.0012,1,-999,9
738.0,2,5.2093,2,34.4507,2,37.8875,2,4.706,1,0.0012,1,-999,9
740.0,2,5.206,2,34.4512,2,37.8925,2,4.706,1,0.0012,1,-999,9
742.0,2,5.1861,2,34.453,2,37.8902,2,4.7057,1,0.0012,1,-999,9
744.0,2,5.1811,2,34.4534,2,37.9085,2,4.706,1,0.0012,1,-999,9
746.0,2,5.1792,2,34.4536,2,37.9512,2,4.7068,1,0.0012,1,-999,9
748.0,2,5.1756,2,34.4544,2,37.952,2,4.7068,1,0.0012,1,-999,9
750.0,2,5.1688,2,34.4552,2,37.9669,2,4.7066,1,0.0012,1,-999,9
752.0,2,5.1584,2,34.4564,2,37.8941,2,4.7067,1,0.0012,1,-999,9
754.0,2,5.1516,2,34.4572,2,37.8084,2,4.7068,1,0.0012,1,-999,9
756.0,2,5.1483,2,34.4574,2,37.7642,2,4.7063,1,0.0012,1,-999,9
758.0,2,5.1449,2,34.4575,2,37.6633,2,4.7065,1,0.0012,1,-999,9
760.0,2,5.1295,2,34.4587,2,37.6058,2,4.7057,1,0.0012,1,-999,9
762.0,2,5.122,2,34.4591,2,37.5404,2,4.706,1,0.0012,1,-999,9
764.0,2,5.1108,2,34.4599,2,37.5855,2,4.7063,1,0.0012,1,-999,9
766.0,2,5.1015,2,34.461,2,37.638,2,4.7065,1,0.0012,1,-999,9
768.0,2,5.0971,2,34.4611,2,37.7433,2,4.7064,1,0.0012,1,-999,9
770.0,2,5.0938,2,34.4611,2,37.9314,2,4.7068,1,0.0012,1,-999,9
772.0,2,5.0903,2,34.461,2,38.1078,2,4.7069,1,0.0012,1,-999,9
774.0,2,5.08,2,34.4616,2,38.2183,2,4.7069,1,0.0012,1,-999,9
776.0,2,5.0738,2,34.462,2,38.2787,2,4.7064,1,0.0012,1,-999,9
778.0,2,5.0706,2,34.4621,2,38.3206,2,4.7068,1,0.0012,1,-999,9
780.0,2,5.0663,2,34.4625,2,38.4642,2,4.7065,1,0.0012,1,-999,9
782.0,2,5.0638,2,34.4629,2,38.628,2,4.706,1,0.0012,1,-999,9
784.0,2,5.059,2,34.4636,2,38.7119,2,4.7062,1,0.0012,1,-999,9
786.0,2,5.0499,2,34.4649,2,38.7132,2,4.706,1,0.0012,1,-999,9
788.0,2,5.0386,2,34.4664,2,38.7457,2,4.7059,1,0.0012,1,-999,9
790.0,2,5.0334,2,34.4667,2,38.7197,2,4.7065,1,0.0012,1,-999,9
792.0,2,5.0297,2,34.4669,2,38.6856,2,4.7067,1,0.0012,1,-999,9
794.0,2,5.0289,2,34.4666,2,38.6663,2,4.7069,1,0.0012,1,-999,9
796.0,2,5.028,2,34.4666,2,38.6051,2,4.7069,1,0.0012,1,-999,9
798.0,2,5.0237,2,34.4664,2,38.5996,2,4.7069,1,0.0012,1,-999,9
800.0,2,5.0098,2,34.4658,2,38.6101,2,4.7068,1,0.0012,1,-999,9
802.0,2,4.9954,2,34.4657,2,38.6435,2,4.7069,1,0.0012,1,-999,9
804.0,2,4.9738,2,34.4697,2,38.6055,2,4.7066,1,0.0012,1,-999,9
806.0,2,4.9706,2,34.4712,2,38.5773,2,4.7065,1,0.0012,1,-999,9
808.0,2,4.9644,2,34.4719,2,38.7022,2,4.7063,1,0.0012,1,-999,9
810.0,2,4.9601,2,34.4719,2,38.8304,2,4.706,1,0.0012,1,-999,9
812.0,2,4.941,2,34.473,2,38.9354,2,4.7064,1,0.0012,1,-999,9
814.0,2,4.926,2,34.4733,2,38.9929,2,4.7057,1,0.0012,1,-999,9
816.0,2,4.9068,2,34.4739,2,39.0048,2,4.7062,1,0.0012,1,-999,9
818.0,2,4.9031,2,34.4736,2,39.0578,2,4.7062,1,0.0012,1,-999,9
820.0,2,4.8971,2,34.4737,2,39.2228,2,4.7068,1,0.0012,1,-999,9
822.0,2,4.8916,2,34.4738,2,39.3019,2,4.7067,1,0.0012,1,-999,9
824.0,2,4.8786,2,34.474,2,39.3667,2,4.7069,1,0.0012,1,-999,9
826.0,2,4.8665,2,34.4744,2,39.4035,2,4.7066,1,0.0012,1,-999,9
828.0,2,4.8575,2,34.4748,2,39.3794,2,4.7064,1,0.0012,1,-999,9
830.0,2,4.8425,2,34.4741,2,39.4033,2,4.7063,1,0.0012,1,-999,9
832.0,2,4.8263,2,34.4773,2,39.3961,2,4.7059,1,0.0012,1,-999,9
834.0,2,4.8212,2,34.4782,2,39.3503,2,4.7058,1,0.0012,1,-999,9
836.0,2,4.7984,2,34.478,2,39.3754,2,4.7057,1,0.0012,1,-999,9
838.0,2,4.7885,2,34.4782,2,39.5405,2,4.7057,1,0.0012,1,-999,9
840.0,2,4.777,2,34.4781,2,39.5994,2,4.7058,1,0.0012,1,-999,9
842.0,2,4.7584,2,34.4773,2,39.7048,2,4.7056,1,0.0012,1,-999,9
844.0,2,4.7496,2,34.4764,2,40.0223,2,4.7054,1,0.0012,1,-999,9
846.0,2,4.744,2,34.4759,2,40.2042,2,4.7058,1,0.0012,1,-999,9
848.0,2,4.7352,2,34.4761,2,40.2972,2,4.7057,1,0.0012,1,-999,9
850.0,2,4.7346,2,34.4765,2,40.3201,2,4.7056,1,0.0012,1,-999,9
852.0,2,4.731,2,34.4773,2,40.3767,2,4.7057,1,0.0012,1,-999,9
854.0,2,4.7064,2,34.4778,2,40.5404,2,4.7058,1,0.0012,1,-999,9
856.0,2,4.7035,2,34.4774,2,40.7024,2,4.7055,1,0.0012,1,-999,9
858.0,2,4.6993,2,34.4773,2,40.8298,2,4.7055,1,0.0012,1,-999,9
860.0,2,4.6882,2,34.4783,2,40.8717,2,4.7057,1,0.0012,1,-999,9
862.0,2,4.6848,2,34.4789,2,40.8899,2,4.7051,1,0.0012,1,-999,9
864.0,2,4.6817,2,34.479,2,40.9052,2,4.7051,1,0.0012,1,-999,9
866.0,2,4.6776,2,34.4813,2,40.8724,2,4.705,1,0.0012,1,-999,9
868.0,2,4.6725,2,34.4813,2,40.7708,2,4.7052,1,0.0012,1,-999,9
870.0,2,4.6702,2,34.4818,2,40.7025,2,4.7049,1,0.0012,1,-999,9
872.0,2,4.6654,2,34.4822,2,40.6676,2,4.7054,1,0.0012,1,-999,9
874.0,2,4.6607,2,34.4822,2,40.7347,2,4.7057,1,0.0011,1,-999,9
876.0,2,4.6564,2,34.4848,2,40.7931,2,4.7059,1,0.0007,1,-999,9
878.0,2,4.6544,2,34.4862,2,40.7994,2,4.7061,1,0.0011,1,-999,9
880.0,2,4.6523,2,34.4872,2,40.8011,2,4.7069,1,0.0012,1,-999,9
882.0,2,4.6503,2,34.4878,2,40.7981,2,4.7071,1,0.0012,1,-999,9
884.0,2,4.6475,2,34.4883,2,40.939,2,4.707,1,0.0012,1,-999,9
886.0,2,4.6437,2,34.4888,2,41.3654,2,4.7072,1,0.0012,1,-999,9
888.0,2,4.6432,2,34.4887,2,41.5108,2,4.7076,1,0.0012,1,-999,9
890.0,2,4.6248,2,34.4896,2,41.6788,2,4.707,1,0.0012,1,-999,9
892.0,2,4.6224,2,34.4895,2,41.9171,2,4.707,1,0.0012,1,-999,9
894.0,2,4.6203,2,34.4898,2,42.0821,2,4.7067,1,0.0012,1,-999,9
896.0,2,4.6194,2,34.4896,2,42.0757,2,4.7067,1,0.0012,1,-999,9
898.0,2,4.6123,2,34.4892,2,42.0068,2,4.7067,1,0.0012,1,-999,9
900.0,2,4.6053,2,34.4891,2,41.8599,2,4.7069,1,0.0012,1,-999,9
902.0,2,4.6014,2,34.4891,2,41.2336,2,4.707,1,0.0012,1,-999,9
904.0,2,4.5985,2,34.4894,2,40.4469,2,4.707,1,0.0012,1,-999,9
906.0,2,4.5822,2,34.4922,2,40.1513,2,4.7074,1,0.0011,1,-999,9
908.0,2,4.5803,2,34.4929,2,40.1146,2,4.7077,1,0.0012,1,-999,9
910.0,2,4.5804,2,34.4929,2,40.1708,2,4.7079,1,0.0012,1,-999,9
912.0,2,4.5785,2,34.4929,2,40.3677,2,4.7072,1,0.0012,1,-999,9
914.0,2,4.574,2,34.4933,2,40.6298,2,4.7072,1,0.0012,1,-999,9
916.0,2,4.5697,2,34.4937,2,40.8271,2,4.7078,1,0.0012,1,-999,9
918.0,2,4.5666,2,34.4939,2,40.9671,2,4.7078,1,0.0012,1,-999,9
920.0,2,4.5643,2,34.4939,2,41.1205,2,4.7077,1,0.0012,1,-999,9
922.0,2,4.5583,2,34.4946,2,41.2198,2,4.7071,1,0.0012,1,-999,9
924.0,2,4.5503,2,34.4951,2,41.3815,2,4.7071,1,0.0012,1,-999,9
926.0,2,4.5409,2,34.496,2,41.5082,2,4.707,1,0.0012,1,-999,9
928.0,2,4.5324,2,34.4965,2,41.603,2,4.707,1,0.0012,1,-999,9
930.0,2,4.5205,2,34.4977,2,41.6856,2,4.707,1,0.0012,1,-999,9
932.0,2,4.52,2,34.4975,2,41.7696,2,4.7066,1,0.0012,1,-999,9
934.0,2,4.5186,2,34.4976,2,41.7924,2,4.7069,1,0.0012,1,-999,9
936.0,2,4.517,2,34.4977,2,41.8595,2,4.707,1,0.0012,1,-999,9
938.0,2,4.5169,2,34.4976,2,41.8696,2,4.707,1,0.0012,1,-999,9
940.0,2,4.5155,2,34.4976,2,41.9107,2,4.7069,1,0.0012,1,-999,9
942.0,2,4.512,2,34.4978,2,41.9598,2,4.707,1,0.0012,1,-999,9
944.0,2,4.5042,2,34.4984,2,41.9695,2,4.7071,1,0.0012,1,-999,9
946.0,2,4.5003,2,34.4987,2,41.9727,2,4.7071,1,0.0012,1,-999,9
948.0,2,4.4963,2,34.4988,2,42.0242,2,4.7075,1,0.0012,1,-999,9
950.0,2,4.4874,2,34.4993,2,42.0389,2,4.7074,1,0.0012,1,-999,9
952.0,2,4.4731,2,34.5002,2,42.0888,2,4.7069,1,0.0012,1,-999,9
954.0,2,4.4692,2,34.5003,2,42.1135,2,4.7077,1,0.0012,1,-999,9
956.0,2,4.4631,2,34.5008,2,42.1702,2,4.7071,1,0.0012,1,-999,9
958.0,2,4.46,2,34.5008,2,42.1392,2,4.7073,1,0.0012,1,-999,9
960.0,2,4.4583,2,34.5007,2,42.178,2,4.7079,1,0.0012,1,-999,9
962.0,2,4.4577,2,34.5006,2,42.1304,2,4.7075,1,0.0012,1,-999,9
964.0,2,4.4533,2,34.5008,2,42.0847,2,4.7074,1,0.0012,1,-999,9
966.0,2,4.444,2,34.5014,2,42.0309,2,4.7072,1,0.0012,1,-999,9
968.0,2,4.4345,2,34.5022,2,42.0507,2,4.7071,1,0.0012,1,-999,9
970.0,2,4.4317,2,34.5024,2,42.1847,2,4.7068,1,0.0012,1,-999,9
972.0,2,4.4256,2,34.5026,2,42.3407,2,4.7069,1,0.0012,1,-999,9
974.0,2,4.419,2,34.503,2,42.3994,2,4.707,1,0.0012,1,-999,9
976.0,2,4.4064,2,34.5037,2,42.4532,2,4.7069,1,0.0012,1,-999,9
978.0,2,4.3929,2,34.5043,2,42.4217,2,4.7071,1,0.0012,1,-999,9
980.0,2,4.3825,2,34.504,2,42.472,2,4.7069,1,0.0012,1,-999,9
982.0,2,4.3731,2,34.5036,2,42.6507,2,4.707,1,0.0012,1,-999,9
984.0,2,4.3677,2,34.503,2,42.8582,2,4.7069,1,0.0012,1,-999,9
986.0,2,4.3568,2,34.5028,2,43.0085,2,4.7069,1,0.0012,1,-999,9
988.0,2,4.349,2,34.5031,2,43.1449,2,4.707,1,0.0012,1,-999,9
990.0,2,4.3351,2,34.5042,2,43.3499,2,4.707,1,0.0012,1,-999,9
992.0,2,4.322,2,34.5035,2,43.5371,2,4.707,1,0.0012,1,-999,9
994.0,2,4.3116,2,34.5026,2,43.7666,2,4.707,1,0.0012,1,-999,9
996.0,2,4.3009,2,34.5018,2,43.9211,2,4.7069,1,0.0012,1,-999,9
998.0,2,4.2962,2,34.5011,2,44.0817,2,4.7065,1,0.0012,1,-999,9
1000.0,2,4.29,2,34.5007,2,44.3427,2,4.7064,1,0.0012,1,-999,9
1002.0,2,4.2816,2,34.5007,2,44.7994,2,4.7061,1,0.0012,1,-999,9
1004.0,2,4.2629,2,34.4999,2,45.2353,2,4.7058,1,0.0012,1,-999,9
1006.0,2,4.2458,2,34.5006,2,45.4219,2,4.7057,1,0.0012,1,-999,9
1008.0,2,4.2376,2,34.5011,2,45.5416,2,4.7057,1,0.0012,1,-999,9
1010.0,2,4.2237,2,34.5013,2,45.7213,2,4.706,1,0.0012,1,-999,9
1012.0,2,4.214,2,34.502,2,45.8818,2,4.7057,1,0.0012,1,-999,9
1014.0,2,4.2125,2,34.502,2,46.0882,2,4.7056,1,0.0012,1,-999,9
1016.0,2,4.2105,2,34.5029,2,46.2156,2,4.7059,1,0.0012,1,-999,9
1018.0,2,4.2019,2,34.5046,2,46.2452,2,4.7058,1,0.0012,1,-999,9
1020.0,2,4.1928,2,34.5067,2,46.2403,2,4.7062,1,0.0012,1,-999,9
1022.0,2,4.189,2,34.5082,2,46.1505,2,4.7064,1,0.0012,1,-999,9
1024.0,2,4.1826,2,34.5113,2,46.0668,2,4.7066,1,0.0012,1,-999,9
1026.0,2,4.1627,2,34.5112,2,46.0176,2,4.7069,1,0.0012,1,-999,9
1028.0,2,4.1383,2,34.5109,2,45.8556,2,4.7068,1,0.0012,1,-999,9
1030.0,2,4.1226,2,34.5109,2,45.8938,2,4.7067,1,0.0012,1,-999,9
1032.0,2,4.1127,2,34.5121,2,46.3822,2,4.7069,1,0.0012,1,-999,9
1034.0,2,4.1116,2,34.5136,2,46.7529,2,4.707,1,0.0012,1,-999,9
1036.0,2,4.1111,2,34.5151,2,46.889,2,4.7069,1,0.0012,1,-999,9
1038.0,2,4.1096,2,34.5157,2,46.8782,2,4.7071,1,0.0012,1,-999,9
1040.0,2,4.1103,2,34.516,2,46.8323,2,4.7072,1,0.0012,1,-999,9
1042.0,2,4.1107,2,34.5163,2,46.6882,2,4.7076,1,0.0012,1,-999,9
1044.0,2,4.0942,2,34.5161,2,46.6561,2,4.7074,1,0.0012,1,-999,9
1046.0,2,4.0796,2,34.5156,2,46.5475,2,4.7073,1,0.0012,1,-999,9
1048.0,2,4.0576,2,34.5172,2,46.6404,2,4.7071,1,0.0012,1,-999,9
1050.0,2,4.0504,2,34.5177,2,46.711,2,4.7075,1,0.0012,1,-999,9
1052.0,2,4.0428,2,34.5181,2,46.7339,2,4.7071,1,0.0012,1,-999,9
1054.0,2,4.0398,2,34.5179,2,46.6938,2,4.7071,1,0.0012,1,-999,9
1056.0,2,4.0288,2,34.5185,2,46.6262,2,4.7069,1,0.0012,1,-999,9
1058.0,2,4.0143,2,34.5192,2,46.5437,2,4.7072,1,0.0012,1,-999,9
1060.0,2,4.0071,2,34.5197,2,46.3474,2,4.7071,1,0.0012,1,-999,9
1062.0,2,4.0041,2,34.5197,2,46.2163,2,4.7074,1,0.0012,1,-999,9
1064.0,2,4.0035,2,34.5197,2,46.1142,2,4.7078,1,0.0012,1,-999,9
1066.0,2,4.0035,2,34.5195,2,46.0467,2,4.707,1,0.0012,1,-999,9
1068.0,2,4.0032,2,34.5194,2,46.0609,2,4.7073,1,0.0012,1,-999,9
1070.0,2,4.0027,2,34.5194,2,46.0229,2,4.7076,1,0.0012,1,-999,9
1072.0,2,4.0021,2,34.5194,2,45.9901,2,4.7079,1,0.0012,1,-999,9
1074.0,2,4.0021,2,34.5195,2,45.9972,2,4.7079,1,0.0012,1,-999,9
1076.0,2,4.0022,2,34.5195,2,45.969,2,4.7077,1,0.0012,1,-999,9
1078.0,2,4.0016,2,34.5192,2,45.9783,2,4.7074,1,0.0012,1,-999,9
1080.0,2,4.0017,2,34.5193,2,45.9775,2,4.7076,1,0.0012,1,-999,9
1082.0,2,4.001,2,34.5193,2,46.0227,2,4.7081,1,0.0012,1,-999,9
1084.0,2,4.0009,2,34.5191,2,46.0027,2,4.708,1,0.0012,1,-999,9
1086.0,2,3.9997,2,34.5193,2,46.0279,2,4.7081,1,0.0012,1,-999,9
1088.0,2,3.9959,2,34.5196,2,46.0542,2,4.7079,1,0.0012,1,-999,9
1090.0,2,3.9926,2,34.5199,2,46.0659,2,4.7081,1,0.0012,1,-999,9
1092.0,2,3.9887,2,34.52,2,46.0637,2,4.7075,1,0.0012,1,-999,9
1094.0,2,3.9725,2,34.5215,2,46.1401,2,4.7081,1,0.0012,1,-999,9
1096.0,2,3.9607,2,34.5222,2,46.1187,2,4.7082,1,0.0012,1,-999,9
1098.0,2,3.9572,2,34.5221,2,46.1144,2,4.7082,1,0.0012,1,-999,9
1100.0,2,3.9555,2,34.5223,2,46.2163,2,4.7083,1,0.0012,1,-999,9
1102.0,2,3.9558,2,34.5222,2,46.3178,2,4.7078,1,0.0012,1,-999,9
1104.0,2,3.9546,2,34.522,2,46.3964,2,4.708,1,0.0012,1,-999,9
1106.0,2,3.9509,2,34.5219,2,46.5213,2,4.7079,1,0.0012,1,-999,9
1108.0,2,3.9356,2,34.5223,2,46.676,2,4.7078,1,0.0012,1,-999,9
1110.0,2,3.9226,2,34.5232,2,46.8836,2,4.7077,1,0.0012,1,-999,9
1112.0,2,3.9014,2,34.5238,2,47.1997,2,4.7074,1,0.0012,1,-999,9
1114.0,2,3.897,2,34.5239,2,47.539,2,4.7073,1,0.0012,1,-999,9
1116.0,2,3.8936,2,34.5237,2,47.9843,2,4.707,1,0.0012,1,-999,9
1118.0,2,3.8877,2,34.5238,2,48.4068,2,4.7071,1,0.0012,1,-999,9
1120.0,2,3.8827,2,34.5238,2,48.8705,2,4.7069,1,0.0012,1,-999,9
1122.0,2,3.8757,2,34.5242,2,49.2362,2,4.7069,1,0.0012,1,-999,9
1124.0,2,3.8708,2,34.5244,2,49.4153,2,4.7068,1,0.0012,1,-999,9
1126.0,2,3.863,2,34.5251,2,49.5886,2,4.707,1,0.0012,1,-999,9
1128.0,2,3.8601,2,34.5254,2,49.6226,2,4.7069,1,0.0012,1,-999,9
1130.0,2,3.8574,2,34.5253,2,49.7873,2,4.7068,1,0.0012,1,-999,9
1132.0,2,3.8554,2,34.5254,2,50.0306,2,4.7066,1,0.0012,1,-999,9
1134.0,2,3.8529,2,34.5257,2,50.1456,2,4.7069,1,0.0012,1,-999,9
1136.0,2,3.85,2,34.5258,2,50.1771,2,4.7065,1,0.0012,1,-999,9
1138.0,2,3.8387,2,34.5267,2,50.3188,2,4.7068,1,0.0012,1,-999,9
1140.0,2,3.8303,2,34.5271,2,50.4487,2,4.7069,1,0.0012,1,-999,9
1142.0,2,3.825,2,34.5273,2,50.5572,2,4.707,1,0.0012,1,-999,9
1144.0,2,3.8208,2,34.5273,2,50.6662,2,4.707,1,0.0012,1,-999,9
1146.0,2,3.8134,2,34.5276,2,50.7501,2,4.707,1,0.0012,1,-999,9
1148.0,2,3.8084,2,34.528,2,50.8744,2,4.7069,1,0.0012,1,-999,9
1150.0,2,3.8037,2,34.5283,2,51.0379,2,4.707,1,0.0012,1,-999,9
1152.0,2,3.7998,2,34.5285,2,51.1599,2,4.7071,1,0.0012,1,-999,9
1154.0,2,3.7937,2,34.5289,2,51.2674,2,4.707,1,0.0012,1,-999,9
1156.0,2,3.7895,2,34.529,2,51.2958,2,4.7068,1,0.0012,1,-999,9
1158.0,2,3.7827,2,34.5297,2,51.3576,2,4.7069,1,0.0012,1,-999,9
1160.0,2,3.7742,2,34.5299,2,51.4411,2,4.7071,1,0.0012,1,-999,9
1162.0,2,3.7663,2,34.5299,2,51.5372,2,4.7069,1,0.0012,1,-999,9
1164.0,2,3.7634,2,34.53,2,51.6479,2,4.7071,1,0.0012,1,-999,9
1166.0,2,3.7589,2,34.5302,2,51.7545,2,4.7071,1,0.0012,1,-999,9
1168.0,2,3.7567,2,34.5309,2,51.8002,2,4.7069,1,0.0012,1,-999,9
1170.0,2,3.7518,2,34.5313,2,51.887,2,4.7064,1,0.0012,1,-999,9
1172.0,2,3.7439,2,34.5318,2,51.9181,2,4.7065,1,0.0012,1,-999,9
1174.0,2,3.7395,2,34.5319,2,51.9493,2,4.7065,1,0.0012,1,-999,9
1176.0,2,3.7353,2,34.5317,2,51.9857,2,4.707,1,0.0012,1,-999,9
1178.0,2,3.7303,2,34.5319,2,52.0384,2,4.7069,1,0.0012,1,-999,9
