CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 5
DATE = 20181008
TIME = 0113
LATITUDE = 42.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
564.0,2,4.7322,2,34.0068,2,86.3506,2,2.1722,1,4.6922,1,0.018,1
566.0,2,4.7183,2,34.007,2,85.7419,2,2.1739,1,4.6922,1,0.0178,1
568.0,2,4.716,2,34.0109,2,85.0129,2,2.1758,1,4.6922,1,0.017,1
570.0,2,4.7261,2,34.0123,2,83.8105,2,2.1839,1,4.6923,1,0.018,1
572.0,2,4.7138,2,34.0123,2,83.1057,2,2.192,1,4.6922,1,0.0181,1
574.0,2,4.6683,2,34.0122,2,83.0549,2,2.1939,1,4.6922,1,0.0179,1
576.0,2,4.6517,2,34.013,2,82.6591,2,2.1956,1,4.6896,1,0.018,1
578.0,2,4.6383,2,34.0137,2,81.9083,2,2.1993,1,4.6925,1,0.018,1
580.0,2,4.6384,2,34.0142,2,80.7532,2,2.2099,1,4.6919,1,0.0177,1
582.0,2,4.6225,2,34.0164,2,80.1891,2,2.2178,1,4.6825,1,0.0176,1
584.0,2,4.6085,2,34.0188,2,79.9244,2,2.2206,1,4.6933,1,0.0177,1
586.0,2,4.6021,2,34.0199,2,78.8107,2,2.2259,1,4.6932,1,0.018,1
588.0,2,4.5865,2,34.0215,2,78.0271,2,2.2309,1,4.6934,1,0.0173,1
590.0,2,4.578,2,34.0235,2,77.1679,2,2.2359,1,4.6932,1,0.018,1
592.0,2,4.5668,2,34.0248,2,76.4048,2,2.2413,1,4.6934,1,0.0181,1
594.0,2,4.5589,2,34.0264,2,75.7637,2,2.2454,1,4.6935,1,0.018,1
596.0,2,4.5466,2,34.0284,2,75.2503,2,2.25,1,4.6937,1,0.0175,1
598.0,2,4.5388,2,34.031,2,74.6279,2,2.2538,1,4.6941,1,0.0181,1
600.0,2,4.5357,2,34.0331,2,74.0362,2,2.2571,1,4.6942,1,0.018,1
602.0,2,4.5225,2,34.0362,2,73.5449,2,2.2603,1,4.6934,1,0.0181,1
604.0,2,4.5181,2,34.0374,2,72.894,2,2.2652,1,4.6935,1,0.0181,1
606.0,2,4.5054,2,34.0406,2,72.1007,2,2.2705,1,4.6942,1,0.018,1
608.0,2,4.5029,2,34.0408,2,71.3686,2,2.2772,1,4.6942,1,0.0182,1
610.0,2,4.489,2,34.0434,2,71.0526,2,2.2815,1,4.6943,1,0.018,1
612.0,2,4.4813,2,34.045,2,70.7133,2,2.2833,1,4.6889,1,0.0181,1
614.0,2,4.4717,2,34.0477,2,70.3334,2,2.2862,1,4.6878,1,0.0182,1
616.0,2,4.4664,2,34.048,2,69.3801,2,2.294,1,4.694,1,0.0179,1
618.0,2,4.454,2,34.0496,2,68.8066,2,2.3031,1,4.6945,1,0.0176,1
620.0,2,4.437,2,34.0547,2,68.3682,2,2.3069,1,4.6945,1,0.0181,1
622.0,2,4.4274,2,34.0599,2,67.7845,2,2.3085,1,4.6945,1,0.018,1
624.0,2,4.4216,2,34.0617,2,67.1878,2,2.3109,1,4.6941,1,0.0175,1
626.0,2,4.413,2,34.0628,2,65.9983,2,2.3196,1,4.6941,1,0.0179,1
628.0,2,4.4054,2,34.0649,2,65.3831,2,2.327,1,4.6944,1,0.0181,1
630.0,2,4.3989,2,34.0673,2,64.7398,2,2.3304,1,4.6946,1,0.0182,1
632.0,2,4.3903,2,34.0687,2,64.196,2,2.3334,1,4.6946,1,0.0182,1
634.0,2,4.3775,2,34.074,2,63.867,2,2.3358,1,4.6947,1,0.0183,1
636.0,2,4.3714,2,34.0754,2,63.0526,2,2.3391,1,4.6945,1,0.0182,1
638.0,2,4.3665,2,34.0756,2,61.9542,2,2.3459,1,4.6946,1,0.0182,1
640.0,2,4.3603,2,34.0773,2,61.5637,2,2.3514,1,4.6947,1,0.018,1
642.0,2,4.3546,2,34.0788,2,61.2098,2,2.3534,1,4.6946,1,0.0182,1
644.0,2,4.3465,2,34.0803,2,61.012,2,2.3553,1,4.6942,1,0.0181,1
646.0,2,4.3395,2,34.0824,2,60.5117,2,2.36,1,4.6937,1,0.0178,1
648.0,2,4.3329,2,34.0849,2,59.9415,2,2.3646,1,4.6946,1,0.018,1
650.0,2,4.3255,2,34.0871,2,59.4526,2,2.3687,1,4.6945,1,0.0182,1
652.0,2,4.317,2,34.0892,2,58.7288,2,2.3736,1,4.6947,1,0.0182,1
654.0,2,4.3079,2,34.0904,2,58.2358,2,2.3771,1,4.6948,1,0.0182,1
656.0,2,4.2978,2,34.0911,2,57.8361,2,2.3804,1,4.6947,1,0.0175,1
658.0,2,4.2905,2,34.0927,2,57.4447,2,2.3841,1,4.6951,1,0.0181,1
660.0,2,4.2869,2,34.0939,2,56.9552,2,2.3881,1,4.6948,1,0.0181,1
662.0,2,4.2757,2,34.0969,2,56.6298,2,2.3911,1,4.6955,1,0.0182,1
664.0,2,4.2665,2,34.1004,2,56.2293,2,2.394,1,4.6951,1,0.0182,1
666.0,2,4.2567,2,34.1029,2,55.5859,2,2.3979,1,4.6951,1,0.0181,1
668.0,2,4.2462,2,34.1056,2,55.0461,2,2.4015,1,4.6955,1,0.0181,1
670.0,2,4.2391,2,34.1073,2,54.2686,2,2.4067,1,4.6952,1,0.0182,1
672.0,2,4.2305,2,34.1091,2,53.5753,2,2.4121,1,4.6953,1,0.0181,1
674.0,2,4.2177,2,34.1128,2,53.0861,2,2.4161,1,4.6954,1,0.0181,1
676.0,2,4.2107,2,34.1148,2,52.4517,2,2.4192,1,4.6951,1,0.0181,1
678.0,2,4.2054,2,34.116,2,51.897,2,2.4223,1,4.6949,1,0.0182,1
680.0,2,4.1949,2,34.1186,2,51.4748,2,2.4244,1,4.6955,1,0.0181,1
682.0,2,4.1877,2,34.1204,2,51.0686,2,2.427,1,4.6943,1,0.0182,1
684.0,2,4.1821,2,34.1216,2,50.3694,2,2.4319,1,4.695,1,0.0181,1
686.0,2,4.1726,2,34.1239,2,49.8375,2,2.4369,1,4.6956,1,0.0182,1
688.0,2,4.1664,2,34.1255,2,49.6485,2,2.4387,1,4.6959,1,0.0181,1
690.0,2,4.1652,2,34.1273,2,49.2114,2,2.4407,1,4.6953,1,0.0181,1
692.0,2,4.1644,2,34.1276,2,48.767,2,2.4429,1,4.6955,1,0.0182,1
694.0,2,4.1627,2,34.1285,2,48.1821,2,2.4475,1,4.6953,1,0.018,1
696.0,2,4.1517,2,34.1297,2,47.7167,2,2.4512,1,4.6948,1,0.0181,1
698.0,2,4.1425,2,34.1314,2,47.5702,2,2.4524,1,4.6955,1,0.0182,1
700.0,2,4.1353,2,34.1332,2,47.4564,2,2.4539,1,4.6953,1,0.018,1
702.0,2,4.1315,2,34.1344,2,47.1855,2,2.4576,1,4.6952,1,0.0181,1
704.0,2,4.1306,2,34.1361,2,46.8377,2,2.4616,1,4.6954,1,0.018,1
706.0,2,4.1274,2,34.1374,2,46.3927,2,2.4643,1,4.6958,1,0.0181,1
708.0,2,4.1205,2,34.1393,2,46.0198,2,2.4653,1,4.6957,1,0.0181,1
710.0,2,4.1148,2,34.1407,2,45.8134,2,2.4667,1,4.6953,1,0.0181,1
712.0,2,4.1051,2,34.1432,2,45.2499,2,2.4695,1,4.6954,1,0.0182,1
714.0,2,4.0983,2,34.1453,2,44.6708,2,2.4731,1,4.6957,1,0.0182,1
716.0,2,4.0927,2,34.1473,2,44.3561,2,2.4742,1,4.6955,1,0.0181,1
718.0,2,4.0827,2,34.1503,2,44.1684,2,2.4753,1,4.6954,1,0.0182,1
720.0,2,4.0829,2,34.1498,2,43.5709,2,2.4792,1,4.6955,1,0.0181,1
722.0,2,4.0655,2,34.1547,2,43.2228,2,2.4825,1,4.6957,1,0.018,1
724.0,2,4.0598,2,34.1564,2,42.8088,2,2.4838,1,4.6952,1,0.0181,1
726.0,2,4.0559,2,34.1574,2,42.4238,2,2.4845,1,4.6957,1,0.0174,1
728.0,2,4.05,2,34.1585,2,42.109,2,2.4857,1,4.6959,1,0.0179,1
730.0,2,4.0442,2,34.1597,2,41.5659,2,2.4895,1,4.6957,1,0.0181,1
732.0,2,4.0374,2,34.162,2,41.1713,2,2.4924,1,4.695,1,0.0181,1
734.0,2,4.0253,2,34.1647,2,40.8327,2,2.4933,1,4.6959,1,0.0181,1
736.0,2,4.0161,2,34.1668,2,40.5454,2,2.4946,1,4.6959,1,0.0181,1
738.0,2,4.0094,2,34.1683,2,39.9946,2,2.4962,1,4.6959,1,0.018,1
740.0,2,4.006,2,34.1692,2,39.3834,2,2.4982,1,4.6956,1,0.0181,1
742.0,2,3.9995,2,34.1707,2,39.0209,2,2.5006,1,4.6955,1,0.0181,1
744.0,2,3.997,2,34.1712,2,38.7308,2,2.502,1,4.6959,1,0.0181,1
746.0,2,3.9928,2,34.1725,2,38.5026,2,2.5029,1,4.6959,1,0.0181,1
748.0,2,3.9857,2,34.1746,2,38.3843,2,2.5034,1,4.696,1,0.0182,1
750.0,2,3.9802,2,34.1755,2,38.172,2,2.5055,1,4.6957,1,0.0181,1
752.0,2,3.9705,2,34.1779,2,37.9456,2,2.5078,1,4.6903,1,0.0181,1
754.0,2,3.9657,2,34.1792,2,37.6814,2,2.5085,1,4.696,1,0.0181,1
756.0,2,3.9622,2,34.1803,2,37.5177,2,2.5091,1,4.6961,1,0.0182,1
758.0,2,3.9568,2,34.1811,2,37.2842,2,2.5118,1,4.6962,1,0.0177,1
760.0,2,3.9532,2,34.1819,2,37.0736,2,2.515,1,4.6959,1,0.0175,1
762.0,2,3.9447,2,34.1839,2,36.7082,2,2.5164,1,4.6961,1,0.018,1
764.0,2,3.9364,2,34.1863,2,36.6285,2,2.5164,1,4.696,1,0.018,1
766.0,2,3.9266,2,34.1888,2,36.5075,2,2.5166,1,4.6961,1,0.0181,1
768.0,2,3.9204,2,34.1904,2,36.3148,2,2.5167,1,4.696,1,0.0181,1
770.0,2,3.9198,2,34.1905,2,36.0379,2,2.5205,1,4.6963,1,0.0181,1
772.0,2,3.9151,2,34.1915,2,35.8378,2,2.5241,1,4.6961,1,0.0181,1
774.0,2,3.9088,2,34.1927,2,35.8314,2,2.5238,1,4.6958,1,0.018,1
776.0,2,3.9039,2,34.1936,2,35.8373,2,2.5236,1,4.6957,1,0.0181,1
778.0,2,3.8979,2,34.1951,2,35.4644,2,2.5237,1,4.6963,1,0.0181,1
780.0,2,3.8942,2,34.1958,2,35.2511,2,2.5216,1,4.6964,1,0.0181,1
782.0,2,3.8923,2,34.1957,2,35.0781,2,2.5149,1,4.6961,1,0.018,1
784.0,2,3.8707,2,34.2,2,35.0323,2,2.5133,1,4.6962,1,0.018,1
786.0,2,3.8565,2,34.2033,2,34.838,2,2.5122,1,4.6962,1,0.018,1
788.0,2,3.8484,2,34.2045,2,34.5111,2,2.5121,1,4.6967,1,0.0181,1
790.0,2,3.8397,2,34.2061,2,34.0763,2,2.5129,1,4.6966,1,0.0182,1
792.0,2,3.842,2,34.2055,2,33.4744,2,2.5164,1,4.6968,1,0.018,1
794.0,2,3.8245,2,34.209,2,33.3522,2,2.5196,1,4.6969,1,0.0181,1
796.0,2,3.8122,2,34.2123,2,33.1443,2,2.5194,1,4.6969,1,0.018,1
798.0,2,3.8066,2,34.2136,2,32.9055,2,2.5191,1,4.6971,1,0.018,1
800.0,2,3.8018,2,34.2145,2,32.5986,2,2.5197,1,4.697,1,0.018,1
802.0,2,3.8023,2,34.214,2,31.8635,2,2.5254,1,4.6961,1,0.0181,1
804.0,2,3.7997,2,34.2145,2,31.6274,2,2.5308,1,4.6952,1,0.018,1
806.0,2,3.7893,2,34.2173,2,31.6799,2,2.5321,1,4.6971,1,0.018,1
808.0,2,3.789,2,34.2173,2,31.4515,2,2.5326,1,4.6971,1,0.018,1
810.0,2,3.7801,2,34.2192,2,31.2608,2,2.5335,1,4.6971,1,0.0181,1
812.0,2,3.7663,2,34.2225,2,30.9528,2,2.5359,1,4.697,1,0.0181,1
814.0,2,3.7705,2,34.2214,2,30.3765,2,2.5471,1,4.6963,1,0.018,1
816.0,2,3.7572,2,34.2244,2,30.3335,2,2.553,1,4.6968,1,0.0182,1
818.0,2,3.7487,2,34.2263,2,30.0385,2,2.5557,1,4.697,1,0.0181,1
820.0,2,3.7466,2,34.2266,2,29.7624,2,2.5615,1,4.6971,1,0.0181,1
822.0,2,3.7445,2,34.227,2,29.5099,2,2.5696,1,4.697,1,0.0181,1
824.0,2,3.7301,2,34.2303,2,29.4497,2,2.5739,1,4.6967,1,0.018,1
826.0,2,3.7198,2,34.2328,2,29.0779,2,2.5776,1,4.697,1,0.018,1
828.0,2,3.7185,2,34.2328,2,28.7925,2,2.589,1,4.6959,1,0.018,1
830.0,2,3.7099,2,34.2349,2,28.6373,2,2.5995,1,4.6966,1,0.0182,1
832.0,2,3.7063,2,34.2356,2,28.4783,2,2.6025,1,4.6968,1,0.0181,1
834.0,2,3.6952,2,34.2381,2,28.3048,2,2.6068,1,4.6971,1,0.018,1
836.0,2,3.6915,2,34.2386,2,28.0087,2,2.6152,1,4.6972,1,0.0179,1
838.0,2,3.6817,2,34.2408,2,27.6434,2,2.6279,1,4.6967,1,0.018,1
840.0,2,3.677,2,34.2416,2,27.2358,2,2.6411,1,4.6972,1,0.018,1
842.0,2,3.6686,2,34.2435,2,27.1067,2,2.649,1,4.697,1,0.018,1
844.0,2,3.6649,2,34.2443,2,26.8856,2,2.6523,1,4.697,1,0.018,1
846.0,2,3.6607,2,34.2451,2,26.7402,2,2.6551,1,4.6972,1,0.018,1
848.0,2,3.6545,2,34.2462,2,26.6143,2,2.6584,1,4.6971,1,0.018,1
850.0,2,3.6532,2,34.2464,2,26.2908,2,2.6711,1,4.6971,1,0.018,1
852.0,2,3.6457,2,34.2478,2,26.2315,2,2.6832,1,4.6973,1,0.0181,1
854.0,2,3.6376,2,34.2492,2,26.1472,2,2.6859,1,4.6977,1,0.0179,1
856.0,2,3.6251,2,34.2516,2,25.9598,2,2.6883,1,4.6972,1,0.018,1
858.0,2,3.6176,2,34.2529,2,25.6624,2,2.692,1,4.6973,1,0.018,1
860.0,2,3.6182,2,34.2528,2,25.1452,2,2.7033,1,4.6974,1,0.0179,1
862.0,2,3.6101,2,34.2542,2,24.8927,2,2.7152,1,4.6971,1,0.0179,1
864.0,2,3.6058,2,34.2552,2,24.9193,2,2.717,1,4.6971,1,0.0179,1
866.0,2,3.601,2,34.2561,2,24.8636,2,2.719,1,4.6971,1,0.018,1
868.0,2,3.5974,2,34.2565,2,24.3254,2,2.7281,1,4.6971,1,0.0181,1
870.0,2,3.5956,2,34.2566,2,24.1698,2,2.7342,1,4.697,1,0.018,1
872.0,2,3.5775,2,34.2603,2,24.069,2,2.737,1,4.6971,1,0.018,1
874.0,2,3.5686,2,34.262,2,23.861,2,2.7384,1,4.6972,1,0.018,1
876.0,2,3.5652,2,34.2625,2,23.6815,2,2.7413,1,4.6967,1,0.018,1
878.0,2,3.5629,2,34.2627,2,23.2518,2,2.7479,1,4.6972,1,0.018,1
880.0,2,3.5605,2,34.2631,2,23.0793,2,2.7553,1,4.6975,1,0.0179,1
882.0,2,3.5574,2,34.2636,2,22.8986,2,2.7618,1,4.6975,1,0.0175,1
884.0,2,3.548,2,34.2657,2,22.9308,2,2.7659,1,4.6973,1,0.0178,1
886.0,2,3.5429,2,34.2668,2,22.7253,2,2.7674,1,4.6975,1,0.0179,1
888.0,2,3.5419,2,34.2667,2,22.5757,2,2.7736,1,4.6974,1,0.0179,1
890.0,2,3.5383,2,34.2674,2,22.5117,2,2.7829,1,4.6972,1,0.0179,1
892.0,2,3.5299,2,34.2691,2,22.3752,2,2.7864,1,4.6972,1,0.0181,1
894.0,2,3.5261,2,34.2697,2,22.2762,2,2.789,1,4.6974,1,0.018,1
896.0,2,3.5202,2,34.2707,2,22.1239,2,2.7923,1,4.6973,1,0.018,1
898.0,2,3.5161,2,34.2714,2,21.9388,2,2.7979,1,4.6973,1,0.0179,1
900.0,2,3.5092,2,34.2727,2,21.789,2,2.8037,1,4.6974,1,0.0179,1
902.0,2,3.5036,2,34.2735,2,21.7068,2,2.8075,1,4.6974,1,0.0181,1
904.0,2,3.4976,2,34.2746,2,21.4278,2,2.8118,1,4.6979,1,0.0179,1
906.0,2,3.492,2,34.2757,2,21.3115,2,2.8153,1,4.6973,1,0.0178,1
908.0,2,3.4844,2,34.2773,2,21.0949,2,2.8179,1,4.6977,1,0.0178,1
910.0,2,3.4769,2,34.2786,2,20.9994,2,2.8202,1,4.6976,1,0.018,1
912.0,2,3.4711,2,34.2796,2,20.8998,2,2.8247,1,4.6974,1,0.0179,1
914.0,2,3.4673,2,34.2802,2,20.5562,2,2.8307,1,4.6976,1,0.018,1
916.0,2,3.464,2,34.2808,2,20.5057,2,2.8351,1,4.6974,1,0.018,1
918.0,2,3.4594,2,34.282,2,20.3332,2,2.837,1,4.6981,1,0.0179,1
920.0,2,3.4554,2,34.2826,2,20.3568,2,2.8379,1,4.6973,1,0.018,1
922.0,2,3.4493,2,34.2839,2,20.1591,2,2.8394,1,4.6972,1,0.0178,1
924.0,2,3.4475,2,34.2841,2,20.0691,2,2.8462,1,4.6961,1,0.018,1
926.0,2,3.4398,2,34.2855,2,20.0581,2,2.8531,1,4.697,1,0.0178,1
928.0,2,3.4361,2,34.2866,2,19.9146,2,2.8547,1,4.6967,1,0.0179,1
930.0,2,3.4334,2,34.2871,2,19.7552,2,2.856,1,4.6972,1,0.018,1
932.0,2,3.4319,2,34.2873,2,19.8626,2,2.8586,1,4.6974,1,0.0179,1
934.0,2,3.4282,2,34.2881,2,19.7283,2,2.8666,1,4.6978,1,0.0181,1
936.0,2,3.4263,2,34.2882,2,19.6483,2,2.8773,1,4.6977,1,0.0179,1
938.0,2,3.4154,2,34.2907,2,19.6319,2,2.8784,1,4.6981,1,0.0179,1
940.0,2,3.4111,2,34.2914,2,19.5339,2,2.8801,1,4.6982,1,0.0178,1
942.0,2,3.4092,2,34.2915,2,19.4002,2,2.8863,1,4.6975,1,0.0179,1
944.0,2,3.4045,2,34.2925,2,19.2191,2,2.8922,1,4.6979,1,0.0173,1
946.0,2,3.3969,2,34.2938,2,19.1476,2,2.898,1,4.6975,1,0.0179,1
948.0,2,3.3919,2,34.2948,2,19.0287,2,2.9051,1,4.6972,1,0.018,1
950.0,2,3.3834,2,34.2962,2,18.9423,2,2.9082,1,4.6971,1,0.018,1
952.0,2,3.379,2,34.2971,2,18.8233,2,2.911,1,4.6978,1,0.0178,1
954.0,2,3.3756,2,34.2977,2,18.7751,2,2.9142,1,4.6978,1,0.0179,1
956.0,2,3.3718,2,34.2986,2,18.6385,2,2.919,1,4.6975,1,0.0179,1
958.0,2,3.3658,2,34.3,2,18.6717,2,2.9222,1,4.698,1,0.0179,1
960.0,2,3.3618,2,34.3007,2,18.5316,2,2.9262,1,4.6972,1,0.0179,1
962.0,2,3.359,2,34.3011,2,18.3738,2,2.9354,1,4.6973,1,0.0179,1
964.0,2,3.3526,2,34.3026,2,18.3461,2,2.9378,1,4.6973,1,0.018,1
966.0,2,3.3467,2,34.3035,2,18.2618,2,2.9404,1,4.6967,1,0.0179,1
968.0,2,3.3395,2,34.3051,2,18.2745,2,2.9427,1,4.6972,1,0.0179,1
970.0,2,3.3363,2,34.3056,2,18.0673,2,2.9457,1,4.6977,1,0.0179,1
972.0,2,3.3342,2,34.3058,2,17.9419,2,2.9532,1,4.6979,1,0.0179,1
974.0,2,3.3271,2,34.3072,2,17.9269,2,2.9591,1,4.6977,1,0.018,1
976.0,2,3.3248,2,34.3077,2,17.9219,2,2.9607,1,4.698,1,0.018,1
978.0,2,3.3194,2,34.3087,2,17.8199,2,2.9617,1,4.698,1,0.0178,1
980.0,2,3.3165,2,34.3092,2,17.7581,2,2.9666,1,4.6975,1,0.0179,1
982.0,2,3.3153,2,34.3094,2,17.6833,2,2.9733,1,4.6972,1,0.018,1
984.0,2,3.3118,2,34.3101,2,17.6579,2,2.9753,1,4.698,1,0.0179,1
986.0,2,3.3055,2,34.3114,2,17.5832,2,2.9763,1,4.698,1,0.0179,1
988.0,2,3.2974,2,34.3128,2,17.478,2,2.9785,1,4.6975,1,0.0179,1
990.0,2,3.2995,2,34.3122,2,17.3047,2,2.9853,1,4.6972,1,0.0179,1
992.0,2,3.2862,2,34.3149,2,17.2791,2,2.99,1,4.6973,1,0.0179,1
994.0,2,3.2806,2,34.316,2,17.0829,2,2.9915,1,4.6974,1,0.0179,1
996.0,2,3.2755,2,34.3169,2,17.12,2,2.9925,1,4.6979,1,0.0179,1
998.0,2,3.2763,2,34.3166,2,16.948,2,2.9981,1,4.6978,1,0.0179,1
1000.0,2,3.2694,2,34.318,2,16.8638,2,3.0036,1,4.6981,1,0.0178,1
1002.0,2,3.2668,2,34.3185,2,16.8217,2,3.0046,1,4.6981,1,0.0178,1
1004.0,2,3.2635,2,34.3192,2,16.8011,2,3.0056,1,4.6981,1,0.0177,1
1006.0,2,3.2636,2,34.3189,2,16.7045,2,3.0157,1,4.698,1,0.0178,1
1008.0,2,3.2621,2,34.3192,2,16.6278,2,3.0247,1,4.6977,1,0.018,1
1010.0,2,3.2557,2,34.3204,2,16.5922,2,3.0269,1,4.6982,1,0.0179,1
END_DATA
